62 26 12
65 29 8
64 26 5
68 27 5
67 26 3
65 23 1
62 26 4
63 25 0
64 26 3
65 26 5
69 23 8
66 25 7
65 28 3
66 29 3
70 31 2
74 28 0
74 27 2
78 26 2
77 27 2
76 24 2
76 22 3
73 26 7
69 25 7
71 29 8
71 30 11
69 34 7
67 36 8
70 36 4
71 33 0
74 35 2
75 37 2
73 41 6
72 38 4
70 42 0
73 44 1
72 48 2
73 47 5
74 45 8
74 45 7
75 45 7
75 47 5
77 46 1
78 44 2
79 42 2
79 43 0
75 44 2
77 45 4
80 43 2
83 40 4
79 39 0
76 37 2
74 35 2
77 39 2
80 37 6
80 35 5
79 31 9
75 30 5
71 29 2
67 32 2
65 32 6
67 29 3
63 25 5
61 29 5
61 29 3
64 28 7
62 25 10
66 29 7
65 28 6
68 25 9
67 29 8
65 27 4
61 23 5
59 23 5
55 21 8
53 18 6
51 15 2
54 16 4
55 13 6
53 9 8
56 10 7
57 14 6
61 16 6
59 19 6
59 17 3
63 21 6
66 21 3
69 23 6
70 19 5
70 19 9
74 15 7
71 15 10
68 18 7
64 17 7
68 13 5
67 13 7
63 10 10
65 14 13
62 11 13
63 8 14
66 8 18
62 9 18
64 5 22
67 7 21
63 5 19
63 8 22
60 12 26
64 10 24
61 13 24
61 14 27
61 11 24
65 13 24
64 14 21
67 13 20
70 14 18
69 11 17
73 13 17
69 12 21
66 15 24
69 19 23
70 21 26
66 20 25
70 22 23
66 26 26
64 26 26
61 28 25
60 25 21
62 25 19
64 21 16
62 25 14
62 21 14
63 23 16
59 20 16
59 22 12
58 24 9
62 21 10
61 18 10
62 17 11
65 13 14
63 9 15
66 9 17
63 13 20
59 14 21
63 17 24
62 19 24
66 18 27
65 16 25
63 17 22
66 13 18
62 17 14
62 15 18
66 18 17
67 19 18
63 15 21
60 11 17
61 13 14
59 16 17
63 16 13
61 12 17
64 11 15
63 12 18
67 9 17
65 7 17
64 4 14
61 6 11
58 10 12
57 6 12
60 10 13
57 14 9
57 11 13
57 14 11
56 15 10
52 16 8
51 19 4
49 21 2
45 20 2
41 21 3
41 17 3
41 20 2
39 17 2
36 17 4
32 17 8
32 19 9
31 21 13
30 21 15
27 24 14
24 28 13
22 30 17
20 31 19
20 27 21
17 30 20
14 32 19
14 34 20
10 31 17
10 27 14
13 28 13
13 27 11
12 23 15
15 20 16
16 24 13
19 23 10
23 26 10
25 28 8
27 24 8
24 21 8
21 20 5
21 21 4
17 20 7
13 19 10
17 16 7
16 20 4
13 16 3
13 16 6
10 20 6
13 20 8
15 24 10
18 22 6
19 25 4
18 29 6
14 27 10
13 29 11
9 30 11
6 34 15
7 30 14
4 30 11
8 26 14
9 23 16
10 24 13
8 21 15
7 18 16
6 17 14
3 17 11
4 13 11
2 13 15
6 16 14
9 20 17
12 20 20
15 22 21
12 22 17
8 23 14
9 20 17
13 18 18
11 21 21
8 17 18
7 18 18
5 18 18
8 19 21
8 16 17
12 12 18
9 10 14
11 14 18
11 14 14
11 11 15
10 7 13
7 9 12
7 6 15
6 6 14
4 3 18
4 7 18
3 5 20
2 1 24
1 1 24
5 1 28
6 5 32
10 5 35
8 2 33
12 5 32
10 9 31
9 8 28
13 12 30
13 10 28
12 9 26
16 11 26
20 14 29
23 15 28
24 18 27
24 14 28
24 15 32
28 18 32
31 18 36
27 20 34
30 19 34
27 16 36
28 14 37
28 16 39
28 17 38
30 18 40
33 15 38
31 14 38
33 10 34
32 8 33
35 12 31
31 9 30
28 13 30
26 17 26
30 17 22
32 18 23
28 20 23
29 19 20
33 16 20
31 12 19
33 9 18
35 6 15
33 5 18
32 9 18
33 6 18
30 3 20
27 3 20
24 2 17
24 0 15
26 0 13
29 2 13
30 2 15
33 5 14
30 3 14
34 2 13
30 2 17
29 2 15
33 3 11
31 4 11
28 0 10
25 2 13
29 6 11
27 5 7
28 9 11
30 5 13
30 2 11
28 5 12
25 5 8
25 9 8
21 12 11
22 11 8
26 12 4
29 11 4
27 14 2
29 13 5
27 10 3
27 11 0
25 7 2
25 9 2
21 11 5
24 15 4
27 14 4
24 12 0
28 12 2
26 9 2
25 5 1
29 4 2
33 2 1
31 0 0
28 2 1
31 5 1
35 2 2
31 2 1
32 2 2
35 3 1
37 7 2
33 5 3
32 1 1
32 2 2
34 1 2
31 2 0
28 2 2
24 3 4
27 2 1
25 3 1
22 1 2
23 3 3
26 4 2
27 3 5
24 2 7
23 2 6
22 6 10
22 10 7
22 12 10
19 15 7
22 17 7
20 18 8
20 18 8
24 22 7
26 19 11
29 19 15
33 23 19
37 23 19
33 20 22
33 21 18
35 22 20
31 26 21
29 27 25
30 31 27
34 29 23
36 27 26
36 27 24
39 31 21
38 30 18
36 27 18
36 25 16
32 23 13
35 25 15
32 22 19
29 24 22
32 20 24
33 24 25
34 22 25
30 21 23
28 17 21
27 18 18
24 17 18
21 15 15
20 11 19
23 9 22
21 8 23
18 11 21
16 13 25
20 16 26
16 20 29
15 17 28
15 13 30
18 11 26
18 10 28
18 13 28
15 12 27
19 13 29
18 11 25
19 14 23
16 15 25
14 13 25
13 15 23
14 12 21
18 15 25
17 14 21
16 13 17
16 9 21
13 7 24
17 9 25
18 6 23
19 7 24
23 4 25
26 0 29
26 0 32
25 2 28
23 0 31
23 3 28
19 1 27
16 1 26
13 4 23
13 3 27
16 1 30
16 1 29
17 2 29
18 2 26
22 3 25
24 6 21
24 3 20
26 7 21
26 4 25
30 5 21
31 4 25
33 3 23
37 2 21
40 5 17
44 6 21
43 10 21
43 6 23
39 7 21
42 8 18
42 8 14
43 11 18
44 7 14
45 7 18
44 3 22
44 1 24
48 1 21
49 4 23
49 8 22
53 4 22
53 0 19
49 0 15
53 2 19
49 3 16
53 2 18
50 0 19
50 1 22
49 2 24
51 4 28
54 2 29
55 4 25
52 7 24
51 10 26
49 9 28
49 5 29
51 4 30
52 2 28
54 3 27
57 5 28
54 8 24
57 8 25
59 12 26
56 13 28
58 14 24
54 16 28
57 13 24
61 10 28
59 10 28
62 7 29
58 8 32
55 11 35
55 8 31
55 4 27
54 6 29
56 2 29
56 0 25
56 2 26
54 2 25
57 2 27
59 5 23
57 6 25
58 10 22
58 12 19
60 10 16
56 14 19
52 14 15
52 17 18
52 14 17
51 15 21
54 19 19
50 15 22
47 17 23
47 18 24
51 20 26
51 17 30
53 15 34
51 12 34
54 9 37
54 10 39
55 9 43
54 6 40
54 8 41
50 12 42
51 10 39
55 11 35
55 8 38
55 5 34
58 9 33
58 11 29
60 11 32
57 10 36
61 9 33
58 6 37
62 6 33
63 9 37
66 11 37
70 10 37
74 9 41
72 5 38
68 9 42
66 11 39
62 7 42
60 8 40
64 8 43
63 8 46
59 10 44
63 10 41
63 12 44
62 11 47
64 10 46
64 14 46
68 16 46
66 16 48
62 20 52
65 23 53
65 19 56
61 16 57
63 13 58
62 16 62
63 16 60
59 14 58
58 10 56
60 14 52
58 17 49
60 19 52
62 18 49
63 22 48
60 19 44
58 21 41
56 25 37
52 29 38
52 27 39
49 30 37
50 30 39
52 30 37
53 34 34
53 36 38
50 35 42
49 39 46
52 37 46
53 40 50
55 42 46
59 43 48
63 44 50
65 43 51
69 47 49
67 47 48
64 45 46
63 49 44
62 45 43
59 45 40
57 46 43
60 50 39
60 53 40
57 53 37
53 56 37
49 59 37
48 62 34
44 61 36
46 63 36
48 62 37
48 60 33
44 62 37
41 59 41
38 58 37
41 57 39
42 58 36
41 57 34
41 60 31
41 64 32
37 60 35
33 64 34
31 60 30
35 62 26
36 66 23
37 70 25
40 67 24
42 64 23
41 63 25
44 59 28
41 60 28
38 61 28
37 64 24
39 61 28
43 57 30
43 60 34
47 58 35
49 60 38
48 58 36
44 61 38
42 59 36
38 58 35
40 57 31
43 58 31
41 59 33
42 55 30
41 58 33
41 58 34
44 59 36
42 62 37
38 63 39
41 62 43
43 64 41
43 61 44
42 58 44
40 57 46
42 56 42
38 59 44
38 60 41
35 60 39
34 62 39
36 63 40
35 60 44
39 61 47
39 62 43
41 60 42
37 63 42
39 67 45
43 66 45
45 62 49
44 66 53
40 65 49
37 66 51
35 69 52
33 70 53
32 69 50
36 65 53
32 64 53
32 60 54
31 63 55
32 61 58
36 61 57
33 59 60
32 59 58
35 60 54
35 56 55
37 60 56
33 58 55
37 58 59
38 56 60
42 56 57
45 52 55
42 52 56
40 51 58
44 48 55
43 50 53
41 46 56
39 49 57
39 48 56
41 47 59
43 48 58
46 46 55
46 49 52
49 51 48
48 51 45
44 50 43
47 46 40
49 47 40
49 49 44
51 47 40
50 45 37
48 47 38
48 44 34
50 46 38
53 44 41
54 44 45
53 45 47
55 46 50
57 49 51
61 48 48
57 45 47
55 48 48
56 49 52
54 52 50
57 56 46
56 59 46
60 62 46
59 62 45
60 60 45
59 62 44
56 63 44
54 62 44
53 61 47
57 65 45
61 62 44
60 62 48
56 63 52
55 63 56
59 62 58
59 62 54
60 61 55
63 57 55
64 53 57
60 53 60
60 50 64
60 52 62
64 48 59
61 50 61
57 50 61
55 51 60
59 47 58
57 51 61
59 51 62
60 53 66
59 53 70
63 55 73
61 53 72
65 56 70
67 59 74
64 58 77
67 61 76
69 62 77
69 60 75
70 59 73
71 62 75
71 66 79
73 70 75
75 66 73
79 63 76
76 67 75
75 69 79
73 65 77
69 62 75
67 58 73
66 62 70
67 61 73
70 59 77
67 58 76
63 59 80
60 60 77
64 61 78
62 58 81
60 60 83
57 61 85
56 58 87
54 56 87
57 55 85
53 51 89
53 50 85
54 46 83
53 42 85
49 38 81
52 40 80
50 38 83
51 36 80
53 39 81
54 42 77
54 41 73
57 45 73
60 43 76
61 45 80
62 41 81
66 42 83
69 46 82
73 47 84
70 44 84
69 45 81
73 43 80
77 43 84
75 46 87
74 50 85
75 53 83
73 53 80
70 54 79
66 52 77
70 52 73
74 52 73
75 51 75
79 55 76
76 55 74
75 51 70
73 54 71
69 55 70
65 58 68
65 57 69
65 53 69
63 55 70
63 51 69
63 52 72
62 54 71
60 58 75
58 55 79
54 52 79
51 49 77
51 45 78
49 49 79
50 46 79
46 47 80
44 47 80
45 44 83
49 47 85
52 49 89
48 48 87
45 50 87
42 53 88
39 51 91
38 51 88
41 52 84
43 49 87
44 52 86
47 54 88
44 52 88
48 55 84
52 51 85
52 53 88
54 51 88
51 51 86
47 55 85
49 51 88
53 51 92
53 53 95
53 57 91
54 58 93
57 55 91
54 51 91
55 55 89
56 54 90
53 58 86
51 60 88
47 60 91
47 56 87
44 52 85
41 56 84
42 54 88
41 51 91
40 48 88
42 49 85
38 49 85
41 47 84
42 45 80
39 43 82
43 44 78
47 40 80
46 43 78
49 46 82
50 45 86
47 44 84
43 43 87
44 42 86
47 38 83
50 36 80
54 38 79
58 38 79
59 38 79
58 41 83
55 43 83
52 39 83
56 35 79
52 31 75
53 32 74
53 33 74
51 35 78
48 36 76
52 33 75
56 33 77
57 33 76
53 34 79
57 34 78
60 33 77
61 30 79
65 27 76
65 29 75
68 27 79
71 27 77
70 23 79
73 21 78
71 18 75
69 22 78
68 18 79
66 14 82
62 11 80
62 7 77
62 8 79
60 7 83
62 9 81
58 10 79
58 13 76
62 9 76
58 6 72
57 5 75
61 2 72
65 5 68
68 3 66
72 3 69
75 2 68
78 2 66
81 3 62
80 6 59
84 3 63
80 6 59
76 10 57
80 10 61
77 7 65
77 8 63
78 10 65
81 10 66
79 7 68
77 9 65
79 5 65
83 8 63
86 5 60
85 2 59
86 5 60
85 9 63
84 8 63
80 12 66
79 15 65
83 14 64
79 10 67
76 6 66
79 6 69
79 10 66
75 8 65
76 11 65
76 11 68
76 8 67
77 4 67
80 1 71
76 2 71
80 4 71
84 4 68
80 3 66
80 1 62
76 1 60
78 2 60
78 6 57
75 10 59
78 8 63
81 7 60
78 5 58
78 8 60
78 11 61
81 10 62
85 10 62
83 11 65
87 7 65
86 5 61
89 8 61
93 6 64
97 8 68
100 4 69
101 6 68
98 8 72
94 10 76
96 10 76
99 8 75
96 9 78
94 7 82
93 3 85
97 5 84
96 2 80
92 2 81
95 3 78
97 4 80
98 1 82
98 2 80
101 3 83
101 0 83
100 3 85
98 0 84
97 2 86
99 4 88
95 3 92
97 2 96
95 1 97
93 1 98
94 5 101
97 3 101
93 5 98
93 9 100
97 6 102
101 4 99
102 1 103
101 2 100
99 5 99
98 8 97
102 7 94
106 3 93
106 7 95
109 11 93
107 14 94
103 11 90
102 10 92
101 11 95
100 11 96
96 15 92
95 14 92
94 18 88
97 16 89
94 20 87
90 18 90
88 19 90
87 17 94
88 18 94
91 19 97
87 18 96
87 14 95
85 12 91
88 14 93
88 11 96
91 12 96
91 10 98
89 12 101
89 11 99
92 10 102
90 11 102
87 13 104
90 10 105
88 13 102
89 13 106
88 17 110
87 17 110
83 20 107
82 23 109
79 19 108
83 18 108
85 14 111
83 18 114
81 15 116
82 17 114
83 16 113
82 14 114
85 12 113
82 16 117
86 20 118
86 17 119
82 19 122
78 15 121
77 11 118
79 8 118
82 5 118
83 1 117
82 3 121
84 7 119
85 6 123
82 7 127
79 6 126
81 6 125
82 3 122
79 2 126
80 4 128
83 7 127
79 10 125
80 7 127
76 8 124
74 12 123
75 16 124
73 18 121
77 17 121
75 14 117
76 17 120
74 20 117
74 23 121
70 20 121
70 24 118
72 23 120
76 24 124
80 26 124
82 26 126
82 25 127
85 29 124
84 29 126
80 28 122
81 27 122
83 28 118
83 26 116
82 25 114
79 25 118
78 24 114
79 27 116
77 31 115
76 32 112
72 28 111
68 26 112
67 23 110
64 20 110
62 23 111
65 26 107
63 24 107
64 25 106
61 22 110
62 25 111
63 22 109
61 21 109
61 20 108
64 24 111
68 21 107
71 17 111
70 16 115
74 20 113
75 19 111
72 20 114
68 20 118
64 19 119
66 19 115
64 19 115
64 18 111
65 15 114
67 13 114
69 16 112
69 15 111
72 13 111
72 12 109
68 10 110
70 6 109
68 5 112
68 9 113
68 7 116
67 11 115
68 15 114
67 13 113
65 17 110
64 14 112
65 18 108
67 20 104
70 18 106
71 14 106
67 12 107
65 16 108
65 20 112
61 22 109
58 26 113
58 27 116
62 23 114
62 20 117
60 18 121
61 20 120
59 21 124
59 21 127
60 21 131
58 19 127
56 23 123
53 19 125
51 17 121
51 17 118
47 16 118
51 17 114
54 14 113
50 17 115
51 13 118
55 16 120
56 18 119
54 18 122
53 15 118
56 14 120
59 10 119
60 11 121
64 14 120
67 16 117
69 19 118
69 21 119
65 18 116
69 21 120
67 24 123
64 27 121
65 25 117
69 29 120
66 25 116
62 27 116
59 23 120
55 19 121
51 21 121
49 20 117
45 24 115
41 26 116
38 27 117
37 24 113
37 22 109
37 19 111
33 22 107
37 21 110
35 24 112
31 28 112
30 26 113
31 30 110
27 30 107
29 30 105
28 30 104
24 31 108
23 34 108
22 30 112
25 29 108
27 33 105
25 37 104
27 36 106
31 38 105
33 34 105
31 32 105
29 31 105
28 31 103
25 34 105
25 34 103
27 37 107
29 33 106
33 33 106
30 30 109
30 32 105
30 33 109
31 32 108
29 33 110
32 33 106
29 33 104
26 30 105
24 33 106
20 34 104
20 37 104
20 41 106
22 37 108
20 41 111
21 42 114
21 43 115
23 44 113
27 40 109
31 36 108
32 32 112
34 33 116
31 30 113
32 27 109
30 27 106
29 28 106
31 24 105
29 25 108
31 21 105
31 23 105
34 20 106
37 21 104
39 22 101
39 22 97
38 21 95
37 20 95
36 24 95
34 28 94
36 29 94
39 27 96
35 27 99
38 25 101
37 26 103
37 23 99
34 27 100
34 25 103
30 23 107
26 20 106
22 21 106
21 17 106
18 13 105
22 11 103
26 11 102
30 7 99
28 5 96
26 8 99
29 12 99
28 8 98
25 11 100
22 8 102
22 8 98
22 9 100
21 12 97
24 15 93
25 15 93
29 11 95
31 9 91
34 9 91
34 12 94
38 15 98
38 13 97
34 16 97
31 16 95
27 19 97
28 20 97
28 19 97
27 16 96
31 14 95
32 14 95
30 16 98
32 15 94
29 13 97
27 16 96
28 16 98
27 14 101
30 17 97
31 17 97
30 19 95
30 18 98
27 22 97
24 18 100
24 17 101
27 21 101
25 17 102
23 16 102
22 12 100
23 8 97
25 12 101
27 16 103
25 14 106
23 18 108
19 17 110
15 15 111
19 15 115
16 11 115
16 15 114
15 14 118
15 10 122
12 14 124
15 14 127
13 16 129
10 13 133
11 11 129
11 7 133
15 9 130
17 8 132
15 11 132
14 12 133
16 10 131
15 13 133
15 9 137
18 9 141
16 10 140
17 6 143
18 2 140
20 1 142
21 1 140
22 5 138
26 1 141
27 5 137
30 4 137
32 1 139
32 2 142
28 1 144
26 2 141
26 0 143
23 0 147
21 2 148
23 5 152
20 6 152
19 3 151
23 3 151
21 2 155
17 2 159
19 3 160
20 0 164
17 2 167
21 5 167
18 1 167
21 5 165
25 2 161
24 0 162
27 2 159
30 1 159
34 2 158
35 4 162
38 5 166
36 2 170
40 6 174
40 2 170
42 2 172
43 2 171
44 2 167
46 1 170
43 3 167
39 5 165
40 2 167
43 5 163
41 5 164
44 5 160
48 9 161
46 11 165
44 14 162
41 11 158
44 11 159
42 10 162
46 9 164
48 9 164
50 5 166
51 8 163
55 11 160
51 8 162
50 4 158
52 3 159
56 6 157
53 2 158
52 4 157
50 2 157
54 5 160
51 7 164
50 9 165
52 8 166
56 5 166
56 2 166
58 2 168
54 3 166
56 3 163
56 7 160
54 11 164
54 10 162
57 11 163
53 7 161
56 9 162
55 12 159
58 14 156
56 18 160
58 14 163
61 10 166
61 14 164
62 18 162
66 15 165
65 13 167
64 9 168
65 13 167
69 13 167
72 9 168
76 13 172
74 9 172
73 13 176
76 12 178
75 16 174
76 15 171
73 13 168
76 16 171
80 20 173
79 20 173
77 24 169
80 23 172
84 20 172
80 16 175
80 20 172
83 23 173
82 23 176
83 22 173
83 24 174
86 24 172
82 26 170
78 30 167
82 33 166
85 36 165
81 33 161
84 37 163
87 36 161
87 36 165
84 32 165
81 32 165
83 33 167
84 35 166
85 33 165
86 31 169
83 30 167
86 33 170
87 36 170
90 38 171
94 40 171
97 40 174
94 36 171
91 33 171
91 35 174
95 38 171
93 42 167
91 45 165
91 46 169
88 47 173
91 51 170
89 50 167
90 46 166
94 46 166
93 45 167
93 48 169
95 48 168
96 44 169
95 45 169
98 46 169
101 42 169
100 39 166
98 36 168
102 37 164
100 41 164
104 45 167
105 47 171
108 44 173
109 45 175
108 49 171
111 49 167
109 47 171
107 45 173
109 42 174
112 43 174
116 42 176
113 40 177
110 37 181
106 39 181
105 37 179
101 39 179
97 39 180
101 40 182
103 43 183
101 41 186
101 41 189
104 41 191
106 38 187
108 42 190
107 42 191
109 40 188
107 39 191
108 35 193
105 34 196
105 32 200
101 28 197
100 32 193
99 33 194
97 37 190
93 41 194
91 38 194
91 34 195
87 32 196
84 36 199
83 34 197
85 38 200
83 34 203
83 35 202
84 39 205
83 40 201
81 36 201
84 36 200
82 33 199
86 30 203
83 31 202
84 27 206
84 26 207
81 26 210
83 27 213
86 29 214
86 29 211
85 27 210
84 28 212
84 31 215
88 35 211
88 37 212
84 38 214
81 41 210
85 43 209
82 45 213
81 41 214
81 38 211
82 40 214
81 41 214
78 40 217
76 40 220
75 40 222
73 39 220
71 36 223
68 36 223
64 34 227
63 35 225
64 32 226
67 36 230
70 37 233
72 34 232
70 35 232
67 36 236
68 36 240
70 35 243
67 37 240
68 38 243
72 34 243
75 31 240
73 31 243
76 34 239
80 38 239
79 35 235
83 38 233
84 42 236
81 39 232
82 36 228
84 39 228
81 40 225
77 41 225
76 43 224
77 44 228
73 40 227
70 42 224
67 46 225
67 43 228
68 42 226
65 38 227
67 39 230
65 41 233
63 38 234
64 36 233
68 34 234
65 34 235
69 33 236
70 30 233
74 32 233
72 31 234
68 32 231
70 31 227
70 31 225
68 33 222
64 30 226
68 33 230
68 31 229
64 33 228
67 35 228
64 38 230
62 37 232
60 36 232
64 37 236
66 37 233
68 38 235
70 42 239
69 44 242
72 44 242
70 44 238
73 47 240
73 46 239
74 44 239
71 40 243
71 44 246
73 40 244
70 42 248
71 42 244
68 44 241
70 42 237
67 42 233
64 42 231
66 46 231
69 47 230
73 47 234
72 51 230
71 53 226
67 54 229
69 50 232
69 50 229
68 47 233
65 48 233
65 49 236
67 52 238
65 54 237
66 50 236
63 54 237
65 57 233
61 54 237
63 54 236
64 52 234
67 55 232
71 54 234
67 58 237
65 62 238
69 58 234
72 59 238
70 61 242
70 58 240
73 55 242
77 56 240
79 52 243
75 51 247
72 48 248
74 46 249
70 44 245
67 44 246
64 45 248
68 43 244
67 42 243
71 44 246
67 43 247
69 41 246
69 41 249
67 38 251
67 34 252
65 36 256
67 32 260
63 34 257
65 30 257
61 32 255
60 35 251
58 39 255
58 37 251
58 36 253
62 33 253
59 35 251
60 37 252
59 39 255
59 40 258
60 44 254
56 42 257
58 43 256
54 45 253
56 43 254
59 41 255
63 43 253
63 47 251
62 44 247
61 42 251
61 38 247
60 40 249
59 40 247
56 37 250
56 40 253
58 43 250
57 47 253
57 45 255
61 41 259
59 37 263
62 39 262
64 43 260
66 42 264
62 39 261
61 38 260
62 42 263
58 46 263
58 44 266
55 48 263
57 46 260
57 44 259
55 40 259
54 40 255
51 37 255
55 37 254
55 39 258
58 41 259
58 41 256
61 37 252
65 40 252
61 42 256
64 41 260
67 38 261
71 39 265
72 41 264
69 45 261
71 41 260
71 44 259
67 46 256
64 50 257
66 47 253
63 51 252
66 49 250
63 47 249
62 49 249
58 45 246
61 48 246
58 52 250
54 50 248
51 53 247
52 50 250
51 48 254
52 44 250
56 42 251
53 43 250
51 39 247
50 39 248
49 38 248
48 40 250
49 43 253
50 46 255
51 44 257
50 48 261
50 44 259
51 47 263
50 43 266
51 45 265
50 49 268
51 46 271
55 42 273
52 44 272
54 44 274
54 40 272
58 38 272
55 38 275
52 38 277
48 38 281
49 34 279
48 37 281
44 37 285
43 33 281
39 34 281
41 35 284
44 35 281
42 38 279
45 38 277
43 35 279
43 36 279
43 35 278
41 33 277
39 34 275
42 35 274
40 34 278
42 30 282
45 31 282
48 31 280
45 30 279
43 31 276
46 35 275
49 36 275
51 33 277
52 37 280
52 41 284
49 37 282
47 34 282
47 37 279
45 37 279
45 40 276
45 43 274
44 41 278
40 40 277
37 44 275
36 48 274
36 48 276
32 44 272
31 41 271
32 41 269
30 40 271
34 38 272
30 41 275
34 38 273
34 35 269
37 39 266
38 39 263
39 42 264
43 38 261
44 36 261
48 38 262
46 38 260
45 38 258
48 41 262
48 38 266
46 36 263
44 35 260
46 31 260
44 31 257
41 35 257
43 35 255
41 38 256
39 39 254
43 41 253
47 45 253
50 42 257
51 44 258
47 43 256
43 47 253
39 46 254
37 46 257
34 44 256
36 44 259
34 43 256
37 43 257
37 43 258
33 39 258
34 35 261
38 37 261
41 36 265
39 37 268
35 34 270
39 31 269
35 35 268
38 34 265
41 30 268
37 29 272
40 28 270
36 32 271
39 35 273
39 32 277
43 34 274
47 30 276
51 30 274
54 26 278
55 24 282
53 20 284
49 21 285
52 21 289
48 17 290
46 13 291
44 12 288
45 15 288
47 12 290
47 12 287
46 9 283
44 7 284
40 7 282
41 5 286
