81 35 55
79 36 58
79 33 62
81 29 60
81 31 62
77 33 63
78 33 59
78 32 55
82 32 51
81 33 48
84 29 48
86 31 47
85 33 50
89 32 50
88 36 54
92 33 56
91 37 56
95 33 60
96 37 57
97 35 55
96 34 54
100 33 50
96 35 53
97 36 57
93 36 58
97 39 62
99 38 65
95 40 67
92 41 65
91 44 67
92 41 71
90 45 71
90 43 69
89 41 71
88 42 73
84 44 77
81 45 74
85 42 75
85 43 77
86 39 74
89 39 77
91 39 78
93 37 81
92 39 80
95 41 77
91 45 78
89 49 75
92 49 75
93 49 71
92 45 73
95 41 77
98 39 73
94 35 69
97 34 68
99 35 66
96 38 62
94 34 63
93 33 63
95 34 59
93 30 62
91 27 65
95 30 69
91 31 73
91 30 76
93 33 74
95 29 70
97 32 73
93 30 71
92 26 73
93 24 70
91 20 72
91 21 68
93 18 67
97 19 67
101 17 68
100 16 70
100 12 72
98 12 76
99 12 73
101 14 70
105 12 66
103 14 62
107 17 66
111 14 65
108 10 62
110 7 59
112 5 63
108 8 60
109 4 58
108 8 54
104 5 51
103 5 49
107 5 46
105 9 50
105 8 49
104 6 53
108 9 52
104 8 51
105 5 54
106 9 58
107 7 55
110 7 56
108 11 57
110 11 61
111 8 62
114 8 66
110 6 65
112 4 62
110 0 64
113 2 62
114 5 59
112 7 57
112 10 60
109 10 63
108 14 62
109 17 58
105 16 57
105 13 53
106 11 50
106 9 46
110 8 48
112 12 47
110 16 49
110 12 48
114 15 52
117 18 48
113 14 50
114 11 51
116 7 54
112 3 58
114 2 54
117 4 52
116 0 55
118 2 55
120 2 58
123 4 55
123 6 52
121 3 49
120 6 45
119 2 47
118 0 50
121 3 47
122 5 46
126 1 47
123 3 51
120 3 53
117 0 53
121 2 53
119 2 51
117 1 53
114 2 51
116 0 51
113 4 50
113 8 46
112 5 43
110 4 43
107 4 46
106 3 44
107 7 47
110 9 50
113 10 47
116 12 44
119 16 40
117 12 42
117 10 44
116 9 44
117 11 41
120 13 45
122 15 41
120 16 39
119 13 38
123 10 37
125 7 41
127 7 43
127 8 44
130 6 42
133 9 40
131 13 39
135 11 41
137 12 42
136 12 38
137 16 36
140 16 40
138 14 40
138 16 39
136 16 36
137 13 39
139 11 41
142 14 37
143 12 36
147 14 40
147 14 39
151 13 43
155 10 40
152 14 43
151 14 39
153 10 39
152 13 37
151 13 33
149 13 37
149 16 35
152 15 31
149 14 32
152 11 32
154 11 32
157 10 32
153 11 35
153 13 34
154 17 37
153 17 33
156 21 33
159 19 33
159 16 30
162 15 34
160 14 33
164 15 34
163 13 32
161 11 31
158 8 35
154 5 35
155 3 31
151 5 33
152 2 31
149 3 33
148 4 36
152 7 36
150 10 37
146 13 38
148 16 35
150 20 39
151 17 42
153 17 40
156 21 40
156 17 39
158 13 40
157 15 43
161 19 43
164 20 44
162 18 41
166 19 44
167 15 41
166 14 37
165 15 39
169 15 39
166 17 39
162 20 35
161 17 39
163 18 40
166 22 41
163 23 40
159 27 36
155 24 36
157 23 34
155 27 31
157 29 32
154 31 35
153 27 35
154 29 35
157 33 31
155 30 29
155 31 29
154 29 26
158 33 26
159 30 29
155 26 32
159 30 36
157 34 32
158 31 30
161 30 30
157 34 32
156 38 30
154 41 27
150 40 26
149 43 24
150 40 26
146 42 25
150 44 28
148 41 26
152 45 27
153 47 24
149 44 28
145 43 24
149 42 21
153 38 18
154 42 16
156 46 20
153 50 17
151 47 14
150 43 11
154 46 13
154 46 17
158 46 17
156 48 14
160 46 16
164 48 16
167 49 12
163 51 12
167 48 16
167 46 15
166 43 13
163 39 16
167 37 14
166 34 10
168 30 9
172 34 13
172 30 14
170 26 13
170 27 15
169 30 18
165 34 18
163 30 21
165 27 25
161 28 23
161 26 25
163 30 26
163 27 24
167 23 21
169 21 17
173 23 17
174 19 13
173 19 13
176 21 9
174 23 8
173 22 10
175 22 13
174 21 12
175 17 16
174 19 15
175 19 14
178 17 13
182 18 12
186 20 8
184 21 8
185 19 5
186 21 4
187 23 4
184 27 4
187 24 6
191 24 9
187 20 7
191 17 4
191 15 0
187 18 1
184 21 3
182 19 6
178 19 8
176 15 7
177 12 6
180 9 7
176 7 6
177 9 5
177 11 1
176 13 5
179 10 9
177 8 13
175 11 17
179 15 13
176 13 9
172 12 9
170 15 7
167 18 4
163 15 3
167 18 7
166 22 4
164 24 5
164 27 8
163 28 6
161 28 8
162 29 7
165 27 10
165 23 9
167 24 13
169 20 13
173 20 12
174 23 12
177 20 9
176 17 7
174 13 3
172 14 0
173 10 2
175 13 2
176 9 5
174 5 5
170 3 9
171 6 11
175 3 15
177 7 14
174 7 11
170 3 11
167 0 7
167 2 11
165 6 8
166 3 12
163 3 10
164 0 14
165 2 17
166 3 21
167 4 25
163 0 21
162 3 23
164 0 20
162 2 20
162 6 21
164 7 23
163 3 21
159 3 25
155 2 28
152 5 25
150 6 28
152 9 26
152 5 27
154 5 24
155 8 27
155 5 27
152 7 25
154 4 22
157 6 19
154 4 15
156 4 14
153 5 17
157 5 21
159 2 25
163 2 26
162 5 22
165 1 23
164 0 26
161 2 24
158 5 27
157 7 23
159 5 24
156 5 26
158 9 29
161 9 25
159 5 22
159 1 19
157 5 21
161 2 22
164 2 20
163 0 20
164 2 23
163 6 25
161 3 28
158 4 29
159 4 27
156 8 27
152 11 31
150 8 29
151 12 30
153 9 34
153 8 33
155 9 36
154 6 39
156 7 39
154 3 36
157 1 35
155 2 36
157 5 32
160 2 32
158 0 34
155 2 33
159 2 33
156 2 34
158 2 31
160 0 27
159 2 27
163 2 23
165 3 22
165 4 19
161 3 15
163 5 16
165 8 18
169 6 16
173 3 14
172 2 11
169 6 10
166 7 14
164 10 14
163 7 18
164 10 21
163 14 24
159 16 23
157 20 21
154 19 20
153 22 19
151 21 18
154 25 17
157 24 17
161 21 15
162 25 18
166 26 16
167 28 13
171 24 10
170 21 6
166 25 4
167 22 2
171 18 1
171 22 1
173 25 2
171 23 2
171 23 2
171 21 0
173 18 1
177 19 2
181 20 5
183 23 9
180 23 13
179 27 11
177 26 7
180 28 6
184 28 6
180 31 6
176 30 6
174 32 10
170 31 13
170 34 10
174 37 13
176 38 13
179 40 12
179 36 10
178 40 11
182 43 7
182 45 8
185 42 5
186 44 3
182 44 7
183 42 9
184 43 12
184 47 13
180 50 9
182 54 5
179 57 8
183 60 9
183 62 13
186 60 15
184 63 13
186 63 16
188 62 15
190 65 19
186 64 18
188 66 16
188 65 12
191 63 15
194 63 17
191 61 16
189 61 17
189 57 15
192 55 13
189 58 12
189 60 9
185 56 9
181 58 9
184 55 5
181 53 1
184 57 2
187 54 2
185 53 1
188 55 2
185 56 2
186 59 6
186 63 10
190 64 10
186 62 13
186 64 17
186 67 21
185 68 19
188 66 17
188 63 15
190 66 15
192 69 11
191 73 12
188 69 11
186 72 11
188 76 7
190 76 3
194 78 0
190 81 2
187 83 0
183 86 0
179 84 2
180 86 3
183 89 1
185 87 2
185 88 3
182 88 3
178 92 0
174 93 4
171 94 4
167 98 7
171 102 8
169 105 9
173 106 12
176 104 11
176 104 12
175 107 8
177 107 12
178 108 10
175 105 13
176 109 17
175 112 21
175 108 22
172 106 18
169 102 19
172 106 22
171 108 26
173 108 25
169 112 24
167 114 22
170 114 18
167 110 22
167 114 18
171 116 17
171 117 18
173 118 21
173 121 20
175 122 21
177 118 18
178 114 19
176 110 18
175 112 19
178 110 23
181 106 21
178 110 23
180 113 21
176 117 19
174 121 18
177 122 17
181 119 14
178 117 17
179 121 19
177 124 21
179 128 25
181 130 29
183 134 32
186 132 29
182 129 31
181 126 31
185 124 30
189 125 29
190 128 25
191 129 21
191 125 20
193 121 20
195 121 23
193 120 22
191 123 19
190 121 20
192 117 22
195 114 26
199 115 24
203 117 27
202 118 28
199 122 31
198 118 27
196 120 23
197 120 26
197 116 23
194 112 24
194 115 23
190 119 24
193 120 28
194 124 30
190 121 30
193 123 32
191 125 30
189 121 26
192 120 25
195 124 26
197 125 26
200 126 24
197 128 25
194 125 22
196 123 25
197 125 27
200 122 23
204 123 20
207 122 16
211 124 16
208 128 14
206 127 15
203 124 17
206 125 15
202 128 15
202 131 12
204 127 11
208 127 13
211 126 16
211 128 17
207 131 16
209 129 15
207 125 13
207 126 12
207 124 11
204 128 14
208 127 14
211 124 12
211 125 8
213 126 7
216 125 8
213 123 9
210 125 9
209 124 5
210 127 5
214 129 7
210 129 10
208 131 13
207 132 11
208 129 14
210 128 15
206 125 19
207 123 22
208 119 24
204 120 25
208 123 24
204 126 27
208 127 26
205 126 27
203 123 29
202 125 33
202 122 31
201 119 31
200 121 27
201 118 28
201 121 26
203 119 26
200 120 29
204 122 25
205 120 25
207 123 28
205 126 29
207 124 30
203 126 27
205 130 28
208 132 25
204 134 22
200 131 18
199 131 14
201 128 16
198 126 15
195 129 19
199 128 22
199 128 26
195 131 30
193 135 32
189 139 33
192 142 34
196 143 32
192 146 33
188 142 35
184 141 33
186 139 33
190 136 30
191 133 27
192 133 28
194 133 29
197 132 28
197 135 26
196 135 28
200 131 31
198 127 29
200 130 32
204 126 33
204 124 36
208 124 40
206 120 39
202 124 42
206 125 46
208 127 44
205 127 41
202 127 44
204 127 47
207 126 46
210 126 49
210 126 49
213 126 45
212 124 42
214 120 39
211 120 40
207 118 40
205 121 44
204 125 47
200 126 47
200 130 49
201 132 46
201 136 44
202 132 44
199 134 48
201 130 48
198 126 50
198 130 52
202 134 54
205 138 52
209 134 55
205 137 55
206 138 52
206 140 56
209 137 59
206 134 60
210 131 61
209 132 60
213 132 56
216 134 56
213 135 57
209 136 58
206 140 55
209 144 54
209 142 58
207 142 59
204 139 63
206 137 63
204 134 62
203 138 61
206 137 63
203 134 67
202 130 71
204 133 71
203 136 69
200 137 67
204 135 66
207 139 63
205 136 63
204 138 61
201 140 57
205 143 58
203 139 59
201 138 55
201 134 53
198 137 51
199 139 55
197 142 55
194 138 53
193 141 49
194 141 53
198 138 54
194 141 52
191 145 48
189 146 47
190 146 49
189 148 49
191 151 52
192 152 54
190 155 53
194 159 53
193 157 55
193 157 51
196 160 55
198 162 57
195 164 56
199 166 58
196 169 56
195 170 60
198 168 58
195 172 54
192 174 55
192 172 55
188 168 56
192 165 59
194 168 55
194 164 56
194 166 58
191 165 60
192 164 58
190 163 56
186 159 54
184 161 55
182 164 51
180 162 50
177 161 46
173 165 46
177 169 48
176 169 52
180 169 50
176 169 46
172 173 42
169 172 42
167 174 44
164 178 48
166 174 45
162 172 46
166 171 44
164 173 40
160 171 37
158 170 33
154 168 30
152 170 31
151 174 34
150 178 32
149 176 35
152 172 31
149 170 31
153 172 29
152 168 32
151 168 34
151 171 33
147 175 35
149 178 36
151 174 34
155 177 34
151 175 34
151 172 34
155 175 31
152 171 34
156 174 33
153 171 33
157 168 37
157 169 36
158 165 34
158 165 37
159 166 34
162 168 37
166 170 36
170 170 34
168 166 34
166 167 31
170 164 27
167 168 24
166 171 25
168 170 24
169 168 24
172 168 25
175 165 29
171 164 32
175 167 35
176 169 37
173 170 36
169 172 36
173 174 40
172 171 41
175 169 42
171 172 43
169 174 45
168 173 44
167 176 42
170 176 39
169 179 35
166 180 35
170 183 33
166 182 36
162 179 32
163 178 33
164 182 37
167 186 37
164 185 34
167 185 32
167 183 31
164 184 33
166 182 32
170 183 30
173 183 33
176 182 31
178 179 29
177 180 32
176 181 34
177 179 34
173 176 34
176 176 38
173 177 41
173 181 40
174 182 39
175 185 42
175 188 45
176 189 42
179 187 45
175 188 47
175 184 45
175 188 46
172 191 49
170 194 46
171 194 49
172 198 51
171 198 50
174 201 53
175 197 51
179 197 54
176 193 50
176 190 49
172 193 47
171 197 47
172 197 45
168 193 45
172 193 49
168 192 45
165 189 47
161 185 48
165 187 45
161 189 48
160 191 50
158 190 52
155 188 48
159 184 49
162 185 52
160 181 51
157 184 54
161 185 51
164 184 54
168 184 50
167 183 51
171 183 54
170 179 53
169 179 56
168 175 52
172 178 52
176 177 53
175 179 52
174 183 51
174 181 49
175 180 46
177 184 43
177 183 47
174 182 45
175 182 45
172 186 41
172 190 45
169 190 47
173 187 51
173 184 53
174 183 53
171 183 52
168 185 56
171 183 52
174 186 48
178 185 45
175 184 43
176 186 42
172 190 46
169 193 45
169 196 43
169 198 44
168 195 47
168 195 44
166 199 46
170 201 43
174 205 39
172 203 36
173 201 37
171 198 38
175 199 36
171 201 34
175 201 35
176 199 35
175 196 36
179 199 40
179 196 36
177 194 32
175 194 28
175 194 24
179 194 20
179 191 16
181 191 16
185 192 13
185 190 17
188 194 21
188 191 21
191 195 19
195 196 21
198 195 20
200 195 21
199 199 25
196 196 25
195 194 27
197 193 25
199 192 22
195 195 26
191 197 23
190 197 19
190 198 19
187 199 22
185 198 24
188 201 20
186 198 18
186 201 20
190 204 21
191 200 23
191 202 22
190 204 26
186 208 27
186 208 26
184 207 26
180 206 28
180 209 26
183 207 27
180 207 29
177 206 31
181 202 33
179 199 29
181 195 28
184 199 26
180 197 25
183 194 24
179 195 27
181 192 25
183 193 26
182 191 30
185 193 28
184 190 32
181 194 31
178 192 33
176 188 32
176 190 36
174 190 35
177 194 35
177 197 37
178 199 34
182 203 34
186 200 30
183 203 31
179 199 33
180 203 36
177 206 34
181 205 38
181 202 39
182 205 35
185 207 32
187 203 36
188 203 37
184 199 33
185 195 36
183 196 35
185 194 37
188 195 39
188 194 43
187 196 47
183 196 45
183 196 44
179 197 46
175 193 48
176 195 48
178 196 46
176 194 44
180 196 41
184 197 43
186 195 46
183 195 42
180 193 40
180 192 41
177 189 39
176 186 35
178 187 33
182 189 29
179 189 27
180 186 29
181 189 32
179 189 32
176 193 33
180 194 35
181 193 36
181 192 36
179 189 38
175 190 41
172 190 37
170 186 39
167 182 43
168 180 41
165 182 37
169 185 36
169 185 34
173 183 30
169 183 30
166 182 33
167 185 35
165 182 35
169 181 38
172 183 35
174 183 36
170 179 38
172 178 39
171 180 41
175 176 44
173 177 47
176 173 48
178 171 51
180 171 49
177 175 49
179 173 53
181 171 51
183 175 55
183 175 52
180 175 52
178 171 51
175 174 49
178 177 49
175 176 49
174 180 52
172 179 52
175 181 51
178 183 48
174 185 49
171 187 51
175 191 47
171 189 51
167 190 50
171 188 52
168 189 55
165 188 53
164 192 55
162 192 53
159 195 50
162 198 49
161 195 49
165 199 52
167 198 55
170 197 51
170 195 49
173 196 53
175 199 49
178 195 45
175 191 49
176 189 50
176 190 46
176 189 50
176 188 50
173 184 47
170 185 51
170 189 47
173 192 46
172 190 49
172 194 53
176 191 53
176 187 51
175 189 53
173 188 55
169 188 54
165 185 54
163 184 53
161 188 51
164 192 55
164 190 54
168 188 53
165 190 54
167 188 56
166 188 60
165 189 56
167 188 59
165 186 60
162 185 59
165 187 59
162 186 61
158 187 60
162 187 58
161 184 56
163 183 60
160 185 58
163 187 55
160 185 59
156 183 62
159 182 60
157 180 60
154 181 56
158 185 60
155 183 63
157 181 63
160 183 67
162 180 65
159 182 69
163 184 66
166 188 66
162 192 68
165 195 68
163 193 64
166 193 60
163 196 57
166 192 55
164 191 56
160 190 55
163 186 55
167 187 56
171 183 53
175 187 54
172 183 56
175 185 57
175 184 54
178 181 57
176 179 57
172 183 57
175 181 61
177 183 57
173 187 56
175 190 56
173 189 58
174 192 56
174 191 57
177 192 59
179 188 61
176 192 58
177 192 54
179 189 54
181 190 55
183 194 58
184 198 54
180 198 53
180 194 55
181 191 59
183 190 62
179 194 63
182 197 65
186 195 61
189 198 63
193 196 67
190 192 69
188 190 66
186 194 65
185 193 61
181 193 60
181 189 57
179 190 57
181 189 55
181 185 56
184 184 59
188 184 63
188 181 59
191 178 62
194 179 63
198 175 67
194 176 66
194 180 70
191 184 70
195 188 70
195 192 74
199 196 76
202 196 73
206 197 76
204 194 75
204 192 79
207 192 83
207 193 80
209 189 77
205 187 80
201 189 82
204 193 82
201 191 84
204 191 84
204 195 86
202 197 86
204 199 86
205 202 88
205 201 91
201 205 94
203 202 91
199 198 91
200 194 92
196 198 88
200 197 85
202 198 88
200 198 89
203 198 86
202 199 82
205 195 78
206 196 79
203 200 77
199 204 73
200 206 69
204 206 72
205 203 73
208 200 70
207 204 68
206 203 66
209 204 67
205 205 68
209 208 65
212 208 63
209 206 60
213 207 64
214 206 64
218 209 66
219 213 70
215 216 72
217 217 74
219 219 72
220 215 70
221 217 73
222 220 77
218 216 78
222 219 77
219 218 73
220 216 70
223 220 72
220 216 68
224 217 70
223 218 73
220 214 69
218 212 68
216 211 68
219 207 71
219 204 71
215 202 71
214 200 73
214 202 76
212 206 80
211 208 76
210 209 80
214 207 76
214 206 73
216 202 72
220 206 74
216 204 76
217 200 76
221 198 78
219 195 81
217 191 77
213 189 78
211 187 75
208 187 76
205 186 75
202 189 76
202 189 77
203 192 79
206 196 75
209 196 75
207 196 77
210 194 77
213 192 79
213 188 78
212 191 80
212 195 76
212 198 77
208 198 81
212 194 79
216 191 81
212 187 84
213 186 83
212 182 87
211 178 91
210 178 92
206 182 90
206 181 87
210 181 85
211 181 85
210 177 84
212 174 80
212 176 77
208 174 75
210 175 75
208 179 77
211 183 79
210 180 77
209 180 75
208 179 71
206 180 70
207 180 72
204 177 73
206 176 70
202 173 66
199 171 69
199 173 65
203 170 68
201 174 64
200 172 63
198 172 60
196 176 58
199 175 54
203 172 50
205 176 47
206 173 43
203 175 46
206 173 48
207 171 44
211 169 43
212 170 43
211 167 47
209 163 49
205 161 46
209 157 48
206 155 52
204 152 50
202 153 50
200 150 49
196 148 52
192 149 48
195 150 51
198 154 54
201 154 50
198 151 50
199 155 46
197 157 48
194 160 45
197 156 41
194 154 45
193 156 42
197 157 45
193 158 47
194 162 47
194 162 51
192 163 47
188 162 50
187 159 48
190 158 49
193 156 46
192 158 49
189 162 49
188 158 47
189 160 44
188 156 43
188 152 39
189 148 37
188 147 40
191 146 40
187 145 41
186 149 40
189 153 43
193 157 39
196 161 35
193 157 31
190 154 34
190 150 38
186 146 36
184 145 33
186 144 35
182 147 36
182 145 40
184 148 42
181 151 39
178 154 43
174 150 43
175 148 39
173 144 35
174 146 34
174 142 34
172 146 34
173 142 31
174 146 27
175 144 25
179 140 23
183 143 26
183 144 22
186 141 25
188 141 29
188 143 27
191 139 27
192 136 23
191 133 22
195 137 22
197 133 21
193 129 24
195 127 26
198 125 30
199 128 31
198 125 31
195 126 34
194 123 37
191 120 39
187 122 35
188 119 39
185 123 38
183 123 38
180 120 35
183 123 33
181 126 34
178 127 30
181 125 30
184 128 29
183 128 30
179 124 28
178 120 31
178 124 29
179 127 29
178 126 25
177 122 22
177 120 20
177 121 20
179 118 16
182 117 16
181 117 12
180 114 10
178 116 11
177 114 11
179 111 12
177 114 14
179 116 14
177 119 17
173 121 13
171 119 15
172 119 12
172 123 8
173 123 9
169 126 8
172 124 9
168 127 5
166 128 4
164 126 4
165 124 0
169 125 2
171 124 2
173 123 6
169 122 5
169 120 5
171 118 1
167 121 3
171 123 6
173 125 4
173 128 8
171 128 11
171 130 13
174 129 10
172 126 14
171 123 14
169 126 16
166 127 15
162 123 11
161 126 9
157 124 10
160 121 14
161 121 14
157 119 17
156 121 16
160 117 17
156 121 21
158 118 23
160 120 22
161 121 26
164 123 23
162 119 23
162 119 25
165 118 22
163 115 22
159 113 26
155 110 26
153 106 29
154 102 25
154 104 29
153 106 27
154 105 28
150 107 32
154 109 30
150 112 31
149 108 32
148 111 34
148 109 31
152 105 33
154 108 31
150 112 34
147 111 37
144 114 37
144 117 35
141 118 33
145 118 33
147 115 31
147 113 35
145 115 35
147 113 39
149 113 40
145 110 40
143 107 40
140 104 41
140 102 39
138 98 42
141 98 38
139 97 34
140 97 36
140 100 35
141 102 35
144 98 32
141 98 32
145 98 36
141 98 38
139 98 38
140 99 34
144 100 38
147 101 37
147 104 33
147 107 34
150 106 32
148 102 28
148 98 26
150 97 30
149 97 29
152 99 31
152 99 29
154 103 33
155 105 34
152 103 34
148 104 32
152 101 32
148 99 34
148 95 33
144 92 35
147 91 35
149 90 38
151 88 37
150 90 34
150 91 31
146 92 27
142 92 31
145 91 35
143 94 33
141 90 29
137 88 26
135 87 28
138 84 31
138 80 27
141 81 24
142 78 20
144 80 20
147 84 17
147 87 19
147 87 20
147 85 24
149 86 21
150 83 23
147 79 19
146 83 21
150 84 20
154 82 18
155 82 17
156 86 13
154 87 13
153 86 10
154 83 11
150 83 11
149 80 13
145 78 15
145 78 13
148 82 17
152 82 17
154 83 14
153 79 17
157 76 17
155 79 17
158 81 16
157 84 18
156 83 14
154 80 12
155 78 10
155 80 6
159 81 2
161 84 2
161 83 5
160 85 6
161 82 2
159 78 2
158 82 2
161 81 4
164 80 4
161 82 2
165 85 3
167 81 7
167 80 4
163 83 6
164 86 4
163 83 2
164 85 1
162 85 2
162 87 3
159 90 6
161 89 9
159 85 6
159 86 2
162 85 4
166 85 0
162 86 4
162 83 7
163 84 7
159 80 4
160 81 7
158 83 5
162 80 6
164 79 9
165 79 5
162 83 6
160 87 10
156 85 7
157 83 5
154 80 6
157 79 5
158 83 6
155 79 7
154 77 9
155 76 11
153 77 10
151 78 9
151 78 6
149 81 7
151 84 8
147 80 4
148 81 2
147 80 2
150 80 1
146 81 0
149 77 3
151 76 4
148 78 3
150 80 4
150 78 0
152 75 2
150 79 1
149 79 0
150 78 3
153 76 7
152 79 10
149 76 13
152 77 17
154 74 21
150 74 17
152 71 17
154 69 21
156 70 23
158 71 21
158 71 22
162 75 26
158 77 26
162 79 23
161 83 23
165 84 21
168 88 24
169 85 20
168 89 24
167 93 28
164 91 28
167 94 30
171 92 28
173 96 29
171 94 26
173 93 26
176 95 27
172 97 29
174 93 31
176 94 34
177 94 38
178 96 40
177 96 38
176 92 38
172 89 37
172 92 39
168 94 39
167 97 36
170 93 39
173 89 37
175 87 41
176 87 44
174 85 48
170 84 49
173 80 47
175 84 50
176 85 49
174 82 47
170 81 51
168 84 50
168 85 49
165 89 50
166 85 51
169 82 55
171 86 52
167 87 52
166 90 55
163 87 56
166 90 54
170 94 53
166 97 57
167 99 60
171 100 62
174 104 62
174 105 62
174 108 65
176 108 65
175 105 63
175 107 64
179 106 64
182 110 68
179 113 69
180 117 67
180 113 63
183 109 59
183 113 59
179 117 57
183 117 59
180 116 62
176 119 66
178 119 62
177 120 61
180 124 64
178 121 60
180 120 63
184 121 61
183 123 61
184 120 65
181 118 69
179 122 70
176 123 69
172 120 73
173 123 77
171 119 73
167 117 72
164 118 72
168 116 70
164 118 73
166 119 72
168 122 69
172 126 72
172 129 72
174 128 69
175 131 73
176 128 74
178 127 73
180 126 69
181 123 73
180 124 77
