22 48 34
20 46 33
22 46 36
19 48 40
15 47 39
18 44 39
17 43 38
13 40 35
9 43 37
8 41 38
6 41 36
4 40 33
7 44 31
10 43 34
6 40 34
10 39 36
13 42 35
14 41 32
13 42 30
10 41 34
8 38 35
11 35 36
8 34 39
11 34 40
9 30 43
5 29 43
5 29 39
1 28 37
5 27 36
4 31 37
4 35 35
8 31 32
5 34 35
3 31 38
6 27 34
3 31 35
3 30 38
7 30 41
8 26 39
8 26 43
10 25 46
8 23 50
10 26 48
14 27 44
15 31 42
14 31 39
10 35 40
9 35 44
12 37 47
15 38 44
13 39 44
10 38 43
7 39 46
10 36 50
6 34 51
8 36 50
4 37 54
2 37 50
2 34 47
2 38 51
1 37 50
3 38 48
4 41 49
7 45 47
8 46 43
8 48 44
5 51 45
2 55 42
2 57 38
4 53 35
0 51 35
2 53 33
2 54 33
2 56 31
3 58 27
6 57 25
4 56 27
0 58 24
4 56 25
0 60 23
0 64 25
2 62 29
2 61 31
6 60 28
4 56 32
1 58 36
2 55 33
5 55 37
6 54 38
7 56 42
5 55 42
5 53 41
3 51 37
5 49 39
5 45 42
4 48 45
5 49 44
5 49 42
2 50 41
2 52 41
2 56 39
1 57 37
1 57 35
0 53 33
1 52 31
2 51 34
2 50 38
4 48 38
7 52 37
8 50 34
6 51 36
5 55 39
8 52 42
9 51 46
9 48 46
12 49 42
10 53 42
12 53 41
14 52 41
18 56 38
18 55 38
17 53 34
20 53 38
22 56 39
19 57 40
17 59 42
21 62 40
19 63 43
20 64 39
22 66 41
25 64 45
26 66 43
28 69 45
29 72 47
25 75 51
23 77 55
21 80 59
19 84 55
22 85 58
20 85 61
20 89 57
22 85 58
26 83 54
22 84 56
19 86 53
17 84 51
16 82 50
15 79 51
18 78 52
14 74 48
11 78 48
13 79 45
14 83 43
18 84 47
17 86 47
15 82 45
12 85 45
11 85 43
10 86 40
11 86 44
11 83 44
13 80 45
15 76 45
18 73 42
21 69 45
19 72 43
23 70 44
21 66 44
23 67 48
24 70 45
25 69 43
28 69 46
25 73 42
28 70 41
32 68 37
29 67 38
28 70 36
24 66 40
27 69 38
24 73 37
26 73 40
30 75 39
26 75 43
29 72 43
27 68 45
25 65 48
26 67 45
25 68 41
26 71 43
30 67 41
28 68 40
24 64 44
24 63 44
25 67 40
22 66 42
23 62 44
27 58 42
25 55 38
23 58 40
19 55 39
19 57 39
16 53 35
13 56 34
17 52 31
17 51 34
18 53 36
21 56 34
19 60 36
15 57 33
14 58 33
11 54 33
9 57 35
12 61 37
9 59 40
13 57 37
14 61 37
17 63 41
15 65 39
17 68 39
19 71 35
22 71 32
23 69 30
26 68 34
29 67 34
29 70 32
28 74 32
24 70 30
23 73 28
25 70 31
29 73 29
31 77 31
30 80 33
31 77 36
34 81 35
32 85 35
29 82 33
31 78 30
31 74 30
31 71 31
29 70 34
25 70 35
26 67 31
23 69 35
22 65 33
19 63 29
17 59 29
15 55 32
11 53 29
15 49 26
18 53 30
19 53 33
19 55 30
23 58 32
23 60 30
27 61 28
31 64 30
31 63 31
31 60 29
27 61 25
27 62 25
27 61 21
24 60 21
20 57 25
17 57 23
13 61 23
16 63 20
20 61 22
23 62 18
26 64 22
27 64 24
26 60 25
25 63 29
23 65 33
26 65 29
28 66 28
28 67 26
30 63 27
29 66 30
28 64 31
25 60 32
24 58 31
20 60 30
17 59 34
21 58 38
17 62 40
21 65 42
25 62 42
23 58 46
27 61 45
27 58 46
24 56 50
21 58 53
18 55 53
18 59 56
14 62 57
16 59 55
17 56 58
17 60 57
17 64 54
21 63 54
17 66 55
21 65 51
25 61 49
23 61 49
19 62 47
21 64 48
17 64 47
19 68 43
23 69 44
24 66 40
28 66 39
28 68 37
25 66 37
23 63 35
19 65 34
22 64 34
20 60 30
24 64 27
28 67 28
27 67 26
30 67 26
31 64 26
33 63 22
37 60 22
41 57 19
38 56 18
38 53 21
42 50 19
45 46 20
47 44 24
43 45 23
43 45 26
47 48 22
48 49 26
51 46 28
55 46 29
58 43 25
61 42 21
65 40 21
66 40 21
66 38 23
63 37 20
67 37 22
71 34 20
74 37 20
72 39 24
76 36 20
77 33 20
75 29 19
72 28 23
69 24 27
65 27 28
63 27 25
66 23 26
63 24 23
66 21 20
70 22 21
72 19 20
68 22 21
64 18 23
60 18 27
59 18 28
60 14 26
64 11 29
67 13 30
67 13 28
65 9 28
68 7 27
67 9 27
63 10 27
63 11 30
61 9 29
57 8 33
58 12 32
56 13 30
53 15 34
53 17 37
49 19 35
52 15 31
50 19 28
46 16 25
43 16 25
43 13 24
46 15 20
45 13 17
49 15 21
53 13 24
51 16 28
49 12 24
45 11 21
46 15 19
50 12 15
54 12 16
50 8 20
48 6 23
49 4 20
51 5 20
53 8 19
57 6 23
59 2 26
63 2 22
66 1 22
62 2 21
60 0 22
57 2 22
55 6 26
58 3 30
56 1 32
54 2 28
57 3 31
57 2 28
56 5 30
53 1 26
56 2 30
60 0 31
63 2 30
62 2 33
66 6 36
67 3 32
68 6 29
67 4 33
64 5 35
62 9 33
63 12 34
64 9 31
61 7 31
61 10 35
61 12 31
63 13 33
63 17 36
64 19 33
63 17 33
63 13 33
61 16 35
60 19 36
61 17 39
61 17 35
57 20 37
59 16 34
62 16 35
63 20 33
63 17 31
59 21 30
58 19 32
55 20 36
51 18 33
53 19 31
51 17 33
52 17 35
54 15 34
52 16 34
52 16 34
52 16 34
54 19 33
50 22 37
50 23 40
46 23 40
44 21 41
40 24 39
42 28 39
38 24 41
35 21 42
38 24 38
37 28 41
33 31 42
36 35 46
35 33 46
33 33 45
37 35 42
33 34 39
34 36 35
37 33 37
36 31 38
38 33 39
42 36 43
46 38 39
50 41 41
48 41 45
47 39 44
44 37 44
45 39 42
46 41 45
46 40 42
45 37 39
48 34 40
51 34 44
49 30 43
48 33 42
47 33 44
45 32 42
44 36 40
43 35 40
46 37 36
46 40 32
50 39 35
51 38 37
52 36 36
55 36 39
51 38 41
52 34 39
50 33 42
51 33 43
52 29 45
49 31 42
46 35 44
43 35 43
46 34 45
49 36 42
48 39 41
50 39 41
54 41 40
55 41 38
52 38 34
55 38 30
55 35 31
54 36 29
54 32 25
53 29 22
54 30 25
51 34 26
50 30 22
52 27 23
49 27 23
51 31 22
47 35 20
45 33 17
46 37 19
45 38 23
45 35 27
44 37 30
43 36 32
40 35 32
41 33 35
44 32 39
48 28 42
47 28 41
47 25 38
46 25 38
42 26 41
41 28 38
43 31 35
40 35 38
38 33 34
38 37 34
38 38 38
37 36 36
38 32 37
34 31 37
35 33 37
36 37 36
32 35 33
35 39 35
38 38 36
42 40 36
42 37 37
45 35 36
48 31 37
49 31 38
53 33 35
53 33 34
57 31 36
60 32 36
59 28 33
61 24 36
62 26 39
62 25 43
65 24 47
64 23 44
66 22 42
68 24 46
67 21 47
69 18 51
72 19 55
76 23 55
78 26 53
78 23 49
82 22 48
78 24 50
75 28 47
79 29 44
81 27 42
82 28 46
85 26 42
87 22 43
88 19 42
88 16 42
89 18 46
87 20 45
86 19 42
85 20 38
88 19 37
86 23 37
90 23 36
93 19 36
93 15 36
90 19 32
91 23 30
89 19 28
90 22 32
86 25 31
87 21 33
87 19 36
84 23 38
81 27 39
80 28 36
84 30 37
88 29 34
85 31 36
89 34 40
88 32 41
86 35 41
90 33 37
94 29 33
94 27 30
92 23 28
93 20 25
91 19 24
95 15 23
95 11 26
99 14 30
103 10 29
100 10 32
97 10 34
98 9 32
101 8 30
104 10 31
102 13 28
100 9 26
100 13 24
103 16 24
101 12 23
105 16 22
105 18 26
108 17 28
110 19 30
110 19 29
113 15 25
111 16 25
108 19 21
106 22 17
104 20 16
107 20 18
110 22 21
110 26 20
113 24 17
115 27 20
113 26 23
115 26 25
111 23 25
107 25 29
106 25 31
107 26 29
103 28 32
103 27 34
100 24 37
104 27 35
100 29 39
96 27 38
97 27 37
95 26 36
99 26 32
96 25 31
97 26 32
98 23 29
97 23 25
97 23 22
100 27 19
99 26 20
99 22 19
96 21 20
92 23 17
96 22 13
98 20 13
94 24 16
96 28 17
94 27 20
92 26 21
96 30 20
96 34 17
96 32 14
94 36 18
94 38 18
93 42 21
91 40 17
87 43 17
87 43 14
85 43 17
85 42 20
89 42 17
91 40 18
90 36 18
89 38 19
91 35 22
90 36 26
93 36 23
95 37 23
93 33 24
97 30 28
94 27 30
94 31 31
94 35 30
91 35 26
91 33 23
93 34 22
97 32 22
94 33 21
97 37 23
101 35 22
105 33 20
101 31 16
101 27 16
100 23 13
102 24 11
103 22 14
104 24 15
105 21 15
109 22 11
107 21 15
109 19 19
111 20 15
110 23 11
113 21 8
113 23 8
115 25 11
113 21 14
117 20 16
117 24 13
117 26 9
119 26 9
120 25 8
118 23 4
118 24 8
115 24 4
115 20 0
111 21 0
109 20 0
108 20 1
104 22 3
105 26 3
108 26 2
107 29 5
111 32 1
111 31 3
114 34 4
113 35 7
112 31 11
116 31 7
113 34 7
111 34 11
109 32 13
109 35 11
108 34 9
105 35 13
105 35 12
103 31 9
103 34 8
100 34 9
104 35 13
107 39 16
103 43 16
106 41 13
108 45 11
109 42 12
110 42 9
113 46 6
114 46 8
115 47 9
115 43 9
113 46 11
116 44 10
113 44 11
114 48 9
113 47 9
112 49 5
112 50 8
114 48 10
118 52 8
118 53 8
122 53 12
119 52 12
121 48 13
118 46 16
116 47 19
112 51 16
113 54 12
109 54 15
109 57 14
111 61 17
111 65 16
107 69 17
108 67 13
108 67 14
111 66 18
110 70 17
113 72 18
112 72 20
113 74 19
110 71 22
107 67 20
109 69 21
108 67 21
109 71 24
110 72 21
109 76 20
105 80 24
109 81 24
108 78 23
109 80 24
110 77 28
109 79 26
113 76 28
111 79 26
111 82 28
113 86 27
115 82 29
114 81 28
110 79 30
107 79 26
107 78 28
105 77 28
106 77 29
105 79 33
101 82 35
104 85 38
105 81 35
106 77 36
109 75 32
110 77 28
111 81 30
110 82 33
111 86 34
110 89 37
111 85 37
114 81 36
117 78 38
121 74 35
119 72 36
118 68 33
122 69 33
126 72 31
128 76 30
130 73 31
127 71 32
127 73 32
125 69 31
122 68 31
119 70 33
122 70 29
120 71 30
124 68 29
120 72 31
118 74 34
115 71 36
116 71 36
116 71 40
118 72 41
119 71 39
120 69 39
123 71 35
120 67 35
123 65 31
125 61 27
127 63 27
123 63 25
122 63 28
121 62 24
120 64 26
120 60 29
117 59 27
118 58 30
115 62 29
112 63 29
109 66 29
112 68 29
116 64 25
116 66 22
114 66 24
118 65 20
120 68 22
117 64 26
115 66 25
111 70 23
110 68 20
113 66 17
115 69 19
114 72 19
111 71 18
114 67 21
110 71 21
106 67 18
104 68 16
102 67 13
104 67 15
108 64 15
105 60 14
108 62 11
112 58 13
109 54 11
110 55 8
111 56 10
112 58 9
114 62 7
111 65 11
108 65 10
111 67 8
111 70 5
111 66 1
108 70 2
108 66 6
105 70 4
107 70 2
110 66 1
107 65 2
111 65 4
110 65 8
108 64 8
108 66 11
106 67 9
105 68 6
106 67 3
108 68 2
111 66 2
113 63 2
117 63 2
115 59 3
118 62 2
120 61 1
117 57 4
116 58 5
112 54 9
116 51 10
112 51 8
115 55 9
113 54 10
115 57 13
116 58 17
113 54 18
113 50 17
111 51 21
112 49 20
109 45 19
109 47 22
109 46 23
110 44 19
110 41 15
110 40 18
111 39 20
109 35 18
113 33 22
111 36 20
108 36 22
112 32 18
115 30 18
111 28 17
107 27 20
107 24 23
104 25 20
101 27 18
102 27 17
100 25 16
97 21 19
93 17 21
94 13 23
95 15 26
91 13 22
92 11 24
92 8 27
88 12 29
87 11 31
85 9 31
86 7 33
89 6 30
87 6 33
90 5 30
88 2 26
90 1 30
94 2 26
92 5 24
89 5 20
89 6 23
87 5 20
89 6 16
86 4 19
85 6 19
82 2 17
81 5 17
84 1 16
81 1 13
78 2 14
79 0 16
78 2 17
78 2 18
78 3 22
77 0 19
76 0 16
77 3 20
76 6 18
77 3 15
80 2 14
78 3 17
74 5 21
74 5 20
70 3 19
71 2 23
73 5 22
71 5 26
72 7 29
69 4 26
69 2 25
66 5 22
65 8 20
63 4 22
60 8 19
60 5 17
61 8 20
64 11 16
68 11 18
64 11 14
62 11 11
64 13 10
60 16 7
56 16 5
55 17 3
53 19 3
56 15 4
60 12 0
63 9 3
67 12 1
66 10 2
69 11 3
67 14 7
64 16 10
62 19 8
61 21 6
64 20 7
68 17 11
72 21 12
71 20 12
70 23 14
70 19 10
69 19 10
71 18 12
69 22 14
69 24 17
68 20 18
69 19 21
69 18 24
68 14 24
68 12 21
71 16 25
67 12 29
69 12 25
73 15 23
77 14 23
78 15 19
76 14 21
75 18 25
73 19 26
75 21 30
72 25 33
76 21 34
75 23 35
73 25 33
77 21 31
75 20 31
72 20 28
71 22 24
67 20 22
69 19 21
70 16 22
74 17 22
72 13 19
68 15 16
68 14 17
68 13 18
67 12 22
70 14 20
73 10 24
72 6 21
73 8 23
74 10 25
78 14 25
77 16 24
78 12 26
81 12 29
84 8 26
85 5 28
87 9 30
83 13 26
80 12 27
82 8 30
82 9 30
86 12 33
88 9 37
89 6 34
87 2 36
87 5 32
90 8 31
89 10 33
90 7 31
89 11 33
91 8 31
95 10 34
98 13 32
95 16 35
96 13 36
98 14 32
100 13 28
96 14 25
93 14 25
90 17 21
88 16 21
87 12 20
83 16 23
83 12 22
80 11 19
79 10 20
78 10 24
82 9 28
82 8 27
78 8 25
74 5 21
70 7 24
74 6 26
70 6 23
69 2 26
66 4 29
69 1 30
71 5 33
74 9 34
78 6 35
81 9 36
85 7 39
87 6 37
83 6 34
86 5 37
85 9 40
81 8 39
84 5 43
86 7 40
86 11 43
83 13 47
85 15 49
83 12 46
87 9 46
90 6 47
89 4 49
92 4 51
94 3 51
96 2 47
92 4 44
88 4 41
90 0 45
87 3 49
89 4 47
85 1 49
81 2 46
77 4 43
74 1 40
74 2 38
71 6 42
71 3 41
73 6 45
70 10 44
67 9 43
66 8 46
70 4 49
72 4 47
75 8 50
71 4 54
71 4 51
75 5 52
78 7 51
77 10 48
73 13 45
70 12 47
66 9 48
70 6 45
68 3 41
68 2 43
68 6 41
69 8 41
71 5 45
68 3 41
71 3 39
70 2 35
66 5 34
63 2 35
65 3 34
65 3 37
69 5 39
73 2 40
70 3 43
74 4 47
75 8 44
76 9 48
80 6 47
80 9 50
84 10 54
87 14 58
83 12 54
80 9 51
76 9 50
79 8 47
80 7 46
76 3 49
77 2 52
79 0 55
76 2 53
72 3 56
70 2 57
74 3 54
70 4 51
67 3 53
63 4 55
65 0 57
65 2 56
64 6 53
63 9 49
62 7 46
58 10 45
59 12 41
62 14 39
58 14 43
60 15 43
62 14 43
64 15 41
67 12 37
68 8 33
67 9 36
69 13 33
70 12 37
69 16 39
70 12 39
73 13 42
72 10 39
74 7 40
75 6 44
74 7 45
70 3 47
66 7 49
68 8 52
71 7 55
71 3 58
67 2 54
67 2 55
63 4 53
66 2 54
70 0 58
73 2 54
69 3 52
73 2 50
76 2 53
78 4 50
77 8 50
80 7 53
76 5 49
77 1 49
75 2 50
75 5 52
78 2 54
80 1 50
79 4 54
83 4 52
85 2 55
88 0 53
90 2 54
91 4 55
89 1 57
88 4 53
85 7 57
88 9 56
89 8 59
90 11 60
90 10 62
86 10 63
88 12 63
88 10 64
89 14 65
89 11 62
92 8 59
88 11 59
90 7 59
89 8 55
85 4 51
89 8 47
85 10 49
82 10 51
82 12 51
85 15 48
88 13 44
87 17 46
87 15 46
84 11 47
83 15 43
80 14 45
84 13 44
86 17 47
82 17 46
86 17 49
87 16 50
83 20 47
87 23 47
91 21 50
95 18 54
94 17 51
96 18 53
92 19 55
92 22 58
93 19 54
89 16 58
89 20 54
90 16 53
89 19 56
86 17 60
84 15 61
87 19 59
84 17 60
88 18 60
91 16 56
87 14 58
90 17 61
89 20 62
92 21 58
93 17 57
97 18 59
93 22 60
92 24 62
93 23 60
91 24 58
93 20 62
91 23 63
95 27 64
92 24 60
94 27 56
92 29 54
90 29 51
92 27 48
93 24 48
89 21 44
87 24 43
91 25 45
87 22 44
87 19 40
83 22 38
86 21 34
83 18 38
80 15 42
76 18 40
76 20 40
75 18 40
78 16 41
78 17 44
79 14 43
81 18 44
83 16 47
84 18 47
88 19 44
90 22 48
87 24 44
89 22 46
92 23 49
90 21 48
87 21 45
85 20 49
83 24 49
85 27 48
86 30 48
87 28 47
91 32 51
87 36 50
83 36 48
80 33 48
80 32 50
81 36 49
77 39 45
76 43 45
77 47 45
74 46 47
73 45 46
69 49 47
70 45 48
68 43 45
65 41 44
63 37 48
61 35 48
63 33 52
63 34 53
61 36 57
60 40 61
56 37 60
52 40 58
48 39 62
51 38 60
49 35 62
46 31 61
42 28 57
40 30 56
37 29 59
40 28 57
44 31 53
41 29 57
37 30 61
34 28 64
37 27 63
33 29 65
33 26 63
37 23 65
34 20 63
32 16 64
33 19 65
32 22 67
33 22 70
29 26 70
27 24 74
26 22 71
29 19 69
27 21 65
27 21 69
31 21 66
33 18 68
34 14 71
34 18 73
31 16 76
27 14 79
29 16 81
29 12 78
26 13 80
25 14 78
29 14 76
33 15 72
33 12 75
30 8 78
34 7 78
31 9 75
30 8 77
33 7 75
34 4 75
38 2 79
40 6 78
40 9 80
37 7 76
39 6 79
43 9 76
42 7 72
45 11 70
46 15 66
48 16 66
48 17 64
47 13 63
45 15 61
45 18 58
43 21 60
43 20 56
39 24 54
39 26 56
41 27 53
45 25 50
48 23 54
44 24 54
47 21 56
43 20 54
47 16 53
48 16 56
52 13 57
52 13 57
50 14 60
53 13 61
57 12 58
61 16 62
65 19 60
65 17 64
64 21 63
62 17 66
60 21 67
60 24 71
61 23 72
65 23 70
66 26 68
68 26 65
72 28 61
75 26 63
71 28 59
68 30 59
70 34 60
73 33 61
72 35 59
74 32 59
77 36 57
74 37 57
71 35 61
67 31 60
69 34 56
67 33 58
69 30 56
73 31 52
76 30 51
74 29 53
74 30 49
72 34 47
76 33 47
80 34 45
77 36 49
74 34 47
70 30 46
72 29 49
74 32 50
74 30 51
76 33 51
79 35 53
83 37 57
82 35 55
82 37 56
80 35 59
80 32 60
78 33 60
74 37 58
70 37 61
72 33 60
72 33 61
74 32 61
74 32 65
76 32 64
75 36 64
78 38 62
75 41 66
79 39 66
78 37 62
76 34 61
73 37 62
77 36 66
80 40 70
79 38 74
80 41 76
84 37 72
84 34 68
84 34 69
80 32 69
81 29 70
79 31 67
76 32 65
75 33 63
78 37 64
78 41 60
75 42 59
74 40 58
78 37 54
78 38 55
75 35 54
78 38 57
78 35 59
80 31 56
76 35 58
78 31 60
75 31 56
74 30 55
75 33 57
76 36 57
73 33 57
77 34 59
78 30 60
75 29 56
74 33 55
76 33 56
80 35 54
79 33 54
81 31 55
79 33 59
76 30 60
76 32 58
78 36 54
80 35 53
82 32 55
78 32 51
76 30 54
72 28 52
74 32 53
72 30 53
69 31 52
73 30 49
76 29 48
78 30 46
75 28 42
77 26 38
74 26 38
77 29 38
76 31 36
79 34 39
79 30 40
82 30 39
79 28 39
81 29 40
85 27 44
88 30 42
87 31 41
84 35 40
85 37 39
84 37 37
84 33 41
85 34 38
85 30 42
82 31 44
79 30 46
76 33 46
76 37 47
77 33 45
76 34 41
74 34 45
72 37 44
74 37 44
76 35 45
74 32 43
75 30 47
71 34 46
70 30 43
74 32 42
72 34 44
71 33 42
73 31 43
77 27 45
76 28 43
75 29 40
74 33 39
78 35 38
80 38 37
83 42 36
85 38 40
83 35 37
80 33 38
84 35 34
81 33 31
84 33 31
83 29 35
82 29 33
82 30 35
78 29 35
82 33 35
82 31 35
84 27 33
81 24 36
81 26 39
82 30 35
82 32 32
86 32 29
85 36 33
85 37 31
85 37 30
81 40 27
83 39 23
86 35 22
90 34 25
87 34 29
89 38 30
86 34 29
86 30 30
82 30 28
86 32 32
88 36 35
88 38 36
90 39 38
91 43 38
89 44 38
93 40 38
91 37 38
94 36 35
93 39 36
91 37 39
93 35 41
92 33 41
90 35 43
87 33 47
86 35 49
88 39 53
87 42 54
86 44 51
87 43 52
91 42 56
93 42 55
90 46 54
87 42 58
89 40 59
87 36 60
91 34 60
89 34 56
86 31 59
84 31 59
82 34 55
78 34 56
76 33 60
79 36 63
76 39 61
78 43 60
82 42 62
85 42 60
88 42 64
87 42 61
89 42 57
89 39 60
89 42 60
88 45 59
85 47 63
87 44 60
86 44 61
84 41 57
88 39 57
92 40 59
89 44 58
92 47 59
95 43 55
98 40 58
100 39 61
101 38 65
97 36 69
94 38 71
93 38 70
95 41 66
98 38 63
95 37 67
97 34 67
95 32 63
95 33 59
97 36 62
97 38 65
97 42 61
94 44 64
94 40 62
96 38 62
93 34 62
94 35 62
93 39 64
92 40 64
90 36 65
89 39 66
87 36 70
91 37 70
92 35 67
93 39 67
89 41 67
87 44 68
87 42 72
87 38 76
87 34 80
90 31 84
87 27 87
90 24 89
87 21 87
86 24 90
82 23 88
78 22 91
82 18 95
79 15 95
83 14 91
82 18 88
79 14 85
78 17 81
79 18 84
83 15 82
87 18 85
90 14 82
93 12 79
94 8 83
90 6 83
94 10 87
92 10 85
93 13 89
94 11 88
93 13 86
97 9 83
97 11 83
95 8 84
97 10 88
99 10 88
100 6 86
102 6 89
105 6 86
101 8 83
103 10 87
103 9 83
100 8 80
97 10 76
96 8 77
92 4 77
93 6 77
93 2 74
97 3 72
95 0 68
91 3 68
87 2 67
87 6 68
88 10 72
84 10 72
81 13 72
82 11 70
81 7 69
81 4 68
82 2 65
81 2 64
83 4 63
83 3 63
87 6 66
83 5 64
85 5 63
89 2 59
93 0 57
90 2 55
94 2 56
91 4 53
93 2 55
96 1 56
94 5 57
90 6 59
87 10 60
87 14 58
90 14 62
87 13 61
90 13 63
86 11 67
86 10 65
82 9 66
85 8 65
81 4 68
80 5 69
84 5 73
87 8 69
84 4 69
86 0 66
83 0 69
83 1 69
79 3 73
82 4 70
82 1 74
85 2 70
87 1 71
83 2 75
86 0 71
87 0 70
87 4 72
85 3 73
82 0 71
83 4 73
80 8 77
81 11 73
81 7 77
80 8 80
76 11 84
72 7 86
70 8 86
71 10 90
70 7 90
70 3 88
67 5 84
64 6 86
66 9 84
69 6 81
70 3 84
67 5 86
70 3 84
69 3 88
68 6 86
65 8 87
61 11 90
59 11 86
57 7 87
61 10 90
58 13 91
54 17 95
55 17 96
55 19 97
54 17 101
51 18 99
54 17 99
50 14 95
46 14 99
48 12 100
49 11 102
50 8 99
46 4 102
47 7 105
45 8 107
45 8 104
49 4 104
52 4 100
49 8 99
47 4 98
48 5 94
46 2 98
50 2 101
54 5 98
57 4 102
58 5 106
60 5 106
57 7 105
53 9 101
55 5 100
52 2 98
54 2 98
58 4 97
58 2 98
56 6 98
57 6 96
59 6 92
62 5 95
61 8 93
58 4 90
54 3 94
52 0 98
56 2 102
52 3 99
51 6 98
52 8 99
51 4 99
47 8 97
45 9 100
46 10 103
45 10 107
45 9 106
47 6 102
50 7 100
54 10 98
52 14 97
56 13 94
59 15 90
57 19 87
58 18 87
61 22 87
61 24 84
57 25 80
57 27 83
54 31 79
52 34 80
56 35 76
59 35 78
62 38 82
65 39 80
69 41 79
69 40 80
72 37 76
69 41 76
66 45 77
66 44 76
66 47 76
62 47 76
61 44 78
64 40 74
65 41 74
67 37 75
63 39 78
62 42 74
62 43 71
61 41 72
63 41 73
67 40 75
66 42 78
67 42 75
71 39 79
74 43 76
72 46 80
75 50 77
76 47 75
77 48 73
75 47 72
75 47 71
76 45 71
79 49 71
82 52 75
79 55 77
78 57 77
78 59 78
75 59 80
71 59 80
69 56 76
70 56 73
69 55 69
69 55 71
73 59 68
75 62 71
72 59 75
72 59 76
74 58 75
73 54 73
74 58 76
73 54 77
74 51 78
76 55 74
77 58 76
80 60 73
81 63 74
84 62 76
86 66 72
88 67 69
90 70 68
90 69 72
91 72 71
89 72 72
93 71 69
89 70 65
92 66 66
92 70 62
94 71 62
97 75 61
94 74 59
94 72 57
98 75 59
99 72 59
103 74 60
107 77 59
109 77 55
106 81 54
110 78 56
108 75 54
107 78 57
110 79 58
107 77 61
110 78 58
113 78 55
113 74 59
114 71 57
110 73 55
107 73 59
110 77 60
107 75 58
111 73 54
111 77 51
114 77 51
116 79 53
113 75 49
116 71 51
120 67 53
117 63 49
115 64 51
119 60 49
123 58 49
125 59 53
128 63 56
126 62 52
125 58 55
124 59 54
121 56 56
117 60 55
115 57 58
119 59 57
120 63 53
118 61 56
118 64 57
118 62 54
117 58 56
113 60 53
109 63 57
109 60 60
108 64 63
112 67 63
108 67 61
104 64 63
105 65 62
106 67 65
102 65 68
102 69 67
104 65 64
104 62 67
101 64 63
98 63 61
99 60 65
100 58 67
98 57 70
99 58 68
97 56 69
100 58 73
97 55 74
94 51 70
91 50 70
90 47 74
89 48 74
87 51 78
85 53 76
85 51 72
83 50 69
80 52 66
82 51 64
80 55 68
78 55 71
82 56 74
84 59 77
85 62 74
82 61 78
81 62 75
82 64 78
81 68 81
78 65 84
82 65 87
78 68 90
75 64 87
72 61 86
71 64 87
72 67 84
68 71 85
65 67 85
62 70 84
58 68 86
60 70 85
59 67 86
59 67 83
56 63 84
56 60 88
57 58 86
60 54 86
64 58 83
68 55 80
68 53 82
65 50 83
61 52 82
60 55 82
62 59 83
63 59 82
63 59 78
65 57 74
69 60 72
71 60 69
74 59 68
78 62 70
74 58 66
75 57 70
75 58 66
77 57 69
79 57 65
76 61 67
73 64 63
75 60 60
79 57 60
79 58 57
81 62 58
77 64 61
77 67 59
78 64 60
77 63 57
80 63 56
78 59 59
75 63 55
73 59 56
75 61 59
76 64 63
