185 29 93
189 32 97
185 30 98
187 29 98
185 33 101
181 34 101
184 30 99
184 34 99
181 34 98
182 38 95
186 39 91
189 43 90
192 40 88
191 36 91
191 35 89
190 38 87
192 39 89
195 41 87
197 44 87
200 40 86
202 38 84
204 35 84
205 32 83
202 36 87
202 39 86
205 35 88
205 33 88
201 31 90
204 27 90
204 25 86
203 22 84
201 22 80
198 21 78
197 18 78
198 22 74
196 22 70
196 24 73
196 22 71
199 24 70
197 27 69
197 30 66
198 34 62
194 33 64
191 36 60
187 38 63
191 41 61
190 40 60
190 43 61
191 44 59
195 47 63
196 51 64
199 51 66
197 47 65
198 46 61
195 46 65
195 47 64
191 51 62
190 49 59
194 50 59
198 54 58
194 57 55
198 56 52
202 53 52
199 49 54
203 47 52
207 44 49
207 47 49
207 51 49
211 54 45
215 53 48
217 49 44
217 46 41
218 43 45
220 46 49
219 46 51
219 44 51
222 44 52
220 45 50
216 49 49
218 46 53
221 42 49
222 42 47
221 43 49
218 46 50
217 48 54
221 47 55
224 46 56
222 45 59
222 42 58
225 38 55
221 37 59
219 34 61
221 36 60
222 33 58
225 31 56
228 34 54
230 31 55
226 28 53
230 24 50
228 24 46
229 25 47
232 29 43
228 29 43
226 27 43
222 24 39
221 21 42
223 17 39
223 17 40
223 14 42
226 10 40
226 12 43
225 13 40
229 12 41
225 14 45
222 10 43
221 13 43
220 13 42
222 12 39
226 9 38
227 9 41
223 5 37
221 3 33
224 2 34
220 2 34
220 3 35
219 7 33
222 5 31
222 9 34
221 7 34
218 9 33
218 10 32
221 8 28
218 11 26
216 7 29
213 7 30
214 4 31
216 2 28
212 4 27
214 7 27
214 10 29
212 13 30
211 17 30
212 20 34
211 19 30
213 18 33
215 19 36
215 18 39
214 16 36
214 14 37
217 12 39
220 8 39
223 7 39
223 5 38
225 7 37
221 11 33
220 14 35
223 18 36
227 21 34
228 25 35
227 21 36
226 18 35
222 21 37
218 18 33
219 18 30
221 19 27
221 17 28
217 16 30
216 20 32
215 18 30
211 14 30
210 10 30
212 10 32
213 13 30
210 14 27
214 10 29
211 14 30
208 11 27
207 15 26
207 15 24
204 16 22
208 12 20
206 12 22
210 16 24
206 18 26
206 19 25
208 16 26
204 12 23
200 12 25
196 13 25
198 11 27
197 10 26
195 14 30
195 18 31
199 15 27
198 18 26
199 17 28
198 17 25
194 16 28
196 13 24
193 12 24
189 11 23
190 11 27
193 8 26
189 6 23
188 6 20
186 10 16
187 6 20
185 2 19
182 2 18
179 2 15
176 3 18
178 7 14
177 8 17
180 6 17
182 5 14
184 3 14
182 3 13
184 5 16
187 3 12
185 6 11
186 8 14
184 8 12
187 9 14
189 9 16
189 8 20
192 5 21
194 4 19
191 3 23
193 7 21
197 11 25
195 14 23
195 14 22
195 18 22
199 17 24
203 17 23
207 14 27
206 10 28
202 7 31
204 3 33
205 2 31
206 6 32
203 7 32
201 6 30
198 4 27
196 0 24
200 4 28
201 3 32
205 2 31
206 2 31
210 0 34
211 2 37
207 2 39
207 1 42
211 4 44
214 0 45
211 4 43
215 8 42
215 5 40
217 1 38
214 0 34
210 2 34
213 3 33
210 4 37
210 2 35
209 2 36
210 4 32
212 7 31
215 4 31
211 4 33
210 4 36
213 1 38
217 1 39
218 3 40
221 2 42
221 0 42
221 2 41
221 1 39
220 2 40
224 4 44
225 0 48
229 2 44
232 2 46
235 1 48
237 1 52
234 2 53
231 3 53
231 2 57
233 6 57
232 5 54
236 1 55
234 2 53
237 2 53
235 2 51
233 5 51
229 7 52
232 11 49
236 12 52
239 9 55
238 10 56
241 10 52
241 9 52
241 13 54
241 9 58
239 10 55
241 9 56
241 7 53
242 3 57
238 6 56
242 4 59
238 3 60
239 7 58
242 3 54
240 5 56
237 2 59
239 2 56
238 3 55
234 7 52
236 11 49
234 12 46
231 13 50
234 12 51
236 12 48
239 14 49
237 16 47
233 18 47
234 20 50
238 21 49
242 20 48
240 24 44
237 25 41
234 27 44
233 23 41
234 23 39
232 19 42
232 21 46
232 20 49
231 18 50
233 14 47
233 18 49
231 21 48
232 18 48
231 18 46
229 21 43
226 17 46
227 15 50
226 19 50
222 18 52
222 15 55
218 19 57
218 16 54
214 17 57
214 19 61
211 20 62
208 17 62
204 14 64
203 12 65
206 10 64
204 12 62
201 9 61
204 11 57
201 15 55
198 15 59
196 11 56
192 13 52
188 13 50
192 13 47
189 15 51
186 12 51
185 14 49
185 11 53
188 14 56
188 13 54
189 12 58
186 16 59
183 13 63
186 9 64
187 9 66
183 9 65
180 12 69
176 16 73
176 18 77
173 14 73
176 18 69
172 22 70
173 24 66
174 25 68
176 22 71
177 26 67
177 24 65
179 24 69
177 25 66
176 28 63
176 30 60
177 32 61
176 35 61
176 39 65
173 43 69
173 41 68
172 37 64
170 39 67
171 43 63
174 45 61
178 45 61
174 45 62
175 46 64
171 45 64
174 44 61
170 46 64
172 49 68
171 50 64
175 54 64
174 52 63
172 52 64
176 48 68
180 52 67
184 50 65
188 54 66
189 53 62
190 50 62
187 50 59
185 52 60
183 53 56
180 50 57
178 50 56
179 51 55
177 51 56
181 52 54
184 53 53
185 53 49
183 54 45
184 50 49
182 50 51
186 49 49
187 52 49
183 53 45
185 57 46
189 60 44
191 63 48
193 65 45
197 69 44
194 70 45
194 67 49
195 67 48
198 68 52
198 64 48
194 67 44
194 63 48
192 60 47
192 63 51
190 60 51
191 62 48
189 66 48
187 69 52
184 71 54
184 68 50
188 67 50
189 71 47
186 68 48
188 69 49
191 66 51
190 67 50
186 70 53
185 66 53
181 62 51
177 64 48
181 62 52
181 63 48
185 59 45
181 55 46
180 57 43
184 53 45
181 55 49
184 54 46
184 56 43
183 60 44
185 62 42
188 62 45
188 65 42
185 63 40
189 61 37
186 65 36
183 64 37
179 60 38
175 64 40
173 68 44
173 71 44
177 69 43
175 67 47
174 64 43
171 65 41
167 63 41
165 65 44
164 64 44
168 65 46
164 67 42
165 69 43
164 67 42
166 71 46
167 73 42
168 75 41
172 79 44
175 80 43
175 77 40
174 76 38
174 72 38
176 74 42
175 76 46
174 80 45
174 81 48
171 80 45
173 78 45
172 79 49
169 75 51
167 77 48
171 81 48
172 82 51
173 80 48
173 83 46
171 80 50
171 84 46
170 85 50
167 81 47
164 79 50
168 81 46
165 80 43
162 79 40
166 81 44
168 82 44
165 78 44
166 76 43
169 79 45
171 82 47
169 78 50
166 79 53
170 76 57
171 74 59
168 77 60
168 80 63
167 84 65
165 83 61
164 86 61
162 89 65
159 88 63
162 84 64
161 85 60
158 86 63
160 84 63
158 80 63
157 78 65
153 79 63
155 79 63
154 83 66
157 83 69
158 84 66
157 86 62
159 87 60
156 90 57
155 86 55
157 85 59
160 82 58
159 82 54
158 85 55
160 89 59
163 92 57
160 91 58
158 90 56
158 94 52
159 92 54
158 89 55
159 87 57
157 83 56
153 83 53
150 82 52
149 84 51
149 80 49
151 77 51
150 77 47
154 76 51
151 72 53
151 76 54
155 78 56
153 78 53
153 82 49
151 78 46
150 79 44
150 78 40
149 77 40
145 79 36
143 81 40
146 79 40
148 83 40
152 85 38
150 86 37
152 85 33
151 81 31
152 85 33
151 84 29
149 85 30
149 83 32
153 80 32
156 77 28
155 80 27
156 79 23
155 81 20
154 80 17
152 77 14
150 75 18
150 79 16
151 75 12
155 74 15
152 74 15
151 74 13
147 75 9
144 72 9
145 76 8
148 78 7
150 80 10
153 79 14
153 83 11
150 85 11
147 83 15
146 81 18
148 84 18
152 81 21
155 77 17
151 80 20
151 80 17
155 81 17
159 82 21
159 80 19
160 82 17
163 80 13
166 84 15
163 80 17
162 80 21
162 84 17
162 80 21
161 80 23
158 80 22
154 79 19
157 78 22
160 80 25
157 77 27
158 79 25
155 80 27
152 76 30
148 75 34
148 78 32
152 77 29
148 79 25
146 80 27
147 82 25
148 85 26
151 87 26
155 84 25
157 87 23
160 84 20
164 85 17
165 86 17
161 87 15
162 88 13
163 86 10
161 85 14
161 87 15
161 87 18
165 90 21
169 92 17
166 89 13
167 85 12
164 81 11
161 85 14
158 87 18
156 87 15
159 87 17
162 90 15
158 93 12
157 95 16
160 91 19
156 95 20
160 97 23
158 93 27
155 95 23
152 98 26
148 101 22
152 99 21
156 101 24
156 97 26
155 95 30
153 95 30
151 99 32
154 103 32
156 101 33
157 102 37
155 106 34
158 109 36
155 105 39
154 104 35
153 100 38
152 98 35
150 94 36
152 97 40
151 97 44
155 93 47
154 97 45
154 100 45
156 99 42
152 103 39
150 102 43
150 98 43
146 98 43
144 96 39
143 94 40
146 92 44
146 91 41
143 92 42
147 94 43
148 97 46
144 100 47
146 98 49
146 102 46
150 98 47
152 98 47
148 102 45
150 100 44
150 102 48
154 99 46
150 101 46
149 100 45
151 98 45
147 98 41
147 94 39
151 96 37
149 98 39
151 100 38
151 96 41
151 100 37
150 102 39
149 103 36
150 105 34
146 104 36
148 108 35
151 112 39
149 112 38
147 111 41
151 107 40
154 107 38
158 104 41
159 102 39
158 102 36
161 98 34
162 101 36
159 97 37
155 96 41
156 98 45
152 95 43
148 93 44
149 89 42
151 91 41
154 93 44
153 91 43
154 90 45
152 88 42
148 92 43
150 92 43
152 95 41
153 97 43
155 96 47
152 93 44
149 91 43
153 94 46
157 92 43
156 94 40
152 95 39
155 99 37
157 96 33
155 92 37
154 93 34
156 95 38
158 98 34
160 100 36
162 104 35
166 106 39
165 103 42
165 102 46
161 106 46
162 104 50
164 105 48
166 108 49
170 105 47
169 102 46
168 102 48
164 98 51
160 97 55
162 100 53
158 100 55
158 97 58
154 101 56
152 102 56
156 106 60
157 109 61
157 112 63
155 114 65
151 111 69
147 111 66
151 115 65
155 119 65
152 121 63
148 122 65
148 122 67
149 119 71
148 117 74
149 121 75
146 123 73
149 126 71
145 123 69
145 123 72
145 119 73
143 122 73
146 123 70
143 120 69
141 122 69
145 119 67
143 119 66
147 123 64
143 121 64
144 119 64
143 115 64
140 115 67
144 112 66
147 108 69
149 107 72
152 109 68
155 111 67
157 115 70
157 116 67
161 119 63
163 118 66
167 119 69
168 122 71
169 121 71
167 125 68
167 122 68
167 124 66
164 120 66
168 121 68
169 118 70
166 115 68
170 116 69
172 120 66
175 124 67
175 121 65
172 117 61
168 114 57
169 116 53
165 115 50
164 119 47
168 116 43
170 120 39
172 123 41
173 120 45
170 120 48
171 123 46
167 127 42
165 131 45
163 133 44
161 132 41
161 135 39
165 133 36
165 137 39
165 137 40
166 135 37
163 135 35
162 135 34
161 132 37
163 136 35
163 135 37
163 133 37
166 131 35
165 132 31
167 135 35
168 131 33
170 133 30
172 136 34
175 134 30
173 137 34
174 138 32
177 139 36
177 136 36
179 137 32
183 137 33
185 133 36
183 134 36
187 130 37
188 131 41
192 127 39
190 129 36
186 129 36
185 129 36
181 128 36
185 125 37
188 127 37
186 127 39
188 130 43
190 131 46
186 128 45
189 127 45
190 124 48
188 123 51
187 121 52
190 123 49
190 119 51
192 123 49
193 120 52
195 123 51
194 124 50
190 125 48
191 124 47
187 125 48
191 128 47
187 127 50
190 131 52
192 129 53
191 131 56
194 129 56
192 128 59
189 131 60
193 133 64
194 136 65
197 140 62
193 144 58
196 148 62
195 148 63
194 150 64
190 146 65
192 149 61
191 153 64
195 157 68
198 154 70
196 158 71
195 155 72
192 159 68
193 163 65
193 159 66
192 156 65
195 157 67
197 153 70
196 150 72
200 151 75
202 150 75
201 147 75
205 149 71
208 152 68
206 156 64
208 155 63
205 151 59
201 154 58
199 150 61
196 150 64
196 146 63
197 150 65
197 153 69
196 151 65
193 153 62
196 153 59
198 151 59
199 147 57
199 145 56
201 142 54
199 138 58
197 138 60
201 134 57
198 131 55
194 130 54
191 131 53
192 128 51
189 129 51
187 128 47
184 128 49
183 124 48
183 121 48
185 120 44
181 122 43
184 126 39
182 128 37
185 126 36
182 124 39
181 121 36
185 125 33
182 127 33
178 127 31
182 125 33
186 127 30
183 131 31
182 128 33
185 125 35
188 125 38
186 126 37
183 123 39
180 127 36
180 126 36
181 125 36
177 123 35
177 123 35
176 127 38
173 125 34
170 127 30
170 129 31
168 125 34
168 128 36
166 124 39
169 120 37
166 121 40
169 119 37
169 122 36
171 124 34
173 128 32
169 124 31
171 123 29
172 121 27
168 125 25
165 124 25
167 126 25
170 123 22
167 123 18
167 126 18
167 124 17
167 122 18
170 120 21
173 124 24
170 128 21
168 131 18
169 128 14
169 132 12
166 130 8
164 128 9
160 130 10
156 132 9
153 136 5
149 138 1
146 134 2
147 132 1
150 128 2
150 131 2
154 135 0
157 136 1
155 133 2
153 133 4
150 134 5
154 134 7
154 136 6
150 134 3
151 138 2
152 135 4
154 138 5
155 137 3
154 137 4
155 140 6
158 144 2
157 146 3
160 147 0
164 145 0
162 145 1
158 149 5
157 145 9
153 142 10
149 144 6
153 148 7
155 145 9
151 141 9
152 137 9
149 136 12
153 136 16
150 132 13
148 133 16
150 135 20
151 137 24
153 137 24
155 135 23
158 139 20
154 142 23
150 143 27
153 144 25
157 146 29
155 144 25
157 146 24
154 148 27
152 150 23
156 152 26
157 156 30
154 157 32
156 159 34
155 155 33
151 159 30
152 162 26
154 162 23
150 166 26
153 170 29
156 172 29
153 174 29
153 172 28
149 175 26
149 176 22
148 176 24
150 173 24
154 171 28
158 169 32
157 166 32
160 162 36
164 159 33
167 161 35
169 164 32
169 168 30
165 170 26
161 170 25
160 172 28
160 172 29
156 172 25
154 170 21
155 173 17
156 174 15
159 173 12
160 177 16
157 176 18
153 177 17
155 180 13
159 180 12
158 176 10
159 174 13
160 178 10
157 180 7
154 183 9
154 187 13
155 189 9
155 191 8
159 189 8
156 193 9
156 194 13
156 190 14
153 190 11
150 190 9
147 188 9
145 185 12
145 182 9
149 178 7
150 181 9
151 181 7
149 183 6
146 183 7
149 181 11
148 181 10
149 177 11
145 175 13
144 173 16
148 176 15
147 177 12
144 179 15
143 182 12
147 178 15
145 176 16
142 172 15
143 172 14
143 171 10
140 168 6
139 167 7
143 169 11
140 167 9
138 167 9
135 165 8
133 168 12
132 167 15
130 171 18
133 167 20
131 165 20
130 162 19
129 165 18
131 162 22
129 160 18
129 161 20
130 163 16
130 164 18
134 166 22
133 170 20
133 174 23
134 170 21
131 166 19
135 166 15
139 163 13
137 165 12
141 165 10
145 167 13
145 171 13
147 172 16
143 168 17
142 164 13
142 162 10
143 165 11
141 166 13
139 167 17
143 166 21
146 167 23
147 167 24
146 165 24
142 168 26
145 164 23
145 160 25
143 163 24
141 165 20
140 166 18
139 164 19
135 168 21
137 171 21
138 172 25
134 173 24
132 173 27
131 177 28
129 177 28
125 181 30
128 182 26
127 179 29
123 179 29
121 180 28
118 177 32
122 173 29
119 173 28
118 175 27
115 178 26
116 175 25
112 172 27
111 168 29
107 165 30
105 166 30
108 167 28
110 167 26
112 164 29
108 166 32
104 167 34
108 169 34
106 168 36
106 164 37
102 161 40
103 158 42
107 155 40
105 155 44
108 152 41
104 156 39
108 153 41
111 151 38
107 155 38
106 157 38
103 154 35
102 153 34
102 155 34
106 158 34
104 155 30
104 158 28
105 160 32
102 163 34
102 167 32
105 165 28
104 162 25
100 159 24
101 162 28
101 161 24
104 164 20
105 165 18
107 163 19
108 166 15
110 170 13
113 174 17
116 176 20
113 179 21
114 182 25
111 186 23
110 189 24
111 185 21
107 188 23
109 185 22
107 185 26
108 183 23
111 182 26
115 185 28
119 189 27
118 185 25
114 185 24
115 189 26
111 191 25
107 189 26
104 188 24
105 189 24
102 188 21
98 191 24
99 193 23
98 191 23
97 190 24
98 192 21
98 189 25
94 187 25
95 186 29
92 186 28
88 182 31
91 181 32
90 182 31
86 183 34
88 182 33
89 184 30
91 186 31
88 185 35
90 184 34
88 183 34
87 179 35
90 178 39
89 178 39
88 179 39
92 178 35
96 175 32
92 173 33
92 174 32
95 173 32
97 177 30
100 174 32
99 177 34
95 181 30
95 178 31
93 180 31
92 183 30
91 186 32
93 188 28
95 187 27
98 188 23
101 189 25
102 190 23
102 187 26
101 191 28
105 187 27
101 188 28
98 185 32
95 183 28
99 184 30
101 182 33
100 179 29
98 179 26
99 183 28
95 184 31
93 187 29
89 190 27
