10 57 38
14 57 36
12 56 40
10 60 36
10 64 32
7 60 28
4 60 27
8 56 23
4 59 20
2 55 23
1 58 23
0 55 20
0 53 19
2 51 20
2 49 24
3 48 25
6 46 29
7 43 30
4 46 32
6 49 36
7 45 34
5 42 30
1 46 34
2 50 37
3 47 41
7 51 38
9 53 41
11 50 38
10 51 39
14 47 43
12 46 44
11 49 43
10 53 46
13 56 50
14 55 50
12 52 48
15 49 44
15 47 45
14 46 43
16 45 41
15 46 40
13 48 38
9 49 34
10 49 34
13 47 35
9 48 36
7 50 36
6 54 40
8 56 43
11 58 44
8 55 47
8 58 48
7 55 52
7 52 51
8 51 51
5 51 54
6 55 51
10 54 51
12 53 49
8 50 45
4 46 46
1 44 49
1 41 50
0 45 49
2 41 46
2 42 48
1 46 50
4 49 50
8 50 53
12 52 49
12 48 49
8 47 45
4 45 48
5 42 47
2 42 49
2 39 53
5 39 54
2 37 57
4 41 56
1 43 52
4 47 54
1 45 54
1 45 52
2 45 52
1 42 52
2 43 52
5 46 55
6 48 55
4 49 52
7 45 49
6 45 45
9 49 45
10 46 44
9 46 45
13 45 44
9 43 42
12 39 41
8 40 44
7 38 41
10 41 37
13 41 33
13 37 32
17 41 32
17 43 32
18 46 30
18 48 34
19 44 34
19 47 34
22 49 31
19 47 28
21 50 32
25 52 33
25 50 30
22 52 27
24 52 23
25 51 26
27 49 30
23 45 27
20 49 30
22 52 27
26 50 28
28 53 25
26 54 28
28 56 30
32 52 34
29 49 36
25 50 36
22 53 36
25 53 35
22 54 34
22 58 32
20 59 29
16 56 26
12 57 30
12 53 31
9 51 35
11 47 37
15 44 34
16 40 32
14 40 29
13 38 29
16 37 32
18 36 36
16 34 38
12 38 42
11 37 42
14 41 38
15 41 39
15 40 42
19 40 46
17 37 49
19 34 49
17 37 45
21 36 42
23 35 38
19 33 42
16 32 40
12 33 44
9 30 40
10 32 38
10 31 39
13 31 35
15 30 33
13 32 29
15 35 27
15 35 29
17 36 31
19 33 31
18 30 29
19 27 31
20 26 35
24 23 32
28 24 34
27 20 33
23 20 30
25 22 27
22 20 24
24 19 28
22 23 27
21 21 25
22 17 26
18 17 26
20 19 26
16 18 28
18 18 24
20 14 22
18 17 21
21 19 19
18 15 18
21 13 18
25 11 16
27 10 14
26 11 10
26 7 14
26 3 14
22 6 17
18 2 19
17 2 22
13 2 19
11 4 23
8 4 26
9 8 29
12 5 28
8 4 27
6 3 24
4 2 22
1 4 21
1 2 17
3 2 16
2 2 18
2 4 19
2 7 19
5 10 21
2 7 22
0 11 25
0 9 26
2 9 22
3 5 21
7 9 25
5 5 29
3 2 32
1 4 34
0 6 32
2 7 34
0 7 38
2 3 38
4 4 34
5 8 31
5 4 33
7 7 29
4 11 27
8 15 31
11 19 30
13 23 26
14 27 30
18 27 34
20 28 30
19 29 30
17 30 27
13 33 28
13 37 32
14 34 30
15 32 28
11 32 29
14 30 33
16 30 34
15 28 30
17 31 28
14 27 28
10 24 24
6 20 24
8 18 24
9 16 28
7 14 26
11 17 24
14 21 25
17 25 29
18 27 31
20 28 30
20 31 30
23 32 33
21 35 29
17 31 33
19 35 29
15 34 26
15 36 23
15 39 25
19 42 22
23 45 18
25 41 20
27 38 18
30 34 22
26 33 26
24 36 24
22 33 24
19 34 20
22 31 18
21 30 17
24 30 19
22 28 15
26 30 14
28 32 16
26 31 17
22 30 14
26 33 15
30 31 19
29 32 17
27 33 13
26 36 10
28 34 7
32 34 4
34 32 3
31 36 6
27 37 10
24 37 14
22 40 13
21 36 15
23 34 18
22 34 18
26 31 22
26 33 24
27 30 24
31 30 21
27 28 22
27 24 18
30 22 22
32 21 25
30 21 25
26 22 27
24 21 26
26 23 25
22 25 22
22 22 23
24 24 25
22 25 22
22 24 18
23 23 22
19 24 23
18 25 24
14 25 25
14 22 28
12 23 32
14 26 31
15 23 35
15 20 38
17 19 37
16 21 33
17 19 29
17 18 25
17 18 27
21 15 27
21 12 30
23 16 30
24 19 26
24 21 27
20 24 31
17 20 32
16 22 36
18 22 35
18 18 31
20 19 32
21 21 34
24 21 35
25 25 39
28 29 35
29 32 34
31 30 34
27 30 35
26 31 39
29 33 41
25 29 37
29 26 34
25 23 33
25 26 35
24 27 31
21 23 32
24 21 34
24 18 34
22 19 36
21 21 36
21 24 33
17 28 32
14 28 30
13 29 31
14 33 30
16 31 26
12 28 24
9 26 22
6 22 18
7 25 14
10 24 17
6 28 16
7 29 17
6 32 15
6 29 17
9 30 21
5 27 21
6 26 18
3 26 19
0 22 23
2 26 27
2 29 28
1 31 27
2 29 25
1 28 26
2 24 30
4 20 26
6 22 24
4 26 24
1 22 26
2 25 29
6 25 25
6 28 23
3 25 24
1 28 22
2 29 26
2 33 28
6 31 30
8 33 26
6 35 28
9 36 24
8 38 27
5 41 24
9 45 23
7 45 26
10 47 23
7 45 21
3 43 22
0 46 21
2 50 17
2 52 13
0 55 12
2 53 9
4 52 6
3 56 3
2 56 2
4 56 2
6 57 4
6 56 2
9 56 0
8 60 0
12 57 2
15 61 2
15 64 6
13 67 5
12 69 5
10 72 4
10 73 2
8 74 2
7 75 2
5 76 5
4 79 5
6 81 2
3 80 5
2 83 5
6 81 9
3 79 10
0 80 10
2 81 7
0 79 7
2 75 7
4 73 4
6 76 0
2 77 4
0 81 5
2 83 4
2 86 4
2 85 1
2 81 0
2 83 2
0 82 5
0 84 2
2 84 6
2 84 7
2 86 5
2 83 3
4 82 7
4 84 9
8 83 5
8 80 9
7 81 6
7 81 10
9 84 14
10 87 12
11 88 13
15 90 10
14 87 11
12 91 15
9 88 11
13 84 14
15 85 12
12 83 8
16 81 10
15 85 9
12 84 6
16 85 7
20 86 5
16 85 3
12 83 7
12 85 6
8 86 4
9 88 7
6 87 7
3 84 10
6 88 8
3 92 10
1 96 6
3 94 4
2 91 4
4 90 8
4 90 9
1 94 11
0 96 11
1 92 15
2 89 11
2 85 8
3 86 7
4 90 8
3 94 6
5 95 9
4 97 11
3 93 14
7 97 17
10 98 20
9 101 18
9 97 20
6 98 23
7 98 19
5 99 21
8 99 17
6 99 15
10 102 11
10 98 8
14 101 4
16 102 1
20 98 2
24 99 0
26 101 3
28 105 1
25 101 2
22 100 5
21 97 1
19 99 2
19 101 1
22 98 2
22 100 5
26 102 2
25 99 6
23 98 3
25 102 6
24 99 6
23 101 2
23 99 2
22 95 3
25 96 6
23 93 7
23 94 11
23 98 8
27 94 8
29 93 8
31 94 8
27 93 5
31 94 1
27 95 0
28 96 2
32 92 2
30 90 6
28 92 6
29 94 8
30 93 11
28 94 7
28 95 4
25 97 6
21 95 6
19 97 6
15 97 9
11 97 11
8 97 10
8 99 10
11 96 9
13 94 8
9 92 5
7 92 6
6 93 4
4 94 2
2 98 6
3 97 3
3 93 2
1 92 6
4 93 6
2 89 5
3 92 4
1 93 1
4 90 4
2 91 2
2 88 5
5 85 1
2 85 2
3 87 6
0 91 6
2 92 10
1 90 6
2 87 10
3 90 7
2 91 11
2 90 9
5 91 10
2 87 7
4 84 6
8 81 7
4 79 5
2 75 9
1 78 13
2 81 10
1 79 14
4 75 13
6 73 13
2 77 10
2 77 12
4 77 13
1 73 12
4 74 11
1 70 13
2 68 12
2 68 15
4 67 12
1 66 14
2 70 16
2 73 15
6 70 16
4 74 18
3 74 18
3 71 17
0 75 18
1 77 17
0 80 14
2 78 11
1 76 11
0 78 12
4 81 8
4 79 9
0 79 6
2 75 10
2 79 11
2 77 11
1 77 12
3 81 16
5 80 18
5 84 15
1 87 15
0 87 12
2 84 10
4 86 12
1 82 11
5 80 8
9 83 4
10 85 5
13 82 8
9 79 8
10 82 10
14 81 13
12 81 12
16 80 16
14 84 14
18 82 16
22 82 19
21 83 17
18 86 14
17 89 10
13 92 6
12 95 2
9 92 3
13 88 0
11 90 2
11 86 6
11 82 5
14 81 7
17 77 11
19 75 13
20 73 12
24 76 9
25 80 9
29 80 12
33 83 9
37 80 13
34 83 9
30 82 7
27 86 4
25 82 4
21 84 1
22 84 2
18 84 2
16 84 5
16 86 6
18 86 2
19 86 2
20 86 2
17 90 2
13 89 6
10 86 4
7 88 8
11 92 11
10 90 12
13 88 9
14 84 6
11 88 6
11 88 10
15 87 14
19 90 11
16 86 8
18 88 5
19 87 8
22 85 6
22 81 8
22 83 4
20 84 1
21 83 3
24 84 1
21 87 1
23 83 4
25 80 3
27 76 3
31 79 1
27 76 4
29 79 0
30 83 2
30 87 0
27 90 4
30 86 2
30 90 0
33 92 2
33 93 6
30 90 5
30 89 5
30 86 2
31 82 1
34 83 2
38 83 6
37 79 3
33 81 6
32 77 2
28 79 1
32 83 2
32 82 5
35 86 3
34 86 3
34 90 3
30 92 2
27 92 6
23 89 8
22 91 4
18 88 2
15 86 4
11 84 4
14 80 4
17 83 1
13 86 4
13 90 6
9 86 4
10 84 0
13 86 2
14 84 2
17 85 6
17 84 3
19 80 4
21 80 0
17 82 1
13 79 0
14 77 2
18 78 1
19 79 0
18 81 4
16 80 1
12 76 2
14 75 2
18 78 2
16 77 3
20 76 4
23 74 6
19 70 3
19 66 6
21 65 3
17 66 4
16 67 8
12 66 10
8 66 9
11 62 12
14 58 11
15 60 15
12 57 12
9 61 15
11 59 11
8 59 14
8 63 14
8 66 12
4 65 15
5 69 17
5 72 14
9 71 10
9 68 7
12 64 6
15 67 6
16 71 8
17 68 7
17 72 9
15 69 6
13 65 3
13 64 6
12 63 8
8 66 11
8 64 11
9 66 10
5 67 14
9 63 18
12 60 17
12 64 19
16 67 18
18 71 16
22 69 12
23 65 8
21 64 12
17 63 12
20 67 9
24 67 10
25 68 12
24 70 11
27 66 9
25 64 6
29 67 3
27 69 2
26 67 1
24 71 2
23 73 2
27 71 6
28 68 5
27 67 6
26 68 2
28 72 6
31 69 7
31 71 3
33 71 2
34 73 2
32 70 4
29 68 2
25 67 6
21 67 5
22 64 8
24 68 9
25 64 5
27 63 4
24 62 7
22 66 11
20 66 14
20 65 16
24 68 14
25 67 14
28 66 16
30 63 17
31 66 17
28 66 15
26 65 17
23 62 13
22 58 9
23 62 13
19 59 16
20 63 15
19 62 11
18 66 8
14 68 11
11 67 11
14 65 10
18 67 8
18 65 10
20 64 10
23 65 12
26 65 9
23 69 12
19 66 14
19 63 10
15 63 6
17 60 9
14 56 5
12 57 4
9 57 7
9 54 6
7 52 10
4 50 8
0 49 6
3 53 3
1 53 7
2 51 3
2 49 6
0 49 8
2 48 4
2 49 0
6 50 4
7 53 3
9 51 4
8 53 4
4 50 7
2 46 5
1 45 9
2 44 9
0 41 5
1 39 6
3 43 8
2 47 5
3 50 9
1 54 8
1 53 10
2 51 10
2 53 13
2 51 10
1 51 10
3 52 14
2 48 17
2 46 21
4 44 22
2 44 25
2 43 25
2 47 26
3 49 24
3 50 26
2 49 28
6 45 27
10 41 27
13 39 24
10 36 27
14 33 23
10 37 23
8 36 25
5 40 22
7 41 21
9 45 25
7 42 29
6 42 26
6 39 28
3 39 32
4 36 33
3 32 29
5 28 32
7 24 35
4 24 33
0 28 31
2 32 30
0 29 33
2 31 29
5 35 27
5 32 29
3 36 29
3 35 31
5 36 30
1 33 32
3 30 32
2 27 29
4 27 30
3 31 29
6 29 27
5 31 29
1 32 25
1 34 25
2 31 24
0 28 20
3 26 20
5 26 21
7 30 19
8 34 20
12 32 19
9 30 18
7 31 15
4 31 18
5 31 19
1 34 18
5 37 21
5 39 23
9 39 20
7 40 16
4 44 18
4 47 19
5 50 21
9 49 25
12 52 22
8 49 24
9 49 23
5 51 26
2 50 27
4 53 25
2 56 26
1 53 30
5 56 27
5 57 23
9 53 19
9 51 15
13 48 14
17 51 17
19 55 17
21 52 18
25 54 21
24 56 18
27 59 20
28 55 18
30 54 14
33 58 10
35 60 13
36 63 17
33 62 14
36 60 11
34 62 10
37 61 12
35 57 9
37 61 8
38 64 5
39 64 9
41 60 5
43 60 2
47 64 3
47 64 5
45 63 8
49 64 8
50 68 6
46 64 3
42 65 7
40 65 10
38 64 14
40 64 10
39 66 10
35 69 13
38 68 14
39 70 13
37 67 16
38 63 17
39 66 20
41 64 16
45 60 15
41 56 11
38 54 7
34 53 7
38 53 9
40 49 7
38 53 5
34 56 6
33 60 5
29 56 5
31 54 8
32 55 11
33 52 9
32 53 8
32 50 10
36 53 7
32 57 8
34 57 4
30 59 6
30 58 8
32 58 11
32 54 9
29 51 5
28 50 7
27 54 7
24 54 10
22 52 8
24 54 11
28 54 11
25 50 11
27 53 12
31 51 10
29 54 11
30 57 8
30 59 12
34 56 8
30 52 12
31 49 14
33 49 13
36 49 17
37 48 14
38 51 13
41 50 9
40 53 8
38 53 12
35 57 14
34 59 17
34 59 14
34 57 13
37 60 10
39 59 12
41 61 16
44 58 17
47 54 21
50 50 24
50 50 24
51 51 23
48 50 22
47 48 22
46 46 18
46 45 22
42 43 22
40 47 19
42 50 18
38 49 15
40 52 15
38 52 17
42 56 14
41 58 10
43 59 12
42 62 13
40 60 13
36 56 17
40 55 18
37 58 22
39 54 26
42 57 25
38 61 28
42 59 28
39 63 32
36 66 35
37 63 35
33 62 37
31 59 40
34 62 39
32 63 43
29 61 40
27 61 43
23 61 43
23 57 40
21 59 43
22 62 42
22 63 46
19 66 48
20 64 48
17 68 44
20 71 41
17 70 38
21 74 39
18 71 36
22 68 34
18 67 38
16 69 34
20 72 33
16 73 30
14 75 34
16 79 34
20 75 35
18 76 36
21 80 33
17 80 33
20 80 29
23 83 30
21 81 30
17 81 30
21 83 33
24 84 35
26 86 38
27 89 34
24 85 32
26 84 30
29 88 32
27 89 35
24 92 34
20 96 30
21 93 30
25 92 32
23 93 34
21 97 30
23 95 31
19 91 32
16 92 34
14 93 32
18 96 34
21 92 32
23 92 35
25 93 34
26 97 33
26 94 32
29 95 31
26 98 30
28 97 33
29 100 30
30 103 27
33 100 31
34 104 33
38 103 29
37 105 27
34 109 27
31 113 24
33 109 23
33 106 24
36 105 24
34 109 28
31 110 30
29 109 29
33 113 33
37 112 36
39 110 33
43 113 36
42 115 37
45 113 33
48 114 34
44 115 38
47 117 34
51 120 31
55 122 34
55 119 32
58 121 29
59 118 26
61 117 27
61 121 29
62 119 28
65 117 24
69 120 25
71 116 27
67 116 28
63 117 30
62 116 30
66 116 31
66 115 34
66 117 36
63 118 35
63 122 34
64 119 33
67 119 37
68 121 39
68 119 43
70 118 41
74 117 43
75 113 47
75 110 48
72 114 52
73 116 52
75 119 49
71 116 52
70 112 52
69 114 55
66 113 57
67 109 53
66 107 56
63 104 58
65 105 60
62 104 60
59 100 64
57 104 68
58 106 65
54 105 62
57 101 61
60 100 64
62 103 66
61 101 64
58 105 61
54 104 64
54 107 63
51 103 60
54 105 57
54 102 59
51 106 63
54 106 67
53 104 70
50 101 67
50 97 67
53 97 63
52 100 66
51 96 66
53 92 69
51 93 71
51 92 70
48 93 68
51 95 64
53 96 64
53 92 60
55 88 56
59 87 53
62 89 56
66 89 53
67 93 57
71 96 55
69 94 59
70 92 62
74 96 63
73 100 64
75 98 64
76 96 67
76 95 69
78 96 65
79 99 64
81 98 60
85 97 63
88 95 66
92 96 69
92 93 73
91 92 77
88 93 77
85 93 81
82 95 83
83 95 80
85 93 76
87 94 80
83 94 83
85 91 82
81 95 81
80 97 81
81 95 85
84 97 85
83 93 85
85 90 87
81 90 91
77 89 88
80 91 85
78 95 85
80 94 81
83 91 82
84 93 78
80 90 82
79 93 86
77 90 83
77 92 81
81 90 78
79 88 80
79 87 83
81 88 83
83 89 87
79 91 87
81 87 85
81 85 88
84 81 87
86 85 84
87 86 80
87 84 77
87 82 75
91 86 77
90 89 80
93 89 77
94 93 78
90 90 76
89 94 78
90 90 74
88 89 76
88 89 79
90 86 77
86 88 74
90 91 77
93 95 80
94 94 79
91 91 79
95 95 76
91 98 78
95 100 82
94 104 81
90 106 79
93 102 77
89 106 75
87 109 79
84 110 76
82 111 77
80 113 78
77 112 74
79 109 77
82 108 76
83 106 77
79 107 74
79 107 72
81 106 71
85 103 71
84 103 72
85 107 76
81 107 79
79 106 81
78 108 84
81 106 88
79 106 87
83 104 83
84 101 82
80 99 79
80 96 81
82 92 85
81 93 85
83 96 89
83 93 91
80 96 91
79 95 88
77 96 92
77 97 92
75 100 94
73 103 98
76 107 102
76 106 103
73 110 106
75 109 104
79 107 101
82 105 101
78 105 99
82 105 98
86 107 94
84 110 92
81 106 95
79 103 99
82 106 103
83 102 100
83 102 103
84 106 106
81 106 103
77 103 100
76 107 101
75 104 97
71 100 100
72 96 96
73 92 94
73 94 92
76 97 89
80 101 85
81 100 88
80 102 86
78 99 84
81 103 83
81 104 84
78 106 81
79 108 78
80 112 75
79 108 78
77 107 74
76 111 70
80 113 70
76 112 66
73 116 67
71 119 70
68 116 67
65 116 64
64 112 65
67 116 66
67 114 63
69 115 64
73 116 60
73 119 63
72 117 63
74 121 59
71 120 62
67 120 61
67 124 62
65 124 59
65 126 61
66 126 61
62 126 64
63 126 60
64 124 62
61 127 59
65 128 61
68 131 64
70 128 63
67 125 66
66 122 68
67 126 65
63 125 68
66 129 65
62 132 66
61 136 65
57 140 62
59 138 61
63 134 63
65 138 66
68 141 64
70 139 66
73 136 62
77 137 66
80 137 62
80 136 60
76 139 59
78 135 61
82 131 61
86 131 65
87 127 66
83 124 66
86 120 70
84 121 74
86 121 72
90 120 71
88 116 71
86 112 69
89 116 65
90 117 68
91 118 64
90 119 66
91 121 64
94 125 65
90 126 64
86 130 66
82 134 62
80 138 65
83 136 65
86 132 61
83 128 63
80 128 65
83 129 65
82 133 68
79 134 71
83 132 71
86 134 69
84 138 66
86 136 62
85 138 61
89 141 61
93 137 61
89 135 58
86 134 59
82 134 60
84 134 60
87 137 56
88 133 54
92 136 50
88 135 54
86 139 53
88 140 57
86 144 53
89 143 57
87 146 61
86 146 65
85 150 67
87 148 63
91 145 62
89 145 61
87 148 61
86 148 58
86 152 54
88 156 58
89 157 61
90 156 58
89 158 60
88 161 61
92 162 60
90 166 59
86 165 60
83 163 57
82 160 54
86 158 51
82 157 49
85 157 51
88 157 53
89 160 51
85 160 50
89 157 47
85 159 47
83 163 50
80 161 47
76 157 48
80 158 49
81 161 51
81 161 52
81 163 52
81 167 53
83 169 56
82 168 56
78 166 59
80 166 58
78 169 58
77 166 61
75 165 62
74 165 65
76 169 61
78 166 59
81 163 59
81 160 63
79 157 59
82 156 56
82 153 54
79 156 58
83 158 55
83 159 57
83 159 60
86 161 60
88 163 58
89 162 61
90 159 60
88 157 58
85 157 57
88 155 53
89 159 54
90 159 54
89 159 50
86 160 46
86 161 42
88 163 39
88 159 35
89 157 38
90 157 36
92 153 38
91 150 42
92 151 43
89 155 43
87 155 45
90 153 46
92 149 50
95 151 54
99 153 50
98 156 52
96 156 53
92 160 50
91 158 46
87 159 48
86 158 50
85 160 48
84 160 50
87 161 51
91 162 49
90 165 50
87 169 50
87 166 52
90 169 50
91 171 46
93 173 46
94 177 48
90 181 49
89 180 48
87 183 45
83 186 48
84 188 48
80 187 49
80 185 51
76 184 48
76 186 47
77 184 51
75 187 50
75 185 51
71 188 48
73 192 44
69 190 46
67 187 48
67 187 48
71 183 45
71 185 45
74 182 44
75 182 45
73 182 48
73 181 51
71 179 54
68 182 53
67 180 57
64 177 54
67 177 55
65 176 52
67 177 49
65 181 50
68 184 54
64 188 56
62 190 53
58 194 52
62 190 51
62 191 47
58 191 45
61 195 42
61 198 39
58 195 37
57 192 33
58 189 33
60 191 29
56 189 29
54 192 27
57 191 27
59 189 30
56 189 28
54 186 26
56 190 24
52 194 24
49 195 25
48 195 25
51 197 24
49 198 24
53 195 21
55 194 18
56 196 15
55 197 14
53 193 18
56 197 18
57 193 19
54 191 19
58 194 17
54 192 19
53 193 21
51 193 20
54 192 21
57 188 17
57 192 20
58 194 16
61 198 17
59 199 20
62 200 21
61 199 18
61 202 16
65 202 17
64 205 15
63 202 11
62 202 13
65 198 15
66 199 17
68 201 20
66 201 20
65 200 20
68 197 23
72 195 25
69 192 23
68 189 20
70 189 23
66 192 21
65 194 20
62 190 24
63 192 21
66 189 25
69 190 21
72 187 23
69 189 27
66 189 29
63 186 33
62 182 31
65 184 35
65 184 34
66 183 33
62 179 30
64 180 32
62 181 28
59 180 27
60 183 30
64 187 28
63 188 29
65 185 32
63 186 36
63 182 38
59 180 37
57 183 33
53 183 31
49 179 27
48 175 31
44 178 28
47 181 29
50 178 27
49 179 27
49 175 27
47 173 23
49 174 19
52 174 17
51 171 13
52 175 14
55 176 13
52 179 16
53 181 12
56 178 11
53 174 12
50 177 15
54 181 19
54 185 21
54 186 18
57 185 14
55 183 15
55 186 18
53 183 18
57 186 16
56 188 13
52 189 15
52 192 19
52 191 17
50 194 20
52 190 19
52 189 15
55 193 12
57 197 10
60 198 9
64 200 6
67 199 10
68 199 14
65 203 18
66 207 19
64 208 22
63 212 25
63 210 24
65 211 21
65 209 17
61 210 17
61 214 14
63 215 16
61 214 17
57 210 21
58 213 17
56 210 21
52 212 18
51 214 22
49 214 21
49 210 24
46 206 20
48 210 23
46 209 23
48 213 23
44 209 24
40 209 27
38 207 28
42 209 25
46 212 21
45 214 19
42 213 22
43 217 23
47 214 26
51 212 30
54 211 29
53 207 29
50 205 28
47 208 29
43 208 28
43 206 28
39 203 32
41 202 33
43 200 31
43 203 35
44 202 32
45 205 34
46 201 33
45 205 37
45 201 37
46 198 36
46 198 40
50 199 36
54 203 40
51 200 41
47 198 44
51 198 42
47 200 44
43 202 43
39 205 47
41 209 47
42 212 44
45 215 47
41 215 49
44 214 45
48 215 48
47 212 44
47 213 46
44 211 47
42 214 44
38 210 41
36 208 41
35 205 37
37 203 41
41 200 37
41 196 38
40 198 35
43 196 39
44 199 41
40 198 44
36 196 43
39 198 47
36 198 48
37 200 52
41 202 50
44 202 48
45 203 52
48 207 53
46 206 56
45 204 60
42 202 58
42 201 54
38 204 54
39 203 51
35 206 53
33 204 52
36 203 50
32 202 48
36 198 52
38 197 54
37 193 53
41 193 55
38 196 51
35 194 48
36 195 50
40 198 53
36 196 56
39 197 53
41 200 49
45 203 47
48 205 47
45 201 46
45 205 47
42 204 43
45 203 43
46 203 47
43 201 46
45 201 46
48 199 47
47 199 49
51 201 49
47 204 47
43 205 51
40 203 53
41 202 50
45 198 49
47 195 45
47 193 49
44 194 47
48 192 45
50 193 41
47 196 41
46 199 39
46 201 38
43 197 34
39 196 34
41 194 34
44 197 36
46 193 34
45 197 38
46 197 42
42 201 45
42 202 43
39 200 44
41 196 48
38 199 46
36 200 47
37 203 44
41 204 47
39 203 51
42 201 52
45 198 56
45 202 59
43 201 60
40 201 60
37 198 61
36 200 60
38 203 59
39 205 55
41 209 59
41 206 60
38 203 63
41 205 66
37 207 62
34 208 58
38 206 59
36 207 61
39 205 64
39 205 64
39 209 64
41 210 65
42 210 68
38 214 66
41 211 67
38 211 65
38 207 65
39 205 66
43 202 66
47 205 67
50 209 67
52 206 66
53 210 65
54 209 66
53 212 65
49 208 68
51 209 65
50 207 67
52 205 69
54 207 73
55 209 72
57 205 70
