79 24 37
75 20 41
75 17 38
73 18 41
76 14 39
73 18 36
76 18 33
80 18 29
78 19 32
76 22 33
78 21 31
77 17 33
79 21 29
77 23 28
81 23 24
85 27 28
82 25 29
85 26 29
88 27 29
90 23 30
94 24 32
95 28 33
97 27 32
100 31 32
98 27 29
100 25 25
96 21 29
92 20 27
95 16 24
92 15 23
90 15 22
93 16 18
96 19 20
94 15 19
97 15 17
93 16 16
89 17 13
92 16 16
91 20 17
95 23 13
94 24 10
98 24 7
97 20 3
98 20 4
98 21 7
100 25 7
96 22 6
95 24 10
93 20 9
96 20 11
95 23 12
93 25 11
89 27 15
93 23 19
96 24 18
93 26 17
96 25 14
92 25 16
92 24 12
92 27 11
94 28 7
98 32 11
97 34 10
97 33 11
96 32 7
96 28 3
93 24 1
97 25 1
100 24 2
97 22 6
97 26 10
93 24 11
90 23 9
87 19 8
84 18 4
87 22 0
89 23 2
89 21 0
86 17 0
83 13 2
79 14 0
80 14 1
80 16 2
76 15 6
74 18 9
78 17 10
80 13 8
82 15 10
80 18 10
83 17 6
83 14 8
86 16 6
88 15 6
87 11 10
85 9 11
82 12 11
83 14 8
82 11 9
80 10 13
83 7 17
85 10 14
88 8 12
92 10 14
96 13 18
94 15 15
98 19 15
101 16 13
100 14 17
103 14 14
99 14 10
98 13 7
97 12 10
100 14 12
101 17 9
97 18 10
101 20 11
104 22 11
100 26 8
98 30 6
98 31 4
94 34 2
92 35 6
89 34 6
88 37 9
92 37 10
90 40 11
94 42 7
90 40 9
88 44 5
92 47 2
90 46 1
92 44 2
91 45 3
91 47 6
92 48 10
92 44 7
94 48 7
93 47 8
97 46 9
101 44 9
102 40 11
101 38 8
101 42 9
99 46 10
99 48 9
101 48 12
105 48 14
109 45 13
112 48 9
108 45 9
108 47 6
109 50 7
109 53 6
106 52 4
109 53 8
112 49 5
114 51 7
115 53 10
116 51 12
113 51 16
113 55 12
109 52 16
107 48 18
105 50 18
104 47 14
101 50 17
99 54 20
95 51 18
98 53 14
102 50 15
101 47 18
98 43 16
98 41 19
102 42 17
103 45 15
107 44 11
103 45 12
103 46 15
99 43 11
96 44 11
99 40 9
103 42 13
100 38 17
104 39 16
100 37 16
100 34 20
101 34 16
103 32 15
101 30 19
100 33 21
98 35 25
101 39 21
97 35 18
100 36 16
96 37 20
94 38 18
91 35 14
87 32 13
86 30 13
83 33 16
80 30 14
79 31 18
75 33 19
76 32 16
80 35 12
77 31 11
80 30 13
76 32 17
76 28 19
79 29 16
82 31 19
84 32 21
84 30 20
84 27 23
80 29 21
80 30 22
80 30 21
79 30 18
81 34 20
82 32 18
80 28 21
78 27 17
79 26 16
83 23 17
83 23 15
82 25 12
84 28 13
81 30 16
80 28 13
76 29 15
72 31 12
74 31 9
71 34 6
69 36 8
65 37 9
63 34 6
59 37 7
59 34 6
59 38 10
59 36 7
61 36 6
64 37 9
65 34 5
66 32 2
65 33 0
65 32 0
65 31 2
62 33 2
62 33 3
63 35 3
60 36 1
64 33 4
65 36 6
69 33 10
67 33 14
65 29 16
63 25 16
63 24 20
62 20 21
63 24 21
67 22 25
64 19 29
62 19 30
65 23 28
68 20 31
64 18 27
61 17 23
57 17 26
59 15 29
62 15 25
64 12 29
66 9 33
68 12 30
67 12 28
70 13 24
66 14 23
65 15 23
65 18 24
65 18 21
69 19 18
69 19 19
67 18 19
63 19 17
62 22 20
58 22 18
62 24 19
62 22 17
65 19 13
67 19 9
64 17 10
63 19 7
64 16 5
60 16 3
60 20 2
63 20 1
59 22 1
60 18 1
59 18 1
61 20 2
59 24 2
63 24 2
61 26 2
58 26 2
59 24 2
61 20 0
57 23 2
58 27 5
56 26 3
58 26 3
62 25 4
66 28 3
67 32 1
65 30 5
62 30 1
62 34 2
62 37 4
66 36 4
68 34 3
67 31 4
67 28 7
67 29 8
64 32 5
63 35 6
66 32 3
63 36 2
64 35 4
60 38 6
61 38 2
59 34 1
63 36 2
66 32 2
68 35 2
66 38 3
70 38 0
70 34 1
71 33 4
73 30 8
77 27 5
77 31 8
76 35 9
77 35 6
78 31 5
78 32 5
81 34 9
82 36 11
85 35 7
81 35 3
85 31 1
84 35 5
88 34 3
84 38 2
83 35 4
86 32 1
87 30 2
90 34 5
92 37 4
96 37 8
97 38 7
97 36 10
100 35 14
97 31 18
96 31 15
97 35 12
100 36 14
101 40 17
105 37 20
109 33 19
112 37 16
108 39 20
111 43 18
109 42 19
106 42 18
109 44 18
106 47 17
105 50 14
103 47 15
99 49 13
99 53 15
100 53 13
101 54 14
97 58 11
97 59 9
94 61 7
93 57 8
92 57 6
94 53 6
90 55 5
94 59 1
94 57 0
90 55 2
94 55 0
94 58 1
95 58 5
96 54 4
93 54 6
96 51 6
100 52 8
104 52 9
102 53 5
103 51 1
103 50 2
100 50 6
100 49 6
98 45 10
96 48 12
94 47 10
90 51 14
91 55 14
90 52 13
94 49 12
93 47 16
96 50 16
94 47 16
96 45 20
95 41 18
91 40 18
87 36 14
85 32 13
86 31 10
89 33 10
92 32 13
94 33 16
90 33 18
94 33 19
92 35 17
93 35 18
93 31 14
95 34 17
91 31 16
91 33 16
95 34 19
92 31 19
90 32 19
88 35 19
89 33 16
92 30 19
91 34 20
93 31 22
97 28 21
93 27 22
97 23 22
99 19 23
100 20 27
96 22 27
98 21 25
95 25 26
97 22 24
100 22 27
101 18 31
104 14 34
107 10 32
104 8 36
105 4 35
109 4 31
110 0 32
113 2 36
111 2 40
115 6 43
117 4 39
114 1 38
115 2 37
116 2 33
117 4 37
117 5 33
117 6 34
113 2 37
113 2 33
117 3 37
116 2 38
116 2 37
116 2 40
114 2 41
114 5 42
117 1 45
113 4 47
111 3 48
113 6 50
112 8 54
110 11 54
109 12 54
105 8 51
103 12 50
104 16 52
103 15 53
104 16 52
100 20 49
103 20 50
101 24 50
102 26 50
100 29 54
102 29 54
105 27 57
107 29 55
108 29 54
110 29 51
113 31 49
109 31 47
110 31 46
112 29 49
115 32 51
111 36 55
107 34 56
103 32 52
101 31 48
98 30 45
95 27 49
99 23 53
97 23 52
96 26 50
93 29 47
91 25 50
88 28 54
85 26 53
88 28 57
85 28 58
85 26 59
88 27 62
84 30 65
84 33 63
81 33 63
80 29 59
79 26 59
80 28 63
76 26 65
75 27 67
76 23 63
78 20 67
74 19 63
71 21 62
70 23 64
66 21 65
66 22 69
67 23 68
64 24 71
67 24 69
64 22 71
67 22 69
70 26 65
67 25 65
66 22 66
67 25 62
69 22 66
66 19 68
63 16 66
63 15 65
63 17 69
60 14 70
63 14 69
62 15 73
64 17 73
66 19 69
65 15 65
65 17 65
64 18 64
64 14 63
66 15 60
69 12 57
69 9 60
68 13 59
71 11 56
67 8 52
66 11 54
70 9 55
69 6 58
73 3 59
73 3 58
72 1 60
76 2 63
76 1 62
72 2 60
72 2 63
73 2 59
72 2 59
73 2 59
75 4 55
78 3 59
82 3 60
78 5 64
79 5 67
82 3 65
79 3 67
76 3 71
74 3 67
77 4 71
78 1 70
80 2 69
83 2 71
86 2 67
82 2 68
78 3 72
76 5 73
77 7 70
80 3 66
76 4 68
74 0 66
70 4 62
67 7 61
64 4 59
64 8 60
62 7 61
66 9 65
68 5 66
64 1 63
66 1 59
69 2 58
72 2 62
71 6 62
74 4 66
72 6 63
69 2 66
65 3 66
66 0 70
67 2 71
65 4 74
66 2 71
68 4 74
71 5 75
74 6 78
70 10 74
68 14 73
69 10 71
71 10 68
70 10 69
70 7 69
72 8 69
75 6 70
71 10 73
75 14 69
75 18 66
78 20 65
80 16 68
82 19 71
80 16 71
81 12 70
85 8 68
88 11 70
84 14 67
82 15 68
85 18 67
82 14 66
83 10 66
85 9 63
81 12 66
79 10 64
78 10 65
77 14 64
73 11 65
72 9 66
70 11 68
74 14 65
72 12 64
68 12 64
64 11 63
64 14 59
63 13 56
59 9 54
57 9 52
55 5 52
55 3 50
54 7 54
53 11 57
56 13 59
56 15 56
54 12 56
56 8 58
53 4 59
57 2 62
58 2 66
54 6 65
52 3 61
55 1 62
58 5 58
54 1 59
51 3 58
55 5 54
53 7 53
49 5 53
49 5 49
48 6 53
47 2 49
43 5 53
45 1 56
49 3 56
49 5 57
48 6 54
46 9 57
47 5 60
49 1 62
46 1 65
42 2 67
44 6 63
44 3 62
48 1 58
50 2 54
52 2 54
50 6 52
46 2 54
43 6 56
40 9 54
43 10 58
43 6 56
39 8 58
35 9 62
39 12 64
35 13 63
37 17 62
39 16 58
39 20 62
39 24 63
43 26 61
47 25 62
44 21 60
47 17 62
46 13 61
47 14 61
47 16 58
43 17 61
46 21 65
46 22 65
42 25 69
43 22 66
41 25 65
45 29 66
46 25 69
44 27 67
48 29 63
52 29 60
51 28 63
53 28 67
51 29 69
47 31 67
48 28 70
46 31 68
46 29 71
44 31 68
44 33 67
48 35 69
50 32 66
52 33 68
50 31 64
48 27 65
52 26 65
55 25 61
57 26 64
60 29 66
56 26 69
56 26 65
60 24 68
63 27 72
60 31 69
61 30 69
63 26 72
61 24 70
62 24 70
62 21 69
59 20 73
58 19 76
55 19 77
58 19 77
62 17 75
63 21 75
66 21 76
68 18 77
72 15 73
68 14 70
69 18 73
72 21 76
72 19 75
72 17 71
72 17 68
74 18 67
74 20 67
71 20 69
67 21 66
65 22 65
61 24 66
60 23 62
60 25 61
62 27 58
61 27 54
64 27 53
62 26 52
59 29 56
62 29 52
60 28 48
63 32 51
64 32 51
67 32 51
64 33 52
62 32 51
62 29 52
63 31 48
64 35 47
65 35 50
62 39 50
66 42 53
67 46 50
66 42 53
63 38 53
59 34 53
59 33 53
60 30 57
62 30 59
60 28 61
63 26 61
62 28 61
61 24 59
64 24 55
64 23 53
67 25 51
64 22 48
67 24 44
65 22 43
64 22 47
62 23 44
63 23 47
64 24 43
60 23 47
56 24 43
60 24 39
60 25 43
56 24 45
52 26 44
48 29 41
52 29 39
55 25 35
54 25 37
57 26 34
61 26 35
60 30 38
58 27 34
55 23 36
51 24 40
55 24 41
52 20 45
53 17 43
53 14 42
51 14 45
55 10 45
55 6 41
55 7 37
59 10 41
56 8 38
56 4 34
55 1 37
55 1 40
59 1 44
63 0 43
59 2 46
59 2 45
58 6 42
57 4 42
59 1 41
61 2 42
65 1 40
64 2 44
61 2 48
57 0 51
61 2 52
62 3 48
63 6 46
64 6 50
65 6 52
66 6 53
65 8 55
68 11 56
72 11 57
69 11 53
70 15 49
72 17 48
69 13 44
72 11 47
72 13 48
72 13 52
68 14 54
69 12 54
73 14 52
70 13 56
71 12 57
69 8 55
67 10 51
67 13 48
68 17 52
67 21 56
65 20 54
63 16 54
67 14 56
65 13 58
65 12 54
66 12 55
69 10 58
68 7 55
69 10 52
65 13 53
65 17 54
63 18 50
60 17 50
58 19 53
60 15 56
57 12 58
57 11 56
56 13 60
52 16 63
49 18 67
51 15 68
52 14 68
56 16 72
58 16 68
55 15 64
53 15 60
50 11 59
50 15 59
54 18 55
57 17 56
53 16 58
52 13 55
51 17 51
55 15 47
54 16 43
56 15 40
57 17 39
54 19 42
50 23 43
51 25 42
49 23 42
50 27 44
50 26 46
52 30 47
52 31 48
55 27 47
59 29 51
57 27 52
56 30 53
59 28 51
56 32 52
58 32 55
54 29 51
52 32 55
48 33 54
44 33 58
44 29 56
41 29 56
40 29 54
42 33 57
43 35 55
40 34 52
37 30 53
38 34 53
42 32 55
41 36 53
42 36 54
41 33 56
39 29 55
42 27 57
41 31 53
43 30 53
45 31 51
47 30 55
50 31 51
52 35 54
54 34 58
50 32 61
50 36 62
47 38 60
49 36 56
51 40 58
55 39 54
58 36 53
57 40 50
58 40 53
62 41 51
58 45 54
55 48 53
58 46 55
59 42 59
63 41 57
63 45 61
64 43 58
64 44 57
62 46 60
59 42 61
55 38 61
59 42 60
63 42 56
67 38 53
70 36 57
70 39 61
71 40 57
69 41 54
73 39 57
74 43 53
78 42 51
82 38 50
78 34 48
81 33 49
79 31 49
82 35 50
83 38 50
86 39 49
83 35 47
85 34 49
86 33 53
86 34 55
84 38 58
82 40 60
79 37 61
83 41 62
82 41 61
81 37 58
85 40 59
83 42 62
84 44 61
84 42 60
81 43 56
84 41 58
82 45 62
82 49 59
82 48 58
83 52 54
79 55 54
81 56 50
77 59 51
78 59 50
82 57 50
80 60 51
82 64 50
83 68 47
85 66 47
86 66 44
85 67 44
83 69 48
80 68 49
76 65 45
79 65 42
76 64 45
72 65 46
70 69 48
69 69 47
68 65 43
64 69 45
67 69 42
69 72 43
71 69 44
74 65 40
72 66 43
74 70 43
74 66 40
75 68 43
72 65 47
68 65 44
64 61 43
64 58 46
62 57 46
62 57 43
59 54 44
61 53 43
62 53 42
58 53 38
61 52 41
57 48 45
54 49 41
58 50 42
56 48 46
59 47 43
56 45 47
57 43 47
54 41 44
56 40 44
53 40 43
49 37 39
48 34 40
52 31 38
50 28 42
54 30 43
55 30 41
56 26 40
59 24 37
59 24 34
57 28 33
58 26 33
54 28 37
56 30 38
54 31 42
52 35 42
54 36 41
54 33 45
53 36 41
53 39 39
55 41 42
59 45 38
63 48 35
67 51 36
67 50 37
71 53 37
74 56 34
73 60 31
75 63 27
72 62 28
75 65 31
78 66 28
79 66 31
77 68 34
73 71 37
69 70 37
69 67 39
71 69 38
68 70 37
64 70 41
61 66 43
62 66 42
64 70 43
66 71 39
63 72 35
63 69 35
62 65 31
63 64 27
66 62 29
70 60 27
74 63 26
73 67 27
74 70 25
73 74 21
75 78 21
72 79 18
73 82 15
74 82 16
76 78 17
80 79 13
80 83 12
79 86 8
83 84 4
79 84 0
75 82 3
71 81 4
71 77 3
71 73 2
72 77 4
75 81 5
76 80 9
73 76 6
74 79 8
76 78 5
75 75 4
76 78 2
72 79 0
74 77 2
77 75 4
80 79 3
82 82 7
78 81 9
76 78 12
76 76 16
80 79 13
76 81 10
74 80 13
77 83 14
79 84 13
81 84 13
79 87 15
78 86 13
81 85 17
85 86 17
88 87 20
85 86 18
86 86 18
84 87 22
80 84 26
78 80 28
81 81 28
85 79 27
87 77 31
84 79 29
88 78 27
90 78 23
91 82 26
93 84 28
96 86 30
93 85 28
93 81 29
96 82 32
94 85 35
95 85 32
93 88 34
96 90 35
96 86 31
95 89 34
93 92 36
93 89 35
97 92 31
95 93 32
94 91 32
98 91 34
98 92 32
97 95 31
96 99 30
100 103 28
97 100 27
97 99 23
94 100 24
93 101 21
95 104 21
93 106 19
91 109 20
90 108 23
86 105 25
87 107 29
90 109 32
90 109 35
87 111 32
85 115 34
84 114 34
87 112 34
90 113 34
94 111 36
92 112 32
88 112 30
85 113 33
81 111 36
83 114 34
84 112 37
82 110 35
80 111 33
82 109 34
80 105 36
81 109 35
85 113 37
84 115 34
82 113 33
78 115 29
82 117 30
83 119 30
82 119 32
82 117 29
82 113 28
85 115 27
88 113 27
86 112 25
89 112 27
89 110 24
88 107 22
84 108 21
87 111 21
86 108 17
86 108 19
84 111 21
80 112 19
77 109 20
79 110 19
81 107 18
80 111 19
83 111 23
85 113 25
87 115 23
89 116 22
92 113 18
93 113 21
89 113 21
88 116 25
91 117 27
95 120 24
99 116 25
97 117 22
97 120 21
96 119 23
93 118 27
94 114 24
93 116 23
90 115 26
87 114 28
84 116 26
85 114 29
82 118 31
84 121 28
83 123 24
79 127 26
80 126 27
81 125 29
81 122 28
83 125 30
83 125 31
85 125 30
81 125 27
81 129 31
85 131 30
82 134 27
78 133 31
80 136 34
78 138 33
76 135 31
78 132 27
75 133 24
72 134 22
72 130 26
75 132 29
73 128 33
70 130 33
66 126 31
66 123 31
64 123 28
68 123 30
68 126 26
67 122 30
65 121 28
64 121 31
60 123 27
57 123 30
61 121 31
61 123 29
62 126 33
58 129 35
55 126 39
55 127 35
55 123 34
58 126 35
55 128 33
56 132 33
54 128 29
52 128 30
56 130 26
59 126 23
60 126 26
59 129 27
62 127 26
60 124 25
61 121 29
60 120 25
63 116 26
61 112 30
60 113 33
63 117 36
67 114 39
67 115 42
70 119 45
73 121 46
74 123 49
72 119 53
73 119 55
70 123 52
66 126 49
66 130 51
67 126 54
65 123 54
67 126 57
64 129 58
64 125 62
60 121 64
63 123 64
63 121 64
66 118 63
64 114 65
60 111 66
57 112 63
60 110 64
61 113 66
64 117 62
68 121 59
72 118 58
69 118 61
68 114 57
69 114 53
70 115 54
71 117 50
71 114 46
71 110 43
75 106 45
79 103 48
81 103 52
83 105 55
81 105 59
82 102 61
85 101 63
88 105 59
84 108 59
85 108 55
81 108 59
78 107 56
76 108 52
72 112 52
70 110 48
67 107 45
63 109 41
67 111 42
69 109 42
71 105 40
73 107 40
75 103 43
78 104 41
78 101 45
77 100 49
77 100 51
76 98 54
73 102 57
76 106 60
72 110 60
68 108 61
65 110 59
61 113 58
57 114 62
59 110 61
62 111 58
62 107 55
62 103 56
58 101 54
60 105 54
59 108 50
56 110 49
55 109 46
56 111 44
57 115 41
60 116 37
61 117 37
60 119 39
64 123 37
60 127 37
58 128 33
55 126 30
53 125 30
56 122 32
52 126 35
52 128 32
48 127 33
45 125 32
49 123 36
50 123 39
48 119 36
47 122 34
43 126 37
44 126 39
40 130 39
41 132 39
41 134 37
43 131 38
41 128 35
43 124 37
47 127 34
45 124 35
47 124 37
47 127 37
51 123 41
54 122 37
52 121 38
49 122 37
48 119 35
47 121 36
45 122 40
48 121 38
48 123 39
52 122 43
54 120 45
51 119 41
51 122 37
53 123 35
52 126 38
54 122 42
58 118 38
60 120 36
56 123 38
59 121 38
55 120 39
55 117 36
55 119 38
59 119 34
58 117 32
55 121 29
51 124 26
49 122 28
45 118 27
43 115 27
46 113 31
50 109 30
50 113 30
49 112 27
48 112 30
46 108 27
50 110 28
47 107 32
50 111 34
50 110 34
54 112 33
53 116 35
55 112 37
53 114 37
51 114 38
52 116 38
50 114 35
50 117 35
53 118 36
53 115 38
56 113 41
59 115 43
62 114 43
60 114 39
57 110 43
61 107 43
63 105 39
64 101 41
65 104 45
67 101 42
66 97 39
62 98 35
59 97 38
57 100 35
58 100 39
57 97 36
59 93 32
61 90 29
58 93 28
62 94 32
65 97 29
63 100 26
65 99 29
69 95 33
69 96 29
67 98 30
71 97 33
71 93 33
74 89 30
70 86 34
72 82 32
72 86 33
70 90 33
72 92 35
68 95 36
68 99 36
72 97 38
72 94 36
76 96 39
80 96 36
77 98 39
76 100 40
75 104 40
74 104 41
73 108 39
75 106 39
71 107 43
74 103 43
73 105 41
75 109 39
79 108 39
80 110 42
84 110 40
84 110 38
84 108 35
88 110 36
90 109 36
86 111 39
89 110 43
91 107 43
92 103 43
90 99 40
90 97 39
89 98 38
93 101 41
92 102 38
94 104 40
98 107 39
97 104 38
93 106 42
92 105 44
91 107 41
95 109 41
93 113 39
92 111 35
88 114 31
88 113 31
84 109 31
85 112 35
87 110 35
84 111 37
86 110 34
85 106 32
85 109 35
86 112 33
88 111 33
90 112 34
90 114 34
86 114 36
88 115 36
85 116 32
81 113 29
82 109 26
80 109 27
82 112 26
86 111 28
87 107 24
90 110 26
92 109 29
91 107 25
92 111 21
90 113 22
93 111 25
94 112 29
94 116 31
92 120 31
94 117 30
97 120 31
98 116 31
97 112 32
98 108 28
99 107 25
102 103 22
98 101 24
99 102 26
101 101 27
102 99 31
99 99 30
95 103 30
94 103 33
93 107 29
90 104 31
86 103 34
84 106 36
83 110 36
87 110 40
91 111 39
94 108 38
90 111 39
90 112 35
90 108 31
93 111 30
91 111 30
95 114 31
93 116 35
93 115 39
95 116 39
96 112 41
93 116 38
96 113 39
98 112 42
99 114 46
96 110 43
93 108 41
90 104 37
93 104 41
90 100 37
92 99 38
95 96 39
93 99 43
97 97 46
98 98 50
98 96 46
94 94 47
91 95 44
95 92 47
97 94 46
97 90 48
94 87 45
92 86 45
90 84 42
91 87 39
88 90 40
90 92 36
93 92 38
97 92 42
101 93 39
99 95 36
103 93 36
107 92 38
103 93 42
100 94 42
98 96 39
102 94 35
101 94 31
97 98 30
95 98 31
95 95 30
91 94 33
88 95 37
90 91 34
93 91 34
91 92 30
94 95 28
96 94 32
95 95 28
91 93 32
95 96 29
91 100 32
88 98 30
88 102 28
84 104 26
82 107 27
80 111 24
79 110 21
77 112 19
74 112 22
76 115 20
77 111 18
78 114 16
75 112 18
77 109 18
77 108 16
76 104 19
72 106 18
70 109 21
72 112 24
76 113 26
80 112 30
77 109 26
74 108 28
75 109 29
71 106 27
72 106 25
74 103 28
74 101 30
70 99 31
71 98 34
67 102 34
70 104 31
67 104 28
71 102 25
71 102 28
69 99 27
72 101 25
76 105 28
76 101 32
80 102 29
83 104 29
83 106 27
85 103 29
88 99 33
90 101 33
94 97 36
90 100 35
89 96 32
88 94 33
89 92 36
88 92 32
88 88 33
90 91 30
91 94 34
92 97 38
89 99 38
91 101 35
87 97 33
90 100 31
89 103 27
85 104 24
84 105 23
85 106 19
83 109 15
83 113 17
83 114 20
86 111 19
85 110 22
81 111 24
77 111 26
81 112 27
81 109 27
84 109 23
81 107 21
78 110 20
77 109 16
78 107 19
74 107 19
74 103 22
73 99 23
74 99 19
76 97 19
80 95 21
84 96 24
81 96 25
79 98 24
76 94 27
76 90 29
77 90 32
80 89 33
81 90 31
80 93 35
82 96 39
83 94 42
81 98 45
79 100 42
76 100 45
79 104 47
83 100 46
81 100 49
83 102 50
85 100 52
86 100 48
83 104 47
86 102 43
90 103 46
94 105 45
92 109 46
92 109 47
94 108 46
96 112 45
99 113 43
98 115 39
102 116 38
104 118 34
100 115 33
98 119 32
102 119 36
98 115 40
94 114 43
93 112 44
89 112 41
91 115 45
92 117 47
94 115 46
90 115 47
89 118 43
89 116 42
91 112 40
93 115 42
94 111 40
90 108 44
87 106 40
91 109 41
93 109 39
89 111 43
90 110 45
89 112 47
86 116 47
85 118 48
81 122 47
81 122 48
83 126 51
80 128 49
80 125 45
83 122 49
82 120 47
81 120 49
82 122 52
81 123 50
85 122 49
89 122 49
93 124 45
90 128 43
93 126 46
90 129 46
91 131 44
92 135 42
95 133 46
97 133 42
101 135 41
104 133 43
104 130 41
108 127 37
112 131 33
108 129 37
110 130 41
110 134 42
112 138 39
109 134 36
109 132 33
105 128 29
103 124 28
103 126 28
101 123 27
102 126 27
102 126 28
99 124 25
99 126 26
101 129 24
105 130 28
109 130 32
108 134 29
110 134 27
110 130 28
109 133 29
107 134 33
110 132 31
110 133 27
107 134 23
106 132 26
110 135 25
112 139 29
115 140 27
114 140 26
111 141 22
115 137 21
111 141 23
113 143 26
110 141 24
112 140 22
110 136 26
111 137 27
107 140 25
109 143 28
108 142 31
106 145 32
108 144 34
106 147 35
108 150 37
111 149 41
107 145 44
105 141 41
107 138 44
107 139 43
103 137 42
105 137 42
105 136 40
102 138 39
104 135 42
107 135 44
103 139 41
101 137 42
98 140 42
98 144 42
97 145 46
95 148 48
92 149 46
94 147 42
95 149 38
93 149 36
97 145 35
95 144 31
91 148 32
87 146 36
86 143 38
82 144 34
79 144 38
82 142 39
86 143 40
83 147 40
86 148 36
86 151 36
89 150 39
89 147 37
93 143 36
97 141 35
96 141 36
99 137 38
102 133 37
105 137 38
103 138 35
106 135 37
102 133 38
98 137 35
95 138 36
96 137 36
95 139 34
98 141 38
99 137 38
97 134 34
93 136 37
94 139 33
90 142 34
89 143 31
90 144 27
89 145 26
92 147 22
89 146 21
92 145 22
88 148 20
84 146 22
84 142 22
85 138 22
81 139 21
84 137 17
83 133 16
80 131 14
78 133 11
77 134 9
73 138 8
70 137 4
71 138 6
69 135 7
73 131 3
71 134 2
68 135 5
72 139 4
74 135 8
75 131 8
72 129 5
75 130 4
78 132 0
78 129 3
82 129 0
81 128 2
84 128 5
80 132 7
82 136 7
78 134 8
75 133 8
76 134 10
80 131 10
80 135 7
79 135 4
77 135 7
73 136 9
74 139 6
76 142 9
77 146 11
79 142 13
79 146 16
81 142 17
78 146 15
82 144 16
85 146 15
87 150 11
88 150 14
88 152 17
92 154 15
94 155 13
92 159 13
91 162 17
87 163 21
88 159 22
91 155 22
95 159 26
98 159 23
95 160 20
94 160 19
93 164 19
91 167 23
95 168 21
97 170 24
94 169 26
97 172 28
95 175 32
99 176 32
101 174 33
104 173 29
100 169 31
97 168 32
100 172 30
100 172 33
101 170 32
101 172 28
99 172 28
99 171 29
102 171 29
106 169 30
105 173 27
