24 27 16
20 25 12
17 29 14
20 32 13
20 36 11
19 34 10
22 30 13
18 31 11
14 35 12
12 33 16
13 32 18
10 31 21
14 29 20
16 29 24
16 28 21
16 25 21
20 27 17
17 28 13
21 28 10
21 24 14
25 28 13
29 31 16
32 34 15
28 30 18
28 28 15
27 24 18
26 27 21
25 25 17
24 29 15
26 27 14
22 28 13
26 25 16
25 26 20
25 25 17
29 29 17
31 31 14
30 27 10
27 27 7
31 28 4
30 28 4
29 24 0
25 25 2
29 21 0
33 18 1
34 18 1
37 17 2
37 21 2
34 18 2
37 14 2
37 17 3
40 17 4
43 14 8
45 18 9
41 17 9
45 21 8
45 24 11
46 27 11
42 24 13
39 26 17
37 29 21
36 26 24
32 26 23
31 23 27
29 24 31
28 28 31
26 24 32
27 22 30
31 25 30
32 29 33
34 29 37
30 29 36
31 29 39
34 28 38
30 24 36
26 26 34
23 29 30
19 28 33
19 27 33
15 31 32
18 29 28
19 26 31
20 23 33
20 27 37
23 25 39
20 29 40
17 32 41
21 35 38
18 31 36
15 29 32
17 33 33
18 31 34
21 31 33
19 33 37
18 37 35
17 34 38
15 37 41
17 33 44
20 29 45
21 25 42
21 22 38
22 21 41
18 23 45
15 19 42
19 17 46
15 16 44
13 15 40
15 11 42
19 12 46
20 11 50
19 7 50
21 7 54
19 8 53
23 12 50
27 14 48
24 14 47
22 18 45
24 21 42
23 24 38
24 27 39
22 31 40
22 31 37
20 34 34
21 31 35
23 33 34
26 36 31
22 38 29
23 34 31
23 36 34
24 33 35
22 36 32
19 33 33
19 33 31
18 31 29
20 32 25
24 33 27
27 33 27
25 34 29
29 30 32
28 26 28
29 22 28
31 23 32
29 27 30
28 31 30
25 29 28
25 27 27
24 23 28
28 19 28
28 21 30
29 24 29
29 23 27
33 23 27
35 21 23
39 17 22
41 21 18
40 21 17
43 22 13
47 19 12
48 21 9
45 20 6
46 22 8
47 22 7
48 21 6
45 20 6
44 22 7
43 21 10
45 23 6
41 24 6
37 20 4
37 16 1
41 18 3
39 20 2
37 20 2
33 20 0
37 16 1
37 15 4
36 15 7
34 18 3
30 16 6
26 19 10
25 21 14
28 18 12
26 14 9
22 16 8
21 20 7
23 19 9
20 17 6
18 13 7
17 11 9
15 15 6
13 13 5
17 12 1
14 13 2
14 15 4
15 12 7
13 12 4
12 15 6
9 18 9
8 16 9
6 17 13
6 21 15
10 25 18
14 24 20
14 26 17
13 29 16
12 30 16
13 34 18
12 37 19
16 37 22
19 36 26
17 37 22
20 37 25
21 34 25
25 31 28
29 28 26
27 24 24
28 25 20
32 24 16
33 21 17
33 23 20
33 20 16
33 22 18
36 19 15
32 20 19
33 18 19
32 15 21
35 18 20
31 15 18
35 16 16
32 16 19
30 17 15
26 20 16
28 18 13
25 17 15
25 17 14
27 15 15
25 17 13
27 19 16
31 17 15
35 21 17
37 22 17
38 18 16
38 21 19
37 23 21
41 22 22
38 23 24
38 22 25
35 18 25
31 20 27
30 24 29
30 23 26
30 27 23
31 30 20
33 34 24
36 36 26
34 32 30
35 36 26
31 34 27
27 35 23
31 38 25
30 34 26
27 35 29
23 39 26
22 39 23
23 42 19
22 43 18
20 43 20
16 46 22
15 43 24
18 46 23
19 46 24
17 44 27
18 48 24
16 49 25
16 45 24
13 44 27
13 46 25
12 44 25
13 46 28
12 44 29
9 41 26
11 41 24
14 45 27
12 46 24
12 48 28
10 49 26
9 50 29
12 47 26
9 50 29
7 50 31
11 50 28
14 48 30
10 45 26
9 46 26
12 49 24
9 45 21
8 43 22
9 39 22
6 43 19
6 39 15
10 38 13
12 34 17
14 31 14
10 35 10
9 37 6
9 34 2
13 36 2
16 32 3
17 30 3
20 29 6
22 31 3
26 28 3
28 30 2
27 32 1
31 28 1
33 26 5
30 30 8
30 30 10
29 32 12
29 32 8
25 35 12
25 37 10
27 36 7
29 40 10
28 43 7
31 47 6
27 45 5
30 49 5
33 48 3
31 50 5
35 52 9
33 55 9
35 51 12
39 48 9
39 50 8
43 53 8
41 50 7
42 46 11
41 45 13
37 48 15
34 49 18
38 46 14
34 49 13
32 45 13
36 49 13
38 52 12
36 54 12
34 50 10
36 53 13
32 53 17
29 52 15
31 50 19
30 53 20
32 49 21
30 49 25
26 48 25
29 47 22
31 44 25
30 48 29
31 47 30
35 44 27
39 46 27
42 43 25
43 43 24
41 43 23
37 46 20
37 50 19
33 53 18
33 57 14
31 56 14
30 57 11
28 58 14
28 61 12
32 63 10
28 60 12
28 61 12
31 61 16
33 65 12
37 67 13
40 65 14
39 63 18
41 60 16
38 60 19
42 62 18
42 64 15
41 65 15
44 62 11
43 65 8
40 62 9
42 66 12
43 66 12
43 69 8
47 70 8
48 70 8
45 73 7
43 76 7
40 72 7
42 68 7
44 71 7
43 67 6
41 69 4
38 69 4
38 66 1
38 68 2
36 72 1
36 72 5
32 75 5
33 72 3
36 68 0
34 69 3
36 66 5
38 68 6
41 65 8
41 61 12
37 60 8
41 64 7
42 65 4
43 62 6
44 62 6
48 62 5
45 64 7
47 68 5
46 64 8
49 60 6
49 56 7
45 56 5
49 58 7
48 55 4
46 52 4
49 51 7
52 47 8
50 51 8
50 49 5
50 53 8
47 56 11
44 54 12
40 51 13
37 52 17
33 53 18
33 56 18
36 55 14
40 52 14
37 54 14
38 55 15
35 54 17
35 54 21
38 58 21
42 58 22
38 55 20
40 56 16
39 60 15
35 62 13
35 62 12
31 66 10
33 70 12
35 71 16
39 75 18
38 77 14
42 73 11
46 73 10
42 69 12
46 73 15
42 77 14
38 73 12
38 74 14
38 70 13
37 72 16
39 76 16
37 79 18
34 78 20
36 76 16
33 75 20
30 71 24
29 68 27
30 71 24
26 69 22
25 71 20
26 68 16
26 67 14
30 66 11
26 65 9
23 64 10
19 63 9
23 63 9
27 61 5
26 57 7
26 54 11
29 54 13
32 57 9
36 54 11
34 50 13
34 46 13
33 47 10
29 45 11
26 42 9
23 45 7
26 45 9
23 46 11
20 45 7
19 49 11
18 48 10
21 45 6
19 44 3
20 43 6
20 43 9
16 45 7
17 45 3
19 42 0
22 44 1
19 45 2
23 49 2
25 53 2
28 49 3
27 46 4
28 42 8
26 43 12
29 41 8
28 42 6
30 42 5
29 38 3
30 39 2
30 36 4
28 34 7
31 33 9
33 31 8
36 31 10
39 30 11
40 27 15
36 31 16
33 34 12
33 31 10
29 30 8
27 31 12
31 33 13
28 35 17
26 34 16
24 37 20
26 41 19
24 45 16
20 48 18
16 47 16
19 43 17
19 39 20
17 42 20
16 42 24
19 45 25
20 48 22
17 48 18
15 47 19
12 46 23
12 46 23
14 49 26
16 49 28
14 51 26
17 53 24
21 52 25
18 50 21
14 52 20
17 49 18
21 49 21
22 52 24
19 48 24
23 47 28
23 46 29
24 46 26
25 46 29
28 47 26
29 51 27
28 52 28
26 48 32
29 51 32
29 50 32
31 51 28
28 51 25
27 54 29
23 52 28
22 53 25
19 57 22
18 56 25
21 55 27
23 51 31
26 49 29
26 52 33
28 56 35
25 53 31
27 52 30
28 52 26
31 51 29
31 47 26
28 43 26
31 47 24
33 50 25
35 48 25
39 45 27
43 48 31
43 47 29
45 50 30
46 49 33
48 53 35
49 54 36
52 56 39
54 52 43
52 54 45
54 52 41
50 49 38
51 49 37
49 53 33
45 54 37
49 54 38
47 55 40
49 58 39
47 60 43
43 57 45
40 54 48
44 52 44
48 48 42
47 45 45
50 43 45
50 42 41
51 40 39
53 37 38
54 34 39
54 36 43
54 35 46
58 38 42
61 40 40
60 39 36
64 42 37
67 38 35
70 39 35
72 42 36
70 45 34
66 42 36
63 38 35
60 38 38
57 42 35
53 44 38
57 46 42
53 43 46
56 45 42
55 49 38
52 47 37
50 48 39
46 51 42
44 53 46
43 51 50
41 50 51
44 51 52
45 53 50
46 49 47
45 52 47
46 48 49
49 50 53
51 49 49
52 50 49
48 50 53
44 48 51
46 49 50
45 50 53
47 47 54
49 51 57
52 48 58
51 50 58
48 47 59
44 45 63
40 48 62
38 49 61
42 51 58
46 48 62
45 47 59
45 46 55
47 47 53
45 44 56
45 47 53
46 48 49
49 52 49
46 49 52
46 48 52
50 45 49
53 44 48
55 42 51
59 46 52
55 42 53
51 45 51
52 44 49
55 40 45
52 39 48
52 36 48
52 34 50
50 38 49
53 35 51
55 35 47
53 31 45
49 29 49
51 29 48
51 27 45
50 23 47
54 19 51
58 20 47
62 21 51
61 23 50
58 26 54
58 22 50
57 24 49
57 28 53
57 28 53
55 25 49
57 29 46
61 26 45
65 26 42
66 27 45
64 27 44
64 27 45
62 31 43
61 33 42
65 32 41
62 31 41
62 27 41
61 27 37
62 26 38
59 23 37
57 20 41
54 21 45
51 25 43
48 29 47
51 26 51
50 30 49
54 30 48
52 30 52
48 33 48
49 35 47
52 35 48
48 37 50
50 38 54
51 36 57
51 34 60
53 35 58
52 39 57
51 38 58
52 39 59
52 39 62
48 41 63
48 39 63
48 41 67
44 38 68
46 35 66
44 31 65
46 29 61
46 29 62
45 29 63
41 28 64
45 24 60
48 22 61
47 23 57
49 20 60
50 23 59
46 26 60
50 24 56
50 27 60
48 25 57
45 23 56
41 27 59
45 24 58
43 21 61
42 19 61
38 21 63
38 25 67
40 25 65
37 29 63
36 32 60
40 33 58
40 37 55
41 37 56
38 37 57
42 41 56
44 43 59
44 45 57
47 46 61
47 44 65
50 43 68
51 41 67
48 43 70
47 42 71
46 44 75
48 47 73
46 50 69
44 54 65
48 52 64
50 56 60
50 53 62
54 55 66
53 57 67
51 58 70
55 58 74
58 60 73
60 64 71
60 65 67
64 63 64
64 60 66
63 58 64
60 59 64
64 63 66
61 60 64
60 64 66
56 64 65
58 68 65
60 68 64
57 66 67
54 70 63
57 66 60
55 68 58
53 69 57
55 69 53
57 71 55
55 71 59
59 73 62
62 71 63
62 70 59
66 74 57
67 78 61
66 74 62
70 77 58
70 73 57
72 77 55
71 80 57
71 76 58
69 73 62
70 77 64
70 79 65
70 78 64
68 78 64
71 76 64
67 73 65
65 69 61
62 65 65
63 69 61
62 65 65
61 68 67
62 70 63
62 67 62
63 70 65
60 69 65
59 68 64
59 72 62
57 73 61
53 74 62
50 71 59
52 74 60
55 71 56
51 67 54
54 65 51
56 62 50
52 59 48
50 57 48
46 58 45
50 57 41
51 60 41
55 62 44
59 64 46
59 67 50
63 68 51
61 66 51
58 65 55
56 61 58
59 63 62
59 67 62
55 67 59
56 70 62
56 70 64
54 66 68
50 65 64
46 69 63
44 70 67
43 72 67
40 74 65
41 73 65
42 76 64
39 75 63
42 75 66
39 73 68
40 72 70
41 68 66
41 69 69
39 68 66
35 70 68
35 71 68
35 70 72
37 68 68
33 68 65
31 69 69
35 70 71
39 72 70
43 72 68
44 72 68
44 73 72
47 74 70
46 74 69
42 77 68
41 78 71
42 76 69
45 76 71
43 73 73
44 74 70
41 78 73
40 78 72
42 79 70
38 77 68
36 80 67
39 78 66
41 82 62
44 81 61
40 82 57
44 78 53
45 75 57
42 78 59
46 74 56
48 71 58
51 74 58
51 77 58
47 81 62
43 81 64
44 78 62
48 82 61
48 86 59
50 84 60
50 83 64
51 85 68
51 83 70
50 83 74
50 85 72
54 87 71
58 85 72
55 88 74
53 85 78
50 88 75
52 84 78
55 83 81
58 81 80
56 83 83
53 82 82
56 78 80
59 80 81
63 78 79
59 76 76
61 75 76
61 71 72
65 73 73
67 76 71
65 79 73
61 82 72
64 82 76
65 80 78
68 77 81
68 80 84
69 79 88
71 80 88
68 82 88
70 84 87
71 82 89
68 84 93
66 80 92
62 77 88
58 76 92
60 80 88
60 83 84
64 79 88
64 76 88
67 78 90
66 80 89
64 81 85
64 83 83
60 83 82
61 79 85
62 75 85
59 71 82
59 67 82
55 67 81
55 63 80
51 60 78
47 63 79
49 59 79
46 59 82
45 61 86
44 64 85
47 61 83
46 57 82
44 57 82
43 56 86
44 52 90
43 53 93
45 55 97
43 58 99
41 56 100
44 57 102
48 56 99
51 53 95
49 51 99
49 51 100
46 50 99
46 47 99
49 48 96
52 52 97
49 56 94
49 56 97
48 59 96
52 61 100
51 63 96
55 62 99
58 58 103
56 62 100
59 66 100
58 67 97
58 70 97
54 71 98
57 74 97
53 72 97
54 74 101
53 72 100
55 75 101
59 73 97
57 71 95
57 72 91
55 75 95
59 73 98
61 75 96
57 79 96
55 80 94
59 79 97
59 82 100
60 81 104
58 80 102
55 82 99
55 80 102
56 76 99
59 77 99
57 76 102
55 74 100
51 70 97
53 68 96
51 71 99
53 68 102
57 64 99
61 64 96
58 65 92
55 61 88
54 65 90
55 64 91
52 63 95
56 64 91
52 60 91
54 62 91
50 58 94
48 57 95
46 53 97
43 52 97
41 56 98
42 56 98
43 52 94
44 54 95
46 55 96
42 58 97
40 57 100
43 55 102
40 55 100
42 57 96
44 59 97
42 60 100
38 62 101
35 59 99
31 62 101
30 65 104
32 63 101
30 60 101
28 62 102
25 59 98
21 59 96
25 63 100
28 63 96
32 62 95
31 65 93
31 64 93
35 66 94
35 63 92
35 66 88
31 65 89
34 64 86
37 66 89
34 69 87
31 68 89
28 67 89
29 66 91
30 62 91
31 66 87
34 67 83
35 70 84
31 69 86
32 71 83
32 73 79
32 74 75
34 77 74
37 75 74
41 71 71
39 67 73
42 65 76
39 65 77
37 66 81
38 70 78
35 74 82
39 74 84
39 75 88
37 72 90
36 74 91
32 73 88
30 73 84
26 74 86
27 78 89
26 75 92
29 73 96
33 70 93
32 72 97
34 75 93
33 75 94
31 78 96
31 77 94
31 80 97
30 83 98
31 86 97
34 85 93
37 82 91
37 86 90
33 86 86
37 85 89
35 89 86
39 93 89
41 89 85
44 88 84
44 84 82
40 80 82
36 78 78
39 80 75
37 80 75
38 82 71
39 82 75
42 79 72
46 82 71
43 79 75
44 80 79
42 80 76
38 77 76
34 76 74
30 78 71
32 79 72
36 76 70
38 74 66
34 73 69
32 74 65
34 76 65
38 80 65
34 81 69
31 80 66
27 84 64
31 83 68
34 84 68
32 86 71
36 85 72
33 89 74
33 89 77
37 93 78
37 91 78
34 87 81
33 85 79
35 85 82
36 82 86
38 83 87
36 82 87
33 80 90
35 80 89
33 76 85
34 74 84
38 74 85
38 72 87
42 68 86
39 70 84
36 74 81
33 78 77
35 81 76
34 83 77
35 86 81
38 86 77
41 88 78
40 87 79
36 88 75
34 86 76
31 90 80
32 93 77
28 96 73
28 98 76
31 102 78
34 100 78
33 96 79
33 97 78
30 101 78
26 98 76
27 102 78
29 102 79
28 102 81
28 106 85
25 105 82
22 106 84
24 106 81
21 108 82
25 106 85
21 107 87
20 107 87
22 106 83
23 105 87
27 104 90
26 101 94
28 99 97
28 95 99
27 97 95
25 96 96
29 92 99
29 95 96
31 94 99
31 90 100
33 93 97
29 90 100
26 88 99
29 91 102
25 93 100
21 96 100
19 100 102
23 96 103
24 97 105
21 101 106
18 104 107
20 105 107
21 105 105
18 102 101
19 98 97
16 94 99
13 94 100
15 95 100
12 96 98
13 96 94
13 93 97
9 92 97
11 96 100
8 99 98
4 103 95
4 104 95
6 103 99
2 100 101
5 98 98
7 97 100
5 101 104
9 103 108
10 100 105
8 103 106
9 103 103
12 101 103
10 100 99
12 101 100
12 104 104
10 100 107
6 103 108
2 107 111
2 110 109
0 109 113
2 113 109
2 114 111
5 117 112
8 116 110
8 112 113
8 113 111
5 114 108
7 111 110
7 107 114
8 107 118
9 105 119
11 104 122
7 107 118
4 105 119
6 103 121
6 104 121
10 105 117
9 108 117
10 108 113
14 106 109
17 109 108
14 106 111
18 109 114
18 112 117
21 112 119
21 116 118
22 115 121
19 113 121
19 110 123
21 114 121
24 118 117
21 122 114
20 126 114
19 129 118
16 125 118
15 124 114
14 125 110
17 126 113
15 122 117
19 126 116
22 122 118
21 119 114
20 120 115
21 123 117
17 123 117
21 120 115
23 116 114
20 117 110
20 117 110
18 114 109
16 117 112
17 115 114
20 113 114
24 114 115
24 115 117
20 111 121
22 115 124
24 116 120
20 116 117
19 118 120
21 119 122
23 122 124
27 120 124
23 120 125
27 123 127
30 120 126
29 121 129
33 124 130
31 125 126
32 122 122
31 119 120
28 115 123
24 118 119
22 116 123
23 116 127
19 116 126
18 113 122
21 117 125
22 115 123
22 119 121
21 117 123
20 120 122
20 123 122
18 126 123
20 126 124
19 130 126
18 132 126
19 129 125
22 131 123
18 127 126
20 125 123
17 123 122
18 127 120
16 123 122
12 123 122
9 119 118
6 121 120
10 117 121
6 116 125
10 113 122
14 109 120
12 110 122
8 112 121
11 114 124
13 110 128
16 106 129
12 109 129
10 107 132
11 105 131
10 104 130
14 101 134
15 102 133
13 100 130
11 99 134
15 101 133
19 101 131
23 103 127
20 101 129
18 103 128
22 101 130
26 105 127
28 108 127
27 110 131
24 109 128
20 108 126
18 104 128
21 104 127
22 100 123
21 98 123
19 95 121
18 93 118
22 93 114
20 93 116
17 97 120
13 96 116
10 97 118
6 93 120
6 95 120
4 94 119
4 93 115
5 94 112
4 93 109
6 90 109
5 94 109
7 93 111
6 96 110
5 100 111
1 103 111
2 99 110
3 101 111
6 98 109
7 101 107
9 102 109
12 106 113
11 106 109
11 104 109
9 104 107
13 103 107
12 99 103
11 102 101
14 99 99
18 101 99
22 100 96
20 103 95
20 104 94
22 108 95
18 107 93
22 109 90
18 112 87
20 113 88
19 115 89
23 111 91
25 113 93
28 112 96
24 113 100
20 114 97
19 110 94
16 113 97
18 116 96
15 116 94
18 119 98
15 122 101
13 122 101
10 119 101
9 122 105
11 126 107
9 125 107
9 123 109
10 119 109
12 116 112
12 119 116
12 123 112
9 120 111
13 120 108
9 116 105
8 116 101
7 115 104
10 118 103
10 118 104
13 117 106
12 116 108
16 116 111
18 115 109
18 119 108
21 116 104
19 120 104
20 119 103
21 116 99
18 119 96
20 120 96
21 120 95
19 121 95
22 119 91
22 118 87
25 118 90
24 120 88
25 124 90
22 126 89
19 127 92
16 124 95
16 120 95
13 123 93
12 125 92
13 128 92
17 132 90
18 133 90
18 135 89
19 135 91
17 134 88
18 131 92
20 132 89
20 129 92
23 125 95
19 124 95
17 127 93
16 126 90
12 129 88
9 127 86
12 129 89
13 127 86
10 131 86
10 127 89
7 128 89
8 128 87
7 127 85
9 126 88
11 127 90
8 125 93
7 122 92
10 118 91
13 115 89
17 119 85
17 120 81
19 119 80
18 121 80
16 121 81
18 124 81
22 120 80
20 119 83
17 121 80
19 120 81
20 124 81
19 126 85
22 129 82
26 125 85
22 127 83
23 131 83
19 128 86
19 129 86
15 128 88
12 130 89
16 127 87
15 127 87
12 129 84
15 127 88
17 125 85
20 128 88
24 126 85
21 127 83
24 131 81
24 134 79
26 135 79
27 139 78
30 138 77
31 134 79
33 135 81
34 132 82
30 133 84
32 133 84
32 129 82
33 129 79
36 128 80
32 125 76
30 125 73
32 124 77
29 128 77
29 126 77
26 123 75
24 122 72
27 126 72
24 123 71
25 126 70
25 122 70
27 120 71
25 119 68
21 115 65
25 113 69
21 113 70
19 111 74
23 113 76
19 111 80
19 115 84
20 113 82
22 110 80
25 109 78
21 111 76
24 115 78
25 118 82
22 114 84
26 116 86
27 112 82
28 110 79
30 109 77
28 107 78
27 108 76
26 112 77
24 113 73
26 114 76
24 113 79
24 109 76
26 113 77
22 116 75
21 114 73
24 117 71
24 114 69
27 113 67
25 114 68
29 118 65
29 118 66
30 121 66
32 122 62
30 125 63
26 128 59
25 127 60
24 126 58
23 129 60
20 128 63
21 130 67
17 126 69
16 129 65
17 129 68
17 126 69
15 123 67
19 119 66
17 120 70
13 119 73
14 118 73
15 120 72
18 124 74
16 125 74
16 128 72
14 124 69
10 120 65
10 119 64
12 116 60
16 118 57
17 120 60
16 124 61
14 124 62
16 120 58
20 121 61
18 122 62
14 125 63
18 123 61
15 119 63
19 119 63
17 118 62
14 122 62
13 120 58
13 122 62
17 124 61
20 127 61
16 128 58
14 128 59
17 131 56
18 131 52
17 128 52
16 129 56
13 127 52
10 124 52
6 121 54
4 118 55
3 118 57
2 115 57
3 114 59
1 118 62
1 120 64
0 122 65
1 119 61
2 122 61
0 119 65
2 121 65
0 120 63
4 124 59
3 128 55
7 131 52
9 129 53
10 130 54
6 129 54
5 132 55
5 128 54
6 128 54
8 124 58
12 127 55
10 128 58
8 127 58
9 123 58
13 124 59
16 124 57
12 124 60
8 124 63
9 127 66
12 124 68
16 126 72
13 127 70
13 123 70
10 127 68
14 128 64
15 132 62
16 135 59
17 133 63
14 136 62
16 134 66
13 130 68
13 129 67
11 130 64
8 132 68
10 134 64
7 133 60
4 137 56
7 138 55
10 135 57
9 139 58
5 143 60
8 140 64
8 137 68
12 137 70
15 137 66
18 138 66
19 136 63
23 138 61
27 142 63
31 138 66
33 142 69
33 139 73
37 142 71
38 138 70
37 135 68
38 137 69
35 134 70
33 132 73
33 135 73
32 134 70
36 134 66
38 131 69
39 130 72
35 131 68
31 135 68
29 132 66
32 131 64
31 133 63
33 129 66
31 130 62
33 129 65
33 128 62
30 128 64
29 132 61
29 134 59
32 130 55
28 126 52
29 129 56
30 132 57
29 134 58
29 130 58
25 128 60
27 124 64
26 120 62
29 118 61
29 115 60
25 118 64
28 122 60
27 120 63
28 122 65
31 125 64
29 127 63
27 129 61
25 129 63
22 132 67
20 130 64
22 133 67
20 135 69
22 134 73
19 137 71
19 137 68
22 141 71
20 137 68
24 136 72
24 140 68
25 141 68
24 145 67
22 145 70
19 141 69
16 142 69
14 146 66
18 146 66
15 145 63
17 147 62
20 147 58
23 144 62
23 143 60
19 144 59
18 145 57
22 143 57
22 144 53
23 147 57
20 144 58
17 145 60
14 143 62
13 143 59
9 143 57
10 144 54
11 147 56
7 146 54
9 148 51
6 145 49
4 143 50
3 144 48
3 142 47
4 141 44
1 138 48
2 140 52
1 138 56
5 139 57
2 136 61
5 135 63
7 133 62
4 137 60
5 137 56
1 139 55
2 138 55
2 139 54
2 140 56
2 144 52
5 141 53
2 141 57
2 140 55
6 143 55
4 140 52
1 139 56
2 135 59
4 132 58
7 128 59
6 125 55
3 121 58
3 124 61
5 120 60
7 119 58
3 123 58
2 119 59
6 116 63
8 120 65
12 121 61
14 125 57
13 126 57
10 125 60
7 125 63
11 123 61
15 119 60
14 120 61
11 117 62
8 120 66
6 118 65
10 117 68
14 121 66
15 118 65
13 122 62
15 118 63
14 121 66
16 117 66
14 116 67
14 116 63
12 112 66
11 108 70
11 105 70
8 104 72
5 101 75
2 102 71
1 104 73
0 108 71
1 105 69
0 103 73
4 104 75
2 102 76
0 98 79
0 97 80
1 96 79
3 98 83
5 101 80
9 97 78
12 93 75
14 96 74
18 95 76
14 96 78
15 100 77
11 96 80
9 97 78
12 95 80
8 91 77
11 90 73
13 87 74
12 89 70
14 93 66
14 93 67
18 92 69
22 88 67
23 84 67
19 83 64
16 80 66
12 79 67
10 82 70
13 85 70
14 87 69
17 84 70
17 81 67
17 77 65
17 80 62
21 78 59
18 80 60
16 76 56
19 79 59
17 77 62
20 77 62
23 77 60
20 76 59
22 80 58
24 77 55
24 75 51
23 73 52
20 75 54
20 75 53
19 76 55
22 79 54
18 81 56
21 77 53
19 77 52
19 76 56
18 77 54
19 79 51
17 78 52
21 79 50
17 77 49
18 80 49
20 84 47
16 86 46
15 87 46
18 87 43
17 83 39
14 83 42
13 84 39
16 88 40
15 90 41
14 90 39
14 86 42
14 85 46
17 81 45
19 78 46
17 81 49
21 84 48
24 85 50
23 81 52
25 80 51
27 84 48
30 85 51
30 86 50
32 86 53
31 89 55
29 89 53
32 87 52
34 83 50
38 84 54
39 86 58
41 83 54
38 86 51
42 86 50
41 84 51
38 88 52
39 87 53
38 87 56
41 85 60
45 83 64
46 85 64
47 84 65
46 85 62
42 89 64
43 88 65
43 91 62
46 92 60
46 89 56
42 90 58
39 93 62
36 93 58
33 97 54
35 97 50
35 94 47
36 95 46
37 92 45
35 96 42
36 93 42
40 97 45
39 100 49
37 102 52
41 102 55
43 106 56
41 105 56
41 104 59
42 104 58
43 100 61
40 99 58
39 102 61
40 102 60
43 102 56
45 104 53
43 100 53
41 96 54
40 98 58
44 94 57
43 95 56
39 95 54
36 93 53
33 91 49
33 89 51
36 93 54
38 96 57
40 98 57
40 94 53
41 98 49
44 94 53
48 97 52
49 98 49
48 100 48
49 96 52
48 93 49
47 92 52
51 95 52
54 94 48
52 92 49
50 91 45
48 93 43
52 93 39
56 89 39
58 85 37
55 87 40
58 91 41
60 94 42
57 90 41
58 89 45
61 85 47
63 83 50
67 79 46
66 82 42
69 84 44
71 81 43
71 83 44
70 80 40
70 84 40
68 87 39
70 89 40
70 89 40
71 90 42
68 86 41
72 84 40
69 86 37
68 86 38
70 87 34
