23 31 83
25 31 86
23 32 86
26 29 83
29 31 82
28 30 78
24 26 76
23 25 78
20 28 77
22 26 78
22 23 81
23 23 78
25 21 78
21 24 78
18 24 75
14 25 71
15 29 70
19 30 73
18 30 75
19 32 75
16 30 74
20 27 74
22 30 71
18 28 71
16 26 71
17 27 69
15 30 67
11 32 68
13 36 72
15 32 69
15 35 70
18 32 67
18 33 67
21 33 64
24 37 64
20 34 66
21 38 68
22 35 70
24 38 69
23 39 73
23 36 70
19 35 74
17 37 76
20 39 75
17 40 75
15 44 72
15 46 68
19 44 71
18 42 72
21 44 71
22 47 68
22 44 66
21 41 70
20 38 66
16 34 65
19 34 65
22 33 61
25 31 65
29 28 68
31 25 72
29 26 68
33 28 71
29 24 73
33 26 77
37 26 81
37 22 84
33 20 83
36 16 86
34 19 82
34 23 82
31 19 84
28 20 88
30 23 91
26 20 90
29 18 90
25 16 92
25 15 88
22 18 90
22 18 86
21 18 87
22 16 90
24 12 89
25 14 89
27 14 93
26 12 93
24 14 91
22 16 94
22 14 96
26 14 95
27 11 97
29 8 93
29 4 96
29 6 100
29 5 98
27 1 101
28 4 103
26 7 101
26 3 101
26 1 97
24 1 96
23 4 100
19 5 101
15 2 105
11 5 109
15 7 106
13 4 107
12 0 107
13 2 105
10 2 103
12 2 103
10 5 104
12 3 100
12 4 98
15 6 100
15 5 97
16 7 93
15 6 93
13 8 92
10 12 89
6 8 93
2 5 94
4 1 95
6 2 97
9 5 98
10 4 94
12 1 93
8 2 94
4 3 94
6 3 95
8 2 95
11 6 91
14 2 95
14 2 91
12 6 88
14 10 85
17 10 85
14 6 87
13 4 84
9 8 87
9 10 86
10 12 90
7 13 89
10 12 90
6 13 86
7 12 87
6 14 89
10 17 86
12 21 82
14 17 79
16 20 77
12 19 75
8 20 73
5 16 72
8 17 69
7 19 70
10 15 70
11 11 67
11 13 69
8 12 70
9 14 67
10 12 69
14 14 65
10 14 68
9 12 68
7 9 66
7 5 63
6 6 65
5 5 66
8 6 70
8 8 68
12 7 66
15 3 64
12 5 61
15 5 61
19 2 64
22 4 64
25 2 64
23 2 63
25 4 63
21 8 63
19 4 60
17 5 58
14 9 57
10 12 61
11 10 60
9 11 63
12 13 62
8 10 65
11 6 62
11 9 59
13 9 63
13 10 59
10 14 55
14 15 56
13 13 53
10 15 53
10 14 56
13 14 54
16 14 54
13 11 52
9 7 53
10 8 54
7 5 58
8 4 57
9 3 53
13 1 54
15 2 57
11 3 57
8 7 59
6 11 57
5 7 60
9 5 56
8 3 58
11 2 54
11 2 53
9 1 51
5 2 48
5 5 44
7 5 46
6 6 42
10 7 46
7 4 50
9 6 47
11 6 49
10 4 45
8 0 42
4 2 41
1 2 42
1 2 42
3 4 39
4 7 35
1 4 33
2 6 32
2 4 32
1 7 32
0 4 30
0 5 34
2 6 31
4 10 28
4 9 29
1 10 29
3 11 28
0 9 25
4 13 24
3 17 27
7 14 23
4 15 24
7 11 28
7 8 32
11 5 28
14 4 24
18 2 26
21 2 25
22 1 24
22 2 24
25 3 25
21 5 29
20 9 25
16 8 25
15 12 21
17 12 23
17 11 25
16 9 22
12 5 22
9 3 19
11 5 18
14 9 17
18 13 20
14 15 19
18 15 16
17 18 12
21 17 9
23 18 9
23 14 6
25 18 3
24 22 3
23 26 7
24 30 7
23 27 6
23 23 5
27 22 5
30 22 5
32 21 8
30 21 5
28 25 5
31 23 9
29 22 10
31 20 14
27 16 10
31 17 14
31 13 12
28 11 13
26 12 9
24 13 6
28 10 3
32 6 7
32 9 7
29 7 6
33 10 2
33 13 2
34 13 2
33 16 1
30 13 1
31 11 2
32 10 2
31 13 5
27 13 6
29 13 9
30 13 10
28 13 12
29 15 12
33 18 8
36 17 10
40 14 14
38 14 14
36 14 14
38 13 17
37 14 15
35 11 15
38 8 17
39 4 21
37 6 23
39 8 24
38 7 22
42 3 25
40 6 25
37 4 28
35 0 30
31 2 33
34 1 29
35 2 31
38 2 31
35 3 30
36 7 29
35 6 32
36 7 29
35 6 29
33 7 25
35 5 27
35 2 27
35 2 28
35 4 24
36 1 28
40 5 31
40 6 34
36 5 37
39 9 39
40 12 35
40 15 35
37 17 31
36 16 33
40 13 37
36 11 33
35 8 29
33 6 33
29 3 29
33 1 29
36 2 32
37 2 28
35 2 28
33 3 27
35 7 27
32 10 23
34 9 21
34 10 22
37 10 19
39 9 19
39 10 21
43 13 23
41 17 26
38 19 30
38 16 34
37 19 36
38 23 38
35 19 34
32 23 36
31 20 32
35 19 33
32 19 32
30 20 35
32 21 33
30 19 31
29 17 35
31 13 38
35 13 37
32 11 34
36 13 38
40 15 39
37 19 42
35 17 41
39 16 43
39 14 43
43 10 46
39 13 46
35 13 42
37 11 41
40 14 44
44 18 45
47 17 44
43 17 47
43 21 48
42 19 45
39 18 48
42 17 49
44 18 52
45 20 48
47 16 50
49 19 51
47 20 55
48 16 56
48 14 58
45 11 58
46 14 57
45 15 61
44 16 59
40 12 59
42 15 57
46 14 56
49 18 57
47 21 54
45 25 56
45 29 57
41 25 54
43 26 58
45 23 55
46 27 54
49 30 51
53 33 52
54 33 54
55 33 54
55 32 52
55 30 54
59 26 55
61 27 52
63 29 51
62 31 51
65 35 48
67 32 52
65 36 48
65 33 50
61 36 52
62 36 48
60 34 49
62 33 48
61 31 52
63 34 49
66 38 48
68 36 44
69 37 47
70 39 51
72 43 50
69 42 47
67 44 48
66 48 50
63 52 54
61 52 57
61 49 58
61 46 60
65 46 62
63 47 59
63 43 59
60 40 56
62 36 59
58 38 58
61 38 59
59 41 59
57 42 56
55 43 55
51 41 56
51 41 52
47 42 51
51 41 51
48 37 55
46 35 57
50 35 57
54 37 57
53 41 61
49 45 63
45 41 67
45 45 68
47 48 66
45 49 69
42 50 69
38 50 66
42 51 70
44 48 69
45 51 69
44 49 66
45 46 62
41 48 60
41 45 58
41 43 56
45 46 60
46 42 64
48 40 61
51 42 57
48 45 59
51 42 55
55 39 56
55 38 59
58 34 56
59 30 60
56 34 62
58 37 64
57 38 66
61 39 67
58 36 66
61 34 70
64 35 68
65 37 65
62 39 63
66 39 61
65 43 60
65 47 59
67 45 57
63 45 60
66 45 60
64 47 61
61 48 62
58 47 58
62 50 55
62 46 53
59 42 54
60 43 56
61 47 56
57 46 55
53 50 55
52 47 55
55 46 57
59 44 58
63 43 60
59 45 64
63 42 62
67 39 64
64 35 64
64 34 61
64 36 63
60 39 62
57 39 61
61 39 62
57 40 59
54 40 61
56 42 64
52 41 67
48 43 71
44 44 75
47 46 73
48 49 76
44 52 74
46 55 74
49 56 74
50 56 76
53 52 75
49 50 72
45 46 72
45 43 76
42 43 72
39 42 68
36 46 72
40 47 73
36 43 72
32 41 74
36 40 75
32 44 72
33 45 70
33 41 73
35 39 69
39 39 71
35 37 68
39 34 65
42 37 67
43 36 67
43 40 67
39 38 67
43 34 66
45 34 68
43 38 66
46 35 66
44 35 69
42 34 70
38 37 71
36 35 75
40 31 72
44 34 70
46 34 69
47 37 73
44 36 69
40 32 67
40 33 63
43 34 65
42 33 66
40 32 70
37 35 72
41 36 75
43 37 75
39 34 73
35 31 76
33 32 79
31 30 83
31 30 82
34 33 79
37 30 81
39 26 82
43 30 83
43 31 79
45 35 76
44 38 80
41 41 81
38 39 79
41 39 76
39 38 80
37 34 79
38 36 75
39 35 77
38 31 75
41 27 77
41 26 75
41 28 72
41 25 71
44 28 73
47 24 72
45 24 69
41 20 72
39 24 76
35 20 75
31 24 79
35 27 82
31 28 80
31 31 81
27 35 84
25 34 88
28 32 88
31 32 92
33 36 95
35 34 92
32 30 96
36 31 92
33 33 94
35 30 91
39 31 88
35 27 89
31 26 85
33 26 87
34 23 88
31 25 85
31 25 84
35 24 84
32 23 80
36 19 82
36 23 86
39 22 90
40 24 92
40 26 95
40 30 91
40 33 90
37 35 88
35 36 90
36 40 88
40 40 87
38 41 87
42 39 88
38 42 92
34 46 96
32 46 93
29 48 91
30 47 87
30 51 84
29 51 84
26 53 81
22 54 78
20 53 75
18 55 77
16 58 74
19 54 77
16 54 75
18 54 73
15 53 73
14 49 77
16 52 78
20 56 80
23 59 77
23 62 79
23 62 76
24 61 77
26 62 81
30 65 80
27 61 76
31 62 79
34 61 82
35 65 82
36 64 83
33 68 80
33 67 82
31 64 83
29 63 80
33 61 81
30 64 84
27 60 88
30 61 85
33 62 86
34 66 89
31 63 92
35 67 94
31 68 97
33 67 99
36 69 98
38 70 96
36 66 92
39 65 96
38 61 93
36 57 90
40 55 89
36 54 88
35 57 86
31 54 85
31 58 87
32 59 89
32 60 89
31 62 88
27 66 89
26 67 87
28 68 90
28 70 91
26 67 93
23 68 93
23 64 95
27 67 97
26 63 96
27 63 95
26 67 92
29 71 88
31 69 86
35 72 84
35 74 85
35 76 88
32 75 92
31 78 96
30 78 99
30 81 101
32 77 103
34 76 99
38 79 99
37 80 102
34 80 100
33 79 103
32 75 102
36 76 105
38 80 103
37 79 99
35 78 99
36 82 99
36 86 95
32 83 96
29 81 97
32 85 96
28 87 99
30 89 102
30 91 98
26 93 94
26 93 97
26 96 101
22 100 98
23 96 98
23 97 95
20 95 96
16 98 99
20 98 95
24 94 97
20 90 96
17 87 94
15 88 96
18 89 93
19 90 93
23 88 94
23 86 95
20 83 93
22 83 95
18 83 94
17 86 93
19 89 91
18 92 92
14 95 89
18 91 88
19 93 91
21 95 87
21 93 88
20 96 85
16 100 81
17 100 83
16 100 81
14 99 77
13 100 78
16 96 81
15 94 78
15 92 77
17 94 73
15 94 70
13 98 73
10 98 77
6 97 78
4 99 74
8 98 76
7 94 76
6 91 72
6 95 75
6 92 79
10 93 75
9 95 73
12 92 73
13 89 71
16 88 68
20 88 70
18 85 71
20 84 75
22 82 77
25 81 74
28 83 74
31 85 76
28 83 73
30 81 75
31 84 78
31 84 82
33 85 86
31 82 89
29 83 90
31 83 94
32 81 92
29 80 88
31 76 88
29 74 88
33 74 91
34 74 87
32 72 84
31 75 88
30 79 84
30 78 80
27 79 78
30 81 76
34 83 73
33 83 77
30 87 75
34 89 78
37 85 79
35 87 79
37 89 79
39 86 81
41 84 78
45 88 77
42 86 77
44 82 79
47 85 83
44 86 87
43 83 84
44 86 83
43 88 82
47 87 80
47 88 82
50 89 80
47 88 78
49 90 75
48 86 73
44 83 75
44 83 73
43 86 74
45 85 75
49 89 76
52 86 78
48 87 76
48 88 76
47 92 72
50 88 74
49 85 77
49 87 75
46 84 78
48 83 75
47 81 73
48 82 75
47 80 73
50 79 73
50 81 70
51 77 67
55 77 69
52 73 71
50 72 69
53 73 73
54 77 74
50 75 73
51 76 72
47 74 68
46 71 66
44 72 64
41 72 64
42 76 64
45 76 62
47 77 63
43 77 59
40 80 62
37 78 65
38 80 61
40 78 58
41 76 57
44 75 58
47 73 57
47 76 53
47 73 49
50 77 46
46 80 50
43 82 46
40 81 50
37 77 49
36 73 48
34 72 44
31 69 43
27 67 45
23 70 47
23 66 45
23 62 45
27 59 46
30 60 44
28 62 41
24 60 44
28 61 43
32 61 47
30 57 47
28 58 48
24 58 44
20 57 47
16 55 46
15 57 43
14 53 46
13 56 46
9 52 49
8 56 45
7 58 48
3 54 44
2 58 48
2 58 47
0 55 47
2 53 44
3 51 45
2 55 41
3 52 37
4 48 40
1 44 41
2 41 42
5 40 42
8 42 42
7 46 44
11 42 45
7 45 42
5 44 43
2 46 42
1 42 46
5 39 46
8 42 45
5 39 44
7 39 47
5 38 50
7 42 51
6 38 47
6 37 43
5 35 44
3 39 47
0 35 51
2 34 51
2 36 50
0 38 52
0 38 54
2 40 52
0 41 53
4 44 55
2 46 52
6 43 55
10 46 56
11 47 57
7 46 60
10 46 57
10 43 54
6 44 54
5 44 56
3 42 57
6 44 59
5 43 58
4 42 60
1 39 61
2 42 57
6 45 56
2 43 53
2 47 55
6 46 53
2 49 54
2 45 57
2 46 59
5 42 57
4 46 55
7 43 54
3 39 54
2 39 57
2 41 60
0 39 61
2 41 63
1 41 63
4 42 63
4 40 62
1 36 63
2 35 63
0 31 62
3 29 63
5 27 63
2 28 64
0 27 63
2 25 66
3 24 70
2 22 71
1 26 75
4 25 79
1 29 75
2 32 72
4 28 68
2 29 64
5 25 68
8 28 70
4 31 71
3 32 68
3 30 71
7 32 68
3 32 66
6 31 62
3 33 59
5 32 56
4 35 55
2 38 54
3 41 58
0 43 56
2 44 53
0 40 54
2 40 51
2 38 48
1 41 45
0 40 45
4 40 43
0 40 43
2 43 43
4 40 41
4 36 37
2 38 41
2 39 42
3 39 43
2 43 43
3 43 44
3 45 43
4 42 43
5 44 39
2 47 37
2 48 39
6 47 43
5 47 42
7 48 42
4 49 42
7 50 44
10 52 47
14 52 49
13 55 51
13 51 50
10 52 52
11 49 49
14 52 49
18 49 51
22 50 52
26 48 54
26 47 53
28 44 57
32 45 59
30 44 61
29 47 63
32 45 64
34 45 61
36 42 59
39 39 60
41 37 58
41 41 54
40 39 58
36 43 59
38 44 62
35 48 65
35 50 61
33 54 58
31 55 60
27 59 64
30 56 64
33 56 68
29 55 67
33 54 66
34 52 70
33 51 70
34 52 66
35 50 69
31 51 73
31 50 74
35 46 72
34 43 68
34 45 66
34 44 62
35 40 66
37 36 68
37 39 71
35 40 67
39 42 64
42 42 64
40 45 62
36 48 62
40 46 65
39 50 67
43 50 67
44 53 63
47 53 65
48 57 65
48 61 69
49 61 71
53 61 67
52 65 66
53 63 66
49 59 66
50 61 68
48 57 71
47 59 72
44 62 76
46 66 76
46 64 80
45 67 82
42 67 78
44 68 75
45 69 77
43 71 80
46 67 84
42 64 84
43 66 83
45 67 86
47 63 83
49 66 83
48 65 87
51 62 86
49 61 87
46 65 87
44 61 90
42 65 93
41 62 93
45 64 93
44 60 89
47 60 88
46 57 90
46 58 89
49 56 93
52 60 92
51 63 89
55 66 86
58 67 86
57 70 86
59 69 86
63 66 86
67 70 83
66 67 87
66 66 86
68 63 83
70 62 85
71 63 87
69 62 84
67 59 80
67 62 83
69 60 85
71 62 82
71 64 82
75 67 83
74 67 81
74 63 82
74 61 78
71 57 75
75 53 74
73 55 74
69 53 73
72 49 74
74 49 73
77 52 70
76 54 70
79 53 72
82 50 68
84 52 70
82 48 68
80 44 67
84 43 64
81 46 64
79 50 60
76 49 61
78 46 62
75 44 58
73 41 60
70 41 63
67 40 67
64 36 65
60 34 65
59 32 66
56 31 70
56 33 72
52 34 71
55 35 69
52 36 71
48 38 72
50 40 75
52 40 79
50 42 80
50 40 78
54 36 75
57 34 79
60 35 81
64 37 85
63 37 86
61 37 82
64 41 84
65 40 83
64 36 79
63 34 76
59 38 76
59 39 74
62 43 74
58 43 76
57 45 73
61 49 77
58 47 75
56 46 71
58 46 68
57 43 66
57 42 64
59 43 65
56 44 66
57 46 65
56 44 66
53 45 66
55 49 62
59 53 59
57 52 63
60 56 67
57 56 67
60 54 69
57 55 65
60 52 67
58 51 64
57 47 64
53 49 67
56 51 64
54 50 64
50 48 66
52 49 67
49 45 67
48 47 70
47 47 68
47 47 72
43 45 76
47 49 78
46 46 74
50 42 78
53 43 77
57 43 78
58 44 75
61 45 79
59 43 76
63 42 77
59 43 78
61 41 75
58 40 75
57 44 75
59 46 74
58 50 78
62 52 82
58 50 82
58 51 80
61 51 79
61 52 76
63 49 72
59 52 72
56 55 68
59 56 70
62 57 68
62 55 65
60 59 61
57 62 62
55 66 61
56 66 63
58 62 59
59 65 56
63 64 54
67 63 57
65 60 54
65 59 53
67 56 50
68 54 47
70 57 50
72 54 52
73 53 54
73 55 54
70 51 58
74 55 55
70 53 51
72 49 48
75 52 48
78 52 52
79 48 48
78 47 49
77 51 48
79 48 46
83 49 43
86 47 41
85 46 44
88 47 47
87 49 48
91 47 48
92 47 52
95 51 50
91 50 50
93 52 54
95 52 50
98 53 48
98 55 48
97 51 51
93 48 48
95 49 52
94 51 54
92 51 50
93 48 46
96 52 49
99 52 47
99 55 50
100 51 47
97 50 44
95 46 43
93 45 39
89 48 42
88 52 41
91 54 39
95 57 39
93 53 38
95 49 39
94 50 35
93 46 37
90 45 39
87 47 42
89 45 41
90 42 44
91 45 46
95 41 48
95 38 51
96 38 55
98 39 55
97 39 59
93 36 63
92 34 60
95 33 62
99 30 59
95 29 57
95 31 56
99 28 59
101 25 58
103 27 54
106 29 54
104 30 58
102 26 58
100 28 59
100 27 62
102 29 60
105 28 57
108 28 58
105 31 60
102 32 57
104 29 57
101 30 61
102 33 65
103 29 67
99 25 68
97 26 66
98 23 67
101 20 71
102 18 71
104 15 68
106 14 64
106 11 63
107 11 61
103 12 62
107 16 61
108 20 60
110 16 59
113 14 58
117 18 62
119 15 66
118 18 64
115 16 61
115 19 65
114 19 67
114 17 64
110 17 64
112 13 62
116 11 65
118 13 68
120 10 65
117 10 62
114 13 60
113 13 63
110 9 63
110 6 59
108 8 55
104 5 52
107 9 53
111 12 49
109 13 51
110 17 47
106 18 47
105 19 51
107 20 55
104 24 57
104 22 61
107 26 59
108 26 60
112 30 60
110 29 62
106 32 58
109 30 60
112 30 62
108 29 66
110 31 66
114 30 69
116 32 68
113 33 68
113 35 65
113 39 68
112 39 70
110 35 74
108 38 72
107 41 75
104 37 75
100 41 77
102 39 76
105 39 74
107 42 77
108 40 74
107 40 70
104 41 73
100 37 73
99 36 77
95 36 73
95 38 77
98 34 76
101 35 74
104 39 72
106 36 69
107 36 68
109 33 69
110 30 71
114 28 74
113 24 70
114 21 66
114 18 69
110 16 66
110 14 66
113 16 68
110 14 68
110 10 70
106 10 74
106 11 78
107 13 74
106 12 72
104 11 76
105 8 73
105 11 74
109 10 77
110 13 75
113 17 79
110 18 82
110 15 79
111 18 82
115 14 83
117 18 83
116 22 81
119 25 80
121 22 84
119 25 81
115 27 84
118 30 85
122 32 89
119 33 86
118 35 89
118 36 91
118 40 95
122 40 99
121 44 98
118 43 96
120 42 98
124 38 98
125 35 100
124 38 99
126 42 100
122 39 102
119 38 99
116 41 97
120 44 101
124 46 102
125 47 101
128 46 98
125 43 100
128 47 100
130 49 97
134 46 93
132 47 97
136 45 100
132 49 102
130 47 102
129 51 101
131 53 100
135 50 97
139 50 100
138 48 101
140 47 102
142 49 98
144 50 97
146 47 97
144 49 99
146 52 98
146 56 101
143 54 100
142 53 102
140 54 104
143 51 105
145 51 109
149 55 105
151 55 103
150 52 102
146 53 104
143 54 108
141 55 109
137 58 107
136 54 109
134 57 109
131 54 113
132 56 112
135 58 108
136 54 108
140 58 111
136 61 111
137 58 107
141 59 107
141 61 106
143 59 108
142 61 105
144 58 103
146 60 107
146 56 104
145 58 106
144 58 104
148 62 107
149 60 103
147 64 100
150 68 99
152 67 97
150 70 101
148 73 100
147 73 102
144 74 106
141 73 104
142 74 103
139 75 101
140 74 98
141 77 97
140 75 95
142 78 94
142 74 97
146 71 94
150 70 94
152 72 91
154 76 91
152 78 87
155 80 85
159 77 89
161 74 90
157 73 86
157 77 84
153 79 88
154 83 84
156 87 83
152 89 81
148 87 84
149 88 83
146 88 80
143 88 83
146 92 84
145 91 80
143 94 84
145 93 81
148 90 80
148 87 81
144 91 79
148 93 83
152 96 87
153 95 90
152 91 91
155 87 95
151 83 97
150 87 98
149 85 97
152 87 95
148 84 96
145 84 98
149 81 100
148 82 102
144 83 103
147 79 107
148 76 109
150 73 107
154 74 110
152 74 110
151 75 112
149 75 111
151 75 112
154 75 112
150 76 111
154 74 111
150 78 114
148 76 117
149 80 113
151 79 116
153 75 115
149 76 114
148 72 118
147 71 116
146 72 119
147 70 122
148 71 126
150 71 130
148 69 126
146 68 130
142 69 129
138 71 131
135 72 131
133 74 132
137 73 128
134 72 126
138 71 129
140 70 130
144 71 131
143 68 127
143 68 123
139 70 123
139 74 120
139 77 124
136 80 125
139 77 129
143 75 126
147 77 122
144 77 125
144 77 123
143 73 123
140 75 126
144 75 123
148 78 124
149 76 123
149 73 127
146 70 130
149 69 132
151 70 129
151 73 133
149 72 137
150 70 134
151 68 130
150 68 132
154 72 130
152 76 133
148 80 131
148 83 127
148 81 131
148 83 132
150 87 136
148 84 132
151 84 135
148 86 135
151 88 132
154 90 134
156 88 138
154 89 138
156 90 140
160 91 139
162 91 143
163 91 146
159 87 142
161 85 142
165 84 146
162 80 147
164 77 146
163 76 148
162 79 145
162 81 142
160 84 139
159 84 135
160 81 134
161 78 130
164 80 129
166 76 131
168 73 135
172 74 134
171 70 133
169 71 130
172 75 127
176 79 129
172 75 127
171 75 124
169 79 123
171 83 119
173 86 123
177 86 121
180 90 124
177 91 124
175 92 126
175 96 126
177 92 126
175 92 128
175 92 130
176 96 134
178 100 138
182 98 137
178 95 136
179 96 132
180 97 134
177 99 134
180 95 136
178 99 134
182 96 136
181 100 134
185 102 133
185 102 137
188 104 135
188 103 134
187 103 135
191 106 136
187 102 138
186 99 138
184 96 142
181 96 146
178 99 145
174 102 148
178 101 151
176 100 154
176 99 157
177 98 159
179 102 161
176 98 160
172 100 161
174 102 165
170 103 161
173 100 163
171 99 162
168 98 164
165 101 163
169 99 159
173 95 158
171 99 154
173 101 156
174 100 156
172 102 152
176 101 152
179 104 155
177 104 153
174 100 157
177 96 159
174 92 155
178 92 158
176 96 155
175 95 159
178 97 163
177 97 163
174 101 164
170 98 167
170 98 164
167 101 165
166 97 161
168 100 165
164 97 165
167 94 163
166 92 167
165 91 167
169 94 169
167 90 167
168 90 164
170 89 163
166 87 167
163 86 168
162 86 165
158 87 165
154 90 166
150 90 164
152 94 161
156 98 163
159 95 161
162 96 158
158 98 155
161 102 151
161 102 153
157 99 150
154 101 146
157 102 149
158 104 147
155 106 146
155 108 143
158 107 139
155 108 139
154 109 140
152 112 143
152 111 147
150 115 146
153 116 145
157 115 142
156 113 139
157 114 141
154 112 137
155 110 137
158 107 135
161 106 137
162 103 139
161 105 136
162 105 140
160 101 142
159 98 146
158 96 145
160 94 149
160 93 147
162 89 144
159 87 143
161 85 143
164 83 140
161 87 137
164 91 136
166 94 136
167 93 133
165 89 135
168 87 138
171 91 134
172 93 132
175 90 128
176 91 126
175 93 129
179 91 128
177 92 126
177 92 128
173 94 129
175 93 125
175 95 123
179 93 127
181 91 123
177 95 121
173 93 120
175 94 116
173 94 114
174 91 117
178 93 118
180 90 120
179 91 124
177 93 128
180 96 131
180 95 131
182 91 135
185 89 139
183 88 139
187 86 137
188 90 136
184 86 133
186 88 129
185 90 132
185 93 132
187 92 133
189 91 130
189 95 129
190 97 129
194 99 132
196 103 134
199 104 136
199 106 136
195 103 133
191 101 137
192 99 137
189 100 134
185 99 135
188 99 139
185 97 142
185 94 146
186 94 146
188 92 145
184 93 144
180 95 143
181 96 144
182 95 145
185 92 149
188 96 147
184 100 151
182 104 147
180 108 144
178 109 145
175 105 141
172 103 145
176 99 143
173 95 146
169 92 142
168 95 140
165 98 136
164 100 139
163 99 142
161 103 143
161 106 139
161 108 138
157 111 142
161 107 140
157 110 138
153 111 142
156 115 142
157 111 143
161 112 147
163 114 144
162 115 147
163 115 143
162 117 146
162 117 148
165 121 152
161 117 148
159 115 146
158 118 148
158 122 151
159 124 155
155 120 155
155 123 156
158 126 154
155 128 156
151 125 159
153 125 159
152 121 163
153 117 159
154 119 158
158 117 156
161 120 158
160 120 154
160 120 151
157 121 155
159 119 158
157 123 156
156 125 154
153 127 150
151 124 149
151 121 147
149 123 151
153 124 155
150 124 159
150 127 161
149 124 158
151 128 156
147 125 155
145 122 155
142 125 154
146 122 155
149 126 156
145 123 156
141 125 158
138 129 154
141 129 151
141 128 147
145 129 143
142 126 147
138 123 150
136 125 153
134 128 154
138 127 157
136 130 161
136 126 160
133 124 161
132 127 163
131 123 163
130 119 167
134 116 166
135 119 166
133 123 170
132 119 168
135 120 166
136 120 169
132 121 169
135 120 170
