76 15 126
73 16 127
73 12 130
70 12 132
74 16 135
75 19 131
79 21 129
77 19 131
79 15 135
77 14 132
77 14 133
75 13 133
75 16 130
75 20 130
78 19 127
79 23 123
78 20 122
75 16 118
73 19 114
69 15 110
65 14 108
67 10 110
63 9 106
63 5 110
65 2 112
66 6 112
62 10 116
62 13 115
65 14 115
66 16 118
64 19 122
68 19 123
67 18 126
65 19 125
69 18 122
67 19 119
64 22 123
68 22 127
66 20 125
63 21 127
65 19 129
65 21 129
67 25 126
67 22 128
63 20 131
61 23 129
60 22 128
61 18 125
60 20 121
59 21 120
55 21 118
53 24 119
52 27 118
51 31 115
52 30 118
52 31 115
50 32 119
54 36 123
55 34 123
57 37 122
54 41 124
55 45 123
59 43 126
61 47 123
57 46 123
53 44 119
56 42 118
55 40 122
55 38 119
57 35 115
59 37 114
63 34 111
60 37 111
64 33 114
66 30 111
65 28 110
64 26 106
60 24 105
60 23 106
64 19 104
67 16 106
63 15 107
66 11 109
66 13 109
65 12 113
66 12 113
64 13 117
60 10 115
60 10 118
63 10 116
62 8 112
63 4 111
63 5 109
62 6 106
65 6 107
63 5 108
63 3 111
63 7 113
60 8 111
57 9 113
61 5 111
60 4 110
56 7 111
53 6 111
52 5 111
51 2 111
55 0 107
54 2 107
52 5 104
51 1 107
48 4 111
45 7 114
47 6 110
45 9 111
45 5 108
47 3 106
45 6 106
47 3 105
47 7 105
44 9 107
40 11 105
43 14 106
43 18 110
39 15 109
41 12 109
37 10 106
36 7 106
39 7 108
35 10 109
38 8 112
42 8 115
45 10 113
49 8 117
49 7 115
47 5 115
45 7 118
42 3 116
39 6 117
37 6 113
39 10 114
37 9 118
33 8 115
32 8 114
34 6 117
34 7 118
37 5 121
41 4 122
39 8 122
39 6 124
38 7 123
36 8 121
37 4 122
35 2 122
35 2 120
35 2 121
34 4 117
37 8 120
39 9 123
35 8 120
37 11 119
38 13 117
36 13 113
36 11 110
39 10 109
40 7 111
41 10 113
39 11 116
40 13 112
42 12 112
41 13 116
41 13 119
37 11 115
35 12 113
32 13 109
30 13 107
26 16 109
26 12 105
30 10 107
34 9 111
31 9 115
32 5 119
30 8 122
33 4 120
35 2 116
33 3 112
30 5 109
29 2 111
33 5 113
36 3 114
36 3 118
33 0 119
32 0 119
34 2 120
37 4 122
38 2 119
37 5 116
34 8 116
33 6 118
37 7 120
39 3 123
42 7 122
38 3 124
34 3 121
34 4 121
32 3 120
33 3 117
34 7 116
35 4 112
31 5 110
31 9 113
31 8 109
31 11 113
31 9 112
35 6 114
39 9 112
36 11 116
34 11 113
37 8 110
34 8 111
38 7 107
38 4 103
40 7 101
37 8 105
40 10 109
42 14 106
39 12 103
39 13 101
36 10 98
34 12 96
34 16 94
34 20 90
36 22 88
36 26 90
33 30 87
32 29 85
36 32 88
36 29 89
40 29 87
42 26 88
40 27 88
42 28 91
42 29 92
40 28 92
41 30 91
43 26 95
47 28 93
50 29 90
46 31 91
48 32 93
51 30 94
52 34 91
51 31 89
47 32 91
46 34 95
43 33 95
45 37 91
45 41 92
44 38 91
45 39 92
46 37 94
44 38 96
43 41 97
40 40 99
39 37 99
39 39 99
38 35 95
41 33 99
38 30 97
39 34 93
36 30 92
33 33 95
33 32 94
33 32 94
32 36 95
31 37 97
27 34 96
26 37 93
27 35 89
26 33 93
23 34 93
26 30 92
22 29 91
26 26 89
28 26 86
26 27 86
22 30 83
20 31 79
17 34 81
14 37 83
12 40 85
13 42 83
17 38 79
14 41 78
11 43 82
11 39 86
7 35 89
5 34 85
7 34 88
9 38 92
13 35 96
13 31 97
12 35 96
9 34 92
10 38 95
13 36 94
10 39 96
13 38 100
16 41 101
14 43 99
14 45 97
12 46 96
16 46 93
15 42 90
19 46 91
16 46 92
16 44 92
18 44 94
18 44 91
19 47 93
21 47 89
17 46 89
16 44 91
12 41 90
9 44 89
13 44 92
10 41 96
8 42 100
8 44 101
6 47 102
9 48 103
8 49 100
7 48 102
7 50 101
10 47 105
9 43 101
11 47 105
10 43 103
8 43 105
10 39 106
14 38 102
15 40 101
19 36 102
15 34 101
16 38 102
20 36 98
19 37 97
18 36 98
22 37 101
23 34 101
21 33 97
17 33 99
14 31 102
17 33 100
21 34 102
23 30 105
21 27 104
19 28 101
21 26 102
18 26 99
17 23 96
15 27 100
19 28 100
20 30 96
19 33 99
20 30 102
24 27 98
22 30 94
23 26 90
23 27 87
19 27 88
20 26 89
24 26 92
23 22 95
25 20 94
26 19 91
30 19 91
31 23 90
28 27 86
24 28 86
26 26 83
28 23 86
27 25 86
26 27 83
28 24 82
24 27 78
22 31 78
18 34 80
19 34 81
15 32 83
12 33 85
10 36 86
11 34 83
7 32 81
10 29 85
11 26 84
14 30 85
14 28 84
12 27 84
16 27 82
20 28 79
17 29 83
14 28 86
10 31 85
7 35 89
4 35 90
6 33 89
4 31 86
8 29 85
9 26 89
11 30 90
11 27 88
10 26 86
13 30 88
11 32 88
15 31 92
15 29 93
11 28 95
12 26 91
9 22 90
6 18 92
5 17 92
8 20 90
8 16 92
6 19 94
3 22 90
2 20 88
2 20 92
2 18 89
6 22 86
7 21 86
5 19 90
3 21 87
2 25 88
2 24 85
5 20 84
3 18 82
2 14 81
2 15 84
2 18 82
3 16 79
2 12 75
2 12 79
1 13 79
2 11 83
0 11 81
2 13 82
0 10 84
3 7 86
0 9 84
2 11 83
2 8 84
0 10 80
3 11 77
4 11 78
4 13 80
2 12 83
2 10 81
4 8 77
7 7 74
7 5 71
9 2 75
6 5 71
4 2 73
4 6 75
2 10 77
3 14 77
2 13 76
5 9 77
3 10 73
1 14 71
2 17 68
3 14 68
0 11 69
3 13 66
3 13 69
2 16 66
2 12 66
0 8 66
2 4 68
3 0 70
6 0 70
8 4 69
8 0 72
12 0 68
10 1 65
14 2 63
14 1 61
12 0 64
8 2 64
10 0 65
9 2 64
8 0 61
9 2 59
10 1 60
7 4 60
11 7 60
14 4 61
14 7 57
18 8 58
22 5 59
24 9 62
25 5 60
29 3 62
26 4 66
27 8 68
26 6 67
28 6 66
24 3 69
23 5 73
27 9 76
24 11 78
23 12 79
21 11 83
19 15 82
18 11 81
21 12 80
20 16 81
22 18 78
18 20 75
17 19 75
16 18 75
15 21 77
14 18 77
12 15 80
12 12 77
9 16 78
7 12 80
9 8 77
11 4 78
10 5 75
7 2 76
6 6 80
8 3 84
12 2 87
12 4 83
11 5 86
7 7 85
9 10 86
9 9 86
12 10 82
15 11 79
19 13 79
19 14 83
19 15 80
23 17 78
27 14 74
28 16 77
29 17 76
32 19 78
30 23 77
32 19 76
34 23 76
31 24 76
35 25 75
32 26 71
29 29 73
29 32 73
28 28 75
30 30 78
29 27 81
32 23 81
30 22 85
32 19 84
30 17 81
28 16 84
31 19 85
31 21 84
32 23 80
28 22 76
26 20 77
28 24 76
32 24 74
30 20 72
26 17 71
28 19 73
26 20 73
22 22 73
22 20 73
24 16 71
21 12 68
20 9 68
20 13 65
24 17 69
25 21 69
29 21 69
26 23 73
30 27 73
27 29 70
26 29 68
24 29 67
26 30 66
29 26 62
31 23 66
34 21 69
33 20 72
33 17 71
35 19 70
35 16 71
39 17 68
38 13 68
41 16 66
42 19 68
44 16 67
41 13 67
39 12 68
38 14 72
40 15 75
41 16 76
44 18 75
44 19 78
43 23 79
44 22 81
48 19 77
46 15 81
48 13 82
50 17 78
46 19 78
46 23 76
46 19 73
43 22 71
43 26 75
43 24 76
40 23 73
37 21 71
33 24 71
29 28 75
27 32 74
30 34 76
32 30 77
29 27 78
32 29 74
30 30 75
26 34 72
28 38 68
25 35 65
27 38 65
30 41 62
32 40 60
31 41 59
33 38 62
30 40 64
30 42 60
34 38 64
36 34 68
37 32 68
39 33 66
41 30 63
41 32 64
40 31 65
43 29 66
45 29 66
44 29 67
40 32 68
39 30 65
39 29 62
39 26 63
35 27 65
36 29 69
36 25 69
34 27 71
30 27 73
29 29 70
26 32 71
22 30 72
18 28 72
21 25 70
20 25 70
16 23 67
14 25 65
15 29 67
15 31 65
15 27 61
14 28 63
18 29 63
15 33 67
15 33 65
17 30 64
20 34 67
16 38 63
17 39 62
21 40 62
18 37 63
22 41 65
26 43 68
24 44 71
20 40 73
20 39 75
22 35 74
20 37 77
17 40 78
21 38 75
20 34 73
20 36 76
22 34 78
24 30 78
26 29 82
24 27 86
23 29 89
23 29 91
19 28 94
23 28 90
19 31 86
23 31 86
27 31 83
30 30 82
26 26 79
23 26 78
24 30 77
24 27 75
23 28 75
26 28 77
22 32 73
26 35 70
26 32 74
29 30 74
28 31 71
26 27 71
24 28 68
22 28 72
22 25 73
19 22 77
16 24 74
14 25 76
18 29 76
17 29 78
16 31 75
14 29 74
17 33 76
13 29 77
11 28 81
14 29 83
13 27 80
12 30 81
14 32 80
14 35 78
11 32 78
14 36 76
12 38 73
9 35 75
7 33 73
9 30 70
11 26 66
11 26 62
9 30 58
10 28 57
11 31 55
15 32 52
19 28 55
20 31 55
22 34 58
18 32 61
20 29 57
17 32 57
13 32 60
16 28 62
14 24 61
18 21 58
20 21 57
18 20 55
19 21 52
22 22 49
24 23 51
28 22 51
24 20 53
22 20 54
19 22 52
18 24 52
20 23 55
17 25 51
21 23 50
24 19 51
28 17 55
31 19 59
34 19 58
32 18 59
34 17 55
32 20 54
34 21 57
30 20 53
33 18 49
30 18 48
34 21 47
35 21 47
32 24 49
35 23 53
31 23 52
32 26 52
30 26 50
30 26 51
34 30 47
35 29 45
35 31 47
31 31 50
30 28 47
29 30 50
31 32 50
34 32 54
37 32 53
40 30 53
37 34 49
35 30 53
35 31 49
35 27 51
38 28 50
36 32 46
35 28 50
33 30 53
30 32 57
32 31 56
36 33 59
33 33 62
31 30 58
34 26 60
32 22 64
34 21 67
31 23 63
30 19 61
31 17 57
27 13 54
24 9 56
23 6 55
23 7 52
26 7 48
26 11 52
27 13 56
25 11 53
29 11 51
30 10 52
30 9 54
29 5 56
32 4 59
28 3 59
24 4 58
28 6 56
30 3 58
29 7 62
31 10 58
29 7 59
28 6 59
30 10 58
32 13 56
34 15 60
30 18 59
32 21 59
34 25 59
33 23 63
35 23 66
35 25 66
37 21 68
39 25 72
41 29 71
45 25 73
48 26 71
51 25 72
53 26 72
53 28 76
56 32 78
54 28 74
57 30 75
59 26 71
57 24 72
57 23 76
59 20 74
62 20 70
63 21 74
60 20 76
58 23 79
61 25 77
59 28 80
56 30 78
55 33 79
59 37 75
62 38 78
62 34 76
62 37 75
59 39 73
61 36 72
63 40 70
62 40 67
66 38 64
65 35 61
62 39 64
59 42 64
56 44 61
55 41 65
56 38 63
55 36 60
55 37 62
55 34 60
57 32 58
57 35 61
53 34 62
50 32 60
46 32 64
42 30 66
40 28 68
38 32 71
40 35 69
36 39 66
35 39 65
37 40 66
41 41 63
43 40 62
45 36 65
46 35 61
45 38 62
43 39 66
41 41 69
43 40 67
46 43 65
46 39 68
50 43 68
53 43 68
56 41 70
56 41 67
55 38 63
57 38 62
53 38 64
57 41 65
61 45 69
60 47 69
63 44 66
66 42 69
66 40 72
64 37 70
60 38 71
64 40 67
61 42 69
61 38 66
65 34 63
66 34 62
70 37 60
66 34 59
67 33 59
67 35 60
68 33 57
64 30 53
63 29 57
63 32 54
61 32 50
60 34 49
58 35 53
58 35 56
61 38 53
62 37 54
65 40 53
69 37 49
73 37 49
70 34 46
67 30 44
63 28 45
62 30 48
65 34 45
65 32 44
68 30 43
64 33 40
67 37 41
69 35 42
65 35 42
68 39 45
68 39 44
66 39 41
64 43 40
64 43 40
67 42 42
71 43 43
73 44 41
69 44 38
66 48 35
63 52 37
62 55 36
66 56 33
67 58 31
66 54 27
67 57 26
71 61 30
69 60 28
72 60 26
76 64 29
80 63 29
79 59 30
75 57 32
77 53 36
81 54 36
78 57 38
76 53 35
72 49 38
71 49 39
71 45 37
71 48 37
72 45 35
74 47 39
78 44 39
77 42 35
73 45 36
74 47 34
74 48 34
76 50 35
80 53 35
81 54 33
80 50 35
79 54 35
83 55 35
81 52 39
79 56 39
78 52 43
74 56 43
76 55 46
80 57 43
84 60 39
86 57 43
86 57 45
89 60 48
88 58 51
92 58 48
88 58 45
92 57 47
92 60 49
94 64 45
97 67 43
99 70 47
100 66 49
101 63 52
105 60 48
104 63 50
105 62 50
107 63 50
103 63 48
105 59 48
105 57 49
105 61 45
104 62 47
104 64 49
101 63 48
100 65 50
98 66 46
100 62 44
101 66 46
105 66 48
108 62 52
104 63 52
103 63 50
102 62 49
104 59 45
105 58 43
108 59 42
112 59 41
115 62 39
111 64 40
113 63 38
109 63 39
110 67 40
110 70 36
114 74 36
110 71 32
113 70 28
110 68 24
109 65 28
109 62 30
106 60 29
108 57 25
112 58 24
111 55 25
114 59 21
115 60 25
117 64 21
119 67 23
115 69 21
113 73 19
109 70 17
111 66 18
111 64 15
107 63 13
110 65 11
112 61 13
111 62 10
114 61 12
110 57 10
110 56 11
113 58 7
111 55 5
108 53 4
112 57 5
112 54 6
112 56 5
113 52 3
111 54 0
109 57 3
109 56 6
109 56 9
112 55 9
112 51 5
116 55 2
115 51 5
112 48 7
113 48 3
111 52 2
109 51 2
110 51 1
114 51 2
116 50 5
112 51 1
111 52 0
111 56 1
113 55 0
116 51 2
116 52 2
117 52 2
113 52 0
112 55 2
115 59 2
112 59 3
109 57 0
112 60 2
114 60 4
114 59 6
112 58 3
115 58 2
113 55 1
114 51 2
110 48 2
111 52 2
108 48 5
106 44 1
104 48 5
106 50 5
109 53 3
106 50 5
102 50 1
102 52 2
100 48 5
98 46 1
95 43 2
92 46 4
94 50 8
97 52 4
95 50 3
96 49 6
100 50 2
103 46 2
105 42 1
107 40 0
109 44 2
105 44 2
108 40 1
106 43 2
102 42 2
106 40 6
104 44 10
100 48 14
99 47 16
102 50 13
98 51 10
94 54 10
90 50 6
93 51 10
95 52 10
94 53 12
94 56 11
97 55 8
99 59 4
98 61 0
102 58 0
101 55 2
100 52 6
101 54 6
99 51 2
99 55 5
101 59 6
97 59 8
93 56 6
93 53 8
89 50 12
88 52 9
89 52 8
93 51 4
90 49 7
89 46 9
88 49 6
85 51 5
82 49 4
82 48 4
83 45 6
87 43 2
83 46 2
80 43 4
79 45 6
81 41 5
79 43 2
81 39 1
79 39 3
75 37 2
78 39 5
77 40 2
73 42 2
72 45 6
73 41 3
69 44 6
66 41 6
69 45 5
65 41 9
68 41 7
68 38 4
68 38 5
67 41 2
66 45 0
69 48 2
73 51 6
75 47 5
78 45 5
74 43 8
76 42 9
72 45 11
69 47 13
69 50 16
71 53 14
72 53 11
75 55 10
75 53 10
72 51 13
74 53 16
76 49 13
73 52 9
75 54 11
78 51 11
81 55 15
83 59 17
87 56 14
85 52 15
88 50 15
84 47 17
80 51 19
83 47 21
81 46 19
85 43 17
85 45 20
84 43 17
86 47 16
89 43 20
91 43 22
94 47 26
97 50 24
101 53 26
103 50 30
107 49 34
108 51 38
112 49 39
108 52 37
105 49 34
101 52 31
103 55 30
102 51 31
104 50 30
104 51 30
105 48 27
102 51 24
99 48 27
98 49 29
96 46 29
93 44 33
94 45 30
95 43 29
94 40 26
90 38 26
88 34 28
86 30 32
85 29 34
89 29 31
87 32 31
83 32 33
80 33 35
80 29 39
83 33 39
87 37 40
91 41 38
88 38 38
89 34 34
92 35 38
91 32 40
93 33 37
97 33 33
94 31 35
95 28 38
97 26 36
101 29 34
99 25 32
103 29 36
99 29 34
96 27 35
93 26 37
90 26 34
92 29 38
90 32 36
94 29 32
96 33 34
92 37 34
94 37 31
98 33 28
101 35 26
98 34 26
97 36 27
93 34 27
93 31 31
91 30 30
91 26 32
95 30 29
95 31 33
93 33 32
97 29 33
97 29 30
96 31 26
96 33 23
92 36 23
92 33 27
88 37 24
86 36 24
86 32 26
87 32 22
86 30 24
82 34 21
79 32 18
78 33 20
82 29 16
79 31 17
80 29 14
81 33 12
82 31 16
83 31 18
81 27 22
84 28 20
80 24 16
83 24 17
83 26 18
81 28 15
83 30 14
79 26 18
77 22 15
81 23 19
83 24 21
80 27 24
78 30 27
75 27 28
79 29 26
81 31 28
83 31 26
80 27 27
78 30 26
79 32 22
78 29 25
76 33 21
72 31 18
75 32 18
79 29 19
79 25 20
78 23 17
79 27 20
80 24 19
78 21 16
74 18 19
76 17 20
74 19 24
78 23 20
77 19 16
81 21 19
82 17 23
82 21 21
86 22 25
87 18 21
90 21 17
89 21 15
91 20 12
95 21 13
95 21 15
93 24 16
92 28 13
91 26 17
90 26 18
90 26 17
88 29 17
88 30 13
90 34 11
89 31 9
85 32 6
83 32 9
87 29 10
90 29 8
87 33 8
87 30 8
86 33 4
86 37 3
82 41 5
79 39 6
83 41 9
81 44 8
85 48 8
86 49 5
84 45 8
87 43 6
84 44 6
86 46 6
83 47 3
82 49 5
78 49 1
79 48 1
83 50 2
86 51 6
84 51 10
84 55 6
87 56 5
85 60 8
83 63 12
79 60 13
79 58 15
82 55 17
84 55 21
84 59 20
87 61 22
91 62 19
91 62 19
94 63 19
94 66 16
97 65 16
97 62 12
95 60 8
93 58 8
94 54 11
92 52 11
92 56 14
94 53 17
92 56 16
96 55 19
95 59 20
92 57 23
93 58 27
97 59 29
94 59 32
90 56 31
93 60 35
96 63 32
96 66 28
95 70 25
99 71 23
96 68 20
93 65 17
91 68 15
88 71 16
89 68 16
86 72 15
86 69 14
84 67 17
86 63 20
82 59 16
82 63 17
79 66 14
82 64 13
78 60 16
80 56 17
77 52 14
78 53 13
79 54 11
77 53 7
80 53 6
83 53 4
79 52 2
80 53 2
81 55 2
82 54 2
80 53 5
81 51 1
85 47 0
81 51 4
80 47 8
84 45 4
84 43 7
84 42 10
83 44 10
81 41 9
77 39 8
79 38 4
82 37 1
79 35 2
80 31 6
80 30 3
76 31 5
75 30 4
77 26 2
80 28 4
79 27 5
78 28 7
78 27 8
76 26 6
76 24 7
78 24 8
78 23 12
78 23 13
79 22 15
75 26 15
76 28 19
80 31 21
84 32 19
88 28 18
90 30 15
92 32 18
91 28 15
91 27 12
92 28 14
95 30 17
93 33 13
94 37 10
92 34 7
95 35 6
94 39 10
97 36 12
95 33 12
91 31 16
94 28 19
95 26 22
98 24 26
101 27 29
100 27 28
98 31 29
98 31 30
94 30 27
92 26 25
95 27 26
92 24 26
89 22 22
93 20 24
96 16 26
94 19 29
93 20 27
93 16 30
91 19 27
93 20 31
90 20 33
89 21 37
93 21 33
90 25 36
86 21 33
83 22 34
84 21 37
82 17 36
83 15 39
83 18 40
84 20 42
80 16 45
81 18 47
84 14 48
84 15 45
80 11 43
79 8 45
77 9 46
73 8 42
74 7 43
75 11 45
76 7 48
72 6 46
71 7 44
71 5 47
67 9 43
70 8 44
69 10 48
65 13 49
66 9 45
68 7 44
67 6 40
70 6 37
74 7 36
77 3 37
74 0 40
73 2 42
75 5 41
72 4 42
72 2 41
75 4 39
74 5 42
76 8 41
73 6 45
69 5 48
73 5 52
73 7 55
74 6 56
70 6 52
70 2 53
74 6 54
78 9 52
75 12 56
76 15 53
76 14 57
75 11 55
75 12 57
71 16 56
69 14 59
71 11 63
74 11 60
70 14 60
72 18 61
72 20 63
74 16 64
77 12 64
76 9 67
73 10 63
69 9 66
65 10 70
61 6 73
61 9 77
63 9 74
65 13 72
66 15 73
67 18 73
67 21 75
68 25 72
64 25 75
68 21 75
72 25 79
72 25 75
73 26 77
73 28 80
75 25 78
71 27 82
68 24 84
70 25 85
72 23 85
76 21 89
75 23 88
77 24 91
75 22 90
73 22 92
70 22 96
66 22 100
69 21 101
71 18 97
70 16 101
72 15 104
76 12 103
72 10 99
71 9 100
73 7 97
76 3 100
79 3 104
75 5 105
79 9 101
79 11 105
83 13 107
87 17 106
90 21 110
86 22 111
85 20 114
89 23 112
91 22 112
88 24 116
89 23 116
87 24 117
88 27 115
85 24 113
81 21 115
85 20 114
84 20 110
87 19 108
89 19 108
85 19 107
82 15 107
85 13 105
86 9 103
83 11 106
87 15 108
90 18 107
86 14 109
84 12 106
86 13 106
85 9 104
88 9 101
89 12 101
90 13 99
89 11 99
91 12 100
90 13 104
93 9 108
91 6 104
88 2 107
84 2 106
88 5 105
87 1 105
85 2 101
87 3 97
83 0 100
85 2 98
83 0 97
83 0 93
79 2 95
76 2 96
74 2 94
77 4 98
74 2 95
71 2 96
67 6 95
70 8 97
69 8 96
73 12 97
69 15 100
65 16 102
66 14 103
64 14 106
68 14 105
70 18 104
71 15 101
74 18 100
71 18 100
70 22 104
69 24 105
67 22 107
66 22 103
67 19 101
71 19 102
73 18 104
76 14 105
77 15 107
75 13 107
72 11 108
75 9 106
79 6 107
75 6 109
77 8 110
74 7 111
71 8 107
68 12 107
64 16 106
68 15 106
69 17 109
73 18 113
76 18 113
73 18 112
70 22 113
71 21 114
67 18 115
63 17 112
63 17 113
65 16 114
65 19 116
63 18 113
66 15 114
68 11 113
67 8 115
65 9 117
69 13 117
66 17 119
69 17 123
69 18 124
73 19 125
70 20 124
73 19 128
76 17 126
73 21 123
76 17 127
75 18 127
77 21 127
78 24 130
74 22 133
72 21 131
76 17 129
79 21 128
78 18 131
81 17 128
85 21 128
85 24 125
83 22 129
84 23 127
86 24 129
85 25 125
85 24 125
87 24 122
84 21 124
85 24 121
84 26 118
81 24 119
81 26 121
78 26 120
77 27 120
79 27 123
77 29 124
77 26 128
75 30 128
79 30 128
80 30 124
84 29 127
82 26 129
78 25 128
79 27 128
82 23 125
81 21 129
78 23 125
76 27 127
72 31 129
68 33 130
64 34 127
60 35 124
60 31 128
61 27 129
63 24 133
62 21 129
63 17 131
65 17 128
69 18 124
66 14 128
62 13 131
62 17 132
61 18 136
59 18 137
63 19 139
67 20 135
70 19 138
66 18 140
69 18 136
73 16 138
72 18 136
69 17 133
69 20 129
69 22 132
67 20 132
71 16 136
71 18 138
74 20 140
74 22 137
78 20 133
79 22 132
83 25 130
80 24 127
83 28 124
82 27 123
85 30 120
86 29 117
88 33 113
92 31 117
93 28 119
94 28 120
95 24 124
94 25 121
96 28 123
97 25 123
99 26 125
97 22 122
101 19 125
100 18 129
100 21 130
100 22 131
96 25 133
97 24 136
93 23 135
94 27 134
91 25 130
88 22 130
90 22 130
89 18 132
85 18 133
81 16 135
84 15 135
86 11 139
89 8 136
87 10 132
83 11 136
81 14 138
77 10 135
73 13 138
74 14 135
73 18 132
77 15 129
76 18 127
80 14 123
81 16 122
80 18 120
79 16 116
76 12 119
77 9 118
73 7 119
77 4 119
81 2 122
79 0 121
78 2 121
80 6 122
76 6 125
72 5 129
75 2 130
71 4 132
72 1 129
69 2 126
70 2 127
69 2 126
71 5 126
71 5 123
72 1 122
71 2 122
67 5 119
64 6 116
61 7 112
59 5 112
55 7 116
54 9 113
57 13 111
59 10 112
55 14 115
59 10 115
61 9 114
60 12 111
60 8 115
57 6 116
53 2 119
57 4 122
58 2 120
61 2 118
58 0 119
62 2 118
60 5 119
60 5 121
64 5 120
67 6 119
68 9 115
65 6 112
62 5 113
61 7 109
65 6 111
66 2 109
69 6 113
68 2 116
65 5 119
67 2 115
69 2 113
72 2 114
75 2 112
76 6 116
74 5 118
72 2 114
69 4 116
66 6 120
68 9 118
69 13 117
70 14 120
67 11 119
69 9 116
67 9 113
67 11 109
63 7 106
64 9 108
68 10 110
72 7 109
72 10 108
72 12 107
68 14 107
69 13 106
71 17 108
67 20 106
67 23 103
65 20 106
66 16 110
67 16 107
70 13 104
74 11 102
75 13 101
76 17 104
74 16 103
74 13 106
77 14 104
81 11 106
81 12 110
83 14 109
87 18 113
89 18 110
87 22 112
84 26 115
85 27 117
82 25 118
82 26 119
83 30 115
85 34 112
86 37 109
85 34 109
88 33 109
92 35 106
95 39 105
99 42 106
95 45 103
91 49 99
94 48 97
93 50 100
97 54 97
95 55 94
97 55 94
101 52 93
105 56 92
107 59 96
105 57 92
108 55 88
104 59 90
107 59 91
105 60 92
101 56 95
103 53 92
99 52 91
100 50 88
99 54 87
100 55 89
97 55 86
100 54 84
103 50 85
106 52 88
104 56 87
105 53 85
107 52 83
107 55 79
105 52 75
102 56 71
106 54 71
104 53 75
103 51 72
107 54 76
109 54 76
110 52 77
110 52 79
106 49 82
108 45 82
104 47 82
100 51 78
97 50 76
97 47 77
94 47 80
90 45 76
88 47 74
85 50 72
88 49 68
89 49 67
86 50 68
82 54 66
79 52 68
76 56 67
78 54 66
81 58 63
81 55 64
82 55 60
84 53 57
80 49 56
83 50 52
87 48 54
83 50 55
84 50 53
86 47 52
86 46 51
88 43 49
84 46 50
80 48 47
