58 49 55
56 46 59
55 43 60
56 44 58
52 47 61
54 45 60
54 49 62
53 48 58
51 51 55
53 48 53
54 45 54
53 43 58
54 44 57
53 45 56
53 44 53
52 48 49
49 52 45
45 56 49
48 57 45
52 58 43
53 57 47
49 53 46
51 53 43
51 57 40
50 55 44
46 58 44
45 61 48
45 58 44
48 54 45
45 54 46
44 54 46
45 53 49
49 52 45
47 52 44
44 50 47
44 53 44
40 53 48
42 56 49
43 53 47
44 57 47
41 55 48
43 57 49
40 57 49
44 55 48
47 51 46
46 48 47
45 44 50
43 44 49
43 48 48
39 45 51
38 45 53
36 45 51
38 46 53
41 50 57
38 51 53
34 49 50
35 52 47
39 48 50
35 47 48
33 49 46
29 52 43
33 55 44
31 56 44
30 58 46
29 60 42
28 61 46
25 64 46
28 66 43
30 67 47
34 66 48
34 65 51
33 66 51
32 64 48
29 61 52
27 65 50
31 62 46
30 59 42
28 55 44
26 57 48
25 54 51
22 50 50
26 53 48
26 53 46
26 50 43
29 51 40
29 52 39
25 51 36
26 50 39
26 52 40
25 55 37
29 59 41
33 63 37
37 64 40
38 66 44
37 68 40
40 67 39
41 71 41
41 72 41
44 74 39
42 76 36
45 79 33
42 78 29
46 77 32
46 76 31
43 73 31
45 69 34
46 70 35
47 66 31
50 62 35
49 63 37
50 59 33
51 58 29
47 59 32
43 62 36
42 65 34
44 61 36
47 58 34
46 58 35
47 61 31
49 63 27
50 63 29
49 61 28
47 63 26
49 67 25
46 63 25
46 67 21
47 63 21
49 59 22
52 60 21
54 57 24
54 59 26
55 56 26
58 54 28
57 51 28
61 50 27
62 53 31
62 51 28
65 51 26
62 52 29
62 54 30
61 54 29
57 53 28
57 52 32
56 48 36
60 52 40
64 53 42
67 55 38
66 59 34
63 60 34
66 63 38
70 61 39
67 64 35
66 68 33
66 69 31
68 68 28
68 71 31
68 72 35
69 68 39
73 67 39
70 67 37
74 64 35
72 63 35
70 67 35
67 67 31
70 65 29
67 69 27
65 72 24
66 73 20
65 70 21
65 69 22
63 73 18
61 77 18
64 73 17
62 77 20
64 81 20
64 84 19
67 85 19
68 84 16
71 81 19
74 79 22
77 79 23
73 78 24
72 77 23
72 76 20
76 78 22
76 82 19
80 82 16
78 82 16
79 85 12
79 86 12
78 85 10
75 87 13
79 91 16
81 93 20
82 95 16
83 95 18
87 91 16
87 95 19
88 97 22
88 94 26
90 91 28
93 92 24
89 90 20
87 87 21
87 90 19
87 91 18
87 94 20
85 92 17
86 95 15
89 95 14
86 95 14
85 91 16
89 91 18
86 94 16
88 92 16
92 92 15
91 96 13
95 94 10
95 93 7
93 91 6
95 91 9
92 91 13
93 88 14
91 87 10
93 83 7
95 80 3
93 79 6
90 79 2
93 78 0
97 79 2
99 77 6
103 80 5
100 78 6
101 75 7
99 72 4
103 69 6
106 71 3
108 72 3
112 70 6
113 68 5
114 69 7
114 73 8
114 70 6
114 74 6
110 77 6
111 76 2
114 78 3
115 74 5
113 73 4
117 69 4
113 70 3
112 66 6
111 70 9
111 69 13
113 72 9
110 74 10
112 70 9
113 68 5
113 68 9
113 69 7
110 69 11
110 72 12
114 75 11
115 78 14
117 78 18
119 76 19
116 76 20
118 74 17
117 71 18
118 74 17
117 77 13
115 81 17
118 81 16
118 78 20
118 74 22
120 76 20
118 76 22
117 79 24
116 76 23
113 79 22
109 80 18
107 78 14
110 75 13
114 79 10
115 79 9
112 78 7
109 81 4
113 77 1
111 78 2
111 78 5
112 76 5
110 77 2
111 79 6
108 76 4
112 75 2
111 79 4
112 83 7
111 82 4
111 82 0
113 81 2
117 83 5
121 86 8
117 83 11
113 86 12
116 89 12
113 86 15
111 85 11
109 86 8
105 90 10
108 92 13
112 91 12
114 87 12
114 84 12
116 85 12
118 87 16
121 83 16
125 84 14
125 83 13
128 83 9
127 84 10
128 84 9
128 88 7
127 84 8
128 85 4
130 85 6
127 84 4
124 85 4
128 87 1
128 84 5
129 85 5
129 86 2
133 87 2
134 88 0
132 88 4
132 88 8
134 85 8
130 87 12
134 83 15
134 85 11
130 82 10
131 83 6
127 80 2
123 81 6
126 78 3
124 77 2
127 75 2
126 77 0
127 76 3
123 74 6
120 75 3
120 72 0
121 69 1
122 69 3
118 72 7
117 71 11
121 70 8
123 69 9
126 73 8
128 77 9
130 80 10
129 80 7
130 77 3
129 73 7
128 76 3
124 75 7
126 73 8
127 72 6
125 73 9
126 77 6
128 75 4
124 71 2
123 75 2
124 78 2
121 78 5
123 76 1
121 77 2
122 81 2
125 83 2
123 87 5
126 89 1
123 93 1
127 91 3
124 89 2
127 89 4
126 86 7
123 82 5
121 82 9
123 80 5
120 76 6
124 77 6
122 81 8
125 82 10
123 84 11
127 81 12
124 82 9
126 81 5
125 82 6
129 86 3
125 84 5
127 86 1
124 83 2
122 82 6
123 80 9
126 81 9
130 77 12
131 74 15
133 76 16
133 76 15
137 75 12
140 75 16
137 73 18
134 76 18
138 73 15
134 72 13
135 75 15
138 72 14
134 70 10
135 69 13
136 69 9
137 70 6
139 71 4
137 67 6
134 64 10
134 66 12
136 63 12
133 61 10
135 60 9
135 58 9
138 62 10
141 61 14
138 57 13
141 60 14
140 57 13
142 53 15
146 50 12
148 49 8
147 46 10
147 44 9
150 40 6
150 44 7
149 42 11
151 44 8
153 43 4
157 39 1
153 37 2
151 36 3
148 39 0
151 39 3
150 38 7
154 35 6
157 32 5
155 33 7
159 34 5
155 33 9
151 35 12
151 37 13
151 36 11
155 34 10
159 31 13
159 32 17
156 28 21
156 27 22
158 24 25
158 28 27
156 27 27
159 30 25
156 30 25
158 33 29
159 29 29
158 31 31
157 28 30
153 32 28
150 30 25
154 33 23
152 33 19
148 29 17
149 33 19
153 37 17
152 38 15
149 42 14
149 45 13
146 47 13
149 45 14
148 43 18
152 47 20
148 44 23
151 44 25
151 40 28
150 40 31
154 41 34
150 41 33
153 39 31
154 41 29
151 43 25
149 40 21
151 43 18
149 42 14
153 38 10
150 36 11
146 38 10
150 36 12
152 36 11
152 37 13
148 41 10
146 39 12
148 43 9
149 42 9
150 44 11
152 40 12
150 42 9
153 38 13
150 41 10
154 40 7
150 43 6
147 45 6
143 44 9
143 47 6
142 46 9
145 49 5
148 45 9
144 45 13
143 48 12
144 45 14
140 49 10
137 46 12
134 46 15
131 42 17
135 39 17
139 39 17
135 38 15
132 36 13
130 36 11
128 38 9
129 37 9
130 41 6
131 38 9
133 34 6
133 38 2
134 34 2
132 31 2
128 32 3
132 32 6
128 33 6
124 30 3
128 27 1
126 26 2
126 25 6
127 23 6
131 23 5
127 27 7
131 30 5
135 33 9
139 33 6
137 31 2
136 34 2
137 36 2
140 32 4
138 35 7
140 34 3
139 36 5
142 34 8
144 33 10
145 33 11
149 37 13
145 34 13
148 36 10
150 32 7
149 32 5
150 35 4
148 38 3
147 39 3
148 43 2
152 42 5
150 43 8
150 44 12
152 43 15
152 46 17
156 43 20
160 45 21
164 42 23
166 42 25
169 38 23
172 39 26
174 40 22
176 41 23
175 41 19
179 45 18
178 47 20
179 43 20
183 45 20
181 46 19
177 46 17
175 49 18
172 50 20
170 49 20
166 50 19
165 54 23
163 56 24
164 55 23
166 57 20
168 58 24
166 55 25
166 53 27
163 54 29
159 55 29
159 51 30
157 49 28
158 53 26
160 53 28
159 57 27
157 60 28
155 56 26
156 52 29
160 53 33
162 54 33
158 56 30
156 60 30
158 63 33
156 60 37
155 57 39
158 57 38
155 61 36
159 64 40
156 66 44
157 69 45
160 68 48
160 68 52
156 64 55
153 64 51
149 60 55
151 64 57
155 65 56
156 69 56
157 68 56
160 71 53
162 72 56
166 76 59
170 80 56
174 78 57
173 75 53
170 78 55
174 81 56
176 78 60
175 80 56
173 78 55
175 79 57
172 79 58
176 83 60
180 87 56
180 86 54
177 84 52
176 87 55
177 88 57
178 84 60
174 88 58
173 89 61
174 89 63
177 90 64
176 94 65
174 91 64
173 88 68
171 84 67
172 87 66
172 91 63
171 88 67
169 89 68
165 90 64
167 91 68
166 92 66
170 90 66
167 92 70
171 92 74
174 88 78
176 90 79
175 93 83
173 90 84
173 93 82
174 97 83
175 100 85
174 103 87
172 100 88
169 100 88
166 97 87
165 96 85
168 97 87
171 98 85
175 100 88
171 98 85
172 101 88
172 99 89
171 95 87
168 92 83
168 92 86
164 89 86
167 87 84
166 90 88
170 87 84
170 84 88
167 88 87
167 91 88
166 90 91
165 89 91
166 93 89
162 94 85
165 98 82
165 95 82
164 93 81
166 89 80
165 88 81
161 91 79
163 89 78
164 85 78
163 89 79
164 88 82
160 84 82
161 85 86
163 82 86
166 79 82
168 76 84
170 76 84
168 76 82
164 78 80
162 80 84
165 77 80
161 74 81
160 77 83
160 73 80
161 69 79
160 68 79
158 68 81
158 72 78
159 76 74
163 76 74
166 73 74
163 75 70
162 76 67
159 73 66
155 73 64
159 75 68
163 72 67
161 72 68
163 69 65
160 72 66
157 75 70
156 76 67
158 78 64
158 80 60
158 81 59
157 79 58
160 82 62
158 85 62
159 82 59
155 85 61
151 81 61
147 83 58
147 80 57
143 82 60
145 79 58
148 76 56
152 73 58
155 76 55
159 77 54
159 74 58
158 77 60
159 78 60
155 74 58
158 74 56
155 78 60
155 76 60
152 76 59
148 79 57
148 83 60
148 87 56
149 90 56
145 91 58
141 89 59
142 90 58
143 89 60
140 87 63
139 84 63
141 87 62
144 86 62
143 83 58
147 82 62
145 86 64
147 89 64
143 92 64
142 92 66
146 96 67
145 92 63
146 91 66
150 92 68
151 88 67
149 91 68
145 88 70
148 90 73
151 92 77
153 90 78
154 87 82
150 83 85
154 84 86
153 84 83
156 81 79
153 77 81
151 74 81
153 73 84
157 72 88
153 69 89
155 68 85
154 64 87
155 66 85
154 70 82
151 69 82
150 73 78
150 69 80
149 65 78
149 61 76
148 65 77
147 62 81
145 60 80
145 62 76
142 62 79
144 64 81
144 64 85
145 66 81
144 65 80
146 66 79
148 70 78
146 66 76
148 64 75
150 67 73
154 68 77
153 66 76
157 70 74
159 70 77
157 66 80
156 66 82
155 63 84
152 59 88
152 56 84
151 56 81
150 59 80
150 63 77
154 67 74
151 65 76
155 63 78
158 59 82
161 56 80
160 57 77
163 54 75
163 54 76
159 51 80
163 52 83
161 48 84
164 46 81
160 45 85
159 46 89
158 50 89
154 47 90
156 46 94
160 47 90
159 46 91
163 43 90
161 47 89
160 48 92
160 49 95
158 52 95
156 56 92
152 56 93
151 57 97
150 56 100
148 60 98
147 62 95
143 58 95
144 57 93
140 57 91
137 55 93
141 55 94
139 54 98
140 55 97
138 53 94
136 54 98
138 51 97
142 50 94
143 51 91
141 55 91
143 58 91
145 57 90
142 60 94
142 58 95
144 60 96
144 61 96
146 65 94
147 66 94
144 67 91
143 69 95
146 70 91
145 67 89
149 63 92
147 62 93
151 60 90
150 58 86
153 54 85
151 50 87
147 53 86
148 50 87
148 47 89
144 50 85
140 54 86
142 58 86
140 55 82
140 52 82
140 54 82
143 58 78
145 56 82
146 58 86
150 55 87
152 57 90
156 58 88
155 57 87
151 61 83
154 64 82
158 62 79
159 58 83
158 60 80
162 59 77
164 55 80
166 55 82
165 53 81
168 57 83
169 55 85
168 58 87
164 56 87
160 53 83
163 57 84
163 55 81
159 55 84
156 54 83
154 55 81
150 51 77
148 54 74
152 58 72
156 62 74
152 64 74
154 68 70
154 67 72
155 64 70
152 60 66
155 62 69
154 60 68
153 64 66
152 67 65
150 68 63
147 70 67
148 70 69
150 71 71
152 69 69
152 69 73
149 65 69
146 68 68
142 70 66
145 69 70
144 67 74
142 69 71
144 70 73
147 66 73
148 67 72
152 66 74
153 63 77
154 67 75
150 68 77
149 67 76
151 71 77
147 72 80
146 75 79
144 77 75
142 80 72
142 83 70
139 84 69
143 86 69
145 85 68
141 84 70
143 84 74
140 85 71
139 84 68
137 87 64
134 89 63
134 92 61
134 90 62
134 94 60
137 97 61
138 95 63
139 95 61
138 96 64
140 95 60
143 95 59
140 92 61
142 90 65
145 91 61
143 91 61
147 89 65
143 92 68
143 93 69
142 91 68
140 94 64
136 97 63
134 96 66
132 97 66
130 93 69
127 94 71
128 92 72
131 88 71
129 84 71
128 80 71
127 84 71
129 88 67
127 88 63
126 88 62
122 92 62
125 90 66
128 89 64
127 89 61
126 91 64
129 94 62
129 95 66
133 94 67
137 93 69
141 92 65
139 88 62
141 85 62
142 88 60
141 87 64
145 88 65
144 91 65
140 95 68
139 91 69
141 90 69
142 90 67
138 89 69
137 93 68
141 89 71
145 86 69
146 86 71
148 88 75
152 88 77
150 85 80
149 83 81
147 84 81
144 80 82
142 79 81
138 82 81
141 79 82
138 80 78
141 82 81
143 82 79
140 84 82
138 83 79
136 84 83
135 83 83
135 79 85
131 82 88
127 78 86
131 80 86
130 77 89
126 77 85
128 78 85
128 80 83
130 76 79
132 74 75
130 76 76
127 80 76
129 84 76
130 88 79
134 85 75
133 87 74
132 91 70
129 93 66
126 96 69
130 93 72
128 90 73
131 87 73
127 87 69
125 85 69
122 88 65
118 89 64
118 86 65
115 88 63
115 85 63
117 84 66
121 82 65
121 79 61
124 79 57
120 78 59
124 76 63
128 73 67
124 74 69
128 73 69
128 74 67
131 72 64
134 74 60
135 74 64
138 73 60
134 74 61
137 76 58
140 77 60
143 78 63
140 76 61
143 75 59
145 77 58
142 77 62
141 79 62
140 82 59
137 82 57
135 81 56
135 83 56
134 84 60
137 82 59
135 85 63
132 81 67
132 84 64
132 80 68
134 84 67
135 86 64
131 89 67
129 90 63
132 91 64
129 92 61
127 90 61
126 94 65
127 98 64
128 97 64
130 97 68
133 93 69
137 89 72
140 90 74
143 94 75
144 91 73
147 93 74
148 94 76
145 98 80
147 96 83
147 96 85
150 98 83
149 94 82
147 95 80
150 99 81
151 103 79
154 103 79
158 102 78
158 99 78
155 101 74
153 103 73
156 104 71
158 107 71
159 108 71
162 104 71
160 106 72
161 103 71
164 104 68
167 101 72
164 104 74
163 101 77
167 98 77
171 97 73
171 93 74
170 91 74
171 95 75
169 96 72
168 93 76
171 97 78
168 97 76
166 93 74
166 91 77
169 89 81
165 85 84
169 88 80
169 89 80
167 88 81
167 84 82
169 82 85
170 86 85
174 87 88
170 90 86
174 88 86
171 86 86
172 89 82
172 89 78
174 93 75
175 91 78
174 93 80
171 94 79
174 93 80
173 93 77
171 93 78
170 94 77
171 91 80
175 95 79
177 96 77
178 94 73
181 97 74
183 97 77
184 93 80
188 96 81
191 95 82
189 97 78
193 98 82
189 94 80
188 91 80
189 88 84
188 88 82
184 92 78
187 96 80
188 99 82
184 101 85
181 98 81
180 98 82
183 98 85
187 100 84
188 102 83
191 100 83
194 97 86
191 94 89
189 95 92
187 98 91
183 95 90
183 98 91
184 98 89
183 96 93
183 99 92
179 100 95
175 97 99
174 96 97
171 92 101
173 89 105
170 88 109
169 92 108
166 95 111
167 95 113
170 97 113
167 100 116
170 104 112
166 100 109
165 102 109
167 100 108
164 103 105
162 104 101
166 108 99
167 111 101
171 112 98
168 109 99
168 109 96
167 108 100
168 112 99
165 115 101
163 113 102
164 113 99
161 112 101
162 108 99
158 105 101
162 104 102
164 101 101
165 101 101
169 98 100
172 97 97
173 97 93
171 93 90
175 91 93
177 87 93
180 85 93
176 87 97
179 86 98
179 90 97
180 89 95
181 91 93
182 88 96
179 87 100
178 83 100
177 82 96
178 84 94
177 83 91
174 82 94
177 85 96
178 81 93
182 80 90
186 78 90
189 76 90
190 72 87
193 72 84
194 70 80
190 73 79
193 75 83
192 72 82
195 72 85
191 71 89
195 72 89
196 70 90
198 70 89
194 66 85
193 63 86
193 65 82
189 64 84
192 61 88
194 58 88
196 54 91
198 56 87
195 56 86
197 55 86
200 59 84
201 61 82
203 62 81
203 59 84
205 62 82
202 63 79
203 65 77
206 68 76
204 64 75
201 61 77
204 65 76
205 65 79
205 64 81
201 63 81
198 61 82
201 59 81
205 59 85
208 58 81
204 55 80
207 53 76
207 52 72
209 51 69
210 51 68
211 51 65
209 52 67
213 56 67
211 57 64
214 61 65
210 62 66
209 64 64
208 68 65
208 66 67
211 66 71
211 65 72
215 67 68
215 64 67
211 63 63
212 60 67
212 56 69
215 54 73
215 57 71
211 56 69
210 60 69
214 60 65
211 62 66
209 60 63
211 62 59
208 61 59
206 64 60
210 67 63
206 67 61
206 71 62
210 74 58
210 78 59
208 79 60
204 75 61
206 72 62
209 71 62
205 73 66
201 75 69
199 74 68
201 77 70
200 79 72
200 79 74
199 81 78
196 79 80
194 77 77
192 80 75
189 76 77
190 76 80
192 76 76
189 77 73
189 79 71
185 76 70
189 79 66
189 83 62
188 79 61
192 77 57
193 75 55
196 71 57
193 72 60
195 69 58
195 71 62
194 74 62
195 78 61
192 77 60
196 80 62
192 84 65
188 85 62
191 81 61
188 84 57
189 87 60
187 91 57
188 92 59
188 90 63
187 86 67
191 89 68
190 93 69
193 91 69
194 94 69
197 98 66
194 96 68
191 94 71
193 97 69
195 101 68
197 101 70
193 99 68
190 101 64
193 97 61
194 93 63
190 91 64
192 88 64
189 85 64
188 87 65
190 90 69
191 93 73
191 97 70
194 97 70
196 100 73
195 97 69
194 100 66
198 96 64
195 96 63
193 95 62
196 97 58
195 96 60
193 98 64
190 94 62
193 94 60
195 94 63
193 97 64
189 95 64
191 96 67
193 93 66
189 89 63
192 89 67
195 92 65
192 95 67
189 91 66
189 87 65
189 83 61
191 81 63
189 84 61
193 85 64
191 88 60
189 89 58
190 90 62
193 86 59
197 82 55
194 79 54
190 80 53
187 76 56
187 76 52
190 73 54
191 71 53
188 75 55
192 73 51
191 69 53
190 67 56
189 68 52
190 64 51
192 62 48
196 65 45
193 63 47
189 67 49
185 68 51
185 65 50
184 63 52
185 66 54
182 63 57
180 60 58
178 64 55
176 66 51
177 67 47
174 65 51
170 65 51
168 66 53
171 66 50
171 66 48
173 65 44
170 63 48
171 59 46
167 57 44
166 56 41
168 57 39
167 56 42
163 54 38
161 50 34
158 49 38
157 53 38
161 56 39
165 58 42
167 55 42
167 59 39
163 57 42
165 53 38
165 50 39
165 52 37
168 50 38
169 51 35
169 50 37
169 54 33
168 54 34
171 54 34
174 55 33
173 53 32
175 53 32
174 56 36
178 56 38
179 60 38
180 57 42
178 61 46
181 61 44
185 57 42
185 59 44
187 57 43
189 61 43
193 65 46
193 66 43
195 63 41
196 64 40
200 63 40
200 63 43
197 66 45
193 68 45
196 69 41
199 67 45
202 69 43
201 67 41
197 65 44
197 66 40
197 66 41
200 70 43
200 69 47
202 67 48
202 71 51
205 71 47
201 75 45
197 74 41
201 72 38
200 69 40
203 68 40
202 67 37
204 64 37
204 64 37
200 63 39
203 62 37
204 61 33
200 65 29
200 61 25
202 60 21
201 62 23
204 58 27
203 56 31
202 57 28
205 53 28
208 56 26
209 60 22
212 56 20
211 56 22
208 59 19
212 56 18
211 54 20
208 56 17
207 57 17
203 53 20
203 50 19
202 52 15
201 50 19
200 54 18
202 58 18
205 56 18
204 59 16
208 59 13
211 61 13
214 61 9
213 63 9
217 60 13
215 58 14
214 62 12
212 63 13
216 65 15
218 67 18
222 67 18
218 69 18
214 73 16
217 76 15
219 74 13
217 70 17
220 70 19
222 67 22
224 63 22
221 64 24
217 64 27
214 61 24
211 62 28
214 61 30
214 59 27
218 59 26
219 63 29
220 66 25
219 63 28
223 63 25
222 62 21
223 64 19
226 64 19
230 66 18
226 68 18
226 67 21
228 69 24
225 68 26
229 68 24
230 65 21
228 69 24
229 68 23
227 69 25
226 70 21
223 73 19
223 76 16
221 77 17
220 76 13
218 79 15
219 83 18
216 81 16
220 83 16
221 84 12
221 80 8
221 79 7
217 76 4
219 73 8
216 71 8
217 73 10
213 70 8
211 74 10
214 73 9
215 71 11
218 67 11
217 65 8
216 63 12
212 66 10
213 64 14
212 66 15
209 65 15
209 68 12
210 69 14
206 66 12
206 70 11
209 66 13
205 63 15
202 63 17
201 66 14
200 64 13
198 64 13
194 63 11
191 63 8
191 62 9
190 58 5
186 61 2
190 63 0
194 60 2
198 63 3
197 60 6
201 59 7
197 55 9
195 59 6
194 56 2
193 60 3
191 57 6
192 53 8
192 50 6
193 46 6
191 50 7
195 50 3
196 49 3
196 47 0
192 45 2
196 45 1
193 42 4
189 39 7
193 38 10
193 37 12
189 33 10
192 30 10
194 31 6
190 35 3
192 31 2
189 34 3
188 30 6
189 26 2
192 29 2
189 33 1
191 29 2
190 31 1
189 32 4
187 33 7
188 31 11
188 31 7
186 27 11
190 30 10
192 27 10
188 28 13
191 26 17
192 28 14
196 27 18
198 25 22
196 28 23
200 31 22
200 32 22
202 36 23
198 37 26
202 36 29
206 35 26
207 33 23
205 34 20
205 30 24
209 31 25
209 30 26
208 30 28
212 29 28
216 27 29
214 27 27
211 30 26
214 32 25
218 32 21
217 30 23
213 32 22
209 32 18
209 29 18
212 25 22
208 27 23
211 29 27
210 25 24
206 26 21
202 26 20
199 25 16
197 26 15
193 27 12
196 25 9
194 29 11
190 29 8
191 25 12
189 29 8
190 28 12
187 29 16
188 29 15
187 28 11
184 27 7
181 30 8
183 33 9
187 34 10
183 38 10
184 36 7
184 38 6
186 42 4
188 42 3
184 42 1
180 41 3
183 38 3
182 38 1
184 34 1
188 38 2
186 42 5
182 40 1
183 42 3
182 42 7
178 43 5
177 40 1
176 37 3
178 39 7
174 41 7
171 37 3
167 37 7
170 37 7
170 34 9
173 38 7
176 41 7
176 45 4
180 48 3
182 52 5
180 52 8
179 50 9
178 52 8
176 50 6
178 47 8
181 45 10
177 48 7
180 46 10
182 46 8
184 49 9
182 52 7
185 54 9
184 56 10
187 52 8
189 51 6
187 47 10
183 47 7
183 47 10
185 49 11
185 52 9
186 53 5
187 52 6
191 54 2
195 55 5
192 52 5
194 54 9
198 54 7
201 51 6
199 51 7
199 50 7
200 48 10
201 48 13
197 49 12
196 53 12
196 52 10
197 54 6
196 56 7
199 58 5
198 58 2
194 58 1
194 62 2
191 61 2
189 62 0
186 62 2
183 59 5
187 63 1
183 64 4
179 63 5
175 60 7
173 63 8
173 63 8
173 61 12
172 62 8
175 58 11
172 61 7
171 58 9
173 57 10
174 61 9
172 62 12
173 65 12
171 67 9
172 71 8
174 73 10
174 73 8
176 74 5
172 75 5
174 72 6
173 74 4
169 71 7
169 69 7
170 66 9
170 64 6
168 66 10
168 63 6
164 64 9
160 61 10
159 61 11
163 64 11
161 61 9
162 61 8
162 63 8
166 66 11
163 67 11
167 69 14
170 69 17
171 65 20
174 68 23
171 69 21
170 72 23
170 70 20
169 68 16
167 68 14
170 64 18
173 65 21
172 66 22
175 66 20
178 64 19
175 64 15
178 66 14
182 62 11
186 63 13
189 63 13
189 63 9
185 61 7
181 64 10
181 61 14
184 61 12
183 58 8
180 62 6
181 59 2
182 58 2
183 58 4
187 54 4
188 52 4
190 52 5
194 51 4
195 47 0
192 44 2
196 42 5
192 43 5
195 40 2
192 40 2
189 37 0
192 41 2
190 38 0
190 40 2
189 37 2
187 41 2
191 40 2
188 39 5
185 38 3
184 41 0
184 45 2
181 45 0
181 42 2
179 42 3
176 42 1
178 40 1
182 37 0
180 38 4
178 41 1
179 39 5
180 43 1
177 43 5
178 45 8
181 49 6
185 48 3
181 50 2
181 50 2
185 46 2
181 44 1
181 47 2
183 51 4
183 54 0
185 53 2
186 52 0
184 51 4
186 54 5
186 53 6
182 53 7
181 54 4
177 50 7
173 47 11
