19 22 12
18 18 10
15 19 11
14 18 15
16 16 18
18 18 17
14 21 18
11 21 16
8 24 12
9 21 9
13 22 8
13 24 9
9 22 7
12 22 5
13 26 9
12 26 7
14 26 8
17 24 8
18 27 9
15 25 5
16 27 8
16 29 6
17 29 7
15 30 3
14 30 4
17 32 5
13 30 3
17 32 6
13 30 4
14 31 2
17 28 6
15 28 9
16 29 5
19 33 8
17 36 6
14 38 7
13 37 9
17 39 11
16 38 7
16 38 11
13 40 13
16 42 14
17 38 12
14 40 10
16 40 10
13 40 8
9 44 12
9 42 16
6 41 15
2 38 18
3 39 16
3 40 15
0 43 15
1 39 11
2 35 8
0 36 5
4 39 2
7 38 2
7 39 3
7 40 7
9 43 9
13 39 6
9 43 8
10 39 5
7 41 5
10 42 6
8 40 9
5 38 6
6 40 7
6 36 9
7 40 7
8 38 10
6 34 12
6 38 10
10 37 11
12 36 12
12 36 16
11 37 17
15 35 20
15 36 22
12 37 22
15 39 25
18 35 27
17 39 30
21 35 32
22 33 34
21 30 37
25 29 36
29 30 35
28 31 37
28 28 34
27 29 32
28 29 30
32 26 32
28 25 33
28 28 31
27 29 31
26 33 34
25 32 34
27 32 30
29 32 26
33 33 25
36 33 24
33 30 27
35 32 25
32 29 24
33 30 28
34 28 28
35 29 32
35 29 31
37 31 33
33 32 34
35 36 38
31 35 40
30 35 38
27 34 37
23 34 35
22 33 31
21 31 34
17 30 35
14 27 34
18 24 31
20 23 30
21 26 29
24 30 32
24 29 30
26 29 26
28 29 30
30 30 28
28 27 31
30 26 28
29 26 25
33 23 28
32 23 26
34 20 27
33 17 31
34 17 31
32 20 31
36 23 31
35 21 28
34 19 24
36 19 25
33 22 29
30 21 33
34 17 35
38 15 31
37 16 33
41 20 34
42 23 35
38 19 34
41 19 34
37 20 33
35 17 34
33 14 30
35 16 29
34 15 33
31 15 32
28 18 34
26 15 30
25 18 29
27 21 32
31 22 35
30 18 32
30 22 31
31 20 34
31 16 33
34 20 31
31 22 29
34 20 28
36 18 29
35 19 28
35 20 31
37 18 31
39 14 32
40 15 31
41 14 31
44 13 29
41 15 30
41 19 30
39 17 30
43 17 28
44 16 31
40 20 34
42 16 32
41 17 35
45 16 34
46 19 31
44 18 35
44 18 39
42 21 43
38 20 41
41 22 39
45 22 36
45 26 37
42 24 38
43 27 38
47 31 42
47 33 44
50 37 42
46 37 39
42 39 42
40 42 38
41 45 36
39 49 37
35 53 39
31 54 41
27 50 38
24 49 37
22 51 36
20 55 33
16 58 30
12 62 32
8 64 36
8 63 35
7 64 31
6 65 27
5 64 26
9 68 25
11 71 24
13 75 26
9 74 24
9 75 28
10 77 27
6 74 27
6 75 29
10 72 27
12 74 31
15 74 33
19 74 35
17 72 36
15 74 40
13 74 39
14 78 40
14 81 38
18 82 40
16 81 38
13 82 40
12 82 40
13 84 38
12 85 41
14 87 38
11 83 35
13 79 39
12 78 35
16 82 35
15 86 36
18 87 40
19 86 38
23 90 40
25 92 37
29 89 40
27 93 42
24 95 40
20 99 41
24 99 38
26 101 37
23 102 35
23 106 36
20 103 39
17 106 43
19 106 45
15 110 44
19 114 46
21 111 50
24 112 48
28 108 44
30 109 42
26 107 39
29 108 35
32 107 39
36 111 36
34 108 37
33 111 41
36 109 37
40 110 37
39 107 41
42 106 44
46 104 43
44 107 46
48 108 50
51 111 54
51 111 51
55 111 50
59 109 49
57 107 49
60 111 47
61 113 49
57 117 51
54 119 55
53 118 55
50 122 51
54 125 51
52 124 52
54 122 53
55 124 50
53 126 46
57 128 47
56 131 50
55 127 47
56 124 48
55 120 46
53 123 42
53 125 38
57 126 42
58 126 39
59 130 39
59 131 38
56 134 42
53 135 40
55 139 43
59 138 41
61 140 39
58 137 37
55 138 41
56 141 38
53 143 40
50 143 39
49 145 41
51 149 40
50 152 44
50 155 48
53 157 52
54 156 48
56 156 47
52 152 44
56 151 45
54 151 44
53 147 40
51 143 42
47 146 43
45 147 39
42 144 38
41 146 42
41 145 39
39 142 42
38 144 45
39 144 48
37 143 49
35 144 51
31 143 49
28 143 49
28 146 50
31 147 54
28 146 57
26 146 55
27 149 52
24 145 54
23 144 55
24 140 53
28 143 53
26 146 57
29 147 56
28 143 56
31 146 60
34 149 61
36 150 64
40 147 61
44 143 60
44 142 61
42 140 63
42 143 65
38 140 65
39 139 61
40 143 61
37 146 57
41 148 59
43 147 59
42 146 58
42 150 59
39 154 55
40 158 59
37 156 62
34 157 61
33 155 62
29 158 65
25 161 64
28 163 68
30 159 64
29 156 63
27 154 65
31 156 62
29 153 63
27 154 64
24 154 68
26 153 65
29 153 61
27 153 58
25 156 57
23 154 58
23 155 61
23 154 60
22 154 64
25 154 68
27 153 68
31 155 70
31 152 71
34 153 73
37 151 70
35 152 72
39 150 76
38 154 77
41 156 78
37 155 74
41 153 76
40 153 73
39 154 72
36 155 75
33 159 73
32 162 77
33 164 73
36 164 76
39 160 78
42 162 82
38 162 80
41 161 77
38 160 78
40 163 80
38 160 77
35 163 79
31 164 80
27 162 80
24 161 84
22 164 83
21 165 80
17 163 79
13 165 83
13 163 82
16 165 78
19 164 81
16 167 84
18 171 85
22 175 81
23 179 84
24 183 85
28 179 82
32 179 83
31 182 87
32 178 87
33 181 90
35 178 90
31 179 87
30 175 84
31 173 82
34 176 86
36 180 90
36 176 91
36 179 93
37 175 89
37 176 86
41 175 89
43 174 93
46 170 94
46 172 95
44 172 97
42 175 94
42 179 95
45 183 92
44 187 88
46 190 86
44 194 87
45 192 91
42 193 95
45 191 92
47 192 94
44 192 93
40 191 91
41 190 88
37 188 88
35 192 87
34 194 87
31 195 83
28 197 82
26 200 82
24 201 80
27 204 81
26 207 85
29 211 84
25 211 80
25 211 78
29 208 79
25 205 77
26 201 77
24 204 74
23 203 76
21 203 74
20 202 71
21 201 67
21 205 63
20 204 62
17 205 59
18 208 58
17 207 62
16 206 64
14 205 67
12 202 64
8 202 66
5 205 70
3 207 68
3 205 72
2 209 70
1 213 70
2 212 73
4 208 72
6 206 71
10 204 71
9 204 70
10 205 74
14 201 75
18 197 78
14 194 81
13 197 79
11 201 79
14 204 82
10 202 82
10 199 84
8 197 84
4 197 88
6 193 91
10 196 90
6 197 94
10 197 94
12 198 97
8 199 97
6 196 100
8 192 102
9 193 101
13 196 102
16 196 102
12 199 100
13 198 99
14 199 99
12 196 102
13 192 101
11 190 105
13 189 107
12 187 105
12 190 104
8 187 102
4 191 104
4 191 108
7 191 110
7 193 107
5 196 107
9 192 105
12 191 102
8 193 106
12 197 107
11 197 110
13 200 106
9 202 109
10 204 107
6 203 109
9 201 109
5 201 108
2 204 104
3 205 100
5 207 101
5 206 99
3 205 103
2 206 107
2 207 110
0 210 108
4 212 112
7 213 114
6 213 117
8 212 118
4 210 118
7 207 117
11 211 121
15 211 120
18 207 122
17 205 122
18 206 122
19 207 120
22 205 117
23 203 121
19 203 124
23 200 123
22 198 125
24 201 129
25 200 132
22 197 135
20 198 138
23 195 134
25 194 138
28 197 134
32 201 130
36 197 129
37 201 133
40 199 129
43 198 128
39 198 130
38 197 128
36 196 129
32 199 133
28 196 131
28 198 130
29 200 134
25 197 135
25 193 139
28 189 143
26 191 142
29 195 145
33 198 145
30 201 143
29 199 145
30 198 149
32 197 153
36 193 150
32 194 152
35 192 155
38 188 154
35 189 154
31 185 150
31 186 154
28 189 157
26 185 154
30 184 156
30 186 155
26 185 154
26 185 155
22 189 159
24 188 162
27 184 163
29 180 162
32 182 166
33 185 166
33 189 170
33 188 171
34 188 170
31 188 168
29 185 165
33 185 169
29 188 171
32 189 172
31 190 171
31 193 173
29 192 172
30 195 172
33 194 170
36 195 168
32 193 169
29 194 165
26 190 163
29 186 159
26 182 157
30 186 155
32 183 151
33 184 155
36 181 155
37 182 154
38 185 150
42 189 151
45 188 147
44 187 146
44 190 144
44 192 143
42 194 139
44 190 137
41 191 134
39 187 135
42 183 137
46 181 138
48 182 138
48 179 135
51 177 132
51 177 133
51 177 130
55 180 133
53 183 131
54 179 135
54 177 131
54 179 130
54 178 126
56 175 126
59 179 129
57 182 130
59 182 131
55 181 134
52 180 137
51 181 133
47 177 134
48 177 133
50 173 131
46 169 130
45 168 127
48 165 123
46 165 120
48 163 120
49 166 117
47 162 113
50 160 112
54 160 113
57 161 111
61 159 114
64 161 115
65 158 112
64 156 112
62 152 109
66 155 109
62 154 107
66 157 106
64 154 105
67 155 106
71 154 105
67 151 104
70 147 105
69 144 102
69 146 105
69 145 105
66 146 106
67 149 107
68 153 107
66 151 106
65 152 106
65 154 107
63 157 107
65 160 104
66 160 101
67 164 103
69 167 103
69 163 106
70 163 103
69 162 107
65 166 103
62 168 102
63 171 105
67 172 105
67 173 109
64 169 111
67 169 110
66 172 106
69 172 104
71 170 104
68 173 100
71 174 101
74 172 97
70 175 101
68 177 104
67 177 102
66 174 106
65 172 110
69 170 106
73 166 104
74 166 108
76 167 106
79 170 107
79 169 108
83 170 108
80 171 107
77 170 104
76 169 105
77 165 109
75 168 107
73 169 110
77 171 107
75 167 106
71 171 102
72 174 99
76 170 98
75 171 99
76 168 99
77 165 97
73 162 93
72 160 96
75 162 93
73 164 93
72 165 93
71 169 97
68 168 94
72 171 98
73 169 96
76 172 97
74 176 95
76 179 92
78 182 93
80 178 91
76 181 91
73 184 93
75 186 92
74 183 92
73 183 94
76 186 96
72 183 96
75 182 97
72 178 95
68 182 99
70 183 101
68 180 103
68 181 101
71 180 100
69 179 103
72 182 100
74 179 97
75 175 98
76 175 97
75 177 100
78 180 100
76 176 99
76 176 96
73 179 96
76 175 92
79 178 94
79 179 97
81 181 100
85 177 104
87 174 105
89 172 101
90 172 98
86 176 102
89 174 103
86 177 103
84 173 99
88 170 103
92 170 100
95 170 99
91 174 96
89 178 99
89 181 98
91 179 101
88 177 102
88 180 106
85 176 103
81 175 102
80 177 99
83 179 101
79 183 105
81 184 107
79 185 107
79 182 111
83 179 114
79 180 117
82 180 117
79 176 121
75 179 122
79 179 125
78 178 125
74 177 124
75 177 124
73 181 125
72 182 127
73 181 124
73 178 123
73 178 127
75 174 125
79 171 129
78 167 126
76 163 126
79 162 130
79 166 133
80 168 136
83 170 135
82 173 133
79 177 130
78 173 130
75 177 127
77 180 129
74 178 129
76 174 125
77 178 129
80 178 125
78 175 127
74 176 129
78 176 133
77 177 130
81 175 130
83 177 134
79 178 132
75 174 131
78 170 132
79 167 131
81 164 132
79 161 131
79 158 133
75 160 136
73 156 137
75 160 140
76 159 136
74 162 140
72 166 140
72 167 144
71 163 146
70 163 144
74 167 145
75 166 144
79 166 140
81 170 137
77 172 140
79 168 141
76 165 137
79 163 135
78 160 131
82 163 131
78 167 129
79 166 129
81 164 132
79 161 130
81 157 129
77 157 129
76 161 127
72 157 131
70 155 127
69 159 131
69 159 129
68 162 127
71 159 128
74 157 125
71 154 126
72 153 130
69 153 126
68 155 129
69 156 128
70 152 125
68 156 121
67 156 125
66 156 121
70 160 119
69 157 123
70 153 121
73 156 123
69 159 119
68 160 121
71 160 119
75 160 123
74 161 122
77 158 125
81 155 124
82 155 123
78 154 120
78 155 123
74 158 119
76 155 119
72 157 118
76 157 117
77 160 116
81 157 120
80 158 117
78 156 115
76 156 117
80 153 120
79 156 117
77 157 117
78 156 119
76 158 120
79 159 118
77 160 117
81 157 121
78 160 117
80 156 115
83 153 111
80 156 111
83 152 112
85 155 113
85 152 115
85 152 111
85 149 113
84 146 109
87 145 105
83 141 103
79 138 107
79 141 107
75 142 111
76 145 112
72 142 112
75 141 114
77 140 111
80 138 113
77 135 109
73 138 107
73 135 104
72 137 100
71 135 96
70 131 95
73 132 98
70 129 102
68 127 106
69 128 106
67 128 109
65 127 110
62 124 110
60 126 110
62 125 114
66 124 118
70 127 120
73 128 123
74 124 127
72 124 125
72 126 121
71 123 119
70 126 115
71 123 114
73 122 111
74 121 107
70 119 110
71 118 113
74 119 116
76 118 114
78 117 116
78 114 116
74 117 117
74 120 113
77 118 113
74 114 109
73 117 112
71 116 116
67 117 120
67 118 120
68 115 124
70 117 126
68 113 127
66 114 131
68 118 134
66 120 138
62 122 136
66 119 135
67 122 137
69 124 141
72 125 139
76 125 143
75 128 143
73 128 144
70 128 143
70 129 146
67 127 150
71 126 148
74 127 145
77 126 149
81 128 146
78 124 146
77 124 144
78 124 146
78 120 144
78 118 144
82 121 147
82 124 150
81 121 153
84 117 156
83 113 157
80 109 155
80 105 153
77 102 150
73 104 146
77 105 150
74 106 147
71 102 145
69 100 141
69 104 143
72 100 146
76 100 144
76 102 148
72 102 147
69 106 148
67 110 152
63 108 151
61 112 152
57 112 148
54 109 146
56 105 145
59 103 141
58 105 138
62 109 140
66 108 139
66 107 138
69 108 140
72 108 143
69 111 144
71 114 141
71 114 142
73 116 140
71 113 142
70 115 138
73 117 136
72 120 133
70 119 134
69 122 131
66 121 132
66 125 128
69 129 130
68 125 126
65 126 125
64 129 123
67 128 125
64 129 129
66 125 130
67 129 126
66 130 129
63 126 128
61 128 126
59 129 129
56 130 125
53 126 126
54 123 127
53 126 123
55 123 119
59 121 115
58 120 116
58 118 119
59 119 119
60 117 121
57 117 123
56 114 123
53 114 127
55 110 124
54 113 122
50 114 126
50 111 126
52 108 122
56 109 120
53 111 117
55 114 115
55 114 113
52 114 113
53 114 114
54 112 115
53 116 111
51 112 110
55 110 109
57 107 108
54 104 107
53 102 103
53 101 102
57 99 102
58 99 103
56 95 100
54 98 96
51 97 99
47 100 98
46 100 101
43 101 105
44 102 103
42 98 105
41 95 104
39 98 100
41 100 102
39 96 100
40 95 103
41 95 106
44 99 102
44 101 99
40 105 99
37 101 97
34 105 95
34 102 95
37 100 91
33 102 94
37 98 98
40 99 96
42 95 98
41 91 97
45 90 94
43 86 97
46 87 93
44 88 92
47 87 96
50 83 97
51 83 96
50 85 100
49 85 102
52 89 102
55 88 99
56 90 100
53 87 99
55 86 101
55 84 98
55 80 101
55 82 102
55 85 99
51 83 96
53 79 95
54 78 95
58 77 95
54 73 95
53 77 98
51 81 95
54 85 99
58 87 97
55 86 100
54 83 100
51 80 101
52 84 98
56 80 95
59 79 97
59 75 100
63 72 97
65 70 99
66 68 103
62 69 103
59 72 100
62 68 103
66 68 103
63 65 107
60 67 106
62 64 103
61 62 104
58 62 106
60 65 103
59 65 106
58 62 108
55 63 112
51 62 112
53 61 115
57 65 111
55 62 111
55 65 115
57 67 116
54 69 115
53 67 111
55 63 109
51 62 105
49 66 105
45 62 106
43 59 107
44 57 104
40 54 107
40 56 105
44 54 107
44 52 106
46 52 105
47 55 107
50 59 103
46 61 105
48 59 105
49 55 109
51 55 109
50 57 107
48 55 109
44 58 111
42 61 113
43 57 115
45 55 114
46 52 116
48 54 119
52 50 121
55 51 124
53 47 124
50 51 120
50 53 116
48 57 115
48 57 111
44 60 115
45 58 112
46 62 112
46 61 113
48 61 116
48 57 118
48 53 119
49 54 115
52 52 112
50 48 113
51 49 111
48 51 108
44 52 110
46 54 106
47 56 110
49 55 113
45 52 111
44 48 114
47 44 112
51 42 110
50 39 112
48 37 108
51 37 105
53 39 103
50 43 102
49 43 99
53 40 101
56 36 97
56 37 94
54 33 91
54 37 92
58 35 89
57 35 92
61 34 89
65 37 93
66 34 93
62 30 89
62 31 91
61 28 92
61 26 94
57 25 95
53 24 97
49 20 95
50 18 91
54 15 87
51 13 84
50 17 81
51 13 80
50 17 77
52 19 79
50 21 83
48 18 86
45 20 90
44 18 87
41 18 88
45 21 91
47 23 94
50 26 93
46 30 96
49 32 92
47 31 95
47 30 98
47 34 99
43 33 96
39 36 98
37 34 102
35 35 99
31 38 100
35 34 100
39 38 104
42 39 107
40 41 105
44 42 103
45 42 106
46 43 104
49 47 104
53 47 105
56 50 108
58 54 111
56 53 112
58 50 109
54 48 108
57 52 109
54 50 110
58 47 109
59 45 110
62 41 113
62 42 112
60 45 114
56 47 115
55 43 117
56 39 116
56 38 119
60 42 123
60 42 127
61 40 129
58 44 131
55 40 133
51 39 133
54 36 132
53 32 128
57 32 128
58 28 129
56 24 133
56 27 129
52 31 130
48 33 131
44 36 131
42 35 132
38 34 128
37 38 131
39 40 129
40 41 131
42 38 133
42 39 132
44 43 129
45 47 131
46 48 132
42 45 136
43 41 136
42 42 138
44 42 140
42 41 137
38 38 133
34 42 137
32 41 141
33 39 144
30 39 148
26 36 146
25 39 150
21 35 151
23 31 147
23 35 147
22 35 145
25 36 146
22 37 148
20 37 146
23 34 146
19 32 144
22 32 142
18 36 141
21 33 140
21 37 141
22 34 143
22 33 145
18 37 148
18 34 146
21 35 143
24 33 141
20 31 141
20 30 138
18 31 134
17 33 136
15 31 135
15 27 136
17 25 136
19 28 139
21 30 138
25 29 142
22 29 138
24 33 137
23 36 135
21 36 139
22 37 142
23 34 139
20 37 140
20 41 140
23 39 144
22 40 140
20 42 143
17 39 144
17 41 144
20 41 140
18 38 136
16 42 135
20 46 139
17 48 137
20 49 140
22 45 142
22 41 146
21 40 148
18 36 146
16 33 143
16 29 140
18 31 142
19 28 142
20 31 146
22 30 150
25 26 150
22 30 146
25 28 145
25 24 142
25 24 146
28 23 149
26 27 148
25 25 148
24 25 151
25 21 148
22 25 145
21 23 143
23 22 139
26 21 139
23 19 138
22 20 141
19 18 141
20 22 142
24 19 142
28 21 141
32 18 145
33 17 144
34 17 147
34 18 145
33 14 144
33 10 142
32 7 144
32 5 140
31 6 141
27 10 139
26 7 141
25 3 143
22 4 147
23 6 145
20 3 149
19 7 151
23 5 151
21 5 153
23 2 151
23 5 147
23 9 149
25 13 152
23 16 148
22 18 144
25 21 144
26 21 142
26 22 143
29 19 139
25 18 139
24 19 136
25 21 138
27 22 134
26 21 135
23 18 136
19 15 137
19 19 135
22 22 136
20 24 140
20 28 136
16 32 139
17 30 135
14 33 133
12 33 131
13 34 129
17 34 126
15 32 129
18 34 130
18 31 131
15 33 127
17 30 125
19 26 121
23 23 117
21 25 121
22 29 117
23 33 119
19 30 117
16 27 117
14 30 118
17 33 116
16 36 112
14 33 114
16 33 110
14 30 108
16 28 109
19 26 107
16 26 105
14 24 101
17 21 97
20 23 95
18 25 93
19 23 92
20 23 90
24 21 94
26 20 97
30 16 101
34 12 103
31 13 104
35 12 102
38 14 105
37 18 107
40 15 105
39 11 103
42 12 99
44 11 99
40 8 97
37 5 93
33 2 94
32 0 92
28 1 94
25 5 94
25 7 97
25 10 100
25 12 104
29 9 105
26 9 107
28 7 107
30 10 107
28 10 111
28 11 114
29 8 117
25 8 120
25 6 124
23 5 124
21 1 123
23 5 120
20 6 124
19 5 125
20 9 123
22 6 120
19 10 118
17 7 120
17 9 118
20 13 117
19 10 119
18 6 123
19 3 121
18 6 121
16 6 125
15 4 123
12 0 119
11 3 122
15 5 119
17 6 117
21 10 114
23 12 111
23 8 107
19 9 111
21 11 112
