31 43 6
29 44 9
27 45 6
31 44 7
34 44 8
35 48 11
33 47 13
35 46 12
34 47 10
35 48 9
39 50 11
40 49 11
40 52 9
39 52 7
43 56 4
44 56 6
46 59 8
45 58 11
48 61 15
50 60 18
49 63 19
48 60 17
46 60 16
44 63 19
45 64 17
47 67 19
43 64 16
43 66 14
44 70 10
43 68 7
47 64 4
48 66 0
47 62 2
50 59 1
47 62 1
46 64 0
43 65 0
44 62 2
44 58 4
48 62 5
52 60 1
56 59 3
54 58 1
57 56 1
58 54 3
55 57 6
51 56 9
51 56 6
49 60 2
45 56 4
44 56 2
46 56 2
48 59 5
48 60 9
46 61 13
50 61 10
49 59 14
46 62 18
46 61 20
49 65 20
51 63 21
53 65 19
51 64 21
54 65 20
55 64 20
52 66 17
54 66 20
53 64 16
52 64 16
53 61 12
55 64 16
51 61 17
55 65 14
52 62 10
56 66 10
52 63 14
55 64 11
58 60 9
59 58 10
56 62 6
58 58 9
56 59 11
57 62 13
55 59 14
53 61 18
52 59 17
49 59 13
50 62 14
49 60 15
53 57 17
51 55 21
48 54 21
51 57 23
48 53 24
49 50 26
46 51 25
43 50 22
45 46 22
46 49 26
46 46 29
44 43 27
43 44 26
44 45 22
47 45 18
49 46 19
52 50 19
53 51 16
54 55 17
58 52 16
56 48 18
57 49 19
59 47 21
56 45 24
56 49 27
58 46 27
54 44 23
51 43 27
55 46 25
57 45 29
55 48 27
55 49 28
55 52 30
59 49 30
58 52 31
62 55 35
63 59 38
64 63 36
61 65 38
64 61 39
60 62 36
60 65 36
62 62 40
59 58 43
62 61 39
58 59 42
56 59 39
55 62 38
56 58 42
57 57 45
58 56 46
59 52 44
55 53 41
55 52 38
51 49 34
53 48 34
52 50 38
55 49 42
51 53 41
55 54 38
57 52 41
56 48 45
56 49 42
54 53 42
54 56 43
52 54 40
53 50 36
50 54 38
49 58 41
52 54 39
56 55 37
58 56 39
61 52 37
65 55 36
66 56 40
64 57 36
67 59 36
67 55 40
65 58 42
68 54 39
69 54 36
72 55 35
68 55 37
70 54 40
71 52 42
74 55 45
78 54 47
78 58 43
78 59 40
80 62 38
84 65 35
87 67 37
84 71 33
88 73 37
86 69 34
89 65 35
88 65 37
85 64 37
88 65 37
91 67 38
89 69 38
90 72 37
86 76 36
87 72 33
88 70 36
88 70 38
91 67 34
90 65 33
87 62 30
83 61 26
83 62 24
87 64 28
87 65 26
87 69 28
85 65 28
83 65 28
85 65 28
85 67 24
88 71 26
85 72 28
88 75 30
87 77 31
89 80 33
90 81 36
89 82 33
89 84 29
92 87 28
94 86 25
95 87 24
95 86 26
92 82 29
89 85 31
91 86 30
94 87 27
96 87 30
97 87 27
93 83 26
96 85 24
98 86 26
96 90 25
98 89 21
95 93 24
99 90 26
100 89 23
97 92 27
99 94 24
100 95 25
103 97 23
106 93 23
106 95 22
104 96 23
105 99 22
107 103 26
108 99 27
109 103 26
112 99 23
114 99 21
116 101 23
112 101 21
113 101 24
117 104 22
121 108 20
125 108 21
124 111 19
120 115 23
119 114 19
117 118 17
115 120 14
115 124 18
119 126 21
117 128 21
117 128 19
119 131 19
123 135 15
121 135 11
121 137 12
117 137 8
120 137 11
121 138 12
118 139 9
114 139 6
116 136 5
112 138 5
116 140 4
112 137 0
108 141 2
110 138 2
108 137 3
111 137 5
109 133 9
113 129 7
112 133 3
112 133 4
113 134 1
111 137 2
111 136 2
112 132 2
111 132 2
114 129 0
118 128 2
122 124 5
123 127 7
127 127 5
127 123 1
131 122 1
130 126 2
129 130 2
127 130 2
129 131 2
126 127 5
126 124 1
128 122 5
131 119 1
134 118 2
134 121 3
134 120 1
136 117 2
136 117 2
135 115 3
132 112 2
135 108 2
135 111 0
132 111 2
128 112 4
126 111 0
125 107 3
127 111 5
125 113 9
123 114 13
126 110 10
126 109 8
130 105 5
129 101 7
126 101 5
126 104 6
124 100 9
122 100 10
122 102 6
126 102 2
126 101 4
126 103 1
129 102 0
126 104 4
122 108 6
122 112 4
126 113 1
124 111 3
123 113 1
124 115 2
126 111 4
124 109 8
126 108 9
123 105 8
122 101 11
120 104 14
123 101 17
126 98 14
130 94 10
127 96 6
125 100 5
122 96 6
120 100 2
123 104 3
122 104 5
123 102 2
123 102 2
120 104 0
117 100 0
114 97 2
115 95 0
118 99 3
118 97 1
122 94 2
125 93 5
128 91 9
125 95 5
124 95 3
124 99 6
120 96 5
119 99 2
117 102 4
117 103 2
113 106 3
110 108 2
109 112 0
112 109 0
116 108 2
114 107 4
115 111 4
118 110 5
121 110 2
120 114 2
124 112 3
127 110 2
127 112 3
131 108 6
128 111 3
128 115 2
131 117 1
129 117 2
130 118 1
134 117 2
136 119 3
133 120 7
132 120 9
133 121 6
137 123 9
140 123 9
144 120 7
142 119 5
143 117 5
139 121 6
136 125 10
134 122 11
130 125 9
127 126 11
123 128 9
124 124 8
125 122 12
128 118 10
128 114 11
128 110 13
130 112 17
128 112 15
128 109 11
127 105 11
131 107 8
127 107 7
128 107 3
125 104 4
123 107 5
123 109 1
124 112 0
120 113 2
117 109 5
114 110 4
116 110 3
112 106 4
111 103 4
112 99 1
115 102 4
114 106 3
117 103 0
117 99 2
116 97 6
118 95 4
120 99 2
121 100 4
121 104 1
124 103 2
124 104 2
124 107 4
124 105 7
122 102 4
118 102 6
117 101 6
114 99 9
113 100 5
117 104 6
114 100 3
116 104 0
114 106 3
111 104 4
115 101 3
119 101 2
122 100 2
126 101 1
124 104 2
126 105 1
125 101 0
129 103 2
129 103 2
129 103 2
128 102 2
127 101 5
127 98 1
124 97 0
124 94 4
122 94 5
125 96 6
129 94 8
125 95 6
128 96 6
129 97 6
128 93 8
126 95 8
129 98 5
132 96 9
129 98 7
132 101 8
131 101 4
135 104 4
138 103 2
142 100 4
139 96 5
143 100 6
147 100 4
149 103 6
146 103 3
150 99 1
152 97 2
154 96 2
152 93 2
150 93 0
147 91 2
146 90 2
144 93 1
144 92 3
147 93 2
148 95 0
144 95 2
143 97 1
139 97 4
139 99 5
142 96 6
146 97 3
146 96 7
144 94 4
140 96 4
143 98 6
139 97 8
136 95 6
134 92 10
133 92 14
129 96 14
129 100 17
127 103 14
129 102 13
125 101 11
123 97 11
126 95 13
125 92 9
129 89 6
128 93 5
129 94 4
125 98 3
124 100 1
120 99 2
117 96 2
116 95 2
113 99 5
116 102 9
114 99 7
110 99 9
109 95 10
108 91 9
106 92 10
104 90 11
108 86 8
104 85 11
104 83 13
102 83 10
101 86 6
100 89 8
104 86 9
104 84 13
108 83 16
110 84 18
114 88 21
117 90 21
121 87 25
121 83 25
123 83 22
124 86 21
123 84 18
124 85 21
128 86 17
126 82 20
130 85 20
133 89 19
133 88 22
134 84 22
133 86 21
135 86 17
133 84 20
136 81 20
134 79 22
133 79 23
132 83 21
131 86 20
129 83 24
131 80 27
133 78 25
135 81 27
132 80 25
129 77 24
129 76 26
131 76 29
132 77 26
135 81 22
131 80 23
129 83 25
130 79 29
126 81 32
122 80 36
122 77 33
118 79 29
119 77 31
119 75 30
123 72 30
122 71 31
124 75 32
128 72 30
130 73 30
133 70 33
136 66 37
137 67 38
138 64 38
134 63 35
137 64 37
139 62 38
137 59 37
133 55 35
130 58 32
128 62 29
130 59 25
131 62 22
131 59 20
130 59 20
126 59 22
130 58 26
129 59 25
129 63 25
129 62 29
126 58 28
124 62 32
122 64 32
123 66 35
127 65 31
128 64 27
125 60 23
125 56 24
127 60 28
129 63 32
133 64 32
135 68 34
137 66 30
133 69 27
137 67 25
133 68 27
136 71 24
134 70 24
133 74 24
130 70 28
126 68 24
127 69 26
127 73 25
131 76 23
130 79 25
126 81 26
130 79 22
126 80 22
127 84 25
126 80 29
128 84 28
127 83 29
129 86 33
133 82 32
132 79 30
133 77 32
137 81 33
138 84 32
135 86 32
134 88 31
134 89 33
130 89 35
134 88 34
132 86 37
135 90 38
134 89 39
135 91 39
137 94 40
138 91 43
137 93 40
140 95 38
136 95 38
140 93 41
141 90 40
145 91 36
148 92 35
148 95 33
152 97 29
155 93 30
157 90 29
158 87 32
155 90 33
154 86 35
155 86 35
159 85 37
155 82 36
157 81 40
153 77 38
154 74 35
150 74 37
152 77 34
149 77 30
150 81 27
147 81 31
149 83 29
146 84 26
146 84 24
150 81 26
147 81 24
144 85 24
148 85 21
150 81 19
148 85 19
149 85 18
151 87 15
147 90 11
148 91 8
147 93 9
146 96 6
144 97 7
145 94 5
143 94 6
140 95 8
144 97 10
147 93 7
150 94 9
150 91 12
146 89 16
146 91 15
149 91 19
147 94 17
145 93 20
141 95 18
137 97 19
134 98 20
130 102 23
129 98 23
132 99 25
128 96 29
128 95 27
128 97 23
132 99 19
135 101 22
133 98 24
129 100 28
130 98 31
129 97 35
129 95 39
132 91 36
130 95 34
129 98 35
128 98 35
126 99 31
124 103 34
124 99 38
123 95 41
120 93 44
118 97 40
116 95 40
114 97 40
113 93 43
111 92 41
112 96 41
109 97 45
108 100 47
104 99 44
102 99 41
105 99 38
101 99 34
99 103 37
101 106 40
102 104 39
104 102 37
103 99 39
103 102 36
107 104 35
111 102 31
115 102 34
113 99 33
114 98 30
115 102 31
115 98 31
113 97 34
110 98 37
114 97 35
110 100 39
108 103 43
106 105 47
109 108 51
111 108 52
107 106 56
108 104 60
108 104 58
110 108 61
113 106 59
115 105 57
119 101 59
121 103 62
123 100 66
123 101 65
122 101 68
121 105 68
120 107 69
117 110 69
114 106 69
114 110 69
112 108 67
113 112 71
112 113 70
109 113 71
112 114 75
110 111 75
113 111 79
116 115 82
115 115 79
119 113 75
116 117 72
112 117 71
111 121 67
108 117 70
106 118 72
104 117 74
107 121 75
106 123 73
105 124 71
104 123 69
104 123 66
108 127 70
110 130 72
113 130 74
110 131 76
113 133 76
109 130 76
111 129 74
113 126 73
110 125 75
111 123 72
108 125 70
106 127 70
108 124 69
111 126 65
112 130 66
115 127 63
114 127 64
115 131 62
113 134 59
113 132 60
109 130 64
108 132 64
109 128 63
113 132 62
114 133 62
114 130 63
114 133 61
114 130 61
111 126 61
114 130 63
115 127 63
117 130 67
120 131 63
119 128 59
115 131 63
119 130 59
122 128 57
120 126 59
122 122 58
124 125 58
125 123 58
126 123 60
127 124 60
129 128 60
126 125 61
127 127 61
125 129 65
129 130 62
132 128 58
134 126 61
132 123 64
129 124 66
125 124 64
121 125 62
119 127 60
118 123 63
116 120 60
113 116 62
117 120 65
117 124 67
120 125 69
118 128 66
117 128 63
116 127 63
112 123 61
112 123 58
115 123 61
114 119 60
114 117 62
113 115 66
117 115 64
115 112 67
113 114 68
112 114 67
111 112 63
113 108 65
109 108 66
111 107 65
109 106 63
111 102 59
112 98 63
110 99 61
109 97 64
112 93 62
114 89 58
112 91 60
114 92 56
110 91 56
108 95 57
106 96 54
105 98 52
107 96 50
107 100 51
104 96 53
101 94 57
102 96 60
103 94 57
102 92 60
103 95 64
106 93 63
103 92 67
105 89 71
103 91 74
100 95 73
102 99 75
102 100 76
106 101 76
102 99 75
100 102 74
98 103 72
99 100 74
95 99 76
95 97 78
92 99 74
89 99 71
91 97 69
92 95 68
96 92 72
93 90 73
90 93 69
91 95 73
87 91 71
89 89 68
87 86 69
85 82 73
83 86 74
87 86 71
83 90 73
86 90 75
87 94 76
83 93 73
79 91 69
80 95 67
82 96 70
85 97 69
85 98 70
84 97 67
86 93 71
83 95 67
87 99 65
86 98 68
88 95 71
86 92 67
90 88 70
90 91 67
92 91 71
88 92 71
90 89 72
92 88 70
96 91 66
94 94 69
92 92 73
91 88 71
88 91 68
92 89 69
96 92 69
94 96 73
94 100 75
90 101 79
92 102 79
88 106 81
84 108 83
88 110 83
91 109 85
87 109 89
91 106 92
93 102 88
91 104 84
89 107 85
93 108 82
93 105 82
92 101 86
91 102 86
88 102 88
88 105 87
90 106 90
88 109 86
90 108 90
93 106 91
92 109 90
89 105 88
85 108 86
85 106 83
84 107 83
87 103 87
83 99 85
81 101 88
77 105 92
77 106 88
77 104 90
77 100 86
79 103 89
78 99 91
80 102 87
84 99 91
81 97 91
85 93 88
85 95 90
86 97 88
85 97 84
88 93 86
91 95 87
95 91 84
99 92 86
95 91 90
92 89 88
96 87 84
93 87 85
92 85 87
89 82 83
90 78 83
91 81 80
95 78 76
98 81 75
102 77 77
104 78 74
105 74 75
109 75 79
110 77 76
114 75 78
115 79 78
115 77 74
119 79 70
121 75 70
121 76 70
125 76 71
123 78 68
124 76 65
121 77 65
125 81 68
123 80 72
125 79 71
125 79 69
126 81 66
122 77 68
119 76 67
119 74 65
120 77 65
122 77 62
120 78 62
120 78 66
122 78 64
126 80 62
125 84 58
125 87 55
124 86 51
123 86 50
127 85 50
126 84 50
130 87 46
127 83 47
123 85 46
121 84 44
123 88 43
124 90 40
126 90 43
122 94 41
119 97 45
116 97 43
114 93 44
118 89 47
121 90 50
122 87 52
123 83 48
121 82 50
118 85 47
120 84 51
120 80 49
121 84 48
124 81 50
127 79 51
131 76 52
130 79 53
133 79 53
131 75 57
134 78 57
134 77 56
132 76 53
135 73 54
139 69 51
140 70 52
141 69 50
141 67 51
145 63 49
149 64 49
153 67 48
157 67 46
154 65 43
152 64 46
150 60 43
151 57 40
151 57 40
154 56 43
153 59 42
150 56 45
151 53 49
152 56 47
152 56 43
155 56 40
156 59 44
157 59 45
154 55 47
155 51 43
153 54 42
152 54 44
149 51 40
150 49 40
146 49 40
144 48 36
142 46 33
144 50 33
140 51 32
136 52 29
134 52 26
137 53 28
136 54 31
133 53 32
134 49 28
138 51 25
141 48 26
139 44 25
139 42 27
139 42 26
139 46 28
143 49 32
144 52 36
147 48 32
143 51 29
146 49 28
147 48 29
151 52 28
148 53 29
144 55 26
142 51 29
144 47 31
148 46 33
148 46 37
150 45 38
147 49 41
143 53 41
139 50 39
139 47 38
135 45 39
132 41 37
132 37 40
131 33 42
128 34 44
131 31 42
127 30 43
124 27 43
127 27 41
127 27 41
130 23 38
133 24 40
129 26 40
128 22 42
132 22 40
134 18 43
131 15 42
135 13 41
131 9 38
134 5 42
130 2 46
132 0 49
130 2 48
127 0 49
128 2 48
127 0 45
124 3 42
121 5 46
124 8 49
127 7 46
129 6 45
129 7 44
128 10 42
125 8 40
124 7 36
125 5 37
126 3 37
123 1 33
124 2 30
126 6 33
125 6 31
129 2 28
129 6 29
128 10 30
126 9 29
125 7 29
126 7 31
126 4 30
128 2 33
128 6 36
127 7 35
128 11 32
129 13 29
129 11 31
127 11 30
123 10 34
119 14 36
118 17 34
114 19 31
111 21 29
108 22 25
107 18 21
105 18 20
105 21 19
106 23 17
107 24 19
104 22 18
107 18 14
104 21 10
108 18 11
109 20 13
112 24 13
110 24 16
110 21 17
108 22 15
108 21 16
107 19 12
108 21 10
107 20 8
108 20 6
109 20 5
107 22 2
109 26 0
113 25 4
109 24 7
110 25 8
107 24 9
104 24 6
103 25 2
101 28 2
105 24 5
102 25 9
105 24 9
102 24 13
103 24 12
102 25 8
106 21 6
107 19 10
107 18 9
105 21 11
106 20 8
102 24 11
103 23 10
103 21 14
105 25 12
105 29 11
104 31 8
102 34 11
100 38 10
97 38 12
93 34 14
93 31 13
89 34 14
86 37 13
84 34 11
81 38 11
84 36 7
83 39 8
79 35 4
77 33 2
73 33 2
75 35 2
77 31 2
81 33 2
78 29 3
82 31 2
82 30 4
86 31 4
90 30 3
93 26 1
91 26 5
93 29 7
97 33 9
94 31 13
94 30 15
97 34 16
96 37 20
97 40 21
93 39 21
96 40 18
99 43 19
97 46 22
98 45 23
101 44 19
100 43 20
100 39 18
99 43 19
98 41 16
94 42 12
90 45 12
92 43 15
95 40 13
98 37 15
100 40 13
104 39 11
105 43 8
107 45 9
107 48 12
108 51 13
104 49 16
108 47 17
108 50 15
109 54 19
111 56 20
111 52 18
114 52 15
115 54 11
113 54 10
112 55 11
109 57 11
109 53 15
107 49 11
109 46 11
105 43 13
101 45 15
102 46 14
99 48 14
98 45 18
98 41 16
95 43 18
93 44 21
91 43 17
93 39 17
94 39 15
90 39 19
92 38 17
95 35 17
94 36 17
96 36 16
95 40 15
92 41 13
90 40 11
86 40 10
89 44 10
89 48 6
88 48 7
90 44 3
93 40 2
93 36 1
91 33 4
88 35 0
91 37 4
94 34 6
91 38 4
89 36 2
90 32 5
91 33 2
89 31 1
91 32 2
87 29 2
88 29 4
90 32 7
89 29 9
88 33 6
89 31 6
93 35 5
97 36 2
99 33 3
100 30 3
102 26 3
98 29 3
97 30 2
101 31 6
101 32 2
97 31 1
101 27 1
103 31 4
106 31 8
108 32 4
109 32 4
105 29 6
104 31 2
103 29 2
99 29 2
99 32 2
103 36 3
106 37 7
106 33 10
103 34 11
102 34 11
101 38 8
97 34 9
101 35 9
105 34 11
108 30 7
111 26 5
114 25 3
111 29 4
107 30 5
109 28 1
106 32 1
105 36 3
105 32 3
102 31 3
103 28 2
103 25 0
100 26 2
103 26 2
100 26 3
101 28 5
98 28 5
102 24 8
103 24 8
106 22 8
105 23 8
108 21 6
108 20 5
110 17 8
111 16 10
111 18 8
108 15 9
105 12 11
102 10 12
99 8 10
98 9 10
101 10 13
104 8 9
104 7 6
100 9 2
99 10 0
97 13 3
97 10 3
95 11 2
96 12 2
93 10 1
90 6 4
94 2 0
96 4 2
97 2 2
100 5 5
96 9 1
92 10 2
90 12 3
91 13 1
91 10 2
91 9 5
87 8 3
84 5 7
83 8 3
86 7 2
89 7 0
87 4 2
83 3 2
86 5 6
87 4 6
89 1 9
88 2 7
90 2 8
90 0 9
93 0 13
95 0 10
96 2 9
93 1 10
89 2 10
89 2 12
86 4 15
83 8 17
80 10 21
79 10 17
78 8 20
74 8 22
73 8 24
75 12 28
74 10 25
72 8 29
68 11 29
68 15 25
71 18 25
72 14 26
75 14 28
79 13 25
79 10 21
76 10 22
75 12 22
72 15 19
69 15 17
70 16 21
73 20 21
73 19 22
74 23 24
72 19 27
69 21 30
70 23 27
66 20 29
69 21 27
68 25 27
72 26 30
70 26 27
68 23 29
65 24 31
63 22 31
61 19 33
64 19 36
66 17 35
64 17 32
62 19 31
63 15 34
60 18 35
58 15 39
57 11 35
58 10 38
60 7 36
62 11 34
62 15 38
60 14 38
58 17 34
54 19 35
52 19 36
51 16 32
50 14 29
53 16 29
50 18 31
53 22 30
54 22 29
58 19 25
58 15 23
59 13 24
61 16 21
59 12 18
60 15 15
60 18 16
58 16 16
54 18 14
55 14 14
58 17 15
57 13 12
57 11 14
61 7 10
61 11 14
61 10 11
60 14 8
64 16 7
66 15 7
64 16 9
67 17 5
70 13 2
68 10 2
72 7 2
74 11 2
71 15 1
75 17 2
73 17 2
71 13 3
75 11 5
73 7 9
74 7 6
77 8 10
81 9 14
85 6 13
85 8 14
87 4 18
88 5 17
89 2 16
93 4 19
97 5 21
98 3 21
97 7 19
99 6 17
102 6 13
102 4 11
103 8 9
100 7 6
102 10 7
103 7 3
105 5 3
109 4 6
107 5 4
106 8 8
110 11 8
114 10 10
118 12 8
120 12 7
120 16 10
117 16 10
115 17 9
115 20 11
117 23 7
119 27 8
119 27 4
122 28 7
125 29 5
127 30 7
127 27 3
131 30 2
130 26 2
129 23 2
126 25 4
127 26 7
130 27 8
126 29 7
123 30 7
122 32 5
126 36 2
128 32 2
127 32 4
127 28 2
129 27 5
126 28 2
129 31 6
126 33 2
130 32 2
131 32 1
128 36 0
131 40 2
133 42 2
136 39 2
133 39 2
130 43 3
128 46 4
127 49 5
130 53 4
133 53 0
129 56 0
129 58 4
128 59 6
131 56 8
132 52 5
129 52 7
131 51 5
134 48 9
133 50 8
136 53 5
137 53 6
139 53 3
135 49 3
131 53 3
130 55 6
126 58 8
126 54 11
128 53 10
127 51 8
125 47 6
128 44 9
132 41 10
130 44 9
127 43 13
126 41 17
124 42 20
128 40 23
129 40 19
128 39 23
129 39 25
125 39 22
122 36 24
121 40 28
119 40 24
122 44 24
126 41 28
122 45 29
121 47 32
117 45 32
120 49 31
121 52 29
117 54 26
118 55 27
114 54 27
112 57 27
110 59 23
112 56 26
113 57 28
116 54 30
117 58 29
115 57 31
119 54 34
115 50 35
118 49 39
114 48 35
111 46 33
113 47 32
114 44 31
112 41 32
116 40 28
116 43 27
113 46 31
115 42 33
118 45 36
122 46 39
125 48 43
121 49 41
117 49 42
115 50 42
111 49 45
109 53 49
111 54 45
109 56 48
107 54 47
109 53 49
111 57 46
107 55 46
111 53 49
115 50 45
116 49 43
114 46 44
112 46 46
112 46 49
111 48 47
107 47 51
105 49 53
108 47 50
112 44 50
113 47 52
111 45 52
110 47 55
109 44 57
108 42 57
109 38 53
105 42 49
109 46 53
113 49 51
116 47 47
113 45 48
112 43 47
111 43 44
112 44 41
108 44 45
108 44 46
112 40 47
112 38 45
112 38 44
110 37 42
113 34 40
116 30 41
112 33 41
108 36 37
110 32 41
107 31 37
108 35 38
105 32 39
109 29 42
112 32 40
116 32 44
114 35 48
117 38 48
117 38 52
118 34 50
116 34 49
113 36 53
112 36 54
110 33 54
106 35 52
103 31 52
106 27 54
104 25 53
108 22 50
105 23 46
109 21 50
106 20 47
103 19 46
102 19 46
102 21 46
106 21 47
106 17 48
109 17 51
107 18 53
107 14 56
105 11 55
107 14 57
106 15 56
104 13 56
101 10 60
105 10 56
109 12 53
113 14 52
115 11 49
113 11 45
110 12 43
111 12 47
111 8 47
111 5 43
115 3 39
119 7 41
119 6 39
117 4 38
118 0 40
120 3 41
123 2 45
124 2 45
120 1 47
124 4 48
120 4 51
121 7 54
125 10 54
126 6 51
129 7 47
126 4 48
125 5 44
128 7 44
126 6 42
129 5 41
132 8 42
133 10 46
129 10 47
131 11 45
129 9 48
132 7 47
129 3 48
129 5 48
126 2 45
124 2 49
123 2 45
126 5 42
127 3 42
125 3 38
127 2 35
125 1 35
126 2 38
123 4 42
119 4 42
120 2 39
121 0 38
120 4 41
120 6 42
118 5 40
115 1 44
112 2 45
108 6 48
111 3 44
108 4 42
112 7 38
109 5 34
112 1 36
110 2 33
112 5 35
111 7 38
108 8 34
112 4 37
115 6 34
116 4 37
117 0 34
121 4 34
120 1 33
121 2 30
121 2 27
119 6 30
116 7 27
113 10 26
110 6 28
109 4 24
106 2 23
105 2 22
107 2 24
106 5 27
108 4 28
110 3 24
107 2 21
111 2 19
115 4 21
114 0 21
115 2 25
117 4 25
119 3 26
123 7 22
123 3 19
126 1 22
128 2 19
126 5 23
125 1 26
123 1 30
124 4 32
120 1 30
120 3 28
119 1 30
119 4 30
119 4 33
119 0 29
118 4 30
121 1 32
119 2 29
118 4 33
115 4 37
119 5 34
123 9 33
119 5 36
119 9 34
117 9 35
120 8 31
122 11 34
126 15 33
124 13 31
120 17 27
118 19 27
119 21 23
123 18 20
127 21 23
130 22 20
126 18 22
125 22 19
128 21 20
131 25 19
131 27 23
131 25 25
133 27 22
135 30 19
137 31 23
139 34 23
135 32 27
139 29 27
137 30 27
136 31 31
133 27 35
131 24 31
134 28 27
130 32 27
133 35 26
132 34 24
129 37 28
131 36 30
131 39 33
132 38 34
129 34 31
126 34 27
130 31 30
133 30 28
134 26 30
133 23 26
132 26 24
131 24 23
128 28 26
125 27 22
121 24 18
125 22 19
123 24 18
120 27 14
120 26 14
120 29 12
122 31 8
119 33 8
115 32 8
111 32 4
110 34 6
113 32 2
113 32 0
115 29 2
114 25 4
112 28 4
108 29 5
111 29 8
115 30 10
117 33 14
116 33 17
112 31 18
108 35 16
109 33 16
108 36 14
111 36 11
107 39 11
104 37 10
101 39 9
97 40 11
93 39 11
92 39 12
96 36 9
96 35 12
95 32 13
91 29 9
91 30 10
89 30 9
88 32 11
84 34 12
80 34 10
79 38 13
83 37 10
79 38 9
83 38 10
79 42 10
81 46 14
80 49 11
80 52 8
79 54 9
75 58 5
77 60 2
74 60 1
74 58 2
78 54 0
75 50 0
79 49 1
79 51 0
75 48 1
76 52 2
76 55 1
74 58 5
78 54 4
79 57 5
81 57 9
85 55 6
89 54 9
91 57 7
87 57 5
87 60 2
86 63 0
82 59 1
84 63 1
86 61 0
88 57 4
88 53 8
92 49 7
89 49 8
90 50 10
92 54 6
91 58 2
89 54 1
89 56 0
92 52 2
88 50 2
86 53 1
89 49 2
85 48 5
88 46 7
91 48 11
93 47 15
93 50 19
95 51 22
99 47 19
97 48 22
93 52 21
93 53 24
93 53 24
96 49 24
94 52 21
92 49 23
94 53 24
94 55 20
93 52 16
92 56 20
96 60 16
93 64 14
96 66 17
94 62 18
91 60 16
95 61 20
93 62 23
97 58 23
97 58 24
96 58 22
99 55 26
97 57 28
97 58 26
97 60 28
96 64 29
94 68 31
97 70 29
96 72 26
93 68 22
90 71 18
93 71 14
94 72 13
94 76 10
91 77 12
91 78 9
91 76 13
89 78 12
93 78 9
93 76 6
90 77 10
91 81 6
92 79 6
93 78 10
96 76 6
96 80 9
98 83 13
99 82 17
95 81 13
97 83 17
99 87 19
95 87 20
96 90 18
