84 16 3
87 14 2
84 11 6
81 8 7
85 11 9
87 9 12
89 13 16
92 11 15
91 12 14
93 12 12
90 9 14
88 13 14
92 9 14
91 8 13
87 11 9
83 10 9
81 13 10
82 11 6
79 15 5
75 16 7
79 12 10
81 12 11
78 16 12
74 15 8
71 13 11
68 12 13
65 9 10
68 10 10
64 10 8
68 7 10
64 5 7
64 7 7
64 5 9
65 3 7
68 5 4
69 1 8
70 5 10
68 4 8
68 3 5
65 2 5
66 2 3
63 0 1
66 1 5
63 3 8
65 5 7
62 5 6
65 5 7
64 2 5
62 2 8
65 0 9
61 2 9
59 6 5
61 3 7
58 6 10
58 3 7
60 3 6
64 2 2
64 1 6
68 5 5
71 2 5
68 6 1
67 4 0
65 3 2
66 2 4
65 1 8
64 2 10
63 2 7
60 5 9
64 7 13
63 8 10
66 9 7
67 12 3
71 14 6
74 14 4
78 15 8
81 14 11
78 13 14
77 16 13
81 12 10
83 9 11
81 9 7
84 7 11
87 5 9
83 1 11
83 2 7
85 6 8
89 6 6
85 7 8
85 5 6
84 3 10
87 0 13
89 2 9
93 2 13
91 5 10
87 6 11
91 9 11
89 8 11
88 11 10
89 9 8
85 11 5
81 8 8
82 11 5
81 13 5
79 16 6
75 12 9
72 11 10
76 12 7
75 15 5
79 19 1
75 21 2
78 19 0
75 23 2
71 19 3
70 17 2
69 13 2
66 15 0
70 11 2
70 7 4
70 3 4
73 5 7
75 3 8
71 2 11
73 4 10
71 1 8
75 0 9
73 1 10
73 5 8
74 5 6
78 3 7
77 2 10
73 3 12
76 1 15
78 2 13
82 2 14
83 3 12
84 2 10
85 1 8
84 2 8
84 3 11
82 4 7
78 5 5
75 8 8
73 5 9
71 5 12
72 4 13
70 4 17
73 3 20
70 3 19
70 6 23
74 9 27
70 9 23
71 9 22
69 10 18
72 14 21
72 11 24
74 10 21
76 8 18
76 8 17
75 7 18
76 6 22
77 10 19
75 6 16
72 9 12
74 5 14
74 4 15
75 8 17
76 8 18
76 7 16
77 7 13
78 7 10
82 5 8
82 1 8
86 2 9
84 2 10
81 4 14
80 7 16
81 6 13
77 4 11
73 0 13
76 2 12
75 2 14
74 2 10
74 2 6
70 5 2
70 1 1
66 2 2
68 3 2
68 7 3
71 10 3
73 10 1
73 13 3
72 12 2
76 13 2
72 14 0
70 18 2
71 14 2
72 13 0
76 16 2
80 18 2
82 14 3
82 17 7
86 15 11
86 13 15
86 9 19
87 5 21
87 9 19
85 11 17
85 13 15
87 9 11
84 11 10
88 10 14
90 14 12
92 13 14
94 10 13
93 8 10
89 5 14
91 7 18
90 8 15
89 8 16
86 6 14
88 10 13
90 9 12
94 13 10
90 12 10
94 13 14
97 11 14
93 13 15
95 11 14
94 11 18
95 12 18
94 12 20
98 16 23
94 16 22
97 14 24
97 14 22
96 11 22
92 8 23
89 10 19
88 10 19
92 12 19
94 10 19
97 13 23
96 10 26
100 6 22
104 10 26
106 6 25
104 2 29
104 0 32
104 2 30
104 2 32
101 0 35
105 2 38
104 3 37
102 1 35
98 2 34
100 2 32
104 1 29
105 2 27
104 0 28
103 2 29
100 4 25
102 7 29
99 10 33
101 7 29
98 11 32
94 11 36
91 7 38
94 3 39
91 2 38
92 0 41
89 2 43
91 0 45
90 0 48
87 2 52
84 2 53
81 5 57
79 9 60
79 6 61
81 9 60
79 9 59
81 13 61
80 9 57
82 13 58
79 13 59
81 17 56
80 14 52
79 13 51
75 17 55
75 16 56
72 16 57
73 19 53
71 21 50
70 23 51
70 26 52
72 22 54
72 23 56
76 23 54
77 22 54
81 20 51
82 20 48
80 21 48
79 19 51
83 20 54
80 22 51
79 22 49
80 22 46
78 23 47
79 20 45
78 18 46
80 14 50
81 11 47
84 12 47
84 16 47
87 13 45
90 13 48
88 11 51
89 11 49
88 15 48
84 18 52
84 20 56
87 20 52
88 19 56
87 23 58
85 25 56
82 24 60
84 27 61
81 27 62
77 29 60
76 32 63
72 29 59
73 28 59
76 29 57
72 28 55
69 25 55
68 26 59
71 26 55
68 27 57
67 25 55
71 28 54
67 29 56
63 29 57
63 25 55
66 23 59
69 24 59
72 26 61
72 22 60
72 22 59
72 26 63
76 26 65
73 24 64
69 27 68
65 31 67
67 33 66
64 37 65
64 38 67
65 41 64
69 38 67
68 42 64
69 46 62
68 44 63
64 41 59
60 39 61
58 39 62
56 35 58
56 31 58
58 28 56
57 32 52
54 30 51
56 28 55
58 26 55
62 28 56
65 30 60
69 34 61
68 30 63
66 32 59
63 32 60
67 30 56
68 28 53
71 24 56
70 23 58
66 27 59
69 29 55
71 27 51
72 29 48
74 27 49
74 28 46
73 26 43
69 29 44
71 33 46
74 37 45
71 41 41
67 42 43
68 44 45
70 41 46
68 42 46
70 44 42
71 45 40
72 49 38
70 50 35
71 49 37
67 47 33
65 47 36
66 47 38
70 43 42
73 47 43
74 43 43
73 43 46
70 43 49
70 42 53
71 40 49
69 44 47
66 46 49
64 42 45
65 44 43
67 40 39
68 39 39
68 37 37
65 40 41
66 41 37
65 40 37
68 43 33
68 45 33
69 47 33
66 43 31
69 45 28
67 41 30
67 39 32
70 43 36
68 45 35
66 43 31
68 39 32
68 35 35
64 34 37
61 33 38
63 36 38
62 40 42
58 38 38
59 37 41
58 40 37
56 43 35
59 47 31
56 46 27
54 50 25
50 49 24
46 52 23
44 51 21
44 54 24
42 56 25
41 59 29
39 60 33
41 61 31
41 61 27
44 61 23
47 59 24
44 58 20
45 62 19
44 64 18
45 68 14
43 69 11
42 65 14
43 65 12
42 62 14
39 58 11
43 55 10
42 54 9
42 52 12
44 48 9
41 45 12
44 46 10
46 48 13
45 52 10
46 54 13
48 53 13
46 56 10
42 56 9
45 54 7
43 55 8
44 55 7
43 52 3
40 54 1
42 55 4
39 59 2
35 59 0
38 57 4
40 55 6
36 56 6
40 54 8
37 58 11
36 56 12
39 52 16
39 55 19
43 54 15
39 55 17
42 57 19
40 58 18
43 60 20
46 62 16
42 66 12
40 62 12
39 64 11
39 63 12
38 63 9
40 64 9
37 67 6
36 70 2
36 70 0
35 69 2
39 69 2
38 72 4
38 70 3
35 74 7
35 74 8
37 77 7
34 76 6
33 73 6
36 73 10
34 74 14
38 70 15
41 68 15
41 68 15
41 68 13
39 64 11
41 64 11
44 64 11
44 60 12
47 57 9
47 55 13
47 58 9
48 55 9
49 53 11
53 52 9
49 51 5
45 55 8
47 55 5
44 57 9
46 54 5
43 53 7
43 50 8
44 51 4
48 48 4
48 49 2
49 46 1
45 50 0
42 53 3
46 52 0
42 48 2
44 48 2
44 48 0
44 52 2
44 56 0
41 52 0
41 55 2
40 56 1
44 60 2
47 64 5
47 61 9
43 65 8
47 64 11
48 62 7
47 60 9
43 60 12
41 57 14
43 61 12
47 63 11
50 60 11
49 57 12
49 53 13
46 54 11
47 55 13
49 51 11
50 50 11
49 49 8
50 50 8
53 51 11
55 50 10
54 52 7
58 53 11
60 57 15
63 55 19
64 59 18
68 55 17
67 54 15
63 56 19
65 54 23
68 54 23
70 51 26
70 53 22
71 56 19
72 54 15
74 58 12
70 59 16
71 55 15
67 52 16
68 55 16
66 55 16
64 51 19
60 50 23
61 47 23
58 44 25
60 40 24
63 36 27
61 37 31
60 34 28
62 35 24
59 36 20
59 36 23
62 38 20
58 39 24
54 40 20
53 43 21
54 39 23
54 38 24
55 35 21
57 31 17
58 29 14
59 28 18
58 25 14
55 29 17
58 27 19
60 23 19
59 23 19
55 22 18
55 18 21
54 16 19
52 17 17
50 18 13
47 19 11
51 16 9
51 16 8
54 15 5
52 14 1
51 12 2
51 8 5
55 11 6
56 14 8
60 10 5
56 14 5
54 11 2
58 14 2
55 14 2
59 12 6
56 15 10
57 17 11
53 20 15
57 22 18
58 20 19
60 16 22
59 17 22
60 16 26
60 15 27
60 11 29
60 14 25
56 14 28
60 17 28
58 15 25
58 13 23
54 17 22
54 20 21
57 23 19
57 25 22
59 22 25
63 25 27
62 22 30
60 21 34
62 23 38
62 24 42
62 28 42
64 24 46
61 21 48
64 21 45
65 18 47
65 19 51
64 15 52
60 14 56
64 16 56
60 12 56
56 12 53
59 16 52
59 18 52
58 19 56
59 23 54
61 24 56
59 28 58
62 32 58
66 29 54
66 31 50
65 34 50
68 38 49
71 42 50
73 40 46
75 44 42
73 47 38
72 48 41
75 46 44
76 44 44
74 45 43
76 43 44
73 42 42
71 43 45
70 47 47
70 49 49
69 46 53
71 49 57
73 47 56
71 46 58
67 48 56
69 45 57
73 41 59
76 38 60
78 35 63
80 39 61
84 40 60
84 41 64
87 44 68
88 40 66
85 41 63
89 44 64
93 47 60
89 51 56
88 52 54
87 48 57
89 52 58
87 49 54
88 52 57
84 53 57
85 49 54
81 45 57
77 49 59
73 47 55
70 44 59
71 44 62
68 44 66
67 44 65
64 43 62
60 41 64
59 41 63
57 42 61
60 38 65
56 37 67
59 37 71
61 38 74
60 39 72
62 39 68
58 38 69
55 39 69
54 37 65
53 35 67
57 33 65
58 31 68
60 32 64
56 30 64
57 27 62
60 25 58
57 25 60
61 24 60
65 21 60
63 19 64
63 15 63
60 17 63
63 17 64
60 19 60
63 16 63
67 19 64
70 19 65
71 17 61
71 18 60
73 17 60
69 13 62
66 10 61
69 10 65
70 12 69
68 16 70
71 13 71
71 15 73
73 15 73
69 11 71
72 8 69
75 8 73
73 11 77
76 11 80
79 13 78
75 14 81
78 12 80
77 9 82
76 6 83
75 3 82
77 7 85
75 6 89
74 9 87
71 12 84
71 16 85
73 13 83
71 13 82
72 12 81
72 13 81
69 10 80
69 11 79
70 11 82
68 9 78
66 11 75
67 11 76
66 14 80
68 11 82
67 13 84
69 15 82
72 15 82
68 18 83
70 15 83
67 17 86
63 16 86
66 13 83
69 17 84
65 18 80
69 21 82
66 19 78
62 15 79
62 11 75
66 10 73
62 6 77
65 7 78
64 10 82
66 12 80
66 13 78
69 12 74
65 10 73
65 11 76
68 11 79
67 13 82
65 15 78
65 12 75
61 16 75
65 16 71
61 16 69
61 16 71
64 17 67
65 15 63
64 14 66
62 13 62
59 14 61
61 12 58
60 12 61
62 14 63
59 13 60
60 11 60
58 15 59
61 15 58
58 16 56
56 16 52
57 15 52
58 17 51
58 14 55
57 15 54
54 13 53
52 12 53
50 15 57
49 16 59
52 16 56
49 13 54
46 11 55
47 11 53
51 9 50
47 5 47
44 4 48
41 8 51
37 4 48
40 6 45
38 6 43
35 6 43
31 3 39
34 2 43
33 5 44
33 6 48
37 4 49
38 1 50
38 1 52
41 3 56
42 1 54
43 0 50
42 0 50
43 2 51
45 1 50
41 0 46
42 1 43
46 2 41
46 2 39
45 1 37
45 3 34
49 0 35
51 2 34
52 4 30
50 2 32
46 1 36
49 5 35
53 2 38
49 5 34
45 8 36
49 9 37
51 10 39
52 12 35
49 12 39
50 13 43
50 13 42
48 17 40
44 20 37
40 19 36
36 21 38
38 23 34
39 24 31
42 26 35
39 26 37
43 30 35
44 33 36
40 33 32
41 34 32
40 34 34
44 30 38
42 29 34
44 30 32
45 28 33
46 24 36
47 28 39
49 31 37
45 27 41
44 31 40
48 28 36
49 28 34
49 30 31
48 33 27
52 30 29
56 29 25
52 33 27
51 33 27
54 31 31
54 29 31
57 25 31
58 24 29
62 23 33
66 27 33
65 27 29
62 23 29
63 24 32
64 23 32
64 23 32
62 23 31
60 26 35
58 28 32
59 24 34
58 25 32
56 22 31
56 18 29
56 20 26
52 18 27
50 17 26
51 19 26
54 21 23
56 20 22
52 21 25
56 17 27
52 15 24
55 11 23
56 12 19
58 11 20
61 8 19
59 12 20
59 14 19
55 14 21
56 14 25
57 16 21
60 17 24
60 14 26
58 18 27
59 16 25
63 13 22
67 13 18
71 12 14
72 13 11
74 16 10
77 18 6
79 14 3
79 18 2
75 18 2
74 17 0
72 19 2
76 17 2
78 14 4
76 17 3
75 13 3
71 9 2
69 10 5
73 7 5
74 8 1
76 9 3
75 5 2
78 3 1
76 0 5
79 3 4
81 1 5
83 1 1
86 2 3
88 2 3
88 1 3
90 2 3
93 6 2
95 10 1
94 14 2
90 13 2
94 11 3
90 12 3
94 11 6
93 7 5
94 5 6
96 3 6
94 6 6
96 9 4
97 5 4
93 2 0
92 4 2
90 8 3
93 4 0
92 2 4
89 2 0
85 2 2
87 5 6
86 4 10
86 6 7
83 3 11
84 6 10
80 9 12
77 10 15
81 9 14
82 6 15
83 9 16
87 9 17
85 8 18
82 9 16
82 13 15
86 13 11
85 14 14
83 17 10
83 18 14
85 17 13
83 17 15
82 21 15
86 18 18
84 15 22
83 14 20
80 10 18
80 11 14
77 7 10
73 5 6
70 3 6
72 2 7
68 2 11
68 0 8
71 1 11
75 2 9
71 2 6
72 4 2
72 4 4
75 0 6
72 4 2
72 8 4
74 7 1
72 6 2
69 2 0
67 5 2
71 1 2
73 4 6
73 0 9
75 2 11
72 2 9
71 4 11
74 2 8
77 1 10
79 2 12
81 4 9
80 8 5
78 8 8
79 8 8
78 10 6
76 13 3
79 15 1
76 11 2
76 14 5
74 12 8
73 8 12
74 8 10
77 6 6
81 8 9
82 7 8
82 9 10
78 13 7
74 15 3
72 19 6
68 21 7
65 19 8
66 20 6
68 21 3
71 19 2
74 18 6
73 16 2
76 12 6
80 9 6
78 11 10
81 8 14
78 12 10
76 15 14
80 12 15
79 14 18
82 16 17
86 19 16
90 22 16
87 18 19
90 14 22
91 12 25
93 8 23
96 10 27
98 14 23
95 10 20
98 13 19
101 13 15
104 9 14
107 10 12
103 12 16
105 11 12
105 7 8
102 5 6
100 1 6
97 2 9
99 5 9
96 7 12
93 8 13
91 6 11
93 6 14
93 8 14
89 12 10
92 16 8
89 17 7
93 16 9
95 18 9
99 22 5
98 25 5
97 25 8
93 22 8
97 25 8
101 24 11
97 22 12
99 21 15
99 19 19
95 20 16
99 19 14
101 17 10
97 15 12
101 12 11
105 12 12
107 13 12
109 11 15
111 12 14
115 15 16
113 18 19
109 21 23
110 19 25
114 15 24
113 16 20
114 14 16
112 13 15
108 13 19
108 9 19
112 8 15
112 7 15
109 6 18
112 6 16
114 4 17
111 0 18
108 0 18
111 4 19
115 4 21
116 6 17
114 2 18
113 2 21
114 3 21
118 1 21
117 0 23
120 2 22
124 0 22
123 2 21
123 2 18
120 3 22
117 3 21
119 5 22
115 6 18
112 4 15
109 0 16
112 2 16
113 0 13
116 2 15
119 4 13
118 3 11
120 2 9
119 6 13
123 3 13
122 7 10
123 6 8
126 10 11
122 14 14
119 15 10
117 17 11
115 19 9
111 20 9
111 17 13
109 14 12
112 11 10
110 8 10
106 10 9
108 11 12
112 13 16
109 16 13
108 13 15
107 9 13
105 5 10
101 5 12
97 2 11
93 2 11
93 6 8
93 5 8
96 7 11
97 6 9
94 5 9
93 7 8
92 8 9
89 12 7
92 13 11
89 15 9
92 15 10
88 12 10
89 11 7
87 15 7
89 17 9
86 13 6
86 14 6
85 11 6
82 8 5
86 4 8
87 4 8
91 1 9
88 3 12
86 1 14
84 3 12
87 5 12
85 5 8
87 1 7
87 5 9
86 3 12
89 3 11
90 3 8
87 6 7
88 2 6
92 6 6
94 8 8
93 12 12
91 15 13
90 15 12
86 11 16
85 12 16
85 8 15
89 11 16
86 8 19
86 11 22
83 10 19
80 10 17
80 11 17
80 8 20
77 6 23
81 8 26
84 7 25
82 5 22
80 2 19
77 0 21
79 0 21
82 4 24
84 8 21
85 10 21
84 12 21
81 10 17
84 10 20
88 7 21
88 6 22
87 8 24
87 10 21
87 14 22
89 10 25
92 6 23
94 3 25
98 3 28
102 2 25
99 6 28
100 4 25
98 3 27
97 1 31
96 2 33
99 2 29
100 0 29
103 2 28
102 5 26
100 5 28
98 2 28
100 2 28
101 1 32
105 1 30
103 4 28
107 0 31
105 2 30
106 4 26
108 0 22
107 2 21
110 1 23
113 2 22
114 5 19
110 8 20
114 4 18
110 6 17
108 10 20
104 12 21
108 12 20
106 11 17
106 12 16
108 12 19
112 16 15
111 12 14
110 12 15
113 8 12
115 9 16
115 8 12
112 7 15
109 6 18
107 7 21
108 4 17
112 2 19
108 2 22
112 2 21
114 2 24
113 0 26
114 3 28
113 6 25
109 2 29
107 6 31
106 3 28
110 2 30
114 3 26
114 1 28
118 2 26
120 3 25
118 5 23
118 6 20
114 9 23
114 10 20
112 13 18
113 15 20
114 11 23
118 11 26
115 12 24
111 8 21
110 11 21
108 9 23
109 13 23
110 10 27
113 10 27
115 6 31
115 9 33
116 10 35
119 13 37
121 15 37
118 17 35
120 16 37
119 19 41
119 17 38
120 14 38
119 16 39
116 18 36
114 20 32
116 19 36
120 15 35
122 14 32
119 13 34
121 11 35
118 14 36
115 15 37
119 16 33
121 15 37
124 12 38
127 15 40
125 16 44
127 20 42
125 16 46
126 14 50
125 12 54
129 8 54
132 7 51
132 6 54
131 4 50
127 4 48
125 6 50
123 6 46
121 2 48
118 2 46
118 2 42
122 2 40
123 2 37
122 4 33
124 8 33
125 11 32
128 9 30
126 11 34
122 11 33
123 7 32
124 7 36
127 7 39
127 10 41
125 6 40
126 8 40
129 7 39
126 5 42
125 5 38
122 7 39
119 8 41
119 9 40
123 13 44
123 12 42
120 11 40
116 14 40
114 18 41
116 18 42
116 14 45
120 13 42
120 14 41
124 15 42
120 15 40
122 16 38
120 19 42
124 21 41
125 20 45
123 17 41
120 16 45
118 17 49
120 16 50
124 17 49
126 16 45
126 20 47
125 21 43
126 22 39
123 21 43
124 24 43
120 21 47
118 19 44
117 15 46
118 16 46
114 14 49
115 12 51
115 8 48
112 12 45
112 13 44
110 16 46
113 15 49
116 13 46
120 10 49
121 7 47
119 5 44
120 8 46
116 10 48
115 9 52
111 5 48
108 1 49
106 3 51
106 2 50
108 3 47
111 7 48
110 4 47
110 5 47
106 3 47
107 7 44
106 4 43
105 5 41
105 7 39
103 6 40
106 5 39
105 1 39
106 2 41
108 2 40
108 4 42
108 8 43
111 8 46
110 10 49
111 11 49
112 12 50
109 15 49
106 15 51
109 18 50
107 15 49
110 18 49
113 19 50
117 20 54
117 23 52
121 26 51
121 24 52
119 24 52
122 27 52
121 24 48
118 22 46
119 19 45
122 19 42
122 20 44
120 19 41
117 23 40
117 21 39
115 20 37
117 17 34
120 18 38
118 15 39
120 17 41
121 13 41
124 13 43
128 15 40
125 17 40
121 13 41
122 17 40
126 15 39
125 11 43
123 11 47
123 7 50
127 10 49
129 12 46
125 10 45
125 13 42
123 9 46
123 10 49
119 12 49
118 10 50
116 8 51
116 5 47
116 8 43
117 8 46
120 7 49
121 4 53
121 8 53
123 6 52
126 2 48
126 2 50
123 2 46
119 2 47
118 4 47
122 5 45
119 8 49
120 12 48
120 11 51
116 13 53
117 13 52
113 12 49
111 10 52
109 14 50
105 11 51
106 10 51
106 6 48
109 2 47
109 0 50
112 2 52
115 6 54
118 9 56
122 9 52
125 9 50
122 5 50
121 5 48
120 3 50
120 3 52
117 2 54
121 3 55
120 4 59
122 1 59
125 3 57
129 1 59
127 2 61
127 2 65
127 4 61
124 7 63
127 5 60
128 7 56
132 9 52
129 13 53
132 15 54
136 13 54
139 15 57
143 14 56
144 11 52
147 8 48
143 7 48
143 5 46
142 5 48
142 3 49
138 2 49
134 1 47
131 5 51
132 1 52
135 2 56
132 2 60
131 3 64
132 5 62
135 9 61
136 12 58
132 11 54
133 13 52
134 15 53
136 19 54
137 18 58
138 18 54
136 18 56
139 22 53
142 26 49
143 25 52
140 24 54
140 22 57
138 25 57
136 27 58
140 29 56
140 32 59
137 28 62
136 27 63
140 27 59
140 27 62
142 28 62
144 31 60
141 31 57
138 28 53
136 25 56
139 28 53
143 27 53
144 24 50
141 23 53
144 22 52
142 23 48
142 25 51
142 27 54
146 31 54
142 29 56
139 32 55
136 30 51
136 30 53
138 34 56
134 36 55
136 38 58
136 38 54
132 39 54
131 36 58
134 34 54
133 30 58
136 31 60
139 27 57
140 30 57
138 33 56
136 34 56
138 33 55
142 36 54
138 37 56
141 36 56
143 39 56
142 43 57
146 47 53
146 46 51
148 47 54
145 50 50
147 46 48
144 43 48
143 47 52
139 47 53
141 43 52
143 43 55
144 43 56
147 39 56
147 42 55
143 41 59
147 45 59
151 49 63
148 51 64
152 51 64
154 50 63
153 53 63
151 49 63
147 49 66
144 49 69
141 45 67
138 41 68
137 41 69
135 37 68
138 36 70
135 32 71
138 30 69
135 34 69
131 33 70
127 37 73
130 40 71
126 42 75
124 46 77
121 43 73
119 43 71
118 45 71
119 43 75
115 40 77
113 42 75
113 42 74
110 46 77
108 46 77
105 50 77
104 51 81
103 47 77
102 48 81
104 51 82
103 48 82
106 44 78
104 46 80
103 44 79
103 48 75
104 48 79
106 44 76
106 44 75
109 43 79
105 41 76
107 39 76
103 39 75
107 42 74
107 38 71
106 41 70
108 42 74
110 45 71
109 42 69
112 38 68
115 42 68
119 46 65
120 49 69
119 50 72
119 48 69
123 44 70
127 46 68
131 43 69
135 39 68
132 42 70
129 42 74
128 39 77
126 43 75
130 46 79
126 45 80
125 45 78
126 41 80
122 44 79
124 44 75
121 47 79
124 44 81
121 45 78
125 48 75
123 49 78
120 50 81
117 46 83
120 47 79
120 47 77
118 45 76
117 45 78
119 41 78
115 39 77
114 37 75
113 34 72
111 36 74
114 33 73
112 35 72
112 36 68
109 32 68
107 30 65
105 34 69
105 34 71
108 33 67
106 30 71
108 32 74
110 32 71
107 33 71
105 32 67
109 36 69
111 38 67
112 42 68
110 46 71
107 44 72
107 43 75
111 45 76
115 49 80
117 46 84
119 42 87
120 43 91
118 46 94
117 50 94
115 54 96
112 54 97
110 55 96
111 55 93
110 53 93
114 56 91
116 60 92
116 64 96
119 65 98
122 65 100
119 65 98
116 69 98
115 69 94
116 69 90
120 71 94
119 73 93
115 70 97
111 69 100
109 65 103
107 69 105
106 67 104
107 66 108
108 62 112
107 65 110
103 61 109
102 58 111
98 62 109
98 60 108
97 58 109
97 62 112
93 58 113
91 56 113
94 59 115
94 59 111
91 63 111
93 66 109
97 70 111
96 67 111
97 67 114
98 68 112
101 66 112
104 65 114
105 62 116
105 64 119
103 67 123
103 69 121
101 67 119
104 66 119
104 62 117
103 62 114
106 61 117
103 60 113
100 62 117
97 58 115
97 57 113
99 56 115
95 54 119
92 50 117
91 46 115
88 42 118
87 43 119
85 47 119
87 49 115
86 52 111
88 53 113
88 49 114
92 46 110
89 44 108
86 45 109
84 49 109
84 47 109
86 43 105
88 43 102
88 42 101
85 38 98
81 42 102
77 40 100
77 41 102
81 39 103
85 39 101
84 38 97
80 36 94
78 37 91
79 40 92
76 42 92
75 40 94
71 38 96
75 39 94
77 36 92
76 40 94
79 36 94
80 33 90
76 34 86
76 38 83
78 40 79
81 42 76
85 38 79
82 40 77
85 38 76
87 38 74
89 38 75
85 36 73
83 37 77
79 38 79
82 41 78
83 44 75
87 44 76
83 41 74
87 44 76
87 46 79
87 45 75
88 49 73
85 50 74
89 49 75
90 47 79
91 44 83
95 43 84
93 40 85
96 41 89
95 45 88
99 49 84
96 51 81
94 52 82
96 53 85
97 50 85
99 50 86
103 50 84
100 50 85
101 48 89
97 46 91
94 44 92
91 47 90
95 47 88
98 43 90
96 45 92
100 46 95
104 48 99
104 46 96
101 45 92
102 41 88
102 37 88
103 41 84
