107 44 44
110 47 46
113 47 44
112 49 44
110 47 41
109 45 39
110 47 41
110 46 42
108 46 38
109 48 34
105 47 37
105 44 34
107 47 32
108 48 34
108 50 37
109 49 41
107 51 42
106 55 41
102 51 41
106 48 38
105 48 37
103 46 35
103 47 38
99 45 42
95 48 44
96 50 46
92 46 49
95 44 49
99 42 51
95 45 50
94 48 50
91 49 52
94 46 53
91 48 55
94 50 55
97 52 53
100 50 57
102 51 56
103 50 56
106 46 60
107 50 61
106 46 65
107 47 61
110 46 65
108 50 67
104 48 63
106 51 66
103 48 64
105 48 66
105 45 66
109 45 67
112 41 68
113 45 68
113 48 70
113 50 69
111 47 71
114 47 74
113 49 72
111 51 70
111 55 67
114 54 64
113 55 63
115 56 67
112 55 63
112 59 60
116 62 58
118 61 54
120 63 57
120 60 61
121 61 58
119 63 58
121 64 54
121 67 56
117 68 57
116 67 54
115 63 50
117 62 53
119 60 57
118 59 53
116 56 54
112 56 52
110 52 56
111 52 57
115 52 61
119 48 58
121 50 62
122 49 61
122 46 57
118 46 60
115 48 58
116 49 57
119 53 61
115 49 57
119 51 58
119 47 56
121 44 57
122 44 58
118 44 62
116 40 66
117 44 66
120 46 63
124 42 62
121 46 59
125 46 61
129 43 62
127 40 60
131 42 64
128 41 62
130 44 60
133 48 58
129 52 61
132 55 60
131 55 60
132 57 58
135 55 59
131 57 63
135 61 64
132 57 64
129 61 60
126 62 63
124 61 63
127 57 65
125 54 66
123 53 64
122 57 62
126 55 62
123 53 62
119 50 65
115 48 66
114 50 67
117 54 69
116 53 73
120 51 70
119 47 66
115 46 63
119 50 60
123 49 56
124 45 60
123 46 61
119 44 62
123 48 61
122 46 61
125 45 60
128 46 58
129 49 54
130 50 53
130 51 51
132 48 50
134 45 48
133 44 51
135 46 49
131 47 52
131 50 52
128 47 49
129 43 46
130 42 45
130 42 48
127 39 44
128 42 44
132 39 40
129 35 39
130 36 41
128 32 37
127 31 33
129 35 33
129 34 30
131 35 27
135 33 27
132 30 25
135 34 22
132 35 18
135 32 15
131 28 11
131 28 12
134 28 12
135 29 15
134 31 18
137 30 17
134 27 14
138 25 15
137 21 18
133 25 21
137 22 25
134 23 27
138 19 30
138 15 31
141 13 29
142 15 33
143 16 34
141 19 32
143 17 34
143 19 38
139 23 36
135 20 34
136 23 34
135 23 37
135 22 41
137 25 39
135 29 42
136 27 42
135 24 40
135 22 37
132 24 36
131 28 33
127 26 32
127 29 34
129 32 36
133 29 38
131 31 37
128 33 40
129 37 36
133 35 40
136 36 43
140 40 41
143 39 42
146 36 38
148 37 41
145 34 42
144 31 40
140 34 40
142 32 42
143 30 40
147 32 41
151 34 45
149 36 42
150 34 41
149 38 39
145 35 41
141 33 41
141 35 42
141 31 40
139 33 36
139 33 39
135 33 43
137 34 44
137 36 44
137 37 43
136 38 44
133 41 45
135 41 44
135 37 45
131 35 48
135 39 47
132 35 49
136 35 49
140 39 45
143 36 46
139 39 45
141 41 42
145 42 40
142 43 39
141 46 38
141 45 35
142 48 33
143 47 34
146 49 38
143 53 34
144 54 38
145 57 35
145 55 36
147 58 34
146 61 35
149 60 32
150 57 34
149 55 30
150 56 28
153 58 28
152 54 31
154 56 29
151 54 26
148 54 28
147 50 31
150 51 29
153 51 33
152 55 29
149 55 28
149 57 27
145 54 24
144 57 23
142 59 25
146 60 28
147 61 25
145 60 24
149 62 24
146 59 21
143 59 23
142 56 20
139 55 16
141 55 15
143 54 13
143 53 15
147 55 19
146 59 17
148 60 18
145 58 14
142 58 16
142 62 19
145 64 17
145 61 16
142 60 14
138 64 11
136 66 14
138 67 18
139 64 20
135 68 21
136 70 17
139 71 15
135 72 15
131 69 14
128 71 12
124 69 12
124 72 14
120 74 10
118 74 8
116 73 9
119 69 8
122 68 5
119 66 7
117 62 11
119 60 10
121 62 14
118 59 10
116 61 12
120 63 16
116 64 18
118 60 22
118 56 19
121 59 21
117 61 18
114 61 20
118 59 17
119 60 15
116 62 13
118 59 10
117 60 10
121 62 8
123 66 7
124 64 11
128 68 10
125 65 9
125 64 6
127 68 4
124 65 1
125 63 1
123 63 5
119 63 1
118 66 0
114 69 2
117 69 2
114 73 4
116 77 3
118 73 5
120 72 9
118 71 11
116 75 11
117 75 11
121 77 15
119 74 18
121 77 22
122 77 18
122 78 15
119 82 13
116 81 12
118 82 15
120 84 15
116 81 14
114 77 11
116 78 11
112 74 8
115 72 5
112 70 9
109 74 7
113 71 3
114 72 5
118 75 4
121 78 5
124 80 1
120 79 2
117 78 3
116 75 1
112 78 2
113 80 3
109 79 0
110 78 1
107 78 5
106 78 3
102 80 2
101 82 4
98 81 4
99 82 3
96 78 2
99 80 2
96 79 1
95 78 2
96 81 0
99 80 2
98 78 3
101 76 4
105 74 7
102 71 8
99 68 5
95 64 3
96 67 6
99 64 7
99 66 3
96 67 3
100 67 4
101 68 2
104 65 1
105 66 2
106 64 2
107 60 4
110 59 8
109 57 11
110 60 14
111 56 16
108 60 16
110 59 19
108 56 21
106 56 22
105 53 18
106 54 20
109 54 22
111 51 18
112 49 18
114 49 18
116 51 21
119 50 25
117 50 29
116 50 26
120 49 25
118 53 29
114 55 25
118 59 29
117 62 31
113 60 27
111 58 28
115 55 24
115 57 20
113 55 24
114 58 26
118 59 23
116 55 26
118 51 30
114 52 28
117 50 28
121 53 24
121 56 21
121 57 24
118 57 21
118 57 23
118 60 24
119 60 25
115 63 28
111 61 30
107 58 30
109 62 26
113 65 23
111 65 25
108 67 27
111 66 23
108 67 19
106 63 19
103 66 23
107 70 25
109 67 28
108 70 24
108 72 20
112 75 20
116 79 19
118 82 20
115 81 20
112 83 23
110 82 22
112 85 25
111 81 28
114 80 29
116 79 28
117 78 26
115 77 22
117 76 18
118 77 22
116 81 26
112 78 22
112 77 24
109 81 21
109 80 17
108 82 19
109 84 21
112 87 25
112 84 29
110 88 32
107 88 35
104 87 34
103 90 32
104 89 32
104 89 28
107 86 28
103 89 31
106 89 35
105 92 32
107 96 32
103 95 34
104 93 38
104 90 39
102 91 43
103 93 43
105 97 41
107 95 43
109 92 42
108 91 45
110 92 46
107 95 44
107 98 44
105 102 47
101 106 44
101 106 40
104 106 36
106 107 36
103 108 40
102 109 37
102 109 37
99 113 35
102 111 36
103 112 37
107 110 34
106 110 37
106 114 34
104 118 35
101 121 31
99 122 28
95 119 25
98 120 23
94 121 25
93 125 22
92 129 22
88 132 20
89 131 24
89 135 20
86 132 20
84 131 16
88 127 12
89 124 16
87 125 18
83 128 19
86 130 23
86 131 20
86 128 23
90 128 22
89 125 26
86 123 25
82 120 21
86 118 17
90 119 15
86 123 11
89 121 7
87 120 6
86 118 2
85 117 2
86 120 2
89 123 2
90 124 0
93 124 2
92 128 5
91 127 3
91 124 3
93 122 3
94 122 4
97 123 6
97 119 7
93 121 6
89 124 7
87 120 3
88 120 5
88 116 8
85 115 7
89 112 9
85 113 7
86 117 5
85 119 1
88 119 2
88 122 2
85 123 4
86 121 2
84 122 2
84 120 2
80 118 2
77 117 2
81 119 5
79 116 6
78 112 3
81 108 6
83 112 4
83 114 5
79 116 9
78 114 7
77 110 8
81 112 10
85 115 10
87 113 8
85 110 6
83 113 3
85 117 1
81 119 1
77 115 1
80 119 3
77 122 1
73 125 2
75 129 4
75 131 2
79 134 5
79 136 7
79 138 9
81 138 13
80 141 17
80 143 14
78 143 10
79 147 6
75 149 3
77 148 1
73 151 5
70 151 8
74 150 6
76 147 10
72 146 14
74 143 15
75 140 15
78 140 14
80 136 11
76 134 9
77 134 6
76 137 5
77 135 7
80 136 8
79 140 9
81 141 13
82 138 9
86 137 11
89 139 9
88 139 12
91 140 10
92 136 10
90 135 11
91 139 10
92 141 12
93 137 9
90 137 9
94 140 13
91 138 15
88 138 18
91 140 22
94 137 18
95 141 15
94 140 18
91 137 14
95 135 13
99 136 15
96 140 17
92 137 19
92 137 20
95 133 24
92 134 26
95 136 26
98 133 26
101 131 23
104 129 21
108 125 22
111 124 25
111 125 29
107 121 29
103 122 25
106 122 26
104 118 24
100 119 21
102 117 17
106 120 13
110 120 17
110 123 18
107 127 17
110 129 13
107 132 10
108 128 9
105 131 10
108 129 6
107 133 5
111 135 1
114 134 3
112 135 1
116 138 2
119 136 2
123 137 5
121 136 7
124 139 3
125 139 0
124 136 2
126 134 6
123 133 8
123 134 7
121 132 4
122 133 2
120 130 2
117 127 4
114 126 5
114 129 2
116 129 2
114 130 5
111 130 8
115 133 10
111 135 6
114 133 9
111 137 12
108 133 16
112 129 13
111 127 15
109 127 19
107 127 19
108 127 20
111 129 24
112 133 20
112 133 18
110 136 16
113 140 12
109 136 15
108 139 13
104 136 16
105 140 17
101 139 15
98 136 12
99 133 11
95 131 10
94 129 14
98 125 14
98 129 14
101 128 17
101 126 19
102 122 17
102 124 17
103 122 13
101 121 9
98 120 6
98 121 6
97 120 9
94 116 12
92 117 13
90 121 15
88 120 11
85 122 9
83 125 9
79 123 10
81 120 11
84 122 14
85 126 14
82 130 17
78 126 17
75 129 15
74 125 12
70 126 13
72 128 11
69 127 8
65 126 10
68 128 12
65 125 15
62 126 14
63 127 13
59 130 13
58 132 13
56 132 16
55 130 15
55 126 11
54 122 15
56 120 18
57 123 18
57 125 18
54 128 19
56 125 15
55 129 15
59 129 18
59 132 17
56 135 17
60 136 13
63 140 12
66 138 16
66 137 13
70 133 14
71 131 18
75 134 17
73 130 14
77 134 16
74 130 19
73 126 21
72 128 25
71 132 23
75 131 23
78 131 23
74 132 24
71 134 22
74 131 26
78 130 28
74 133 24
73 135 22
69 137 22
67 140 18
64 139 20
65 138 22
62 136 18
64 137 19
64 139 15
62 138 13
59 141 17
60 141 14
61 145 12
58 149 14
55 151 12
56 150 12
56 147 14
52 143 11
48 147 9
48 150 7
51 149 10
50 145 12
53 149 11
50 152 9
48 153 7
47 152 8
50 149 6
53 152 6
52 151 10
56 152 8
55 156 7
53 154 7
50 153 6
48 151 8
47 151 7
48 148 10
47 151 8
51 155 12
52 157 15
51 153 14
47 154 14
50 158 17
46 157 15
48 153 18
52 149 20
52 153 24
53 157 20
56 155 21
59 152 24
56 152 20
54 149 20
54 149 18
53 152 20
55 156 18
54 156 22
50 156 20
49 152 19
48 154 15
45 153 13
46 153 9
45 149 13
45 153 12
48 156 12
48 155 10
49 152 13
49 152 15
51 149 14
49 145 13
47 141 16
49 140 20
52 141 20
54 141 20
55 139 18
59 140 14
63 144 14
62 145 14
63 148 17
63 149 16
66 146 17
67 149 20
64 145 20
64 147 22
68 151 19
67 154 20
66 152 24
68 154 23
70 151 19
73 154 23
73 156 23
75 160 20
71 161 17
68 165 21
68 165 19
68 163 22
66 165 19
63 166 16
63 162 16
62 161 19
63 162 20
60 158 24
63 161 24
66 161 24
64 164 28
62 164 29
60 161 32
62 162 34
59 158 30
59 161 33
57 161 32
53 158 32
57 159 31
59 163 31
55 164 34
52 167 35
50 163 34
51 166 34
47 167 30
45 170 26
41 170 22
40 166 20
42 163 18
45 163 17
44 163 18
42 160 16
41 159 16
39 160 15
39 160 19
39 164 16
38 162 12
42 161 14
44 163 10
44 159 10
42 161 6
41 163 6
39 164 7
41 167 10
42 165 8
46 169 9
49 166 7
49 168 3
50 172 5
46 175 7
48 176 8
47 174 5
51 173 8
54 172 8
57 172 10
60 170 14
61 167 11
60 169 15
61 167 19
59 167 20
56 168 20
56 168 24
57 165 28
54 167 30
57 170 29
61 172 26
64 170 27
63 168 28
66 166 25
62 162 22
58 159 19
60 163 15
62 165 14
66 163 11
69 166 9
68 170 7
69 170 8
69 170 9
68 173 13
64 175 16
63 178 15
65 179 16
61 182 15
60 184 12
60 180 15
64 178 11
60 182 14
57 179 14
57 181 13
55 179 15
56 175 19
54 176 19
50 176 21
46 177 21
43 181 17
41 184 16
41 184 16
45 182 14
45 179 18
46 182 14
45 184 10
45 183 13
45 187 17
43 189 20
41 188 19
38 185 19
34 182 23
34 186 19
32 189 17
29 186 14
28 184 14
29 184 12
30 186 16
29 187 20
30 183 22
30 180 24
28 183 20
32 180 20
29 181 17
30 182 19
34 181 19
38 181 18
37 182 17
40 185 20
43 185 17
43 182 16
40 178 15
43 176 18
47 180 20
43 182 21
40 178 25
40 182 29
37 183 30
37 185 29
38 187 25
36 188 25
37 191 24
40 193 23
40 195 23
40 191 27
37 193 27
33 194 28
31 197 26
32 198 24
31 197 26
28 193 27
29 191 28
29 192 27
29 194 26
30 195 25
28 192 28
31 193 29
29 194 33
31 198 35
29 201 37
29 202 33
33 200 32
29 196 31
27 194 35
26 191 37
23 188 37
19 186 34
19 186 36
22 184 36
21 183 33
21 183 32
21 182 34
23 182 35
27 179 37
26 182 38
26 185 41
24 183 44
24 179 48
23 175 45
21 171 49
21 171 45
19 171 44
17 168 43
13 168 43
13 172 43
14 174 44
17 177 45
13 173 45
11 174 44
7 170 42
11 169 43
7 169 43
11 167 42
10 169 39
14 170 41
18 168 39
16 167 43
17 168 42
15 168 41
12 172 37
12 170 33
16 172 35
13 173 33
11 177 29
9 180 30
5 181 33
3 177 34
3 176 32
2 174 34
2 172 33
1 168 37
2 170 37
6 166 38
4 162 40
0 166 41
2 170 45
0 174 46
2 176 45
1 176 45
2 179 44
2 176 45
5 178 42
6 181 41
3 182 38
2 183 42
2 184 45
2 186 43
2 189 39
1 185 36
0 183 33
2 182 36
2 186 40
2 190 42
0 186 38
2 184 35
2 187 37
0 190 40
3 193 39
6 191 37
4 188 38
5 186 35
6 188 38
9 189 36
11 190 35
15 194 36
16 193 32
14 193 36
16 193 39
19 194 39
18 190 38
19 193 36
22 194 38
21 193 40
25 190 38
21 186 37
25 186 33
24 184 37
20 180 41
16 182 44
17 186 46
18 187 44
15 191 46
13 195 50
16 196 52
19 199 51
18 199 51
19 195 52
16 196 56
19 198 54
18 201 52
21 202 56
25 202 60
27 204 57
24 203 59
21 206 63
19 206 67
20 202 63
19 200 65
20 196 62
20 196 64
23 194 65
23 191 65
20 191 62
23 194 66
21 193 67
21 197 68
20 199 69
17 201 67
18 200 65
21 198 68
20 198 72
21 197 75
18 193 79
18 195 80
20 198 79
21 197 79
25 198 76
28 198 78
29 194 82
28 198 82
32 196 79
31 196 82
28 193 83
28 193 80
31 195 84
34 192 85
33 191 86
32 188 84
28 191 82
30 188 78
32 189 76
29 187 74
33 187 74
32 188 75
34 188 71
34 191 73
30 192 73
27 192 70
30 193 70
33 190 68
31 194 70
28 197 73
30 198 76
28 194 77
32 197 73
31 200 77
35 200 80
35 200 80
32 198 82
36 200 82
34 196 80
38 199 83
38 200 84
35 201 86
38 198 82
42 195 85
38 191 83
35 191 87
36 189 85
36 186 88
35 188 90
38 185 94
41 184 94
40 186 90
44 182 87
47 184 88
45 181 86
49 183 84
45 180 87
43 180 86
43 180 86
46 179 90
50 180 93
47 180 91
48 176 91
45 177 90
48 174 91
51 176 94
47 173 96
49 177 92
50 180 95
51 176 99
51 177 98
50 177 97
51 174 99
52 173 95
53 171 94
55 173 90
51 173 88
54 174 85
53 171 83
57 169 80
56 173 82
53 169 80
54 171 81
55 167 85
51 167 83
48 169 80
44 172 80
48 173 84
46 174 88
43 178 89
45 182 90
43 182 90
41 181 93
42 184 90
42 183 89
46 180 93
45 184 96
47 186 92
47 187 96
51 184 94
55 184 95
54 184 91
51 183 94
54 185 93
51 186 94
49 183 95
47 187 91
47 191 88
44 189 92
48 189 91
47 189 90
50 185 94
47 188 96
51 186 93
49 183 90
49 186 93
47 185 94
49 185 94
52 182 96
50 184 93
51 183 92
52 179 88
51 182 86
53 185 84
54 183 83
51 187 87
54 184 89
51 180 87
51 183 90
49 181 92
45 185 91
46 182 95
45 182 99
42 178 103
40 177 100
39 181 102
38 179 102
39 182 102
35 183 101
33 182 104
33 184 103
33 185 104
31 186 105
34 182 109
36 180 111
36 178 110
34 176 106
36 173 106
36 172 106
34 172 106
35 172 110
38 174 114
36 174 112
33 173 108
36 169 108
39 166 112
43 170 109
39 173 108
41 169 107
39 169 108
38 170 106
40 173 103
38 175 104
39 179 100
37 176 100
40 179 98
37 178 97
34 182 93
31 184 93
33 183 95
34 182 97
35 184 93
38 188 91
39 190 94
42 189 90
40 188 89
44 186 86
41 190 83
40 192 86
36 188 84
33 188 80
31 186 78
32 190 75
32 192 79
30 192 81
33 192 78
34 194 77
33 196 78
30 199 76
30 197 79
30 197 76
32 193 80
31 197 79
34 200 82
34 201 78
37 202 81
41 202 77
42 202 73
39 206 75
43 207 71
44 203 72
42 203 68
43 202 65
44 202 64
42 200 62
43 197 62
46 193 60
43 190 63
44 191 62
41 190 60
39 194 64
39 193 62
35 197 62
33 198 64
35 196 68
32 195 70
28 192 70
28 190 66
32 194 69
36 190 65
38 189 62
34 193 64
30 192 65
28 192 64
31 188 65
35 184 68
38 182 67
35 180 64
31 182 67
27 184 66
24 180 64
25 179 60
24 176 57
26 178 56
29 178 53
29 180 49
26 182 52
30 182 55
27 184 56
26 188 58
24 187 62
22 183 65
26 183 66
24 185 66
22 186 70
22 187 72
24 183 74
22 181 72
23 180 69
21 181 71
24 179 69
20 177 66
17 178 67
17 181 64
14 183 64
18 184 62
16 187 64
20 190 68
22 189 67
25 192 65
28 189 69
24 192 71
24 194 74
24 197 70
25 200 70
22 204 74
26 201 70
23 201 68
21 203 64
19 204 63
18 206 60
18 207 63
17 211 62
19 213 63
16 215 65
18 212 61
18 215 60
22 218 62
24 215 63
27 213 65
31 211 63
33 211 66
30 208 64
31 208 67
32 205 70
33 204 66
31 206 70
32 205 68
33 207 71
29 204 72
26 208 68
30 206 64
31 210 60
30 208 62
30 212 58
30 208 61
28 211 59
29 211 57
30 207 58
26 206 62
29 203 58
31 201 62
30 197 59
31 196 57
27 198 56
24 202 55
27 198 59
29 198 63
25 196 65
24 198 69
28 194 67
25 195 65
28 197 69
32 197 66
32 195 68
33 191 65
29 192 64
25 194 65
21 198 65
22 197 66
22 201 69
18 197 69
15 198 66
14 200 67
18 202 65
22 206 66
26 207 64
23 205 68
26 208 66
25 210 63
29 211 59
28 210 56
26 210 60
26 211 58
29 211 62
33 212 65
35 216 62
31 219 63
28 223 66
29 219 70
30 219 72
31 222 74
32 218 71
36 219 74
35 222 75
34 226 73
31 225 73
34 224 70
34 221 68
35 217 64
35 219 65
37 216 68
34 215 66
31 216 69
34 215 72
34 218 73
35 219 77
35 216 74
35 213 75
39 216 73
41 219 76
38 223 80
36 222 81
35 218 79
37 215 79
35 218 77
31 221 79
27 221 80
26 218 78
25 218 81
29 218 79
29 216 76
29 218 73
32 221 72
32 219 70
29 215 74
32 214 78
35 214 78
36 214 82
33 210 85
33 210 81
35 212 85
39 212 85
37 213 84
34 217 81
36 220 84
39 222 87
41 224 86
42 227 87
42 225 85
45 224 85
49 222 81
48 221 78
49 219 75
47 216 78
46 216 76
42 218 80
44 220 76
43 219 80
46 220 82
42 224 79
38 220 82
37 219 80
38 222 81
40 220 85
39 218 88
36 219 85
33 215 88
37 214 90
34 218 89
36 214 89
39 217 87
36 221 84
39 224 88
43 228 85
45 231 87
46 230 86
43 228 84
41 224 85
45 228 83
42 228 83
44 232 81
40 234 85
37 236 84
37 234 84
35 233 80
37 233 76
39 232 76
38 229 75
36 230 73
36 232 71
36 231 70
35 229 72
35 229 68
36 227 64
34 230 68
35 233 69
32 234 67
34 238 63
37 241 67
34 240 69
32 239 66
35 243 65
35 241 66
33 244 68
33 241 68
29 240 66
30 243 68
27 244 70
28 247 72
28 249 74
29 253 75
29 254 76
29 252 72
28 250 71
27 251 72
29 254 72
32 251 73
32 255 70
28 258 71
27 259 69
27 256 66
27 257 70
30 260 73
34 263 76
30 264 73
33 264 77
33 262 75
30 265 79
32 262 81
31 261 83
31 262 79
29 260 75
26 256 71
26 256 69
29 252 72
28 254 73
30 256 71
33 257 75
31 257 79
35 260 76
37 262 80
33 260 80
34 261 81
38 264 80
38 261 82
34 261 86
32 258 88
29 258 84
33 257 88
33 256 84
31 259 83
33 261 80
30 264 78
32 261 75
28 260 71
26 260 69
26 263 67
30 265 66
30 263 70
32 259 74
31 259 77
34 261 74
36 257 78
34 253 82
32 253 83
30 250 82
26 247 82
22 248 83
18 245 81
17 247 84
18 248 80
20 244 82
21 244 79
23 245 79
23 241 82
21 240 84
18 242 87
18 240 84
22 243 84
21 247 88
20 243 85
16 240 89
20 240 88
21 240 88
25 241 85
24 243 82
23 245 82
26 249 80
30 253 76
34 249 78
34 245 75
31 243 76
30 239 73
32 239 72
34 239 73
33 237 74
32 233 74
32 230 78
35 233 79
37 234 75
36 237 74
34 233 70
37 236 74
38 239 78
38 235 80
38 231 82
36 232 86
33 232 87
34 232 89
37 232 91
41 236 94
44 236 91
48 237 88
51 237 84
54 234 82
53 231 79
49 232 77
53 234 81
53 230 78
51 226 78
47 230 77
44 228 80
46 231 83
47 229 81
48 226 84
44 227 85
45 227 88
43 224 88
43 224 90
44 224 94
45 226 96
41 227 93
38 224 96
35 220 92
35 223 88
34 220 91
35 216 92
36 214 89
35 213 86
39 213 88
42 213 84
41 213 88
43 217 90
43 213 93
43 217 89
44 214 88
46 213 89
44 213 88
40 217 90
44 220 91
43 222 88
44 226 91
43 226 95
43 224 94
43 222 91
41 222 91
39 222 93
35 226 89
34 223 93
37 226 91
41 222 91
45 225 94
47 228 95
48 225 97
51 229 98
50 225 100
52 221 104
50 225 105
49 226 107
51 228 106
55 226 108
54 222 112
55 220 114
57 216 115
61 213 116
62 215 112
63 211 112
60 210 111
58 210 113
55 209 112
55 209 114
56 206 112
53 206 116
50 206 115
51 207 114
50 211 117
54 214 119
52 213 115
49 217 117
52 216 114
54 213 111
52 213 107
48 217 111
44 220 109
42 221 109
41 219 107
44 219 108
41 215 104
43 217 108
41 221 104
42 225 101
46 224 101
50 225 105
49 227 102
51 230 105
54 228 103
52 227 105
52 229 108
56 225 106
53 223 102
49 224 103
53 227 99
55 227 95
57 230 92
60 232 92
63 236 88
62 235 92
62 231 88
60 234 89
60 232 87
61 234 85
63 230 81
65 227 81
61 229 81
58 229 77
56 231 78
57 230 74
56 228 75
58 230 72
57 232 71
56 230 72
55 227 74
58 227 76
61 230 77
62 233 78
60 237 75
59 240 72
63 241 70
67 237 73
70 234 74
72 233 78
69 235 82
67 233 84
69 232 84
73 233 83
75 232 87
73 231 87
69 228 89
69 225 87
65 229 86
65 232 90
62 228 94
59 225 90
63 228 92
65 232 89
62 236 92
61 232 89
60 228 87
60 225 84
60 227 83
58 225 82
61 227 86
64 224 83
60 228 79
59 230 79
63 232 80
64 233 84
65 234 88
67 232 85
67 234 86
69 237 82
73 236 85
76 233 88
73 231 91
76 228 92
72 231 96
71 232 97
70 228 99
67 226 98
70 226 97
67 226 93
63 226 97
67 226 100
64 228 102
63 230 98
64 233 98
61 229 97
57 232 99
56 231 95
57 232 91
56 228 88
60 225 91
59 226 94
58 223 98
62 219 97
63 223 94
66 227 92
66 227 89
68 228 92
65 232 88
64 232 88
66 228 88
65 230 92
62 226 95
66 225 94
69 224 96
66 222 94
62 219 90
64 223 93
61 221 93
59 217 91
59 218 87
60 214 91
64 217 92
63 221 91
66 223 91
64 223 90
65 224 86
68 221 87
64 218 84
66 221 83
66 221 86
70 223 85
71 219 86
68 222 88
71 220 85
71 223 82
72 219 78
72 220 74
69 223 73
73 227 72
73 228 76
77 229 77
78 233 79
81 231 79
84 234 75
87 237 76
89 241 76
90 242 72
94 239 75
97 240 73
94 242 70
96 244 67
93 243 64
94 246 68
97 248 69
93 244 72
96 246 76
98 247 72
102 244 74
104 245 73
102 246 74
105 242 78
105 238 75
104 239 76
103 243 76
100 241 79
97 240 77
100 238 73
101 235 74
105 234 73
106 235 76
106 231 80
102 232 76
101 228 77
99 229 77
103 233 78
105 237 81
102 236 83
106 232 87
109 230 89
113 228 92
117 224 95
117 228 93
113 232 93
115 233 89
111 235 93
114 233 93
113 233 91
112 230 93
115 229 97
114 229 101
112 233 105
111 236 101
112 239 99
112 241 101
109 238 103
112 234 104
116 231 105
112 231 101
110 229 97
106 226 95
109 228 99
107 232 99
104 234 103
104 238 103
107 242 103
103 245 99
106 243 100
104 242 99
107 243 97
108 244 95
107 242 92
105 242 90
106 240 90
102 243 93
100 239 94
100 236 95
96 232 94
92 233 94
92 232 95
92 233 97
91 229 93
93 229 95
91 232 94
94 229 98
96 231 102
96 234 102
96 233 100
98 235 102
98 238 101
98 236 105
101 237 104
101 235 100
98 234 104
99 232 104
95 230 105
97 229 102
96 233 104
98 233 108
96 234 110
93 235 108
93 239 111
94 243 113
91 241 113
95 243 115
91 245 112
89 245 114
90 246 110
86 246 113
85 245 114
83 242 116
87 245 113
88 249 117
86 253 116
86 253 120
84 254 121
88 257 124
86 259 125
82 257 126
81 255 126
85 254 124
84 254 122
87 253 123
89 250 127
88 246 128
84 245 127
86 244 127
86 248 129
84 246 131
84 242 127
82 238 123
78 235 122
74 233 121
78 233 121
82 236 124
86 239 127
88 239 131
92 235 129
92 232 133
91 232 136
94 233 132
94 233 133
93 231 136
93 230 140
93 226 141
95 227 141
91 225 138
89 228 138
85 228 141
84 224 144
