40 21 11
37 18 11
33 22 14
30 20 11
28 24 8
31 24 7
30 24 9
27 24 5
24 27 3
20 24 6
23 20 5
19 23 8
18 26 5
19 29 3
21 27 0
25 27 4
21 30 6
23 27 9
26 27 11
23 23 10
19 24 14
19 22 13
17 19 11
21 17 12
20 19 12
21 20 11
23 16 7
20 19 7
18 15 3
21 18 6
18 14 3
18 12 1
14 10 0
14 11 4
11 11 0
12 11 2
14 9 5
18 7 9
14 7 5
16 9 3
17 10 0
20 6 2
18 7 6
18 8 7
17 8 8
18 4 11
22 6 12
19 8 11
20 5 14
16 7 12
15 7 16
18 5 12
15 3 10
16 5 10
17 4 7
15 0 5
11 1 7
11 4 8
14 2 6
15 2 5
13 4 1
10 5 2
11 3 1
15 4 5
16 5 9
16 8 9
20 5 7
22 7 3
26 4 2
26 2 2
22 1 3
19 2 5
19 3 4
16 7 1
18 5 2
18 8 0
19 4 3
19 7 6
19 11 3
17 14 6
17 11 10
16 7 8
17 7 11
20 10 9
21 11 10
17 8 6
21 8 2
20 8 4
20 8 5
22 6 2
24 8 5
25 9 1
25 7 2
25 5 6
29 7 9
28 6 12
30 7 10
31 5 7
30 3 9
32 1 7
30 3 8
32 7 8
32 6 12
31 2 16
31 1 16
34 5 19
30 8 20
27 11 18
31 13 15
35 12 11
35 11 8
33 11 6
37 8 10
37 9 12
34 7 10
35 8 6
38 5 5
39 7 6
43 11 9
44 11 12
43 10 10
45 11 10
45 12 9
42 8 7
43 12 11
46 9 9
49 9 12
47 12 12
48 15 8
44 12 5
45 16 8
45 18 5
49 18 6
47 22 7
45 24 7
47 20 6
46 21 8
48 24 11
50 22 13
48 23 9
46 20 13
50 23 17
46 27 18
42 29 21
45 26 17
41 26 16
38 24 12
40 27 11
40 24 11
41 22 9
44 19 11
40 20 8
39 22 9
35 23 11
36 22 14
34 19 18
38 21 22
39 23 22
35 25 23
31 29 22
28 31 22
28 30 24
30 34 20
26 37 23
30 37 27
30 40 23
33 41 21
34 37 18
33 38 16
36 35 12
35 32 14
31 28 18
34 32 16
37 29 12
38 29 11
34 30 13
36 27 14
37 25 13
34 25 12
33 29 12
35 29 10
34 33 10
38 35 7
34 38 7
38 42 7
34 45 9
37 42 12
34 43 14
37 44 12
37 44 14
38 47 16
37 47 19
38 48 19
39 48 20
39 50 22
42 46 24
40 48 26
44 46 23
47 50 23
49 53 20
50 56 22
47 59 24
47 61 23
50 57 23
53 57 24
54 59 22
58 59 20
62 59 16
61 59 19
63 61 17
67 64 15
63 67 19
64 71 17
66 71 21
65 74 19
62 78 23
60 76 23
59 79 25
55 82 25
52 81 24
48 83 27
46 80 23
50 78 22
47 74 26
49 70 25
52 71 29
52 70 33
55 74 36
52 70 34
50 66 33
49 65 29
49 67 30
46 64 26
47 62 27
45 61 26
43 60 26
44 56 26
45 54 27
47 58 29
46 57 28
42 55 28
40 58 31
44 59 30
45 61 34
43 64 38
41 63 42
37 60 43
39 56 41
38 58 42
41 60 42
41 56 42
43 60 46
39 64 44
36 60 45
36 63 45
39 62 41
41 62 44
38 60 41
40 60 42
39 62 46
42 60 49
41 57 49
40 54 53
37 57 51
35 57 47
36 58 49
38 59 48
35 62 49
33 66 46
33 65 42
30 63 43
32 62 46
30 64 47
31 67 45
34 66 44
31 64 43
27 65 42
28 68 42
30 69 44
30 70 45
27 71 49
24 72 52
24 71 49
23 72 49
26 70 50
29 72 51
28 68 50
29 68 53
28 70 57
29 68 61
26 67 57
26 68 57
25 64 59
29 61 57
28 59 59
25 62 60
28 63 63
31 65 67
35 64 71
31 63 74
33 63 72
32 63 72
29 62 75
27 65 74
25 66 74
29 66 73
27 63 75
29 59 75
30 56 74
28 55 75
29 55 75
33 56 75
29 53 78
27 56 76
29 55 80
26 58 77
27 61 78
24 64 78
27 60 75
29 56 77
30 55 75
27 52 72
28 53 71
30 57 69
30 53 69
32 49 65
36 50 64
39 46 63
36 47 65
32 44 69
29 48 70
33 49 69
33 48 66
31 51 67
27 52 67
24 53 69
25 55 67
26 59 68
30 60 71
28 56 71
29 56 70
28 54 68
24 58 72
28 60 73
32 58 75
34 58 74
37 54 78
40 54 77
43 54 76
45 58 76
46 59 80
44 58 77
43 56 80
39 56 83
40 57 83
40 61 86
43 60 88
43 62 89
46 60 87
43 56 85
45 55 84
41 52 88
45 50 90
44 49 86
48 52 88
47 50 86
47 48 86
44 49 85
47 49 84
51 45 84
48 45 80
47 46 84
48 46 83
45 44 79
47 48 81
43 44 84
42 42 84
41 41 85
37 42 88
35 41 86
35 38 85
32 36 89
32 39 86
36 39 82
40 39 78
41 42 76
37 44 75
41 47 72
38 43 75
36 43 73
40 43 71
41 43 71
38 42 72
40 42 72
43 45 70
40 42 66
41 44 66
44 41 63
47 43 60
51 39 58
54 42 56
58 44 52
59 43 48
55 41 52
57 37 48
59 36 50
62 34 49
66 31 52
63 27 56
61 30 54
63 30 56
66 33 53
67 29 54
67 30 52
66 30 50
65 27 54
66 31 58
66 33 55
62 31 53
59 30 53
59 31 54
57 31 56
60 33 60
56 30 56
55 33 57
59 35 61
58 35 63
58 36 59
56 37 55
57 37 55
60 39 59
61 41 56
58 43 60
59 46 61
55 44 60
53 41 58
50 45 61
46 46 65
47 42 65
49 38 64
53 40 64
49 43 64
49 47 66
45 44 70
45 47 69
42 49 67
45 52 65
45 54 66
48 55 67
45 59 68
46 63 69
47 66 65
46 64 62
43 61 65
41 60 69
43 59 66
41 60 66
37 57 70
38 54 68
39 54 64
37 54 65
36 55 67
38 52 69
40 56 69
44 52 70
41 55 67
40 56 71
44 60 70
46 57 66
44 54 63
44 52 59
42 55 57
39 52 55
43 53 56
41 56 52
38 53 52
40 56 50
40 60 48
40 59 45
40 63 45
38 65 41
41 68 37
41 72 35
44 68 36
43 70 39
47 70 40
43 74 37
42 71 39
42 71 38
38 71 36
41 67 36
44 64 40
48 61 38
47 62 42
50 65 45
53 68 43
54 71 47
56 68 47
52 64 47
53 62 44
51 60 46
51 59 48
50 60 46
53 63 48
53 65 45
53 67 42
54 65 44
52 62 47
55 61 45
51 59 49
51 61 50
52 59 48
55 61 47
51 58 50
52 60 50
54 64 46
55 60 42
59 60 38
59 64 36
55 60 37
52 58 41
51 58 39
49 62 39
47 60 39
43 61 38
43 65 35
44 67 39
42 67 39
45 68 40
41 70 38
38 71 40
37 70 39
35 68 37
35 66 37
38 69 41
41 65 45
39 63 45
38 60 49
34 56 50
30 52 53
34 52 55
31 52 54
35 52 56
31 53 60
27 57 60
24 54 58
20 57 57
24 53 61
26 53 58
29 55 56
26 58 53
23 59 49
24 55 45
20 51 43
19 48 42
15 46 39
19 43 42
18 40 39
14 39 43
11 42 44
7 43 48
7 45 48
4 42 44
3 40 46
6 39 47
9 42 47
13 45 47
10 48 50
13 45 48
16 46 51
12 42 52
11 38 48
11 38 49
15 39 45
11 43 48
7 44 47
7 42 49
11 41 46
13 40 49
15 43 50
15 42 48
13 44 44
14 47 42
17 45 45
15 49 44
14 52 41
16 52 44
14 54 40
10 52 42
7 49 40
11 51 39
9 54 39
7 51 40
8 47 37
4 50 41
1 49 44
0 53 46
1 57 50
2 61 54
6 59 51
6 56 55
6 52 57
7 48 56
9 45 59
6 49 59
7 48 55
9 46 52
6 48 48
5 50 48
4 50 44
4 51 45
5 55 48
1 56 48
0 57 47
4 53 44
6 54 40
6 52 42
5 54 40
4 51 36
2 51 33
6 48 37
4 50 40
3 50 41
7 53 38
10 57 36
7 60 37
6 56 37
6 53 39
7 52 38
4 48 36
0 47 35
3 46 39
0 50 36
2 46 33
3 47 32
3 46 36
4 44 39
5 43 37
6 47 38
6 44 42
9 41 39
13 39 41
16 40 41
16 39 44
18 38 41
19 34 41
23 38 40
24 42 41
28 45 38
28 45 39
26 42 38
28 44 41
31 47 37
30 45 38
31 43 40
27 44 41
27 45 43
27 47 42
24 51 46
24 54 46
21 50 47
19 48 45
16 45 42
12 48 45
16 47 46
17 48 43
16 52 39
16 51 43
20 53 46
16 56 50
18 56 54
20 56 53
18 59 49
16 57 52
13 61 50
9 65 46
11 68 44
9 70 44
11 69 47
15 67 45
16 63 49
12 64 47
11 62 44
15 58 41
15 62 41
12 63 45
11 60 45
12 59 42
9 59 43
10 58 43
12 55 46
15 57 49
14 56 51
16 59 51
17 55 49
13 54 51
14 52 47
11 49 49
12 47 48
15 43 49
19 40 47
17 44 51
20 41 54
17 40 57
17 39 55
16 35 58
14 37 55
15 36 51
17 32 52
18 30 48
21 34 47
24 36 45
28 36 47
25 35 46
28 35 48
25 32 52
28 33 52
26 30 49
23 33 49
22 31 48
25 32 48
22 31 45
23 27 48
21 27 44
23 23 43
26 27 44
24 23 42
25 26 46
26 25 49
27 22 52
29 26 52
32 22 54
32 19 53
36 19 53
39 22 50
43 24 47
40 25 45
40 23 41
36 19 40
35 20 36
34 16 37
33 12 33
36 14 34
38 17 38
42 20 39
43 20 41
46 22 44
50 20 42
51 17 38
52 19 34
48 17 30
49 17 30
50 13 28
52 10 26
53 9 22
57 10 18
56 9 19
54 13 17
50 17 20
47 14 21
51 15 17
53 17 20
55 15 20
56 19 16
60 18 17
63 19 13
61 19 13
60 22 11
61 21 8
64 17 5
66 14 4
66 11 8
68 7 8
71 7 11
75 5 15
77 3 14
78 0 13
80 2 15
82 2 17
78 5 20
74 1 22
72 0 24
71 2 22
68 2 25
67 2 23
64 5 25
64 4 25
67 8 21
68 7 22
65 3 21
62 4 18
60 1 15
60 4 12
59 3 16
59 5 16
55 5 19
57 9 19
58 7 17
56 5 15
60 9 16
56 5 13
60 2 13
56 4 14
55 0 17
59 2 20
62 6 24
60 8 22
64 12 21
66 15 19
66 16 15
70 20 18
71 24 22
69 20 21
69 16 22
73 15 19
72 17 19
73 14 22
77 14 18
76 18 19
76 16 20
80 14 19
76 15 16
76 13 17
79 14 13
81 17 13
85 16 17
87 18 20
90 16 20
86 18 16
89 14 18
92 11 22
88 11 22
92 14 23
88 10 22
89 12 25
93 13 27
96 16 29
92 17 28
92 18 24
91 20 21
87 20 23
87 20 26
89 18 24
89 16 20
87 12 20
87 16 18
91 13 21
95 14 19
94 16 19
94 20 16
91 21 13
87 21 11
88 21 12
85 18 13
85 20 11
85 21 13
89 22 15
86 22 11
85 21 10
86 18 6
86 20 6
87 22 8
84 19 12
83 21 11
85 22 9
82 24 6
80 26 10
80 23 6
83 21 6
82 25 8
85 25 7
85 22 4
84 18 0
80 22 2
78 18 2
77 16 5
81 16 9
81 18 6
83 18 9
85 21 7
83 17 10
84 16 14
80 15 12
78 15 9
80 17 9
81 18 7
83 14 3
85 18 6
89 19 3
88 15 7
86 18 6
84 22 6
81 24 9
85 20 9
84 19 13
84 16 11
87 12 7
89 14 10
86 16 7
89 20 9
89 16 8
87 19 6
86 22 10
85 21 8
81 22 5
79 22 1
76 25 2
72 28 3
75 28 1
77 24 2
79 25 4
80 23 4
77 26 4
73 23 3
71 27 4
74 27 5
72 29 7
73 29 11
75 27 14
71 24 16
70 23 20
73 26 24
76 23 23
79 27 22
82 25 26
85 21 26
85 20 24
83 22 27
80 19 24
83 15 25
86 14 23
85 16 27
83 14 31
82 11 27
81 7 28
81 7 27
78 11 23
81 7 24
80 9 27
82 8 26
81 6 25
79 5 29
78 9 27
79 8 27
83 7 28
84 7 31
88 8 33
91 5 33
93 5 29
97 9 31
101 13 30
105 17 30
101 19 34
101 23 36
102 19 39
102 23 40
105 23 41
101 27 45
100 29 47
102 32 49
99 33 53
100 30 53
96 30 51
99 34 54
103 32 57
107 29 58
110 30 60
109 28 62
111 28 66
113 25 66
115 23 67
118 23 63
115 20 59
118 19 60
114 16 61
114 17 62
112 16 63
111 18 64
115 16 68
114 15 72
115 19 73
119 22 77
120 25 80
122 24 81
125 26 79
129 22 80
131 23 80
131 20 77
134 23 81
134 26 81
131 22 82
133 18 85
130 22 82
134 25 84
134 22 81
135 23 77
138 22 76
136 23 78
132 19 74
131 16 77
127 17 73
127 19 73
127 22 74
126 20 75
127 22 79
125 20 79
121 17 76
121 20 79
118 17 82
121 14 78
121 17 77
118 13 77
121 11 73
119 8 72
119 8 73
121 10 76
125 9 74
122 12 74
122 8 72
120 5 68
116 1 65
115 0 67
117 2 70
121 2 67
122 2 71
124 0 73
122 2 69
122 2 70
122 2 74
126 1 74
126 2 74
124 2 73
124 4 73
127 8 75
126 11 73
127 8 74
126 4 75
124 6 79
123 4 83
126 4 83
130 5 79
134 9 80
132 8 79
133 12 76
131 10 80
135 14 84
131 18 88
133 14 90
137 14 91
133 15 89
129 18 85
126 19 84
130 20 86
126 18 82
125 20 86
126 24 87
124 24 83
125 22 84
126 20 82
123 20 86
125 17 90
125 14 94
122 15 90
122 16 86
123 14 90
121 16 88
122 18 84
126 20 82
128 17 81
128 21 77
131 21 79
129 20 82
132 24 82
130 27 82
126 30 82
126 29 86
123 32 89
120 35 86
121 35 89
122 33 91
121 32 89
117 30 87
115 27 91
117 23 89
117 24 85
120 26 88
118 24 91
120 26 87
121 29 91
122 33 93
123 29 95
126 30 93
128 27 94
129 26 95
125 24 96
128 22 93
126 21 97
125 21 99
123 23 103
119 27 101
121 27 103
120 30 105
121 26 109
124 30 112
121 32 111
121 34 114
123 33 116
119 30 117
117 34 117
119 30 119
116 28 121
118 26 123
120 22 119
123 24 116
122 26 120
125 28 118
123 26 116
122 24 118
120 21 121
120 20 124
118 19 122
117 22 122
120 23 122
116 23 123
114 24 120
117 28 117
118 31 116
117 32 112
113 36 111
112 34 114
109 33 112
107 36 109
111 37 105
110 36 101
108 34 101
104 30 103
101 29 105
99 30 107
100 27 108
104 23 107
107 23 104
108 26 104
105 26 105
106 29 105
108 27 106
107 29 108
108 31 109
104 27 111
104 29 114
105 28 118
107 24 117
111 25 118
108 21 119
104 17 116
108 21 115
111 19 111
114 15 113
110 11 110
111 7 110
114 11 113
116 7 115
113 4 117
115 6 115
114 6 115
114 7 116
116 5 117
118 8 120
118 11 117
118 15 119
118 11 119
120 14 115
119 14 117
123 12 121
122 10 120
123 13 121
119 10 118
115 6 116
115 5 116
117 2 114
119 2 111
123 0 110
123 2 107
120 2 106
124 3 109
120 2 106
124 0 102
126 2 99
130 3 99
130 4 103
132 6 103
135 4 104
136 1 108
136 2 110
132 1 108
132 2 110
133 4 111
134 5 111
133 3 112
129 2 110
129 4 112
130 2 109
133 2 113
135 2 114
133 1 118
132 3 118
134 3 122
131 4 124
129 8 124
128 11 123
126 9 120
122 8 122
126 9 119
130 9 120
130 12 119
128 12 121
132 12 122
135 11 120
138 8 122
141 6 124
144 8 122
144 10 122
140 8 118
141 5 122
144 6 122
148 2 118
147 1 120
150 4 121
150 6 120
154 8 123
158 8 120
156 8 117
156 12 116
160 14 118
160 11 121
163 7 119
159 11 121
157 9 118
161 7 116
157 6 115
161 4 116
164 6 112
165 2 109
163 4 111
162 7 110
161 7 111
157 11 111
157 13 108
160 10 110
156 10 108
154 9 108
150 10 105
154 13 106
156 12 108
157 14 111
160 12 110
158 14 112
157 11 109
155 7 111
156 7 114
156 11 113
153 9 113
154 9 110
153 7 113
155 9 109
157 10 110
153 8 110
155 4 110
151 7 113
147 9 117
143 5 119
145 1 121
143 1 117
146 3 113
142 3 109
140 0 112
138 1 113
136 2 116
133 2 116
135 1 112
132 4 109
131 2 105
127 6 104
123 7 104
124 7 102
124 6 106
120 9 103
118 5 106
115 3 106
118 3 103
117 6 107
115 9 110
112 11 111
109 13 111
111 10 111
107 9 107
104 6 104
105 2 103
102 2 103
104 2 99
106 2 98
102 2 102
105 1 101
104 5 97
108 6 96
107 9 100
105 11 99
104 7 97
105 11 101
109 12 102
107 10 106
105 7 108
101 3 107
101 5 108
101 2 104
97 5 105
96 6 103
100 9 99
100 12 103
96 8 104
94 5 108
96 4 107
96 7 111
97 5 111
95 7 113
91 4 113
92 7 113
91 7 115
91 10 118
93 9 118
91 6 119
93 8 117
89 7 117
86 4 119
83 8 115
84 8 114
82 8 112
85 10 108
89 13 105
88 12 105
92 16 102
93 15 101
96 14 104
97 15 107
97 16 110
94 13 111
90 10 109
88 11 111
86 12 108
82 14 110
84 16 113
88 19 111
84 19 110
82 19 110
86 20 109
82 20 113
85 18 116
86 14 114
84 18 117
82 17 116
83 18 119
81 18 115
82 21 117
85 19 115
89 21 116
86 21 116
88 23 116
84 20 116
86 23 115
89 25 111
91 26 111
87 27 113
90 23 111
91 19 111
89 21 111
85 20 107
84 22 111
87 19 111
86 23 113
90 25 113
88 23 114
88 19 111
92 23 110
95 23 108
99 24 109
97 21 106
94 18 108
92 17 110
96 17 112
98 21 114
102 20 114
99 19 117
102 18 114
105 14 112
103 12 114
100 9 110
103 13 112
99 12 112
96 10 115
94 12 113
94 14 113
96 17 110
98 16 106
95 12 103
92 9 99
90 9 103
90 5 100
87 9 96
87 5 95
88 7 97
87 11 98
84 9 100
80 6 99
78 8 95
81 11 91
81 8 95
81 10 98
80 8 94
79 11 98
76 15 94
75 13 91
77 15 92
74 18 94
78 19 96
79 20 100
78 18 101
77 19 100
76 22 98
74 19 101
74 23 101
76 20 100
80 17 103
83 17 105
80 15 108
76 13 105
78 10 107
75 7 105
76 3 102
75 0 100
77 2 100
74 4 98
73 3 95
75 1 98
74 5 99
76 8 95
80 12 96
81 13 94
85 16 95
84 14 98
87 12 100
91 13 97
94 16 96
96 13 99
96 15 103
93 14 101
93 14 101
90 17 97
86 18 93
90 17 96
90 19 94
94 17 97
92 15 94
94 18 90
90 19 89
87 20 92
84 24 89
80 26 90
81 25 86
83 21 83
87 19 81
83 16 84
83 17 86
82 16 85
82 19 86
82 20 83
78 20 86
74 16 82
73 17 80
76 13 79
73 14 75
74 12 75
75 16 74
73 12 73
75 14 76
75 12 72
72 9 74
73 7 78
77 11 80
81 8 80
85 5 76
87 3 76
89 6 80
87 5 82
86 4 79
88 5 79
85 6 80
86 4 80
87 2 76
90 1 77
92 0 77
93 2 80
95 2 78
99 1 74
96 2 71
100 4 72
102 4 70
103 0 71
103 2 67
100 3 68
102 0 65
104 2 65
107 2 67
103 2 64
101 1 63
105 4 62
109 6 66
110 10 66
113 9 70
114 9 74
114 11 76
118 11 80
117 14 82
118 18 80
118 14 76
121 10 78
117 7 77
120 5 80
118 4 76
117 4 73
120 0 74
116 2 72
115 4 72
119 2 75
116 0 76
115 2 73
117 4 73
118 2 75
118 0 78
118 4 78
118 1 80
116 2 82
112 1 80
114 0 80
112 2 84
114 3 81
118 2 84
118 0 84
122 0 84
121 3 87
119 7 83
115 4 81
118 7 85
114 3 85
118 5 89
122 4 93
122 4 94
118 4 98
120 5 102
123 7 102
123 11 102
120 14 98
119 11 96
120 12 98
123 16 95
119 16 96
116 20 96
116 19 93
113 19 89
115 17 92
118 13 92
120 9 91
119 8 87
115 12 88
115 15 87
116 12 89
114 14 91
117 18 92
120 19 94
117 20 97
120 21 97
123 25 96
122 27 92
124 28 92
122 24 91
120 26 91
118 23 87
116 27 87
112 24 90
116 27 88
113 30 87
114 30 86
114 34 89
110 30 86
107 33 89
103 34 91
101 37 91
99 40 88
102 40 85
100 39 84
98 41 80
94 41 79
96 37 77
97 37 81
99 35 83
103 38 82
99 34 86
95 35 83
91 32 80
93 28 81
91 25 82
88 25 82
84 28 80
80 27 84
77 29 82
73 27 84
72 31 85
74 33 81
73 32 85
73 30 87
75 28 86
75 28 87
72 30 83
73 30 84
71 28 85
69 31 85
73 34 84
75 36 88
78 39 85
74 43 87
76 47 87
79 46 84
79 45 82
79 49 84
79 49 83
81 46 87
80 43 89
81 40 87
79 36 86
81 33 90
82 35 88
79 36 86
82 37 84
80 35 82
79 34 82
76 33 82
77 30 80
80 29 77
84 27 77
83 23 73
79 21 74
83 25 72
79 21 75
75 21 71
75 24 72
74 28 75
75 30 72
72 30 75
74 30 71
75 33 69
76 33 71
78 34 71
80 30 69
76 29 72
75 30 69
72 30 70
74 26 73
70 29 77
69 32 74
70 32 78
66 35 78
64 39 75
65 37 72
65 38 72
61 37 71
60 33 69
58 31 69
55 35 68
53 35 72
55 35 76
55 38 74
55 35 77
51 36 79
48 34 76
47 37 72
44 35 70
48 33 66
49 35 63
51 35 59
48 32 61
50 33 64
52 30 65
56 33 69
53 29 73
53 29 73
56 28 72
53 30 70
53 27 71
57 26 73
61 25 75
64 24 78
67 27 77
65 26 80
68 29 84
69 31 85
69 35 89
66 36 91
68 32 93
68 36 96
67 38 98
66 37 94
62 36 98
64 34 94
64 35 96
63 37 99
61 34 97
63 36 98
60 38 101
59 41 100
59 43 98
56 43 97
59 46 94
61 47 93
60 46 93
56 50 96
59 54 92
57 56 89
54 54 86
50 54 82
50 51 80
48 48 78
46 48 74
49 47 71
45 51 69
48 55 72
51 56 71
47 58 67
49 58 68
46 58 70
46 54 71
50 55 74
53 56 74
50 60 78
53 64 78
57 64 77
60 64 80
60 65 76
59 65 74
58 63 75
57 66 74
61 67 72
57 70 68
54 72 68
53 76 65
56 79 66
58 76 69
55 73 73
51 70 69
49 72 68
51 70 70
49 69 67
46 73 67
43 75 71
45 76 67
49 73 70
53 73 66
50 73 66
49 77 70
46 81 66
43 83 63
46 85 65
49 81 64
45 80 66
45 83 63
48 86 67
51 87 70
52 87 68
53 89 64
49 86 60
51 85 60
55 85 57
53 86 53
50 83 57
51 80 53
54 77 57
58 74 59
58 74 60
55 77 64
57 81 60
61 82 56
65 83 54
68 83 53
72 85 57
70 81 61
69 85 65
65 82 68
64 78 71
61 82 70
61 86 73
61 83 74
62 81 73
66 78 71
67 76 74
66 75 72
66 71 74
69 69 76
66 65 74
67 64 72
69 61 75
69 62 73
72 58 76
68 54 72
72 51 71
75 48 74
71 51 77
71 49 76
72 52 79
75 55 82
76 54 81
79 51 79
82 53 78
82 53 79
81 52 77
85 52 79
87 51 83
85 51 84
83 48 84
84 49 81
82 49 84
78 47 82
76 49 83
74 47 84
72 49 84
69 47 85
70 43 83
69 39 85
66 43 82
66 44 78
68 40 76
68 44 80
67 46 77
68 48 78
65 45 80
62 48 78
65 48 82
68 48 82
67 46 80
68 49 76
70 53 78
68 49 82
66 47 83
62 43 81
60 47 78
57 51 80
53 49 81
51 50 77
51 50 79
50 50 76
47 46 73
50 45 76
54 44 77
54 41 73
50 41 72
54 41 70
56 41 73
53 42 76
56 43 75
56 44 76
56 46 72
57 44 74
59 43 76
55 42 79
51 38 77
53 41 77
54 43 73
58 40 75
56 44 73
56 47 70
57 50 66
56 47 66
53 51 64
57 51 68
59 50 68
56 51 66
59 49 70
59 46 68
61 47 66
65 46 70
66 47 74
63 50 78
59 46 82
56 44 83
55 48 82
56 47 82
60 43 78
59 43 79
61 40 82
59 38 78
56 38 80
53 35 81
56 34 85
58 32 83
61 32 86
62 35 84
64 31 84
60 32 82
56 28 83
58 24 83
55 27 86
53 28 89
52 25 90
50 24 86
47 24 87
47 21 84
48 20 80
47 18 79
47 15 83
51 15 82
49 17 84
48 21 88
47 22 85
51 26 87
47 25 84
46 26 81
46 22 85
47 24 85
