108 67 127
110 65 125
113 68 123
110 71 123
106 73 121
107 72 125
111 68 123
114 70 124
110 70 124
109 69 122
106 68 121
103 64 125
106 63 125
104 60 121
101 60 124
100 60 124
100 63 122
101 60 126
98 59 125
94 60 123
92 61 127
92 62 128
88 58 127
86 60 128
89 59 129
93 56 132
93 60 134
89 58 137
93 62 139
95 66 140
94 70 142
94 71 142
93 70 145
90 70 145
92 70 148
93 67 147
95 71 150
99 70 146
98 68 148
94 67 145
95 66 143
91 66 142
93 64 144
91 64 140
92 60 142
92 64 143
91 63 146
91 61 149
90 60 152
93 64 155
96 66 155
92 66 159
88 66 158
86 63 156
84 60 154
87 56 154
89 57 151
86 53 149
85 53 146
84 54 148
86 54 149
82 50 153
80 50 157
80 51 159
81 50 158
84 50 156
86 52 155
86 56 154
88 57 154
92 60 152
91 59 155
90 62 151
88 64 150
84 63 153
82 64 157
82 67 159
79 64 157
83 64 153
79 63 157
83 67 161
86 68 164
88 71 168
85 71 168
82 73 165
84 75 162
87 75 162
84 76 160
88 77 163
87 81 161
87 81 158
87 80 158
88 83 154
85 87 158
82 90 154
86 90 157
89 93 156
91 90 152
94 91 156
97 95 160
93 95 163
93 95 161
93 91 162
90 91 164
90 91 161
90 90 157
94 91 161
93 92 158
97 94 159
94 98 162
97 96 164
97 97 168
94 96 169
92 100 166
90 103 162
90 104 165
91 107 169
87 106 172
86 108 175
86 108 175
85 110 172
85 113 170
82 115 173
80 113 173
76 110 169
78 112 166
81 113 166
82 110 164
84 114 166
88 111 164
85 115 168
82 117 165
79 117 165
76 114 163
76 115 167
75 116 171
77 114 167
78 117 168
81 115 166
79 116 165
75 120 161
76 120 163
79 118 165
81 118 168
81 117 166
85 115 167
81 111 169
83 110 170
80 114 171
78 115 169
74 112 172
76 112 169
74 111 171
70 108 173
71 112 176
72 115 176
76 114 177
78 111 181
78 109 182
74 106 183
77 109 179
74 106 175
71 110 176
68 108 180
64 110 180
61 113 179
63 114 183
60 116 187
64 112 189
62 114 193
64 118 191
62 122 191
62 119 194
63 118 191
61 119 192
58 120 191
57 118 195
61 122 197
62 121 196
61 120 192
63 123 194
66 126 196
65 129 194
63 132 190
65 129 191
66 130 187
63 126 188
64 123 188
62 123 184
59 119 188
62 120 185
61 119 181
59 117 180
58 114 181
55 112 179
52 115 177
51 118 173
52 122 170
53 126 168
56 125 167
54 121 168
54 123 168
58 125 165
57 124 165
56 125 164
52 126 166
49 129 165
50 128 165
50 130 168
50 132 171
53 129 175
51 129 172
54 127 175
57 127 178
61 130 182
64 131 180
67 133 177
67 134 178
71 137 180
68 136 183
69 139 184
68 143 184
68 142 186
68 146 189
67 147 185
68 146 186
66 150 188
63 150 184
66 150 182
69 148 178
67 149 175
64 153 173
61 157 172
58 154 171
60 158 172
61 159 176
60 161 173
58 165 176
56 168 179
55 171 182
53 171 185
49 169 181
47 170 182
44 166 180
44 162 180
46 164 178
43 168 179
43 164 181
46 164 181
45 163 184
47 165 183
49 164 186
52 161 187
56 157 183
59 157 185
57 161 185
59 157 186
56 159 187
56 161 191
55 165 190
54 161 192
58 160 190
59 164 187
56 164 190
60 163 191
59 163 191
56 164 189
52 168 189
50 172 190
47 171 190
48 174 193
49 170 196
53 174 194
56 177 192
53 175 188
53 176 186
57 177 182
59 177 185
63 178 184
60 175 187
61 176 184
62 172 182
60 172 186
59 169 189
57 172 191
57 172 192
55 175 194
51 179 190
54 179 188
56 180 185
53 177 186
52 177 183
56 181 179
57 177 179
61 173 180
62 172 183
59 172 186
59 170 189
59 171 189
57 170 185
57 167 184
58 166 182
61 166 180
62 162 184
60 166 185
60 170 181
61 171 181
61 175 183
60 179 184
63 183 188
59 184 189
57 180 193
58 178 194
59 174 196
58 172 192
58 171 193
58 172 189
57 169 185
59 172 183
62 176 183
62 178 182
58 182 180
56 181 179
60 179 182
61 178 182
64 179 182
64 177 179
68 180 182
65 177 185
64 174 183
65 173 185
68 176 182
64 173 180
67 170 177
69 170 174
71 173 170
71 175 171
68 174 173
67 171 170
63 169 170
66 165 174
63 166 176
67 165 174
67 161 175
69 164 178
73 166 180
70 166 184
72 169 180
69 172 183
71 170 187
72 172 188
74 170 184
72 166 187
74 163 184
74 161 185
78 157 189
81 160 187
79 160 188
75 160 185
79 164 188
77 162 187
81 166 183
80 170 183
83 173 185
82 175 187
82 176 190
84 178 186
86 180 187
85 179 189
89 178 191
85 176 194
81 175 198
78 172 196
76 175 197
80 172 194
82 169 194
84 165 190
83 162 190
82 166 189
82 165 191
84 167 193
83 168 193
84 167 197
84 168 200
87 164 201
84 167 199
87 167 202
85 165 199
82 162 196
82 163 197
80 165 199
78 162 198
76 166 195
74 165 198
70 167 194
69 171 196
69 167 199
72 167 198
68 170 198
67 167 195
66 164 194
68 162 196
72 163 198
73 161 198
75 163 195
73 166 199
73 169 202
72 172 198
69 171 200
70 171 204
66 171 200
63 175 202
62 176 202
64 174 200
65 177 197
68 181 194
64 179 193
63 180 193
62 177 190
65 180 194
65 180 194
65 182 194
68 180 190
72 182 187
71 178 186
72 181 187
73 185 188
70 185 189
67 182 186
66 178 183
67 182 186
68 181 183
70 183 180
69 180 181
70 184 177
69 186 177
69 182 179
70 178 176
69 175 175
69 176 178
70 174 180
74 171 178
78 171 174
77 173 174
78 175 176
75 173 178
77 173 175
78 175 177
76 176 174
75 176 178
71 178 176
71 178 176
74 182 179
74 179 180
71 176 180
73 179 182
74 180 185
72 180 186
70 178 189
69 176 185
67 176 183
69 175 181
68 171 178
71 174 179
69 178 181
72 178 184
71 179 188
69 175 185
69 175 184
66 178 188
67 179 186
68 181 185
71 177 186
71 173 182
75 173 184
77 175 180
75 172 181
77 175 180
80 177 176
77 181 175
78 182 179
80 185 182
77 182 182
73 186 184
70 182 182
69 179 179
72 183 180
71 183 184
69 182 182
68 181 185
72 184 188
72 182 188
72 178 188
76 180 186
74 177 182
74 176 178
77 172 178
78 176 174
77 177 170
73 178 174
73 179 172
75 179 174
78 182 174
76 179 178
75 175 179
74 177 178
75 181 175
75 185 171
78 183 167
79 183 168
80 182 171
84 180 173
85 179 169
87 175 167
85 172 165
82 174 168
84 178 165
87 177 164
85 180 168
88 179 168
89 183 172
86 185 173
84 185 172
88 185 176
86 189 173
82 192 170
82 189 169
82 187 173
78 184 173
80 187 171
80 189 171
78 193 172
81 189 175
85 193 171
87 189 169
90 190 167
89 192 164
88 193 168
91 195 164
87 196 163
89 196 159
91 198 157
87 196 155
89 195 157
90 196 159
89 198 160
93 194 159
91 195 158
88 198 156
86 198 157
85 200 161
89 199 163
93 199 160
96 202 158
96 201 154
99 197 156
100 197 158
97 198 154
95 196 150
96 197 154
96 196 155
98 199 152
95 200 154
98 201 150
101 203 154
97 200 154
100 198 156
99 195 153
102 197 153
105 193 151
109 191 153
106 193 150
103 192 147
100 193 147
96 189 147
97 185 145
100 188 141
102 186 139
105 188 142
107 185 139
107 187 142
106 184 138
109 187 142
109 190 141
108 188 141
108 186 145
105 188 145
108 192 146
108 188 144
107 184 141
105 180 141
108 179 144
104 178 147
100 179 148
101 176 147
103 179 151
106 183 152
106 180 155
110 180 151
107 183 150
107 184 148
108 181 146
108 179 144
108 176 146
110 174 145
110 178 144
112 179 146
113 183 145
114 186 145
117 185 145
115 181 147
112 179 151
112 179 151
112 182 153
113 181 157
112 180 156
110 181 153
109 180 155
111 178 158
115 177 158
112 179 160
116 180 158
115 178 157
116 179 158
117 179 160
115 180 159
111 180 156
110 181 153
111 181 153
112 181 154
112 178 154
109 180 150
107 183 150
111 186 153
108 183 153
107 181 154
108 183 154
107 184 158
111 181 155
114 181 158
115 180 155
116 180 155
120 181 152
118 182 156
121 185 156
117 188 158
114 185 159
113 185 159
109 187 157
105 191 156
102 190 159
103 191 161
102 195 164
98 196 166
94 195 166
94 191 169
90 189 172
87 190 170
84 192 168
84 195 168
83 193 167
87 196 165
89 197 168
91 195 166
94 193 165
91 189 168
91 189 169
88 188 167
92 186 163
93 182 165
90 180 161
91 183 163
90 182 161
93 180 163
97 178 166
94 179 163
95 182 162
92 184 161
90 185 163
86 185 161
84 184 157
83 186 154
82 188 150
84 191 154
83 189 153
81 186 154
81 189 150
77 190 153
74 189 149
73 187 145
70 186 143
74 187 143
73 183 146
77 183 149
74 185 152
75 181 153
77 178 156
73 180 153
72 177 150
73 176 152
71 173 152
75 169 149
75 173 149
78 171 153
81 167 156
81 164 159
80 166 156
80 168 159
84 172 161
81 168 164
83 172 163
80 171 160
82 175 157
81 175 158
81 178 155
82 175 151
78 173 152
77 175 152
76 179 154
73 180 151
75 180 155
74 178 154
72 175 153
68 177 153
71 174 150
71 178 154
75 174 158
76 177 155
80 181 151
76 181 152
74 177 150
78 173 153
79 171 155
77 171 157
78 167 156
81 168 156
83 171 159
79 169 163
80 171 162
76 168 162
73 168 159
76 166 157
76 167 159
80 163 160
83 159 156
84 162 158
86 165 157
90 165 156
91 167 157
93 171 154
96 172 151
100 168 151
102 169 148
98 165 146
94 167 149
96 163 149
98 161 153
102 163 157
98 161 158
96 157 155
95 161 155
91 157 155
88 154 154
89 153 151
91 155 151
93 155 150
90 154 153
91 156 151
93 156 148
89 153 152
88 157 150
92 156 152
95 158 150
99 156 150
96 152 149
98 156 151
102 159 155
101 161 156
99 157 158
103 156 158
103 159 159
101 160 162
97 156 163
97 156 166
99 156 170
99 155 171
102 158 169
101 157 170
105 160 170
108 156 168
105 156 169
101 159 167
104 162 167
102 164 170
101 167 168
102 167 170
100 168 171
100 170 174
100 170 172
102 171 170
99 175 167
103 174 167
103 178 165
105 181 165
101 183 164
100 180 160
96 180 156
95 184 154
98 187 152
98 185 155
94 184 154
93 187 152
94 188 154
95 190 150
92 192 147
91 196 147
87 195 151
86 193 147
84 195 149
87 197 151
90 199 150
91 203 147
92 204 143
88 201 142
87 200 146
87 196 147
84 192 150
88 193 153
85 192 150
89 195 146
91 196 149
95 195 151
97 193 155
97 192 157
97 195 157
94 193 161
93 189 163
96 192 161
94 190 162
96 194 161
95 198 163
97 194 166
97 198 164
96 202 164
94 201 166
97 205 165
98 201 163
98 200 164
100 196 166
98 198 165
101 201 165
104 199 164
106 199 163
107 198 165
109 196 162
107 193 166
107 194 163
109 190 162
109 186 162
109 185 164
110 186 162
112 187 160
115 189 164
117 188 163
119 187 161
117 188 165
117 190 167
115 191 169
116 189 166
115 190 170
116 189 173
116 187 177
120 186 179
119 183 176
119 182 180
117 183 182
114 185 178
115 187 178
113 184 176
117 181 180
121 178 176
125 177 180
124 178 180
120 174 182
116 174 181
112 173 177
109 172 176
105 168 175
105 171 172
108 172 173
111 172 177
108 168 178
107 170 176
106 174 174
110 178 176
108 179 174
109 182 172
108 186 170
109 187 168
111 186 166
111 186 169
111 186 166
112 182 164
110 178 163
112 179 167
111 181 170
107 180 167
107 182 168
110 185 164
109 184 162
109 184 165
111 185 164
111 189 163
110 187 167
111 186 167
107 189 168
104 185 168
104 183 165
108 181 166
112 178 170
116 181 171
114 179 174
111 183 171
110 181 168
112 185 169
114 187 173
112 191 170
113 195 168
113 191 170
110 188 173
109 187 172
112 186 169
109 186 166
111 189 168
111 186 170
115 186 169
117 183 167
115 187 171
117 191 171
113 194 170
110 192 174
111 194 170
114 196 166
111 192 162
114 188 166
116 190 166
112 186 168
110 190 172
110 194 176
108 197 178
104 200 174
104 196 177
106 199 181
110 202 179
107 203 177
109 200 177
113 198 176
116 198 174
115 200 172
119 199 170
117 196 167
119 196 164
122 199 168
125 199 171
129 196 169
128 199 167
131 199 171
129 195 171
126 192 173
125 193 173
123 189 172
123 187 172
121 185 174
121 188 172
120 191 169
121 194 166
124 198 166
126 202 166
122 204 162
125 205 163
128 209 163
132 210 163
131 209 162
131 213 166
131 209 167
133 207 165
136 203 165
137 204 165
133 208 166
131 211 170
130 215 174
128 212 176
124 213 173
127 215 177
126 215 174
123 215 171
126 212 175
127 210 174
128 208 170
131 207 168
134 211 164
134 209 168
135 213 168
132 213 168
131 216 164
135 219 163
131 216 163
131 212 160
127 208 156
124 206 152
125 202 153
125 201 156
121 204 154
118 204 156
115 206 158
118 206 159
115 203 155
116 205 157
119 202 154
123 202 158
123 205 157
121 207 158
122 207 155
119 204 157
117 203 157
118 203 158
121 199 158
117 197 159
118 200 160
119 200 161
115 204 159
119 207 158
119 209 154
122 205 157
126 206 159
122 210 157
118 210 157
117 214 159
118 216 158
119 217 159
116 220 155
119 216 152
119 220 150
118 219 148
120 222 151
117 223 155
119 225 159
118 226 157
114 228 157
113 228 156
109 229 156
110 231 153
113 233 150
115 230 150
112 229 153
110 232 157
106 234 155
107 237 158
107 241 162
105 241 162
107 243 165
107 241 168
111 241 167
114 242 165
117 239 167
116 238 170
120 239 173
117 237 176
117 240 172
113 239 172
109 236 174
108 238 178
104 238 175
108 242 172
108 245 170
104 242 171
107 245 170
105 249 169
104 245 173
104 241 174
103 242 173
103 242 172
107 240 172
103 243 169
106 239 168
106 235 171
104 237 167
101 234 171
104 237 175
100 240 171
103 238 171
104 242 175
105 242 179
102 239 183
101 242 185
102 246 188
99 248 190
98 252 190
95 253 192
93 251 194
90 249 191
87 252 193
89 250 192
91 249 195
93 251 193
90 251 195
88 251 196
84 254 198
82 255 202
81 254 201
80 256 204
79 259 203
79 260 206
83 258 204
82 256 205
85 257 203
82 259 199
78 262 203
78 261 207
80 257 204
83 255 201
83 252 200
84 248 201
86 252 199
87 248 197
90 251 199
86 249 201
84 246 199
88 246 197
90 247 200
92 243 196
92 243 193
94 239 190
95 240 194
96 243 195
95 242 195
93 239 197
95 238 199
95 234 202
94 238 204
92 238 204
90 235 205
92 231 209
96 227 205
99 231 202
103 233 206
104 229 207
105 230 206
103 230 210
104 226 212
100 227 215
100 225 217
99 227 215
98 228 211
97 226 215
93 224 217
94 221 221
91 220 217
95 216 219
99 216 215
100 215 215
100 217 213
97 216 215
93 219 213
97 215 213
98 213 216
98 210 220
94 210 216
97 206 219
96 210 218
93 210 218
90 214 214
87 218 217
83 221 218
84 219 217
87 215 220
85 215 218
85 212 217
84 215 218
85 218 217
83 214 215
83 214 219
87 217 217
84 217 219
88 214 215
89 210 211
85 211 214
88 212 216
91 210 218
94 206 217
96 206 217
97 202 216
99 199 219
97 203 216
98 206 215
101 206 214
101 202 210
105 204 213
103 205 213
100 201 215
98 200 212
95 202 213
93 203 213
97 205 215
93 201 216
95 205 219
98 204 222
99 202 220
96 203 216
96 199 219
97 200 217
94 203 213
96 206 211
98 209 212
99 205 210
95 206 213
97 206 217
98 207 221
95 205 220
98 208 219
95 211 223
92 215 227
94 212 231
90 208 234
87 211 231
87 207 231
83 211 231
86 212 230
86 208 232
84 207 233
80 208 232
76 211 233
77 209 229
78 211 227
81 209 230
79 209 229
75 211 229
76 207 227
72 206 223
69 206 226
67 206 227
69 207 224
68 206 222
64 208 220
64 208 224
60 204 223
61 204 220
64 205 220
65 201 218
63 198 216
59 199 215
59 201 216
60 197 219
57 196 219
53 197 215
57 195 212
57 193 211
57 194 207
54 191 210
56 193 213
58 196 215
56 192 211
57 188 211
59 192 209
57 188 208
60 185 212
60 186 209
57 187 209
53 183 210
49 181 207
48 181 208
52 177 206
51 179 205
52 182 208
54 182 208
58 180 209
54 180 211
54 184 208
52 181 210
49 182 214
48 186 217
48 187 216
45 187 217
45 186 220
42 188 224
38 190 221
40 189 221
38 191 220
36 187 221
35 191 217
35 193 213
36 193 216
36 194 218
39 198 222
38 201 221
37 202 222
36 204 219
33 205 216
31 201 215
31 199 216
33 199 212
30 195 216
34 194 219
35 194 216
32 198 216
29 202 220
26 200 220
30 199 218
27 196 215
30 194 214
32 196 211
35 196 212
39 194 209
35 191 210
32 192 212
35 194 212
39 197 210
42 197 210
45 201 213
46 205 214
48 208 216
45 210 218
42 206 215
46 204 211
42 203 208
43 207 211
46 206 212
44 210 212
47 211 211
46 212 210
46 209 212
49 210 210
51 207 211
48 210 213
49 212 215
45 211 215
44 207 214
47 211 212
44 209 208
40 205 204
42 202 207
46 201 211
46 197 214
43 200 214
44 198 213
43 198 214
43 202 216
43 199 215
46 200 213
48 203 209
48 206 213
52 203 210
55 199 213
55 199 212
58 200 214
55 196 210
54 192 214
55 193 216
55 195 219
51 194 219
50 198 219
47 200 222
51 198 218
48 202 216
49 202 219
52 202 216
49 206 220
53 205 223
55 204 219
56 203 217
52 207 215
53 203 211
56 204 215
57 204 213
56 202 211
59 206 207
60 204 203
56 208 206
60 210 208
57 207 207
59 203 205
55 202 201
57 202 204
54 198 202
58 194 200
54 194 201
50 198 204
54 197 202
57 200 204
57 198 206
60 195 206
60 191 210
64 189 206
67 187 203
63 188 204
64 187 207
60 190 207
58 189 206
54 185 208
57 189 210
60 192 207
62 195 211
65 199 210
64 200 208
61 197 205
62 199 209
64 203 212
66 206 208
62 207 204
61 208 207
62 212 207
64 214 203
60 214 199
62 214 195
59 214 196
56 215 193
59 214 190
55 215 190
57 212 193
54 210 195
53 213 193
52 215 193
49 214 194
48 215 197
50 215 194
53 219 197
53 216 201
56 220 200
58 224 201
54 228 197
50 225 200
52 229 202
55 228 205
56 225 201
59 227 198
59 230 201
56 232 200
57 230 201
56 232 197
58 235 200
59 232 202
56 236 198
59 238 196
57 241 194
58 238 192
62 236 194
61 232 191
57 228 190
60 226 193
63 230 197
61 227 200
62 226 197
59 228 201
56 231 204
54 229 207
58 225 207
54 227 210
57 223 213
57 227 214
57 230 210
61 229 208
63 225 212
63 225 213
60 229 210
64 228 211
60 230 207
63 230 207
64 234 211
68 230 208
68 234 207
68 235 208
72 236 208
70 240 209
67 240 206
68 239 210
71 236 206
72 234 209
69 234 209
71 231 211
70 232 213
68 233 217
70 236 215
71 240 212
70 237 208
66 240 210
68 244 207
68 240 206
71 240 209
75 238 210
79 234 209
80 238 211
76 240 215
77 237 217
75 238 214
79 242 211
80 243 211
77 246 210
80 243 213
78 245 215
75 246 218
72 249 217
76 250 213
78 250 213
77 252 209
79 255 206
77 257 208
75 255 207
78 256 205
81 254 207
85 253 211
81 256 214
85 259 212
88 261 214
89 259 210
87 261 214
86 262 212
85 261 213
83 261 212
86 264 210
85 264 211
89 264 215
93 260 214
94 259 216
94 256 216
97 252 215
95 248 215
91 248 212
95 246 216
93 244 217
91 242 220
95 240 216
94 243 215
98 246 218
97 250 219
97 254 222
98 254 221
94 252 217
93 255 213
92 254 209
95 257 206
93 257 204
91 254 203
90 250 200
91 250 204
91 249 205
91 246 202
88 248 201
85 252 201
86 253 205
87 251 202
90 252 205
87 249 205
89 253 206
86 256 205
88 260 204
89 258 205
92 258 208
90 255 208
86 252 209
82 254 211
79 252 212
75 250 216
72 250 215
70 250 212
71 247 216
68 247 216
64 244 214
61 247 218
64 243 217
67 246 221
70 246 218
73 248 214
71 248 215
69 249 212
71 248 208
72 251 210
75 248 212
76 250 209
73 250 207
76 253 208
76 256 209
74 256 211
78 252 213
75 254 216
78 252 220
82 253 216
80 252 213
78 254 213
82 254 209
82 255 206
79 259 207
83 256 206
80 259 203
76 257 206
79 258 207
78 257 208
79 255 208
83 259 212
82 263 209
86 263 206
83 266 209
84 268 207
83 266 207
82 263 204
83 264 204
80 262 208
77 263 205
79 259 201
75 259 201
77 261 202
73 263 202
77 266 205
80 265 205
79 261 205
77 261 207
78 260 210
75 264 207
79 263 205
80 267 203
76 266 204
73 269 208
72 271 206
75 271 206
73 268 206
76 265 205
76 265 203
77 264 207
73 268 207
70 270 210
66 266 213
70 267 210
71 271 213
68 268 214
69 270 218
65 266 222
67 270 218
63 266 216
60 270 215
64 273 212
68 274 211
69 272 213
70 272 209
66 269 211
69 267 211
70 269 211
70 265 213
67 264 216
71 260 220
72 259 220
69 262 219
73 261 219
70 265 222
68 262 225
65 259 229
64 263 227
66 262 223
65 262 220
62 265 219
60 267 216
56 264 214
59 267 214
57 264 214
61 268 210
61 272 207
60 273 211
58 271 213
57 272 213
58 270 215
56 271 214
57 273 216
57 276 217
59 273 213
61 275 215
62 273 214
63 277 210
64 274 212
63 278 216
59 280 218
61 283 217
63 286 217
65 288 214
68 284 215
65 282 213
66 283 212
70 284 213
67 283 209
65 284 205
66 284 202
65 285 206
63 283 207
64 281 211
65 279 215
68 277 217
72 276 220
75 273 216
79 271 219
79 272 220
77 275 224
77 271 227
80 272 228
82 273 231
79 272 229
83 276 227
82 274 227
81 271 223
85 267 227
81 268 228
77 264 224
81 261 226
78 259 228
82 258 229
86 260 226
87 259 226
88 259 227
85 259 231
82 258 232
84 257 236
88 259 235
87 256 237
86 256 236
89 252 236
92 251 236
91 250 236
90 252 238
87 253 235
85 255 237
84 258 234
84 258 235
83 262 234
87 258 230
85 261 227
82 260 229
84 263 231
88 266 233
84 264 234
83 265 234
84 264 233
83 267 233
86 263 230
86 264 230
87 267 232
87 265 232
89 267 236
91 270 239
90 266 237
88 268 240
84 269 236
82 267 232
78 268 236
79 267 237
82 269 238
82 267 242
78 270 240
74 268 242
76 264 245
72 265 246
74 264 250
75 264 249
79 268 249
80 265 246
84 261 245
84 260 244
81 257 246
78 261 250
74 258 249
77 257 249
73 261 247
72 263 244
75 259 244
74 258 247
75 256 246
77 256 246
80 258 250
77 258 251
76 259 253
80 255 255
81 258 259
77 261 255
78 259 254
80 262 252
82 259 250
81 257 252
79 255 254
82 254 250
86 257 250
83 254 250
85 250 253
89 246 249
89 242 248
87 239 244
88 239 248
86 241 244
88 245 245
85 247 245
84 249 243
81 253 245
85 251 245
82 250 241
82 251 238
81 253 235
80 256 235
80 252 232
84 252 229
82 256 230
86 259 230
86 260 231
84 261 235
86 265 237
82 265 235
81 268 233
77 266 230
80 262 228
80 261 230
80 258 234
81 254 237
81 253 240
81 251 242
78 254 241
76 254 239
74 253 243
74 254 243
78 255 242
77 258 239
77 255 240
77 257 242
73 257 241
77 258 240
77 262 239
74 261 238
71 257 236
74 261 234
75 264 236
79 260 240
82 259 239
84 259 237
87 257 233
85 260 233
82 259 233
82 255 232
79 251 235
81 249 234
78 250 236
76 246 235
75 249 233
75 253 230
79 257 233
75 253 230
71 255 228
73 252 227
69 256 228
72 256 231
70 256 228
66 254 232
65 250 235
64 246 236
63 247 238
63 250 237
65 250 234
64 251 231
68 255 231
64 251 227
60 250 223
60 247 219
61 247 223
59 251 219
62 247 222
63 249 220
63 249 222
65 253 224
67 257 221
71 260 223
74 259 225
72 262 221
69 262 222
66 266 222
68 267 226
67 267 225
70 265 223
71 264 223
73 264 224
76 268 221
77 269 223
80 268 223
78 269 221
74 269 223
77 271 222
73 275 221
72 272 218
75 269 218
79 265 214
76 266 218
76 263 214
73 263 214
76 265 213
80 261 211
77 261 213
79 265 216
77 264 212
74 262 209
78 263 210
76 260 207
72 257 208
68 253 207
67 255 210
64 259 213
64 255 216
61 259 212
62 255 210
66 257 206
69 257 203
65 257 201
65 254 199
64 253 201
64 255 205
61 254 208
64 255 204
62 257 202
63 255 198
62 258 195
63 254 193
59 251 192
62 254 192
61 252 193
59 249 193
57 253 189
54 255 189
54 253 190
54 255 189
55 254 186
53 256 190
55 252 186
53 252 185
54 249 186
58 252 184
59 254 186
60 252 183
58 255 183
54 252 182
54 254 179
50 252 180
47 253 181
49 250 180
48 247 179
47 244 180
51 240 183
47 244 185
44 244 182
45 242 184
45 244 187
43 244 186
42 248 183
40 252 182
43 256 182
44 257 181
44 255 180
45 259 178
42 263 178
43 260 181
44 263 180
42 261 180
45 265 181
41 268 183
42 268 183
45 268 179
45 271 181
41 272 177
45 271 178
45 267 176
41 264 175
39 266 178
39 268 178
41 264 177
42 265 180
39 262 180
40 264 184
42 261 181
44 261 182
41 257 185
40 261 187
43 264 184
43 262 180
45 262 176
43 258 173
45 258 169
46 262 169
47 266 169
51 264 168
53 261 169
53 257 166
51 254 169
47 253 169
51 253 169
50 252 168
47 249 169
43 251 173
40 248 175
43 247 173
43 251 170
47 251 174
45 248 176
43 244 179
42 248 177
42 245 178
42 244 174
43 240 170
40 242 171
41 239 169
38 237 166
37 234 165
40 236 162
38 233 166
42 229 168
45 225 168
