31 56 37
32 59 34
33 59 33
35 57 31
32 56 32
35 52 28
32 54 27
30 57 24
28 54 24
32 55 20
29 51 17
32 49 18
36 52 18
38 56 19
39 57 21
36 58 22
35 57 25
39 60 26
42 59 25
40 55 28
41 51 30
43 49 33
44 53 32
46 55 36
50 54 32
46 57 31
43 58 28
44 62 31
48 63 32
49 66 35
49 63 32
46 63 29
42 66 31
39 64 31
40 67 31
44 71 34
43 69 34
40 73 30
39 70 27
35 66 24
37 69 28
35 65 31
37 65 30
33 65 28
36 68 29
37 72 25
33 76 23
35 80 20
35 80 22
31 79 25
33 83 28
29 85 26
26 88 27
27 85 28
26 88 28
30 84 29
27 81 29
23 77 26
23 76 30
26 80 30
27 77 28
29 76 24
27 74 21
27 72 20
26 68 21
30 64 25
26 65 24
25 67 22
25 66 18
23 64 16
25 61 20
21 64 19
19 66 22
19 62 21
18 61 18
21 58 20
24 55 22
25 53 22
28 56 19
30 56 17
27 56 20
24 52 21
28 56 25
24 58 22
23 60 20
23 62 16
20 64 18
23 63 16
22 66 12
23 66 15
25 70 16
21 67 14
18 63 12
19 61 9
21 57 6
25 55 2
22 56 6
26 54 10
22 58 14
22 62 15
24 59 14
27 58 11
25 62 13
29 59 17
30 59 20
31 63 20
33 62 19
37 66 19
39 65 18
39 67 14
42 71 11
40 74 10
37 73 10
33 73 11
36 74 7
35 74 7
39 71 4
35 67 4
32 67 7
31 71 5
28 73 3
28 72 4
30 70 0
33 69 2
35 65 6
32 62 8
28 66 4
27 66 6
31 70 9
30 73 8
32 74 5
29 78 1
28 79 5
25 80 5
25 83 8
21 85 7
18 81 7
21 77 4
23 79 3
25 82 2
29 86 6
30 84 4
26 82 7
27 80 4
26 77 6
24 78 3
21 76 6
17 80 5
19 82 7
22 79 5
24 77 3
21 75 2
24 72 5
20 73 2
17 74 2
21 76 0
22 78 4
25 74 0
29 76 4
33 79 7
36 77 5
39 74 3
40 73 2
38 75 2
37 74 4
41 76 0
37 75 2
36 73 4
32 70 8
36 71 9
32 74 11
29 77 15
31 80 15
28 82 15
29 79 12
31 80 8
31 83 12
30 79 15
34 80 11
34 79 15
30 79 18
27 83 15
27 79 16
26 80 20
26 82 23
23 85 27
26 81 31
25 78 28
24 75 26
26 72 25
23 74 28
24 78 32
25 76 35
25 77 35
23 78 38
25 75 41
27 76 42
24 73 39
28 71 36
28 72 32
28 72 36
24 72 36
25 70 32
28 70 33
30 73 37
26 76 41
27 76 41
27 73 41
27 74 43
28 70 43
30 74 43
29 73 42
28 71 38
28 74 39
30 77 36
33 81 33
30 84 37
30 82 37
30 82 37
28 86 41
29 84 42
33 85 46
33 81 44
34 84 44
35 84 44
37 80 44
38 82 41
36 79 39
37 80 36
41 79 34
43 83 33
46 80 33
47 80 35
46 80 38
49 79 40
45 81 42
45 78 43
48 74 40
44 76 42
42 73 38
38 75 39
42 73 42
44 77 44
45 75 40
48 76 38
50 75 40
54 73 40
53 73 44
53 75 46
55 78 49
53 74 51
50 71 54
54 67 53
53 65 50
53 62 48
57 61 47
59 59 51
60 62 49
64 65 52
61 65 49
65 61 45
69 61 45
66 61 44
64 57 40
62 55 40
58 56 42
55 55 45
53 51 45
50 55 47
49 57 50
46 53 54
49 57 57
53 54 56
50 58 58
51 62 61
49 60 59
45 64 57
48 61 53
48 58 50
49 60 52
47 58 54
45 57 58
45 57 61
49 61 59
51 65 58
51 64 61
49 68 64
50 67 66
49 63 68
45 66 66
49 67 62
53 68 61
55 68 61
58 69 62
61 72 64
59 74 64
60 77 68
64 77 68
68 74 69
67 76 65
70 73 67
74 75 71
72 77 71
71 81 73
74 81 75
73 79 76
77 81 75
77 77 76
75 79 74
74 77 72
76 76 68
73 79 72
75 79 69
79 81 72
76 80 72
76 77 74
76 76 73
76 75 71
72 72 68
68 73 68
71 76 66
71 77 63
69 73 61
70 72 57
70 68 58
66 65 54
63 64 51
66 62 51
67 59 54
67 62 54
67 63 58
66 66 54
62 70 58
66 70 58
66 73 56
63 71 52
64 73 49
64 75 48
68 71 44
64 68 44
68 71 45
64 71 41
64 75 42
66 71 41
66 75 39
66 79 38
64 80 37
60 78 33
61 82 34
63 84 32
64 82 31
61 85 33
57 88 30
60 88 27
59 85 31
58 83 31
62 87 29
60 90 26
57 93 23
59 94 24
56 98 25
58 102 23
54 106 24
58 103 28
56 100 30
59 104 34
63 105 38
61 102 41
59 105 43
62 101 43
63 104 44
59 100 41
61 101 45
64 101 48
62 102 51
63 102 50
62 101 54
63 100 58
67 100 56
71 99 57
71 100 61
75 104 62
72 108 61
69 107 65
69 107 68
72 111 65
70 115 63
67 119 62
70 119 58
73 122 59
72 118 58
68 120 61
69 119 57
68 118 55
67 118 52
66 120 51
63 116 48
63 113 52
64 111 53
68 112 53
69 116 52
66 114 52
68 114 53
68 115 57
71 114 54
68 114 55
68 115 59
70 113 63
71 115 59
74 111 55
74 113 57
73 117 61
71 120 64
75 124 61
74 127 63
71 130 65
71 134 67
75 138 67
71 138 63
69 140 63
67 143 65
65 146 69
66 148 73
62 151 72
60 151 75
61 147 72
59 146 68
61 150 64
60 154 68
63 153 70
60 152 71
62 148 74
64 144 70
68 147 67
72 148 70
76 149 66
79 151 62
83 153 65
86 155 64
87 152 66
88 153 69
86 155 67
88 154 68
86 152 67
87 152 68
86 156 66
90 158 62
93 159 58
89 161 56
89 161 60
89 158 58
85 156 57
89 157 55
92 153 54
89 155 51
85 158 53
88 162 51
91 159 49
92 159 53
91 157 49
90 157 50
92 156 48
96 158 51
95 159 55
94 161 56
96 164 52
95 161 51
97 160 47
98 158 50
100 159 48
97 157 48
101 157 44
100 161 42
104 163 41
103 166 37
106 164 38
109 167 35
105 166 31
101 163 29
99 160 33
96 156 29
97 160 25
99 158 22
95 154 26
97 151 27
96 155 23
93 154 20
90 157 24
89 155 20
91 151 22
94 151 18
98 153 16
94 151 14
91 153 13
94 155 11
94 152 9
90 151 6
90 151 6
94 148 2
94 145 2
95 144 1
93 146 2
91 150 6
88 146 10
89 146 12
87 144 8
86 143 8
82 145 9
85 143 11
87 145 12
84 147 11
84 148 7
82 148 10
79 145 11
82 142 12
86 143 9
85 144 8
87 145 10
84 145 11
80 142 7
84 142 9
84 140 9
88 141 9
84 142 6
87 145 7
88 147 4
86 147 4
88 151 6
90 153 6
92 157 10
94 158 12
92 159 11
96 159 11
96 160 8
95 164 8
97 168 12
93 166 15
97 167 19
101 166 15
101 169 13
104 166 12
103 164 9
107 161 11
109 165 9
111 162 9
111 162 8
113 163 5
117 162 6
120 161 8
124 157 5
120 159 2
116 162 2
115 161 6
116 159 7
114 157 4
117 158 4
114 155 8
111 151 8
114 149 5
115 146 8
119 147 9
119 144 9
119 144 10
118 142 11
119 139 8
116 141 11
117 138 15
119 139 12
120 137 15
119 135 14
123 137 16
119 141 17
123 142 19
127 138 18
128 139 18
125 135 17
124 139 13
121 141 11
125 140 12
123 141 14
127 140 14
124 141 18
127 145 20
124 143 24
124 143 23
127 140 27
124 140 29
127 140 28
130 144 24
130 144 20
128 140 17
125 136 17
124 134 19
124 131 16
127 127 20
127 126 18
127 128 19
130 124 17
131 120 15
132 119 14
131 116 12
132 117 10
130 113 8
130 115 11
126 111 11
124 108 12
123 104 10
121 108 7
122 109 6
121 111 3
119 111 3
120 113 5
118 112 5
120 111 4
123 114 8
126 116 5
124 120 9
124 119 7
125 117 6
122 120 3
118 116 2
116 120 3
113 116 2
109 113 3
105 117 2
105 114 2
104 113 2
102 109 2
101 107 3
100 104 0
98 104 2
97 108 0
96 107 2
99 103 1
100 102 2
99 106 2
98 107 2
96 103 2
97 107 2
95 109 2
95 105 6
99 104 8
99 107 4
96 108 6
100 106 8
103 104 10
105 108 12
101 106 14
104 110 15
102 110 19
101 108 20
100 111 18
99 108 17
98 108 21
98 109 22
98 106 19
96 103 23
97 100 21
99 96 25
96 96 28
92 94 26
89 97 26
89 100 25
87 101 24
85 104 24
89 107 23
92 109 25
94 111 27
94 113 28
93 109 30
90 108 28
88 109 29
85 108 29
85 104 32
88 101 34
87 98 37
90 98 40
93 101 37
93 99 33
94 101 33
91 97 34
89 95 36
89 91 36
88 90 32
92 87 35
89 87 31
90 90 35
87 90 34
90 93 33
88 93 34
88 90 31
90 92 29
94 93 26
95 94 22
91 98 25
93 98 23
91 97 23
89 97 26
91 98 22
93 96 21
97 96 17
98 93 14
95 91 13
98 90 12
102 87 15
105 86 11
106 82 14
102 86 17
105 83 20
109 82 19
105 82 18
102 86 16
105 88 15
105 85 16
104 83 18
101 84 17
99 83 17
97 80 17
96 78 21
95 81 20
92 79 24
95 75 20
97 79 23
97 79 26
98 77 22
94 73 18
93 69 20
94 65 21
91 66 17
94 63 18
90 65 22
92 67 25
88 63 22
86 63 24
88 63 21
90 66 21
94 63 22
94 64 23
91 62 23
92 66 26
88 70 30
88 74 33
85 73 31
81 70 35
85 72 32
88 70 35
92 74 37
92 74 33
91 78 33
95 81 37
93 85 33
93 84 32
89 81 28
91 79 28
88 76 29
87 79 33
84 82 33
85 84 34
83 82 30
87 80 30
83 83 27
87 83 30
90 85 26
86 87 29
88 84 30
88 84 29
90 80 29
88 76 30
89 77 28
93 75 31
92 74 33
90 74 30
89 70 30
91 67 30
92 63 26
89 62 27
89 65 30
86 69 32
88 65 29
89 67 32
92 69 34
91 66 37
89 67 34
86 63 34
84 60 30
82 64 31
80 65 34
83 66 36
86 69 35
85 66 37
83 66 38
80 63 36
83 62 35
83 63 31
79 65 31
81 69 30
81 70 32
79 70 35
78 71 33
79 70 34
76 68 36
72 68 40
69 65 39
73 67 40
70 69 38
69 70 34
68 71 30
64 67 34
67 64 32
67 61 30
70 60 33
72 61 34
73 61 35
69 60 36
73 59 34
71 63 33
71 63 29
73 62 32
74 66 35
71 69 38
72 65 42
75 68 42
76 65 41
78 67 37
80 64 36
79 62 37
78 60 33
81 56 35
82 52 35
85 48 37
85 45 40
89 43 40
88 41 39
88 42 40
85 39 41
88 36 39
92 32 40
88 30 38
85 31 42
82 30 42
83 28 45
86 32 42
86 32 44
88 29 43
90 26 45
91 23 41
90 27 38
88 27 36
85 27 34
81 27 38
85 31 37
83 29 40
81 27 36
79 25 37
83 28 39
83 24 38
84 21 40
84 19 38
83 16 41
84 14 43
87 10 42
87 12 45
86 10 43
82 11 45
86 7 44
85 10 47
89 12 44
88 10 41
91 9 39
95 6 38
98 10 38
94 14 38
94 12 40
92 15 38
93 19 36
94 17 34
93 19 33
91 16 35
87 19 36
90 18 32
89 14 32
86 17 29
82 18 31
84 20 30
88 16 27
85 14 29
88 13 32
92 13 31
88 10 29
85 14 26
81 10 25
85 14 24
86 16 23
86 19 20
82 23 17
81 25 13
77 24 9
80 21 7
81 25 11
77 24 15
77 27 18
79 26 17
75 25 16
78 24 20
77 22 20
78 24 24
75 26 28
76 23 32
80 22 29
78 21 32
79 19 35
82 23 33
79 27 34
79 26 32
76 27 29
76 29 28
77 32 30
73 34 29
75 35 27
76 31 27
78 33 26
80 31 28
79 27 24
82 26 26
85 30 23
82 30 26
79 29 30
82 26 30
81 25 29
78 22 33
74 20 30
77 20 29
74 19 30
73 23 34
69 26 38
69 23 41
71 27 39
68 31 39
70 28 35
74 32 37
73 34 33
70 31 37
66 29 36
66 30 37
67 34 36
67 33 37
63 33 33
62 30 34
58 33 35
59 35 36
61 32 35
57 35 33
55 39 33
59 37 29
61 36 26
62 32 25
59 28 25
60 27 25
57 26 25
56 30 23
53 34 23
57 37 26
54 35 25
58 37 24
57 35 25
58 32 28
57 28 27
54 32 24
54 28 22
54 28 24
56 27 26
60 26 28
58 23 27
54 26 27
57 27 24
60 27 28
64 24 31
63 25 28
65 28 28
64 24 24
64 28 24
66 25 25
63 22 24
64 18 28
61 17 30
58 16 27
62 15 29
66 12 27
69 14 30
65 12 29
69 11 25
73 14 22
73 17 24
75 14 21
78 15 20
77 14 18
77 13 14
74 9 16
71 13 12
71 12 15
71 10 15
75 8 12
71 4 15
73 5 11
71 8 12
70 12 14
67 11 10
64 9 7
62 5 10
58 3 12
59 2 13
57 6 10
53 5 11
52 6 15
50 2 17
48 2 18
50 1 15
50 0 14
54 2 14
52 1 13
48 0 10
45 2 10
42 0 11
46 3 13
42 5 13
38 1 16
36 5 19
32 5 20
36 6 20
32 2 23
34 3 20
33 0 22
30 2 26
34 2 30
32 1 30
32 1 28
34 4 31
36 8 28
40 9 25
38 6 26
42 10 27
45 7 30
43 3 27
40 7 24
40 6 22
37 6 24
34 3 28
38 3 32
41 6 29
45 8 32
41 9 31
43 8 29
47 9 25
50 13 29
51 13 28
54 13 25
52 9 26
49 9 28
51 7 26
50 11 25
50 10 25
48 6 26
51 4 29
50 5 33
49 7 31
45 9 29
42 13 33
40 10 32
37 14 28
39 14 32
36 16 36
40 14 35
41 12 31
40 10 31
43 14 27
43 16 29
39 15 30
41 18 33
37 21 32
33 25 35
36 22 32
34 19 28
38 19 28
37 15 32
34 14 30
31 16 29
28 20 25
28 21 22
27 24 21
23 21 23
20 23 24
18 27 22
20 23 19
23 26 23
22 30 24
23 33 27
22 30 31
20 28 29
24 27 26
23 25 24
20 26 20
23 24 21
24 24 20
24 25 19
24 21 19
22 17 21
22 14 19
26 16 15
30 19 11
30 15 7
27 18 8
26 19 10
29 21 8
31 20 4
27 16 3
24 14 0
22 18 2
20 22 4
22 18 3
26 14 7
29 12 7
30 12 10
26 11 8
22 11 4
20 12 0
22 16 2
18 19 5
15 20 7
18 20 5
19 23 3
23 20 2
21 21 2
18 20 5
20 23 4
17 20 2
20 17 3
20 15 2
18 17 0
20 19 2
18 20 5
17 16 4
13 17 2
12 18 2
12 20 4
11 24 4
7 23 2
9 23 5
12 25 4
16 21 1
14 20 0
13 23 4
9 27 6
9 25 2
7 24 2
5 25 2
6 22 2
3 26 2
1 28 0
2 29 0
6 30 1
5 30 5
2 26 4
2 30 8
6 29 12
10 32 16
8 34 13
7 32 15
9 35 13
9 37 10
5 35 7
1 32 6
1 32 6
2 34 6
1 37 4
2 36 5
4 37 5
7 41 2
3 45 0
6 45 2
10 49 0
11 52 2
13 51 2
13 48 2
13 47 4
10 43 4
11 44 0
9 42 2
8 42 2
10 39 6
6 37 4
3 33 5
7 31 7
3 27 3
3 24 7
3 25 11
2 24 9
3 21 12
5 17 14
9 20 16
9 18 20
8 19 16
10 19 16
7 17 12
7 17 16
5 15 13
4 19 9
3 21 10
4 17 13
2 14 17
5 10 14
9 9 12
8 6 12
8 5 15
8 6 13
7 8 16
4 10 17
5 6 21
5 8 24
4 12 23
5 11 21
8 11 17
11 11 16
7 13 14
5 10 11
9 13 9
8 14 9
9 10 7
11 10 10
11 10 9
12 13 10
12 15 8
10 16 12
9 20 10
11 21 10
9 18 8
10 20 10
13 19 13
14 22 13
16 23 16
20 23 19
16 23 22
15 22 18
16 18 19
14 16 21
18 16 18
21 17 21
22 20 24
25 20 26
25 18 29
22 21 33
24 23 29
27 27 31
31 30 35
35 28 31
36 28 30
35 24 34
38 26 33
36 27 34
39 28 37
42 32 39
38 33 42
41 34 43
37 35 44
34 39 41
34 40 45
35 36 42
33 39 46
30 42 48
26 45 47
23 47 48
27 50 47
27 51 49
25 51 51
26 51 48
25 53 48
25 50 51
26 49 51
22 46 47
21 42 48
23 41 49
27 42 53
24 43 54
25 42 51
24 45 52
22 45 53
24 48 49
25 44 47
22 41 43
24 37 41
25 36 43
22 32 46
24 35 50
27 37 50
28 37 49
32 40 48
32 37 49
33 34 45
36 37 41
34 37 38
38 33 36
42 34 34
43 38 32
39 37 34
36 41 38
39 41 36
39 40 33
35 37 34
37 33 36
39 37 32
38 33 30
40 31 27
36 35 27
32 39 30
32 42 34
32 42 32
35 38 31
36 38 30
35 40 32
34 36 32
33 35 28
29 39 26
25 42 28
27 44 31
23 46 30
19 48 33
17 44 32
14 40 33
15 40 37
13 43 38
15 43 34
18 46 38
20 48 41
18 50 40
14 50 42
10 54 44
8 50 47
5 54 48
2 55 49
6 51 48
10 55 47
9 56 45
13 60 44
10 62 42
11 59 44
7 57 43
10 55 47
10 59 51
12 63 55
9 64 56
7 65 53
10 68 53
8 70 54
11 74 56
14 76 59
16 78 55
13 78 56
13 81 56
13 82 59
14 81 59
12 77 56
9 80 55
12 79 52
14 77 56
12 79 59
12 83 58
16 79 59
15 81 60
15 78 60
13 78 57
14 82 59
18 79 56
22 75 52
23 79 52
26 81 48
27 83 44
24 86 48
27 90 52
25 91 48
25 91 49
29 95 50
30 98 53
31 98 56
34 95 60
34 97 61
31 97 65
27 100 69
31 96 65
34 93 69
36 93 69
39 94 65
43 95 61
47 94 57
51 98 56
51 99 54
51 98 56
53 101 55
56 97 55
60 100 52
60 99 54
64 97 56
63 93 58
66 97 58
62 93 56
62 93 52
59 96 55
57 98 59
56 99 60
60 103 59
56 106 59
58 103 62
57 100 61
60 101 63
61 98 63
65 100 63
65 104 61
61 102 60
60 99 56
64 102 53
67 105 52
65 108 50
65 110 46
68 114 50
72 112 47
68 116 45
70 118 42
67 116 42
68 117 41
69 119 40
67 116 36
64 114 35
62 117 36
58 115 32
55 118 36
55 118 40
59 122 40
61 124 38
60 127 40
57 126 38
58 123 41
62 122 41
62 119 45
65 121 46
67 117 43
69 114 47
69 114 51
65 110 51
67 106 47
63 102 45
65 98 41
64 100 41
68 98 41
66 98 44
68 96 47
66 93 49
62 93 48
60 90 51
62 91 54
64 89 54
64 86 52
60 83 54
61 87 58
61 84 62
64 87 61
61 83 57
62 87 56
59 90 57
58 86 60
55 90 59
59 88 61
58 89 58
57 92 59
56 88 62
54 92 66
53 89 68
52 91 65
48 89 64
45 86 66
47 87 67
49 84 68
47 88 72
50 87 69
54 90 65
58 94 66
60 90 62
60 92 66
62 92 68
59 94 70
60 97 71
59 97 73
58 95 72
56 99 73
53 98 70
56 95 67
56 97 64
53 101 68
51 97 69
50 100 65
50 104 69
48 100 70
52 100 68
53 98 64
49 94 62
49 91 60
46 93 64
46 95 66
45 96 65
46 93 64
45 90 64
45 92 66
44 90 65
47 88 65
45 92 67
42 88 70
45 85 66
42 81 66
39 83 68
43 79 67
47 83 70
44 84 68
46 86 68
49 83 69
50 87 72
46 88 70
46 90 70
47 88 68
45 84 72
49 83 71
48 85 73
50 82 71
52 79 72
55 76 74
54 79 74
57 78 74
58 76 77
60 75 81
61 71 81
62 69 81
59 66 85
55 62 83
55 58 83
54 56 82
52 52 82
51 49 84
55 46 85
55 50 89
54 49 88
57 51 88
56 52 85
53 48 86
51 45 90
54 48 94
51 49 94
53 46 91
57 43 93
59 44 96
55 48 98
53 44 95
49 41 99
48 38 103
44 41 102
43 39 104
47 38 104
49 42 107
52 42 104
53 45 104
55 47 100
58 45 100
59 43 102
58 44 104
60 47 107
64 51 105
61 52 102
59 53 103
60 49 106
58 49 107
55 51 106
54 48 103
50 52 103
47 48 107
43 50 110
43 49 114
44 52 116
45 50 113
42 53 109
44 56 109
47 58 105
43 61 106
39 63 102
39 67 106
41 69 110
41 68 106
45 69 107
43 72 105
46 68 103
42 69 104
40 70 106
43 73 108
43 72 108
44 70 104
43 68 102
42 69 106
39 70 106
43 71 106
39 73 104
35 76 102
39 76 103
39 77 107
35 76 106
36 76 109
39 77 113
39 80 116
38 84 114
42 87 118
42 83 121
43 87 119
45 86 118
42 82 115
39 82 114
36 85 111
32 82 111
28 85 111
31 81 111
35 78 107
39 78 109
41 76 110
39 77 108
41 73 112
39 73 114
43 74 115
47 70 119
45 72 118
48 71 122
50 74 125
52 70 124
55 69 126
53 69 130
56 72 132
52 73 132
49 76 133
46 72 134
49 76 131
45 79 131
42 81 133
43 82 135
46 78 131
50 79 127
53 75 127
55 78 126
57 77 122
58 79 125
61 81 125
61 77 128
62 76 131
58 78 134
61 80 135
63 84 139
59 84 137
60 84 138
56 81 141
54 82 139
53 85 140
54 87 139
53 83 137
53 80 141
49 79 140
49 78 143
53 81 139
51 82 141
52 82 145
52 81 149
54 84 152
51 81 155
54 85 156
55 86 157
52 84 159
48 80 161
47 79 159
51 79 156
52 83 157
48 82 156
47 78 152
47 75 151
46 79 151
42 81 149
42 80 151
42 80 153
41 84 149
45 86 152
46 85 156
49 84 159
49 83 156
46 84 155
47 88 158
47 88 159
44 86 158
46 87 160
45 89 158
46 92 160
50 95 158
46 99 159
47 96 155
47 95 159
50 93 157
46 90 155
44 91 159
41 94 159
38 98 162
42 99 161
41 103 159
37 104 163
41 108 162
43 108 160
43 105 161
42 103 158
45 99 160
43 101 158
42 101 155
44 100 154
42 104 152
41 102 156
40 106 156
40 106 153
41 104 152
45 102 149
43 100 148
44 100 146
47 102 144
48 100 145
50 98 147
47 102 147
45 100 144
49 102 148
51 98 148
47 97 144
48 97 143
49 95 142
48 99 143
47 99 139
50 102 137
53 98 135
52 99 138
51 103 134
48 103 137
44 101 139
48 104 142
52 104 138
50 102 137
50 103 134
46 104 133
42 101 133
42 103 132
44 102 131
40 104 129
39 107 127
37 107 127
37 110 126
40 111 125
39 112 129
35 113 130
34 111 129
35 107 127
34 107 130
37 103 128
36 105 124
36 102 121
39 98 124
41 97 125
37 99 122
37 103 123
38 99 121
37 98 119
36 99 121
39 103 122
41 99 122
40 96 125
40 95 123
43 94 127
44 94 130
45 94 134
44 97 138
44 94 140
42 94 139
42 96 140
43 97 138
39 98 142
40 99 142
40 97 142
42 99 138
45 96 135
46 98 134
43 100 136
40 102 132
37 102 132
33 103 129
36 106 130
32 104 130
32 103 129
33 107 129
33 110 128
36 113 127
34 115 130
32 116 131
30 116 132
29 117 135
29 119 132
32 123 135
29 122 139
27 119 136
31 121 137
29 121 134
31 120 132
33 121 134
33 124 135
33 126 131
33 126 132
30 122 134
34 120 134
30 118 137
28 120 137
32 117 136
34 114 138
33 117 140
31 115 144
27 117 144
23 119 140
19 118 141
18 122 145
16 125 141
14 122 144
12 126 145
12 123 146
14 126 146
15 124 150
17 128 153
14 125 153
14 125 154
14 121 151
11 124 147
8 127 144
5 123 141
2 121 144
4 125 148
5 121 144
1 118 144
2 122 143
0 125 140
4 124 141
1 123 138
2 119 138
0 118 140
2 121 137
4 124 141
2 121 144
4 125 147
3 123 150
7 120 150
6 124 147
7 124 145
7 124 147
11 121 147
11 125 143
8 124 146
4 120 147
6 119 151
4 115 151
2 111 149
3 110 152
3 107 155
0 110 158
2 110 157
2 113 154
5 110 156
6 114 157
6 113 160
3 115 156
3 117 153
7 115 152
8 115 152
7 115 154
9 112 153
8 112 150
9 116 151
7 118 151
9 114 148
6 117 147
6 114 147
4 111 143
5 111 141
9 112 137
6 115 135
5 119 133
6 116 134
5 118 136
5 114 135
3 118 134
4 120 133
5 116 129
9 118 125
12 114 125
13 110 122
16 114 125
18 118 122
15 122 119
13 125 116
16 123 116
16 121 119
16 118 119
13 115 121
15 118 122
13 114 123
12 113 121
15 116 120
19 120 118
15 119 121
14 122 125
14 119 126
11 121 127
7 121 127
5 120 126
2 119 127
5 116 131
5 115 132
3 112 131
5 113 128
9 114 130
8 117 134
7 114 131
9 116 134
6 116 135
9 112 138
10 110 140
13 114 140
10 110 138
6 109 141
10 109 144
13 106 140
14 106 137
11 105 135
12 104 139
12 108 136
8 109 138
8 105 139
10 109 137
7 106 140
4 110 140
7 111 143
3 113 146
2 113 145
2 117 145
3 119 147
6 118 148
5 116 145
4 112 141
8 116 145
12 114 145
12 117 143
14 114 139
10 117 143
8 116 143
10 114 144
7 115 144
11 113 141
12 113 143
8 111 145
4 110 148
1 109 150
2 107 151
3 105 150
5 104 146
5 100 144
4 104 145
4 105 147
3 107 148
2 106 152
4 105 149
4 102 147
8 100 151
12 98 148
12 100 150
11 102 149
13 104 152
9 101 150
11 99 150
11 99 149
15 96 148
16 94 146
17 95 150
13 98 147
12 101 151
14 97 147
13 94 151
11 97 154
9 95 158
5 96 155
4 99 152
5 96 155
7 94 159
5 98 162
9 94 166
8 96 163
4 95 162
2 97 159
6 93 160
7 96 161
9 97 159
13 100 159
17 104 162
19 102 164
16 102 160
14 104 156
14 101 153
10 103 154
7 102 158
4 106 155
6 103 151
5 105 155
5 103 156
2 107 152
2 107 154
6 106 157
6 110 158
2 107 162
2 105 163
2 102 166
6 106 163
10 103 166
8 101 163
4 100 161
1 96 164
5 100 165
1 99 168
2 101 167
4 105 166
0 108 168
0 111 170
4 109 168
6 107 167
8 109 167
9 106 166
11 102 164
7 98 162
5 100 160
6 103 164
9 101 162
11 102 165
12 101 164
11 99 163
8 97 166
10 95 167
6 91 164
7 95 161
3 91 164
4 93 167
4 97 171
0 100 171
0 104 174
2 102 177
2 104 177
0 103 175
2 106 175
1 105 177
2 107 180
2 105 176
2 102 175
2 105 175
2 106 178
2 108 181
0 104 185
2 101 182
4 102 183
1 100 181
2 102 183
1 105 183
2 107 182
0 104 180
3 107 178
6 111 181
6 109 185
2 108 186
1 111 188
2 114 184
3 116 188
5 112 189
7 111 192
3 114 196
7 110 197
10 113 194
6 115 192
7 111 189
5 114 187
6 116 188
2 114 191
2 115 187
1 113 189
2 113 190
3 114 193
3 110 195
4 107 192
7 103 195
7 101 195
4 97 199
8 93 203
10 96 207
12 97 210
9 94 212
9 96 213
11 100 209
9 99 209
11 99 209
13 100 206
12 98 202
14 100 203
12 104 206
8 105 204
10 109 206
11 111 206
8 113 210
5 110 212
3 107 215
3 103 215
5 106 219
3 110 217
0 114 220
2 117 224
2 117 220
6 117 216
6 118 214
9 121 216
13 120 217
10 119 220
6 118 223
3 116 226
6 113 225
5 116 222
7 119 225
3 123 224
7 126 222
10 129 222
9 129 223
6 132 221
9 134 222
13 130 218
