20 68 89
19 65 88
22 62 92
26 64 89
26 60 92
26 57 94
28 56 94
27 60 93
29 58 97
29 60 95
25 58 91
27 57 89
29 55 89
29 54 92
28 52 88
32 55 90
33 51 90
35 49 91
32 50 94
34 47 94
32 43 95
29 47 99
28 47 102
25 48 98
28 50 100
30 53 97
34 53 98
38 54 100
36 53 104
34 52 105
33 56 108
32 58 109
31 62 108
27 63 106
23 64 107
22 62 111
25 61 107
26 62 111
27 64 111
26 68 107
22 72 103
19 72 105
22 68 106
20 67 107
23 69 104
25 67 108
22 63 104
21 66 106
23 65 102
20 67 103
23 63 105
24 63 101
26 64 101
29 62 105
28 61 107
30 62 105
29 60 106
31 56 102
31 55 106
34 53 104
32 50 102
30 48 100
27 50 102
24 48 98
22 47 94
20 46 94
20 44 94
22 46 91
21 43 90
24 43 94
24 40 96
27 43 97
29 46 98
31 42 96
30 41 93
34 37 89
35 34 89
37 38 85
36 40 83
33 44 85
36 40 81
38 42 81
35 46 81
32 50 77
28 52 78
30 49 80
33 47 77
32 48 76
33 47 77
31 50 75
35 49 75
34 51 75
33 51 75
33 55 78
35 59 74
33 63 78
35 65 75
32 69 79
30 66 80
26 62 79
30 59 75
29 63 72
26 64 69
28 64 68
25 66 70
22 69 72
21 70 70
19 72 72
17 72 71
13 68 74
10 70 75
6 69 78
2 66 75
3 62 75
0 64 78
4 65 79
4 68 76
8 67 73
10 66 71
9 63 74
8 60 70
5 56 70
8 53 70
9 55 74
10 53 74
8 57 75
11 61 79
7 61 76
9 57 80
8 59 78
12 62 82
16 64 83
16 65 83
19 68 87
17 72 84
20 75 88
16 76 87
12 76 89
8 77 89
10 76 93
8 78 94
5 76 94
5 78 94
6 82 94
9 85 98
7 88 99
8 91 95
5 89 91
6 88 89
9 89 93
6 87 89
6 91 86
8 94 88
11 91 88
12 91 88
13 92 86
10 92 84
9 89 83
12 93 87
10 96 90
10 99 92
6 101 96
10 98 97
6 100 93
2 99 91
5 95 90
2 95 86
2 98 83
2 94 80
4 93 78
1 93 82
2 91 80
1 94 82
5 91 80
4 95 78
5 91 76
9 94 75
13 98 72
15 98 68
11 100 70
15 101 74
14 101 77
14 97 79
16 97 80
16 100 79
12 101 76
13 98 76
12 97 80
11 100 78
10 101 78
11 103 82
13 107 82
14 110 86
12 113 87
10 111 87
7 107 83
7 108 83
8 105 86
5 106 88
1 105 90
2 103 94
6 101 90
4 105 88
8 106 91
12 106 92
13 109 92
9 111 94
10 112 94
13 108 91
16 106 94
14 110 92
16 113 94
12 115 94
12 119 93
14 117 91
16 118 90
18 120 91
15 120 89
17 120 86
17 119 87
13 115 83
10 117 79
14 117 78
18 121 77
21 121 78
21 123 74
21 125 70
21 128 73
18 129 72
21 132 72
21 131 73
18 130 77
16 126 79
13 125 76
11 127 74
9 128 73
5 131 77
4 130 80
7 128 78
8 128 78
6 128 78
2 127 77
3 127 73
5 126 75
9 128 77
11 125 76
12 127 76
10 130 80
13 132 82
10 131 79
6 132 78
9 129 75
6 129 74
9 128 70
12 127 69
9 125 66
13 124 64
12 120 65
13 121 68
15 123 70
15 125 73
15 126 71
15 124 71
14 128 69
12 129 65
15 129 64
16 125 65
14 128 61
12 126 60
9 124 57
7 125 53
11 123 53
10 119 53
7 115 55
7 113 54
10 117 58
11 113 58
11 115 60
8 111 61
9 115 57
10 118 61
8 121 62
10 121 62
13 118 61
12 114 59
8 111 56
9 113 60
8 116 59
7 118 59
4 115 56
8 115 55
10 115 55
14 111 51
12 114 49
8 117 46
10 119 45
11 117 43
8 117 40
8 121 40
5 117 36
9 118 37
12 114 34
15 117 36
17 117 36
17 121 36
13 121 39
12 120 35
13 117 31
15 117 27
15 121 26
15 119 29
18 118 31
14 120 28
12 119 31
13 117 34
13 120 32
17 119 35
20 117 33
19 120 37
23 122 34
21 119 30
19 121 34
18 125 32
16 126 33
14 126 34
15 125 31
19 125 30
18 125 26
22 129 29
24 126 29
27 128 30
28 129 30
24 129 31
27 127 27
27 126 27
27 127 28
28 123 27
29 122 24
27 125 24
25 125 23
29 124 25
25 128 22
26 129 26
27 130 29
31 127 33
32 126 31
35 128 28
32 126 25
32 123 23
30 123 22
26 123 22
30 119 18
31 117 17
29 114 16
33 115 12
34 117 8
34 117 6
37 117 10
38 118 14
39 118 13
43 117 12
45 117 8
41 115 4
40 118 7
39 117 11
41 113 11
37 117 12
41 119 9
41 119 12
45 119 15
42 120 18
46 118 19
50 114 16
48 116 13
51 113 12
54 115 16
58 118 16
58 115 13
55 114 17
54 117 16
58 116 13
59 115 14
63 119 13
61 119 17
62 121 13
65 117 16
65 116 20
68 119 19
67 120 20
71 120 18
73 120 19
72 116 22
72 115 21
74 113 24
77 116 21
74 117 20
72 117 16
70 119 20
70 122 20
70 118 23
67 115 24
65 118 22
68 120 22
69 120 18
72 116 21
69 119 22
69 122 24
70 125 21
69 124 17
69 126 21
72 128 18
68 125 21
65 123 21
66 122 20
63 123 22
62 127 23
64 127 22
63 128 25
67 129 23
67 125 25
71 124 25
73 123 26
75 126 26
78 123 28
80 124 30
77 128 29
76 124 27
79 121 31
83 120 32
80 122 34
78 125 33
78 124 32
80 124 35
82 120 36
83 117 35
87 113 36
90 116 35
91 113 36
93 117 39
94 120 36
94 117 35
96 113 35
95 109 37
98 109 34
102 111 31
104 110 32
100 109 36
99 110 39
96 114 42
97 115 39
100 115 39
99 113 37
103 114 40
105 111 38
106 113 37
109 117 36
108 118 40
109 120 38
109 120 41
107 123 38
111 127 38
111 124 42
112 122 39
109 125 36
105 125 37
105 126 39
106 126 42
104 129 43
101 127 42
103 123 42
106 119 41
106 122 45
105 121 46
104 122 42
104 118 45
105 117 47
105 116 49
108 120 52
110 118 50
110 118 47
108 119 51
109 122 55
105 126 56
107 124 52
109 122 54
112 125 55
114 123 52
118 127 49
118 129 46
118 128 44
117 127 45
118 126 44
122 126 43
119 127 44
117 127 46
115 128 50
117 131 48
118 131 47
122 127 49
119 129 53
123 127 55
122 129 58
118 133 59
116 129 61
119 125 64
120 121 67
117 119 65
118 120 61
120 121 58
116 118 56
113 120 59
114 122 58
116 120 57
119 119 55
119 118 52
116 119 50
120 121 51
117 119 52
118 118 51
119 118 52
118 122 53
117 119 57
121 118 57
124 120 58
128 122 61
131 122 63
134 119 67
138 115 69
139 112 71
140 109 74
143 111 77
144 115 77
144 114 74
145 114 71
147 118 72
148 117 73
145 117 72
145 121 71
146 120 75
149 122 78
152 118 81
152 117 78
155 118 77
155 119 73
158 123 75
157 123 72
159 125 72
156 124 69
159 120 66
163 120 64
163 124 67
160 120 68
162 120 67
164 122 64
167 119 66
166 118 62
169 119 59
170 118 58
168 121 59
170 121 62
174 121 65
176 125 67
178 124 69
178 121 65
181 121 63
178 121 60
176 124 60
180 122 63
180 119 64
183 117 65
187 116 67
183 113 64
181 109 64
183 108 65
185 106 67
181 103 69
182 106 67
180 102 68
182 99 67
181 96 66
182 97 62
181 96 60
183 98 57
182 98 59
184 95 57
184 97 60
186 99 63
189 101 59
193 102 58
190 105 59
190 108 55
187 112 55
189 111 54
191 114 55
188 111 53
191 109 52
195 109 55
198 109 58
194 109 58
191 109 60
187 107 64
185 104 60
189 103 60
191 104 59
195 103 58
198 104 56
200 101 56
203 103 52
205 101 53
201 98 52
205 101 54
203 105 52
204 106 48
202 103 52
200 101 55
198 98 58
200 101 59
200 103 55
200 101 56
201 103 54
202 101 58
199 101 58
198 102 56
196 100 56
194 99 56
190 102 60
189 101 61
185 104 64
186 100 67
190 96 66
192 92 69
192 92 68
189 96 72
192 99 75
193 96 73
195 98 73
192 102 72
192 101 68
193 98 64
195 97 67
196 100 70
193 99 73
193 95 77
190 97 81
186 97 79
188 96 79
188 92 78
185 91 82
184 94 79
180 96 78
176 92 76
173 96 77
175 97 73
172 96 76
171 93 77
171 96 79
170 96 78
171 96 77
171 92 74
174 95 77
178 96 74
181 92 72
183 94 69
185 94 71
185 93 68
182 96 67
181 96 65
183 96 63
184 96 64
182 92 66
182 96 68
180 95 70
183 94 71
186 91 75
190 90 77
192 87 81
194 90 83
196 91 80
193 87 84
193 89 85
193 85 85
196 82 82
196 83 86
192 85 88
196 89 90
199 92 92
199 89 95
201 88 95
205 88 91
203 89 95
203 88 98
200 90 94
197 86 94
193 82 92
190 78 94
193 80 93
194 77 96
198 76 95
199 75 93
201 74 91
201 73 94
199 73 92
197 71 96
201 71 100
198 73 103
198 71 104
197 69 102
200 70 101
199 66 104
202 68 101
201 65 101
204 68 99
208 66 100
209 62 101
213 62 104
211 58 101
213 55 99
214 51 102
218 50 105
218 54 109
217 53 108
217 54 106
217 53 105
221 55 109
223 54 112
221 57 116
223 61 112
219 59 109
215 57 110
211 57 107
215 59 106
218 55 107
222 53 109
219 50 105
217 50 102
221 52 99
220 52 103
223 54 107
226 58 110
223 57 111
222 53 111
225 55 107
221 56 108
221 53 106
219 55 102
222 55 102
221 54 100
225 56 102
224 59 104
221 56 101
225 56 98
228 55 100
227 51 98
231 48 94
235 48 93
236 46 96
236 44 92
234 40 89
233 42 88
236 40 88
235 39 88
234 35 90
236 31 94
232 28 97
234 25 93
232 26 95
235 29 97
234 32 97
234 30 97
235 27 95
234 26 95
234 27 97
238 27 93
237 29 96
241 26 100
239 26 99
242 24 97
243 27 96
246 26 99
247 27 101
247 26 103
246 28 100
248 24 99
250 24 95
254 27 93
256 30 89
253 31 89
250 32 87
248 28 83
244 31 79
240 32 75
237 31 77
233 27 78
231 24 78
228 24 77
226 21 80
224 21 77
222 24 80
220 20 81
221 23 79
224 26 76
228 28 80
230 24 79
234 23 80
235 20 82
237 17 81
233 16 84
231 12 84
228 11 84
227 15 87
225 17 91
223 13 91
227 17 94
230 19 90
226 23 86
230 19 86
234 17 88
236 15 87
232 17 89
236 18 91
238 19 88
239 20 87
239 23 91
235 25 87
235 23 89
235 25 92
233 22 88
234 20 89
236 19 93
235 16 90
239 16 93
237 15 96
239 12 98
236 8 98
234 10 95
237 6 98
241 2 102
244 5 105
244 9 105
244 9 104
245 13 108
241 10 111
242 7 114
241 5 117
245 3 117
247 2 121
251 3 121
247 6 119
251 6 115
253 5 112
249 4 110
245 6 113
246 7 110
245 11 108
243 12 107
243 13 105
243 10 109
240 10 113
243 6 112
246 3 110
248 4 108
249 3 112
247 1 116
249 5 114
250 7 112
249 3 108
249 2 108
252 1 110
253 4 111
254 3 110
252 2 108
248 3 112
252 7 109
253 11 108
249 14 104
252 18 103
249 19 101
249 20 97
248 23 101
251 25 105
247 26 108
246 30 111
247 29 115
245 32 119
241 30 118
239 32 115
237 33 114
239 29 110
238 31 111
241 27 114
242 23 114
240 21 113
240 17 113
238 17 114
237 15 110
237 13 111
239 10 115
240 14 114
236 12 115
232 9 111
236 5 110
232 3 109
229 4 112
225 1 108
223 2 112
224 2 110
222 2 108
218 2 110
222 2 109
218 1 108
219 3 105
215 3 108
215 0 108
216 2 107
218 2 106
222 2 109
218 0 109
222 3 109
223 0 109
224 3 107
221 5 111
219 7 113
215 3 114
214 0 116
214 2 117
218 6 113
214 5 112
215 9 108
215 13 112
213 9 110
211 12 113
211 14 113
207 13 110
206 16 113
206 14 116
204 16 116
201 13 118
205 17 115
209 15 115
208 19 118
210 18 122
212 18 118
215 18 122
214 19 118
212 23 118
214 20 117
215 17 118
218 20 114
220 20 114
220 21 110
218 21 106
214 24 106
210 23 103
209 25 103
207 26 102
203 29 103
200 30 101
200 26 100
198 30 100
202 33 101
201 37 98
203 39 96
207 39 92
210 37 94
207 39 94
209 38 97
213 36 93
211 32 94
212 30 94
208 29 91
206 31 89
206 34 87
210 38 90
210 36 88
213 34 87
217 34 84
218 37 86
214 36 84
213 36 80
210 36 80
209 35 76
207 37 80
205 40 82
205 39 80
203 40 83
203 38 82
205 38 83
206 36 85
203 32 82
205 32 81
203 29 79
203 27 83
202 28 86
199 27 89
203 26 93
200 27 97
199 25 97
197 27 93
193 28 97
195 32 96
195 35 96
191 32 99
189 28 96
193 31 92
196 27 96
195 28 94
191 29 98
195 25 94
195 23 92
194 22 92
194 25 95
192 21 94
196 22 91
200 25 87
198 24 86
201 21 82
201 17 78
203 16 76
200 20 77
197 24 75
199 26 72
197 29 68
198 27 69
195 29 69
195 28 65
193 32 62
196 28 58
192 27 58
188 31 54
188 32 50
188 29 52
184 31 53
188 30 52
184 29 50
184 26 51
184 28 48
184 29 47
182 33 43
185 35 39
185 35 38
186 33 41
183 34 44
183 33 43
187 31 39
183 30 35
185 31 32
183 27 29
185 30 30
181 34 34
182 33 30
180 33 27
177 31 31
178 32 31
181 31 27
177 31 23
175 29 24
175 27 24
177 31 26
178 31 25
175 31 25
175 29 25
174 25 24
176 28 28
180 28 30
179 32 30
180 30 33
181 32 34
182 29 30
186 26 26
188 27 27
185 31 23
186 27 20
184 25 18
187 29 17
190 26 15
194 27 13
197 30 10
201 33 8
202 32 7
204 31 10
208 30 14
206 32 12
206 35 11
207 34 12
209 37 14
209 40 13
211 36 9
215 39 9
215 38 6
217 38 7
217 34 9
213 38 13
217 39 12
216 37 15
218 33 16
216 29 16
220 31 13
217 28 9
217 28 6
214 25 9
213 23 11
212 26 12
214 30 10
217 29 11
215 30 15
213 32 16
215 32 18
218 33 20
219 36 17
216 37 20
218 35 21
214 31 17
211 31 21
209 34 17
208 32 16
212 29 15
208 28 15
205 27 17
201 26 17
200 28 13
196 24 10
196 27 9
198 29 8
196 32 4
200 33 4
204 37 2
205 40 6
207 37 10
207 38 7
204 34 3
203 35 5
203 39 6
201 43 10
198 46 8
198 42 9
198 40 9
195 40 5
191 43 1
190 47 1
191 43 2
191 46 3
195 48 4
197 45 0
194 49 2
198 50 2
195 46 2
199 48 2
203 51 4
203 47 8
201 44 4
203 41 7
207 43 7
204 43 10
203 40 8
203 38 7
206 36 6
207 33 9
204 35 8
200 39 5
196 38 4
200 34 6
202 36 2
206 40 2
204 40 6
208 44 5
208 40 9
211 43 6
210 39 4
208 37 8
206 38 12
209 39 9
208 35 9
204 34 13
208 33 15
212 34 15
210 38 13
209 42 12
205 38 15
204 39 14
208 39 16
207 37 20
203 33 17
207 35 18
210 36 19
206 33 18
209 29 19
211 26 22
212 30 26
211 29 29
215 28 26
219 29 27
215 32 27
218 28 30
222 30 28
225 33 26
226 34 23
226 31 23
226 35 22
225 36 24
225 35 28
225 36 29
229 36 26
226 39 25
226 42 24
225 44 21
227 41 19
224 40 17
223 44 18
222 40 22
226 37 24
222 36 22
220 38 19
223 35 20
220 39 24
220 38 21
222 34 21
221 33 18
225 36 16
223 37 19
227 41 19
231 42 16
229 45 16
232 48 18
235 46 21
239 44 23
239 48 25
235 47 29
239 49 27
236 46 29
234 48 26
236 51 30
232 51 30
228 52 26
230 54 24
234 55 24
235 57 28
232 59 28
229 56 27
229 60 23
232 59 21
230 61 22
230 64 20
228 68 21
226 66 24
222 67 26
221 71 26
224 69 22
223 67 26
224 69 23
228 65 23
232 65 24
234 61 28
231 57 26
230 53 25
229 57 24
229 53 22
232 51 26
228 51 23
228 54 20
228 58 23
224 54 24
226 53 26
228 49 25
231 47 21
228 49 18
231 52 22
229 54 26
231 58 23
235 55 21
232 54 19
235 57 17
234 56 20
230 58 22
226 59 19
229 61 19
227 61 22
231 62 18
233 62 21
230 59 17
230 63 18
234 60 14
236 59 17
234 56 21
230 53 20
234 56 21
236 56 21
234 52 23
235 50 21
231 48 25
231 48 27
230 45 31
228 47 29
229 43 26
229 44 27
228 40 28
228 43 28
227 46 30
231 50 26
232 52 26
231 52 28
227 50 28
225 46 31
221 49 27
225 48 29
221 48 28
225 49 30
221 52 26
220 55 28
222 53 27
219 50 23
219 51 21
215 49 17
217 45 17
219 46 17
219 50 13
223 48 9
220 47 12
218 46 8
217 43 6
215 42 8
215 45 5
216 43 2
213 44 6
216 41 7
217 43 10
219 47 10
223 49 9
226 50 12
225 50 12
226 46 13
230 49 13
228 47 11
231 43 11
228 44 10
227 42 6
226 41 7
222 45 7
221 43 8
223 43 7
227 39 10
228 39 11
227 35 8
227 33 10
224 35 14
228 35 15
226 32 19
228 29 16
229 26 19
232 24 22
232 23 20
230 27 22
230 28 20
231 32 19
227 29 21
230 31 21
234 34 25
230 35 26
232 34 27
233 30 24
234 26 21
235 30 22
234 28 26
235 28 25
239 29 21
238 29 20
241 31 17
241 32 16
243 33 12
239 36 13
242 39 16
241 35 19
238 39 20
239 43 16
238 41 18
236 39 15
234 41 14
238 40 15
236 38 15
236 38 16
233 38 18
231 37 19
227 41 23
227 42 25
227 45 29
231 43 28
231 43 27
230 46 27
228 42 30
225 46 32
226 47 36
228 45 32
231 42 34
234 41 34
230 44 30
231 45 26
231 41 22
228 42 24
229 39 26
229 37 25
230 34 23
231 32 26
230 33 26
228 35 30
231 31 26
230 34 29
226 33 27
222 32 29
218 29 30
219 30 33
217 32 33
214 31 32
216 27 33
212 31 29
209 33 30
210 31 30
213 33 28
217 37 32
220 35 34
220 35 35
222 35 39
221 39 36
225 38 36
223 37 38
220 38 39
218 39 38
218 39 42
216 43 45
217 43 43
220 47 41
221 46 38
225 42 37
229 41 38
229 38 37
226 39 39
228 43 40
230 40 41
233 42 43
229 39 44
226 39 48
227 38 52
226 34 49
222 35 51
220 33 49
223 35 49
226 32 48
223 36 44
227 32 46
224 34 47
221 38 43
217 34 44
217 32 46
218 36 46
218 38 45
218 35 43
215 39 39
212 39 42
211 39 45
207 37 47
204 40 47
207 43 46
206 39 46
203 43 49
204 46 45
205 46 47
202 46 49
204 48 52
202 50 51
203 51 52
207 48 54
203 48 52
205 46 49
204 46 48
201 44 48
200 41 49
202 41 53
198 39 49
198 41 49
196 42 46
198 40 47
201 37 47
198 36 51
194 34 48
194 36 50
194 35 50
197 32 53
196 28 49
194 30 46
196 34 50
199 33 47
203 30 49
199 29 53
200 26 53
197 22 54
200 20 53
204 18 56
202 14 52
200 17 52
196 13 56
199 9 53
199 6 51
196 10 48
193 11 48
197 12 51
194 13 52
197 9 51
193 8 48
196 5 44
194 4 47
194 1 46
192 0 42
196 2 46
192 1 44
195 3 43
191 4 41
192 2 41
190 2 37
189 6 40
186 6 44
182 8 40
184 12 36
181 9 37
180 12 34
182 9 34
181 13 34
180 17 34
184 19 30
183 15 32
187 16 29
184 19 29
180 15 28
176 17 32
173 21 35
175 25 35
179 29 31
178 25 35
181 26 39
181 23 37
178 27 35
178 28 37
179 32 38
179 31 38
175 28 41
173 27 40
170 28 42
169 28 41
170 30 42
170 26 46
170 29 48
167 33 46
165 36 44
163 35 48
164 36 45
166 36 49
169 38 50
168 40 50
171 41 47
171 43 44
170 39 44
173 42 44
177 41 40
176 38 41
176 42 37
175 39 40
178 37 36
177 35 34
176 37 36
180 35 32
176 38 33
179 42 36
177 39 32
181 39 28
177 36 25
175 34 24
179 35 22
175 33 21
179 33 19
175 35 20
177 36 20
174 38 16
171 34 13
167 37 17
171 39 16
173 38 13
175 40 10
178 44 10
174 46 11
178 47 10
177 47 13
178 43 11
181 41 12
184 40 14
188 42 13
191 44 17
195 42 17
194 46 16
194 49 14
190 45 10
194 42 7
198 40 3
198 36 3
200 40 0
203 40 2
200 40 5
202 40 7
199 37 7
199 38 6
203 36 7
202 35 11
198 31 13
198 31 16
197 32 20
201 30 22
202 26 23
199 25 27
199 26 23
199 29 20
195 31 16
194 29 13
190 30 16
187 27 14
184 30 15
187 26 18
189 22 17
187 21 17
188 25 14
191 27 14
195 30 10
192 33 14
189 31 15
190 32 16
194 34 15
193 36 13
195 38 17
193 41 21
195 41 22
195 42 24
194 40 27
194 37 25
197 35 25
198 31 24
199 29 24
202 25 26
201 26 24
205 27 26
207 27 24
206 29 27
208 25 30
208 28 34
208 26 31
210 22 30
209 23 26
208 19 29
210 19 31
209 20 27
213 19 31
209 20 32
213 21 36
217 17 34
214 15 35
216 19 35
213 23 32
213 24 30
211 20 27
212 24 26
213 25 22
213 26 26
214 22 28
215 18 28
216 16 24
220 19 28
221 21 24
218 25 26
217 27 25
221 23 21
220 21 18
216 17 17
213 14 21
212 17 24
210 14 27
213 17 23
215 20 24
217 22 22
215 25 24
215 22 28
213 24 28
209 20 28
206 24 29
205 23 26
202 25 26
204 23 24
202 22 21
199 19 21
199 22 17
196 19 19
198 16 16
194 19 18
194 21 19
196 22 16
198 26 13
197 26 13
194 23 9
191 20 12
191 19 10
187 19 11
187 23 12
184 24 8
180 26 10
183 28 7
187 24 8
186 23 5
182 25 5
185 25 2
185 22 4
181 20 3
185 19 4
186 19 8
182 15 8
184 18 7
187 14 10
183 18 9
187 16 12
186 16 10
187 12 9
191 9 6
187 5 2
189 5 3
190 3 7
193 2 9
189 4 8
190 2 12
191 2 10
192 0 9
193 2 8
191 3 6
189 1 10
193 0 7
192 1 4
193 3 6
195 1 2
195 4 1
197 1 4
196 2 8
193 1 5
196 5 6
196 6 10
193 9 13
192 6 9
189 7 12
186 6 12
188 6 10
191 4 11
195 0 15
197 1 14
201 2 11
202 0 14
198 3 11
202 2 12
204 0 14
204 2 15
208 1 11
211 2 12
212 0 12
212 0 9
214 0 8
215 2 4
212 4 3
210 5 5
207 4 3
210 3 0
212 6 0
214 2 3
218 2 5
216 2 2
218 3 1
218 3 3
218 4 7
221 2 10
218 6 14
216 10 10
212 7 13
216 6 17
214 3 14
217 3 15
213 7 11
209 3 10
207 1 10
211 3 9
215 6 9
218 4 12
220 2 14
220 3 16
217 1 13
220 2 12
222 3 13
219 3 12
222 2 9
222 5 8
221 8 8
220 5 4
224 8 3
228 8 2
230 11 6
230 13 10
228 9 9
226 13 9
226 9 6
226 6 3
230 7 2
230 4 2
234 3 2
234 2 2
236 2 5
233 2 9
231 6 12
229 3 13
230 5 15
228 8 19
226 6 20
225 8 21
221 4 20
224 3 20
220 5 18
220 1 20
218 3 23
218 5 24
221 8 22
220 7 21
222 4 19
226 5 23
229 6 20
229 2 19
228 0 21
230 1 22
234 2 18
230 2 16
232 6 19
228 9 15
226 6 12
225 6 12
223 7 10
222 11 10
223 14 10
222 17 7
219 19 6
221 19 10
218 17 9
216 15 5
214 14 2
210 13 4
206 16 1
204 14 1
208 11 3
204 14 5
204 15 1
201 12 5
201 12 2
203 9 3
203 8 0
204 10 2
204 9 3
200 6 0
199 9 1
201 9 2
205 9 5
207 6 9
208 3 6
211 1 9
213 0 8
212 3 10
211 7 6
215 6 10
219 6 12
218 6 12
217 5 14
219 9 11
218 9 14
221 10 13
219 9 15
222 12 11
225 16 9
228 17 8
229 14 9
230 12 10
231 11 10
235 15 8
235 11 8
235 8 6
232 7 8
235 9 7
233 9 10
236 5 8
235 2 12
235 4 11
232 4 15
228 3 19
228 3 22
225 4 26
228 2 27
229 2 23
230 2 21
226 3 22
226 4 24
228 1 22
227 3 25
225 3 22
229 0 24
229 2 27
230 2 26
228 4 24
228 3 22
225 6 26
227 4 24
224 7 25
227 4 21
230 3 21
231 1 21
233 0 21
231 0 19
228 4 23
228 7 22
226 6 18
227 5 17
224 9 17
228 7 14
229 11 17
226 15 14
229 17 10
233 14 13
234 10 16
233 10 15
237 13 19
233 10 16
230 8 15
229 4 17
226 5 20
226 4 24
224 6 28
224 10 27
224 13 24
223 14 23
225 14 22
223 11 22
223 7 22
222 7 24
226 8 28
228 12 31
224 13 34
224 9 36
222 10 35
224 6 33
220 10 34
224 11 33
227 14 37
228 10 40
224 10 43
222 9 39
224 12 41
225 15 38
229 12 36
229 16 37
227 12 33
230 11 29
226 13 31
229 14 31
228 12 29
225 10 25
228 13 23
230 12 26
226 10 29
227 12 25
225 12 28
226 13 24
229 11 25
233 14 24
231 15 20
227 17 23
225 19 21
228 15 24
224 13 22
220 12 18
216 14 17
213 16 17
209 19 20
208 18 22
211 22 18
213 18 17
215 19 21
216 17 22
215 20 20
214 22 23
210 20 26
211 19 25
208 18 25
207 18 26
206 22 27
206 26 24
206 27 27
210 28 23
208 29 23
207 31 19
206 32 19
208 29 18
208 32 20
208 32 18
208 28 14
209 28 15
211 30 14
211 29 16
213 31 16
215 30 16
216 26 13
215 22 16
211 24 19
213 23 20
209 19 24
212 23 23
216 19 27
217 22 31
216 19 27
217 20 28
216 21 27
213 24 23
216 24 20
217 20 16
214 16 12
211 13 13
208 17 14
210 21 16
208 20 14
206 19 11
208 18 12
210 16 9
210 15 8
209 18 7
212 19 10
213 23 13
216 23 9
212 19 11
210 19 12
208 19 8
211 22 4
209 19 7
210 18 3
210 22 2
206 20 5
208 18 3
211 15 1
215 19 4
213 22 5
212 21 7
208 22 6
211 19 5
214 21 8
211 17 6
213 20 3
213 21 2
216 18 2
213 22 5
212 18 1
213 18 2
212 22 0
208 23 3
208 22 6
207 21 3
207 24 1
204 26 2
200 25 5
204 28 8
205 25 8
203 29 4
207 31 6
204 28 6
201 28 8
204 31 8
204 28 4
206 27 1
202 31 1
200 30 1
