41 28 103
40 27 107
38 29 103
41 26 102
40 30 99
43 32 99
41 29 101
42 30 105
38 32 101
37 28 103
39 27 101
42 30 105
40 34 108
37 34 109
34 31 113
31 28 109
28 25 111
32 28 111
36 31 115
36 34 112
35 33 112
38 32 108
38 28 109
40 30 112
36 26 111
34 26 110
35 22 108
31 24 111
29 27 114
25 27 114
23 28 115
20 28 114
22 26 110
21 27 108
22 30 106
23 29 110
20 26 114
23 23 112
25 19 113
28 16 111
26 17 108
24 14 105
23 10 102
23 14 103
21 14 107
18 16 104
15 20 104
15 18 107
14 17 104
16 18 100
17 21 96
17 17 97
16 19 101
13 23 102
11 27 98
7 26 101
9 23 100
7 21 103
8 17 106
10 13 107
12 10 109
11 9 111
13 7 110
17 6 111
13 5 115
9 8 113
12 8 110
14 4 113
16 0 110
17 4 113
16 0 109
12 1 110
16 0 111
15 1 115
18 0 113
16 0 114
16 2 115
16 6 112
18 6 116
19 5 115
20 4 112
20 8 115
16 5 113
12 4 117
14 1 114
12 0 111
11 3 115
8 5 117
8 5 114
5 8 118
6 9 116
9 8 119
13 11 116
10 7 114
14 7 113
14 6 113
16 4 111
19 1 109
15 3 109
11 6 108
15 4 105
13 5 108
17 1 108
16 4 111
16 6 113
12 8 113
14 10 111
12 7 111
13 3 108
15 1 108
19 1 109
22 2 113
21 2 116
19 2 114
23 4 118
22 5 116
19 2 118
17 5 121
18 5 120
20 5 117
22 3 120
26 3 118
30 7 116
33 5 112
37 2 116
37 2 115
36 2 112
37 1 108
33 1 108
36 2 111
34 2 115
32 0 117
34 2 116
30 2 112
28 5 115
32 6 114
33 2 116
30 1 117
32 4 117
28 1 117
31 3 119
27 6 115
24 10 112
27 13 110
28 17 108
25 14 110
28 14 111
32 16 115
31 14 119
32 13 120
36 11 124
36 11 128
34 14 130
31 16 134
35 19 136
31 23 134
34 22 132
38 25 134
36 21 132
36 20 130
34 23 134
31 22 133
31 25 134
35 23 137
37 19 135
39 15 131
35 14 132
37 16 128
38 16 132
38 18 133
39 16 132
35 12 133
35 14 131
39 16 135
42 16 135
38 17 135
38 20 137
36 17 136
33 13 135
35 12 131
36 9 134
40 12 131
44 8 133
48 9 136
48 8 139
45 10 142
49 6 140
52 9 144
56 7 146
60 11 150
62 15 146
64 13 150
60 15 152
62 14 154
59 17 154
58 13 155
58 17 154
56 18 156
56 16 158
57 12 160
60 13 159
63 14 155
59 11 152
61 13 149
64 12 150
61 9 149
62 5 145
66 1 145
68 2 147
70 2 151
67 5 150
68 7 151
71 11 153
69 9 156
65 11 158
61 7 161
59 4 165
59 4 163
59 4 164
56 8 165
58 11 167
59 15 168
59 14 166
63 16 163
65 13 160
67 17 161
68 13 164
67 11 160
67 7 161
66 7 160
63 6 161
60 8 164
63 12 165
63 11 169
60 12 169
62 9 168
59 10 165
56 9 163
52 9 167
56 11 164
57 10 168
54 7 164
50 3 160
53 7 161
52 5 164
48 8 165
46 12 166
43 13 168
40 11 169
36 14 172
39 11 175
42 8 177
40 7 178
43 10 178
41 9 180
44 10 179
48 12 177
46 13 181
44 14 184
40 13 182
40 14 185
37 14 189
34 15 187
38 11 190
34 10 194
38 14 193
36 17 189
34 18 185
34 16 183
36 19 182
32 22 180
29 26 176
29 26 179
33 29 181
31 27 180
30 25 177
30 21 173
27 18 176
30 19 175
29 16 177
28 16 178
24 13 177
26 10 181
27 14 179
28 10 178
30 14 175
30 17 177
29 18 175
30 17 172
32 14 173
29 11 173
29 11 177
30 12 180
29 10 179
26 6 178
23 7 182
20 4 178
22 3 179
19 5 178
20 3 182
22 0 184
21 2 183
19 6 186
18 8 188
14 10 185
14 11 183
12 7 181
14 5 179
15 7 177
12 10 178
11 14 178
10 10 180
10 6 182
14 3 184
12 2 184
8 5 188
9 2 192
12 1 192
11 5 194
12 5 198
10 4 202
11 1 200
7 1 198
10 2 196
10 5 200
6 5 204
9 5 206
12 3 206
8 7 202
8 11 199
4 15 200
5 12 204
4 13 200
2 14 197
1 16 198
5 16 197
1 19 199
3 21 200
2 21 203
3 20 201
2 23 203
2 22 202
4 24 203
3 26 203
1 25 200
4 22 200
8 25 196
5 24 197
5 22 195
7 23 196
9 24 200
13 25 204
11 22 208
8 22 212
11 20 212
9 23 216
13 22 217
16 25 219
13 25 222
11 24 224
12 25 220
12 25 222
12 27 219
16 23 216
13 22 213
16 19 215
13 16 213
15 13 210
12 15 213
11 12 209
7 16 211
4 13 211
4 11 213
4 15 214
4 15 217
5 11 221
9 9 218
6 10 219
2 14 217
6 14 221
7 13 219
10 12 219
7 14 220
8 11 218
8 8 215
12 6 211
12 3 215
15 3 219
13 2 219
9 6 217
9 4 218
7 3 218
10 1 214
7 2 215
6 2 214
2 2 213
2 5 209
5 2 210
5 3 214
5 1 214
1 3 213
0 2 211
4 4 210
2 0 211
3 2 212
0 0 209
2 2 211
1 2 209
2 2 212
0 2 209
1 0 207
2 0 207
2 2 203
1 6 206
5 9 202
5 12 201
5 14 197
8 16 200
10 15 199
6 15 197
3 15 193
4 11 190
5 11 188
7 12 189
3 11 190
3 15 193
5 17 192
8 19 195
11 20 195
7 23 195
4 26 196
5 22 198
6 25 197
9 22 199
5 19 203
6 16 202
2 14 200
3 15 203
3 16 200
6 12 202
9 15 203
11 16 203
15 14 199
16 14 202
17 11 200
14 12 199
14 11 195
16 15 193
19 17 193
23 15 197
22 18 200
19 14 201
15 11 201
13 13 204
17 16 201
15 15 204
11 13 206
15 9 208
13 13 204
17 16 200
18 16 198
21 19 200
24 23 201
24 22 200
27 20 196
27 24 200
27 20 204
31 17 203
27 19 205
30 23 201
26 24 201
29 27 204
28 31 200
31 35 202
33 38 205
36 42 204
38 39 208
35 42 209
33 38 210
34 39 208
37 35 211
34 35 212
36 38 213
40 41 217
39 38 219
39 39 219
40 38 216
38 35 220
36 32 222
39 33 219
42 33 217
45 35 214
41 32 217
37 28 221
40 29 218
42 26 220
46 27 222
48 29 221
46 25 222
47 26 218
43 22 220
39 20 222
37 17 221
37 21 222
33 22 224
37 25 221
38 28 222
36 29 224
36 26 224
37 23 222
39 21 225
40 20 221
37 18 223
40 22 227
44 18 223
48 19 227
46 18 227
48 15 230
49 18 231
47 22 230
43 18 230
39 17 232
40 19 229
36 15 225
38 12 222
38 12 222
42 11 219
44 10 223
44 10 224
44 12 228
44 15 225
43 19 224
41 15 227
44 18 229
48 22 229
49 20 232
53 16 231
50 19 229
53 22 225
55 18 221
53 20 225
53 19 223
56 15 223
58 17 227
60 20 224
62 18 227
62 15 225
61 12 221
63 13 224
60 11 223
58 12 221
62 10 222
66 14 219
62 13 223
61 14 219
57 15 222
54 13 218
56 16 222
52 12 222
53 12 220
57 13 220
56 14 218
60 12 215
61 10 212
60 8 215
63 9 219
65 7 217
68 7 214
71 5 214
72 3 217
72 1 213
73 3 209
77 2 211
75 2 207
78 1 209
80 4 208
80 3 211
81 5 210
78 8 206
77 10 203
80 7 202
84 7 206
80 4 206
77 0 203
74 2 200
75 5 200
73 4 203
77 2 206
79 5 209
83 9 210
80 10 210
76 11 213
76 13 211
80 17 208
76 18 206
73 15 202
71 18 199
67 17 197
70 13 199
72 10 196
76 11 198
75 12 198
76 12 201
73 10 205
75 14 209
77 16 212
78 14 214
74 18 211
75 21 211
78 21 207
79 18 203
80 17 202
76 13 201
75 17 205
72 20 208
71 23 209
71 25 209
73 29 212
70 33 216
72 37 215
75 39 218
73 43 218
70 44 214
67 46 215
68 43 214
68 46 218
70 47 217
71 46 219
69 46 218
68 43 217
70 40 213
74 36 216
76 35 214
77 36 212
76 35 211
76 31 214
75 30 212
76 31 211
77 35 211
78 34 212
79 30 216
79 32 215
75 29 217
77 32 214
74 36 212
71 35 210
67 36 211
71 35 211
67 39 208
66 38 212
69 40 215
66 40 215
69 40 214
68 43 216
70 45 219
72 45 217
73 44 219
71 40 223
67 38 224
71 40 227
73 42 229
76 43 228
76 41 225
77 45 224
75 48 220
71 44 223
69 45 221
71 46 218
74 43 221
75 44 224
77 45 221
81 49 221
78 49 219
79 50 218
81 47 222
84 44 221
85 44 219
86 47 223
90 46 225
93 47 221
93 46 218
89 48 215
85 49 214
85 53 213
84 52 212
82 49 209
84 47 213
84 45 215
87 43 219
86 40 221
90 42 225
86 44 224
86 41 227
82 37 225
86 36 226
84 38 226
82 41 222
85 42 220
86 45 218
87 44 216
83 45 216
86 49 213
84 47 213
86 46 213
84 50 217
87 46 214
88 49 211
92 45 207
95 48 208
94 49 204
95 53 204
99 51 205
99 47 208
97 47 209
98 46 213
102 44 215
104 40 217
105 41 213
105 38 209
101 35 212
97 37 216
93 37 212
91 39 213
92 42 209
93 46 205
97 47 205
96 44 209
95 44 208
99 45 205
100 42 208
98 44 205
95 45 202
94 47 202
96 48 203
93 48 206
91 45 210
89 44 209
85 42 209
89 44 207
91 48 204
88 49 200
89 49 201
85 52 204
81 53 208
77 55 205
76 58 209
73 59 205
71 62 208
68 62 205
71 58 209
71 57 206
71 54 209
67 50 207
70 51 210
72 55 212
75 56 215
76 57 219
80 57 222
83 54 219
81 51 217
81 48 219
85 46 216
89 44 214
92 45 217
96 41 220
93 37 220
93 35 223
95 34 219
93 30 219
92 28 220
90 25 223
92 21 226
89 17 222
88 20 226
91 17 229
94 13 227
94 9 227
96 9 228
93 8 232
94 12 229
93 10 232
96 11 235
100 14 233
97 15 236
94 17 235
96 21 231
96 23 231
98 22 235
101 20 239
104 21 236
100 18 239
103 18 238
102 16 239
103 17 235
107 17 235
104 21 232
108 25 234
111 21 235
110 25 236
111 26 234
114 24 230
117 22 228
117 23 225
117 24 221
117 20 221
114 18 219
113 15 220
111 19 216
112 23 213
110 27 212
106 28 211
104 31 207
108 28 211
106 31 212
110 31 213
111 27 212
107 30 214
111 29 210
112 30 208
108 33 211
111 30 213
108 29 209
105 26 206
106 22 205
107 21 202
110 23 205
108 27 203
105 23 202
103 21 205
100 22 207
98 18 211
95 17 213
94 14 210
93 18 207
93 18 208
91 14 209
88 17 213
90 21 215
86 18 218
88 16 216
87 20 216
88 22 219
89 23 222
88 22 226
89 18 223
88 22 226
91 18 224
89 14 227
88 13 225
91 12 221
87 12 221
87 14 217
88 14 218
88 15 215
87 14 211
83 12 210
79 10 209
78 8 212
76 12 210
78 14 207
81 13 211
80 10 212
81 7 211
77 7 210
77 8 210
75 12 210
73 11 208
72 7 207
68 10 207
72 14 203
69 15 203
71 15 204
72 18 204
71 15 204
69 12 207
70 14 210
74 15 207
76 14 211
79 17 208
81 18 211
84 19 208
85 22 210
88 22 212
92 24 212
93 23 212
89 20 214
93 22 215
96 23 212
97 25 208
93 27 212
90 23 215
94 27 218
93 27 221
91 24 220
87 23 217
85 19 221
84 18 222
88 18 226
86 17 226
88 14 230
86 12 226
86 13 223
88 14 219
89 14 215
85 10 213
87 6 212
90 9 213
86 5 209
87 6 208
84 4 206
84 0 202
84 2 205
82 0 208
84 2 212
82 5 208
84 2 212
84 2 214
87 1 214
91 3 211
93 2 209
95 2 205
93 3 201
91 7 202
91 6 198
89 7 202
90 5 198
94 4 197
92 2 196
88 5 197
88 7 201
92 6 200
90 9 197
88 12 193
88 13 192
88 9 194
89 6 192
89 2 196
90 3 192
93 7 191
97 11 188
101 10 184
100 9 185
102 9 183
102 8 184
98 6 182
97 7 181
100 4 178
104 4 182
102 3 179
99 2 179
98 2 179
95 1 177
98 1 174
96 0 171
93 3 172
94 2 172
93 4 174
97 0 172
96 2 170
100 6 168
101 5 166
102 1 166
100 2 166
99 2 165
97 1 166
93 2 162
96 1 160
97 3 159
100 2 161
97 4 163
97 7 164
96 11 160
95 14 162
98 13 163
100 17 159
100 18 158
101 14 161
97 12 159
97 13 159
93 17 160
90 14 163
90 12 167
94 8 163
95 6 162
97 9 162
98 13 162
97 9 160
93 6 157
97 4 156
93 0 154
95 3 158
92 5 159
92 5 157
94 6 160
94 3 162
98 0 164
100 2 164
96 5 162
97 9 165
96 13 167
100 10 169
101 11 169
98 7 172
97 6 173
98 6 169
94 6 169
90 4 172
94 6 170
96 4 166
99 2 166
96 2 164
100 1 161
102 2 160
101 2 159
97 5 155
101 1 157
102 2 153
100 6 155
102 7 158
99 4 161
102 8 158
99 12 160
100 12 163
104 11 166
107 12 164
105 11 166
109 9 168
113 12 165
116 13 162
114 13 166
113 16 164
109 17 163
109 19 162
107 23 164
107 26 160
103 30 163
105 31 166
107 34 162
104 33 158
106 31 162
108 32 165
112 30 162
114 31 158
112 34 161
109 35 157
108 38 153
105 39 149
108 42 148
108 40 149
110 42 148
114 44 151
117 40 149
121 37 145
117 38 142
117 39 139
117 42 137
113 39 140
113 42 141
112 40 138
115 39 138
113 42 136
112 41 136
108 39 134
108 35 138
106 34 138
103 32 134
105 34 134
107 33 133
106 33 130
102 31 134
101 29 135
102 33 138
105 31 136
107 30 132
108 32 133
108 36 131
112 34 132
111 31 134
112 32 132
110 34 130
112 32 127
113 31 126
117 35 124
114 31 120
116 31 116
114 34 120
115 31 116
119 30 116
116 26 113
115 29 110
116 33 106
119 31 108
116 34 111
115 34 110
119 31 106
117 27 110
113 25 111
113 22 107
117 22 104
113 24 103
114 23 107
115 22 105
117 21 106
116 22 106
120 24 105
123 22 109
121 19 110
121 20 110
117 17 107
121 17 109
117 15 107
117 14 106
116 13 109
120 17 112
122 14 116
118 10 114
119 13 110
123 9 114
120 10 118
122 8 122
118 8 120
121 9 121
118 7 122
115 6 121
118 8 124
122 8 128
122 5 124
120 3 123
119 2 120
117 3 117
116 3 114
117 5 117
115 8 121
114 9 119
115 13 117
112 14 121
108 12 119
107 8 121
110 5 122
114 9 122
110 10 120
107 6 124
104 2 122
103 0 118
101 1 118
97 4 120
97 2 116
94 6 113
92 8 112
89 9 108
88 5 106
90 7 106
92 10 104
91 8 107
89 5 109
85 8 110
81 7 110
78 3 106
82 3 102
85 6 103
88 2 107
90 2 111
88 2 109
86 2 109
89 1 113
92 1 110
91 2 106
88 2 102
85 0 98
87 2 101
90 0 97
90 3 97
90 4 96
91 4 97
89 5 99
90 4 98
92 8 98
88 5 96
92 8 95
96 8 94
93 11 90
92 14 87
96 15 86
95 16 86
91 18 86
88 15 87
89 12 89
87 16 87
84 15 88
81 18 87
85 15 88
86 13 92
89 17 93
90 15 97
89 19 93
86 19 92
87 18 95
91 17 97
89 15 96
87 18 95
86 20 96
83 24 94
81 21 91
78 24 89
74 22 93
77 23 96
77 21 93
80 24 96
84 28 97
85 25 96
87 22 96
87 21 98
84 23 100
81 23 98
82 26 102
78 22 100
82 25 103
79 28 104
81 32 107
82 28 103
81 32 104
81 29 101
84 27 100
82 25 99
82 21 99
83 22 103
87 21 100
91 23 100
87 19 101
88 20 101
88 24 104
84 23 102
84 26 103
84 29 105
87 27 106
85 25 108
81 23 112
83 27 116
86 27 117
85 27 114
84 24 112
81 23 115
80 20 119
84 22 119
85 19 118
89 17 119
88 19 116
88 17 112
85 17 111
88 17 110
91 21 112
87 22 112
84 21 111
82 25 112
80 24 110
82 23 111
84 24 111
85 23 110
86 20 110
83 21 110
83 19 111
80 22 111
78 19 108
74 16 104
75 14 108
75 14 107
71 11 104
75 12 102
79 10 104
81 13 105
82 12 108
80 14 104
83 10 101
82 6 105
82 6 104
83 5 105
83 3 107
83 3 104
87 1 104
91 3 105
95 6 101
95 9 105
92 7 103
96 6 102
99 7 98
101 9 99
101 10 98
105 10 99
106 11 101
103 7 104
103 4 101
106 2 105
103 3 103
101 3 106
105 6 102
103 6 98
106 10 95
109 14 93
113 14 91
113 10 88
116 6 86
119 4 85
119 6 81
118 7 84
114 3 85
116 3 87
115 7 90
117 4 90
119 0 87
117 2 83
116 5 83
120 9 83
120 6 85
118 6 86
120 2 90
121 2 88
118 6 92
116 9 94
113 10 95
117 12 92
114 14 95
115 13 95
119 14 92
123 11 95
126 11 98
129 7 100
125 6 96
129 9 100
131 13 104
128 15 100
132 16 97
136 13 101
133 15 101
131 14 101
135 18 102
138 16 99
142 16 98
142 18 101
146 20 103
144 18 101
145 20 101
146 18 104
147 19 102
145 17 99
147 13 98
149 11 95
151 7 97
153 10 96
154 12 100
152 9 102
150 10 106
153 9 108
151 7 106
150 7 110
151 3 114
149 1 111
151 5 112
154 3 115
157 4 116
161 7 119
163 5 118
160 8 117
164 9 115
166 7 113
169 4 117
172 4 121
169 7 118
168 8 116
165 4 116
165 6 117
169 6 114
168 6 115
168 4 116
171 6 115
171 5 116
173 2 120
177 2 118
176 1 117
177 5 121
181 6 125
178 9 126
175 11 129
178 12 131
182 11 131
179 7 133
179 5 131
177 1 129
180 2 132
177 2 128
175 5 131
177 9 131
174 13 129
175 10 131
174 6 128
174 4 126
175 8 122
178 7 125
174 3 127
175 0 130
175 2 126
171 0 122
174 2 118
174 6 117
170 3 117
173 5 120
172 6 123
170 2 126
170 4 123
167 0 121
163 4 125
160 5 123
164 6 120
160 2 124
158 2 126
157 6 128
153 5 130
150 1 131
147 2 128
150 2 126
147 0 123
147 4 123
144 7 123
143 11 127
147 8 127
147 4 131
149 3 127
153 1 124
157 5 124
158 4 127
158 6 126
162 3 123
165 2 122
163 3 121
164 5 121
160 5 119
163 3 117
166 6 118
168 3 118
166 0 119
170 2 119
168 1 117
164 2 117
168 4 117
170 0 116
172 0 116
176 4 113
174 6 115
176 8 118
176 6 115
174 8 114
170 5 114
168 4 112
167 7 116
164 7 119
162 8 122
165 9 123
165 9 122
161 6 124
159 9 124
159 12 125
157 14 123
157 18 127
153 14 130
151 11 132
151 10 129
150 9 126
148 6 129
151 3 129
154 0 127
154 2 125
155 6 124
157 10 125
155 11 123
151 10 122
150 12 122
153 13 123
150 12 121
153 15 117
156 13 119
152 16 120
154 14 118
151 15 118
148 15 122
148 11 120
152 14 120
149 16 124
152 19 126
149 23 128
151 27 125
151 26 126
151 30 122
150 30 123
146 29 124
146 29 121
143 31 120
140 30 116
139 33 117
140 32 113
139 29 113
136 31 117
135 32 113
138 30 116
141 32 116
143 32 119
139 32 123
140 32 121
137 28 125
138 28 125
137 32 127
141 34 131
143 38 135
140 36 136
136 40 134
138 36 131
138 39 132
142 35 132
140 38 132
140 41 131
140 41 130
140 39 133
137 43 133
134 46 129
132 42 126
133 42 126
135 46 126
139 49 128
139 48 132
137 49 136
135 45 137
138 48 138
138 46 140
136 45 143
137 45 143
135 45 139
135 47 138
139 48 139
138 51 142
137 48 138
138 46 138
137 45 137
135 48 134
132 48 134
131 51 134
134 49 130
138 46 131
140 44 129
143 40 128
146 42 132
149 42 136
149 42 136
146 44 132
145 40 134
142 41 130
142 41 129
142 41 133
139 44 129
136 43 125
133 39 124
136 36 121
138 35 121
142 36 120
143 35 116
141 33 112
139 36 114
137 32 111
134 28 112
136 26 111
132 24 108
135 22 110
133 20 106
130 21 104
131 19 101
135 17 97
134 19 95
134 19 93
136 21 92
139 18 89
139 18 90
142 16 87
143 19 89
143 15 90
142 17 91
144 14 90
148 15 90
151 16 89
152 19 89
149 16 88
152 14 84
148 12 87
152 10 88
154 12 84
158 8 86
157 10 85
155 14 88
151 14 87
153 17 89
157 14 90
155 15 93
157 16 92
160 19 93
157 15 90
154 15 93
152 13 92
153 13 92
153 13 96
155 17 97
153 17 97
156 16 95
152 19 99
148 19 97
151 18 98
152 15 96
148 16 96
147 14 93
148 10 89
150 14 85
151 14 85
150 10 81
154 6 80
150 7 83
149 3 81
153 1 79
151 4 82
151 6 85
149 6 83
145 7 82
141 10 79
145 13 82
146 17 81
142 21 84
139 22 87
137 21 88
138 21 90
142 18 93
139 17 96
142 13 94
139 14 91
141 11 88
138 7 90
134 5 89
132 5 89
136 6 93
135 7 91
134 5 87
136 4 89
136 7 87
136 7 87
137 7 84
137 4 82
141 4 79
143 2 80
147 4 77
151 1 75
147 2 79
145 5 83
144 4 87
146 4 85
145 7 86
143 11 86
139 11 88
143 9 87
139 13 88
140 10 86
141 11 86
141 13 82
144 9 78
143 9 77
144 10 74
140 13 71
141 16 69
141 17 70
138 16 67
138 16 65
142 20 68
145 23 69
147 26 71
148 29 75
149 26 77
151 27 80
147 25 77
143 25 80
146 27 80
147 28 78
147 24 75
146 21 76
145 25 77
143 27 74
139 28 78
136 24 82
139 20 78
142 24 74
139 20 71
141 18 71
140 20 67
139 20 71
138 18 72
142 22 75
141 19 76
141 22 79
144 19 79
143 23 75
142 25 75
141 24 77
142 25 76
141 23 79
142 23 80
141 23 81
145 22 78
148 21 81
145 18 83
146 18 86
149 15 88
147 11 89
145 12 89
148 15 87
145 13 88
141 15 88
139 14 85
140 18 82
142 16 79
144 16 83
147 16 82
150 18 82
152 16 86
153 14 88
157 15 84
156 17 86
155 17 84
156 20 85
159 18 84
160 15 82
156 18 86
155 22 89
152 19 88
155 20 88
156 19 84
156 18 80
152 15 76
151 17 75
154 16 79
157 18 78
157 18 76
161 17 79
159 15 79
158 14 75
154 10 75
155 11 72
155 11 69
159 13 66
161 14 69
162 16 65
158 20 64
159 20 66
161 19 67
159 20 69
162 16 71
162 18 72
160 19 70
159 15 71
160 14 68
159 11 67
158 13 70
154 13 66
157 13 69
160 11 72
162 12 76
161 14 75
164 13 71
161 15 69
162 15 70
161 19 66
160 23 62
163 25 66
161 27 66
160 29 67
161 32 70
163 36 68
167 35 66
163 38 68
167 37 66
169 37 69
173 34 65
175 37 61
177 39 57
174 40 59
175 40 59
177 38 56
173 41 55
175 43 57
177 43 59
174 45 57
177 48 53
173 44 52
173 44 53
173 41 53
173 37 50
177 39 54
181 43 57
178 44 56
176 42 55
179 45 57
182 43 53
