1 28 5
5 27 2
2 24 2
1 23 6
2 24 9
6 24 13
9 27 17
8 27 14
5 31 16
1 35 13
2 38 12
2 40 9
3 41 10
0 38 9
1 41 7
2 39 7
5 43 6
3 41 7
4 44 4
8 42 5
10 40 2
12 39 1
16 37 3
20 39 7
18 42 10
19 41 10
23 45 13
21 42 10
22 41 11
26 43 9
25 40 11
27 39 10
28 37 11
31 37 8
31 35 5
27 35 3
26 37 6
23 35 6
21 39 3
20 39 4
22 39 4
25 35 8
24 31 10
28 33 14
29 37 16
25 35 15
24 33 16
28 29 20
26 33 18
30 30 19
31 28 18
28 30 15
25 33 15
23 29 12
24 25 12
24 25 13
26 23 13
26 25 16
24 28 13
20 30 11
23 27 13
25 26 11
24 30 14
28 33 17
26 35 21
29 31 18
31 28 15
27 32 18
26 30 15
30 30 16
29 30 15
25 26 18
27 28 14
27 28 18
30 24 15
34 26 18
30 23 22
30 27 24
31 25 22
27 22 24
28 21 28
25 18 32
29 21 31
27 19 33
23 18 35
20 14 39
17 17 39
18 18 40
18 17 41
21 17 42
25 20 43
21 18 46
18 20 47
17 19 44
21 15 46
24 19 42
25 17 46
29 19 43
28 16 39
26 20 36
23 22 33
26 21 35
25 19 33
29 18 30
26 22 27
26 22 25
26 20 21
27 23 19
26 25 15
29 28 17
30 31 14
31 33 12
28 31 12
26 29 8
25 30 8
24 32 6
26 35 8
28 32 5
24 34 4
21 30 2
22 29 2
18 33 6
14 33 8
17 35 4
16 39 7
20 38 9
22 39 5
19 38 7
17 39 8
14 42 8
14 45 12
15 49 8
11 49 7
7 49 3
9 52 2
11 53 3
9 57 0
6 55 1
2 59 2
2 56 2
0 56 2
3 57 2
2 58 2
2 56 3
2 57 2
3 58 2
3 60 6
7 64 3
10 60 3
12 61 5
13 57 8
12 55 9
16 58 13
12 59 16
11 56 18
14 56 18
16 56 14
18 60 18
22 58 14
21 57 16
18 54 15
15 50 14
14 51 17
14 55 18
16 58 20
12 60 23
11 60 27
10 59 26
13 60 25
9 56 25
12 57 22
12 53 22
15 55 19
19 53 17
17 50 20
15 49 24
18 46 25
21 44 26
20 42 30
24 39 31
24 37 30
20 39 30
16 35 30
18 35 27
20 32 25
23 34 27
20 34 30
17 30 28
15 27 29
16 27 28
16 30 25
17 30 25
20 27 25
16 28 23
13 24 21
15 23 24
17 20 23
18 21 24
16 22 23
20 24 21
16 21 25
16 20 25
14 20 27
10 20 27
8 24 24
7 23 28
11 19 26
8 17 24
9 17 20
6 20 22
3 18 26
2 15 27
0 12 24
2 11 20
2 8 17
3 4 13
6 7 10
10 11 8
9 9 7
9 5 4
10 5 7
9 2 10
6 4 10
7 6 6
7 2 5
7 1 9
4 3 13
4 3 13
5 1 13
9 4 13
7 2 11
10 2 8
12 0 4
14 2 4
11 3 5
14 5 8
16 9 4
15 6 3
11 7 6
8 4 6
12 1 2
15 2 2
18 4 3
21 7 0
23 7 2
21 5 4
22 9 5
24 8 7
20 9 4
21 13 7
22 17 9
25 16 11
29 20 14
32 22 15
31 26 13
33 26 11
32 27 13
28 30 15
30 29 19
28 32 20
26 29 17
22 28 13
20 26 12
23 28 8
26 28 9
29 27 12
28 24 16
30 20 13
29 16 13
26 17 10
28 13 14
24 16 18
28 18 19
25 20 23
21 18 22
25 15 21
23 12 20
22 15 22
23 19 22
23 21 22
21 17 23
23 15 27
27 16 26
31 17 28
29 16 29
31 13 29
32 17 31
32 18 34
33 16 36
35 20 37
32 21 41
33 18 41
30 19 42
29 17 38
27 13 42
29 17 38
31 13 36
27 15 40
29 12 43
31 11 39
35 15 38
32 11 35
31 15 32
34 13 35
34 11 38
31 15 42
32 12 43
32 15 41
31 17 44
35 17 41
35 15 38
37 15 42
37 15 43
39 16 43
38 17 42
38 19 46
39 17 49
42 15 51
44 15 53
44 19 50
48 22 51
47 22 48
51 23 44
50 22 42
49 19 41
46 16 42
48 14 46
52 10 43
48 11 44
51 15 47
54 12 43
53 10 47
52 12 50
55 10 47
52 10 45
54 14 49
53 11 50
52 10 47
49 6 46
45 9 48
49 11 50
48 9 51
46 6 51
43 5 49
45 2 47
45 4 46
45 6 46
41 6 45
45 10 49
44 14 46
43 13 43
44 16 42
45 20 38
41 22 35
44 19 35
40 20 32
39 17 31
37 20 33
34 17 34
38 18 32
34 19 30
35 23 26
39 22 29
35 20 31
37 24 31
37 24 33
41 20 35
37 16 33
39 17 32
35 16 34
31 17 37
28 18 37
31 14 36
29 18 38
31 18 37
31 14 39
32 13 38
32 16 37
34 18 33
33 16 36
33 18 39
29 21 39
27 25 41
30 25 43
26 24 43
25 25 46
27 27 42
27 26 43
28 23 46
31 19 47
29 17 43
25 16 46
26 20 42
23 21 45
20 18 46
18 22 42
16 19 39
15 19 36
12 19 38
15 23 35
17 26 36
19 29 32
21 29 29
18 26 32
19 29 32
16 32 33
14 31 31
10 32 28
8 28 31
6 29 31
7 33 32
3 29 32
5 30 35
1 33 34
2 36 38
4 39 40
7 38 42
7 41 40
3 37 36
2 37 38
2 40 40
2 39 36
5 38 34
3 37 32
4 33 33
8 37 35
4 36 39
5 35 37
9 32 41
6 28 37
2 30 35
2 26 36
6 26 40
8 25 36
12 29 37
12 30 37
8 33 36
11 33 38
15 34 38
18 35 34
17 34 32
13 34 33
10 34 37
13 36 39
14 37 39
14 40 35
12 37 39
11 40 43
14 41 42
16 38 45
13 42 44
9 38 48
9 35 44
8 38 44
11 35 45
7 37 46
9 35 50
13 38 51
11 41 52
9 44 53
12 48 54
11 50 54
10 48 58
13 47 61
17 47 59
16 46 56
20 49 57
18 50 53
20 48 49
23 46 53
20 46 50
20 47 46
23 49 47
20 51 48
17 50 47
17 48 48
16 47 45
12 49 45
12 50 48
13 47 51
16 45 54
20 49 55
16 45 56
14 45 53
12 46 55
12 43 53
11 46 51
8 45 53
8 49 53
11 51 54
9 48 54
10 52 50
9 54 46
9 52 47
13 50 44
15 49 41
12 47 38
13 44 40
15 48 41
13 46 43
14 50 44
15 47 48
15 47 45
13 48 48
14 50 48
14 50 52
16 54 51
17 58 49
18 57 50
18 59 53
15 57 49
18 56 51
19 52 48
23 56 44
24 57 41
20 61 39
20 61 40
23 64 38
25 64 41
25 68 44
21 65 46
24 69 42
22 67 40
23 71 42
23 71 44
19 69 40
17 73 36
18 72 37
18 75 33
21 73 34
21 74 32
25 78 31
27 81 30
25 84 32
29 86 32
26 82 33
29 81 32
31 83 32
29 82 29
25 78 32
29 81 28
30 80 25
32 80 26
33 76 29
35 73 28
37 75 26
33 72 23
32 72 23
29 76 26
26 76 30
24 80 34
23 80 37
24 80 40
22 77 44
19 77 40
17 75 36
20 73 35
16 69 35
13 68 31
11 67 29
7 71 28
3 72 26
5 69 26
8 73 29
8 76 31
9 75 31
11 78 35
14 74 34
17 71 33
15 73 32
18 76 34
17 78 33
16 76 36
14 72 40
13 72 37
14 70 35
18 66 38
18 67 37
19 70 40
22 66 40
20 67 38
17 68 37
18 67 34
14 68 33
10 69 33
13 67 37
9 65 38
6 62 35
9 64 36
13 62 39
14 61 39
10 62 37
7 64 39
9 63 40
9 62 40
13 60 38
15 56 34
15 57 33
18 54 29
14 56 33
15 60 32
14 60 32
17 59 35
19 57 38
16 58 39
12 62 40
8 59 37
5 59 37
2 59 39
3 63 42
4 65 38
4 61 35
8 62 39
5 61 39
4 58 36
7 59 32
10 63 35
7 60 34
5 61 35
4 65 38
2 64 39
3 63 39
2 65 40
2 67 37
3 71 34
7 69 32
11 72 30
13 70 33
10 71 30
14 73 30
11 75 31
10 75 29
13 74 32
12 78 30
10 79 26
6 83 24
3 80 26
2 80 26
2 81 23
2 83 21
6 79 24
4 75 20
3 75 17
6 75 17
2 75 15
1 79 15
2 83 13
4 84 14
7 86 16
11 88 13
9 90 17
11 88 16
11 84 20
9 88 16
13 86 19
17 86 21
15 86 25
12 89 25
10 89 24
10 91 23
9 91 26
11 92 30
12 92 33
8 96 30
10 96 28
14 93 24
11 93 27
14 92 28
17 96 27
14 97 24
16 93 22
17 96 26
13 93 30
10 94 29
9 92 32
7 88 34
8 84 32
8 83 35
11 86 35
11 85 33
8 86 31
10 82 27
9 86 25
10 85 27
12 82 31
13 80 32
11 81 31
15 80 35
12 77 35
11 73 34
9 70 33
5 66 29
7 69 27
10 65 24
9 69 27
7 68 23
6 66 21
10 64 21
14 66 18
10 68 19
8 67 19
12 63 20
12 59 16
9 56 15
6 59 16
8 56 15
8 55 18
12 51 21
15 51 18
16 53 21
16 55 20
12 52 16
16 52 12
18 48 16
16 46 16
14 46 13
17 48 13
20 47 17
22 47 21
20 44 21
21 45 18
17 45 20
17 45 16
18 48 13
15 46 9
19 50 5
15 50 6
11 51 6
13 49 6
16 49 6
20 46 10
18 42 9
19 42 9
18 44 12
14 48 14
11 50 11
15 53 11
18 55 10
19 58 6
16 56 6
17 60 5
18 58 2
22 58 6
22 60 2
25 59 2
26 57 2
30 60 2
32 59 2
30 56 2
34 53 5
32 49 1
28 47 5
28 51 4
29 55 3
29 58 6
32 58 5
31 56 8
33 56 11
31 55 7
35 59 10
36 55 13
36 51 9
35 48 11
38 46 8
38 48 5
35 45 2
35 44 4
32 48 5
28 50 1
27 48 2
23 52 1
24 51 2
20 55 5
21 53 6
20 53 2
21 55 2
24 56 2
26 59 5
25 55 5
26 56 2
25 52 2
24 55 6
23 55 9
23 53 5
21 52 1
24 56 5
25 52 2
22 51 2
25 47 2
26 44 0
29 41 2
33 40 3
35 39 6
35 36 4
37 32 0
41 29 2
37 32 2
38 29 6
39 29 4
37 27 7
37 30 4
35 31 1
34 28 2
32 26 3
34 26 5
37 27 4
36 26 4
35 22 3
37 23 6
39 22 2
35 26 2
31 26 3
30 30 4
27 27 5
25 31 1
27 27 2
31 28 5
28 30 3
31 26 1
31 30 3
30 30 2
30 28 6
33 31 5
36 33 7
38 31 4
34 29 4
38 31 3
40 34 7
43 30 6
40 34 7
40 33 7
43 30 9
44 33 6
47 32 9
46 28 9
44 32 12
45 35 10
47 31 14
43 33 17
45 31 16
45 33 15
43 30 11
39 29 10
43 26 11
40 29 15
42 27 15
41 29 13
44 25 12
46 22 16
43 23 14
47 22 14
44 25 16
42 27 19
39 27 17
41 26 20
45 26 19
48 28 17
52 25 13
56 24 11
53 24 14
52 22 17
56 24 13
55 27 9
54 24 10
51 24 13
55 26 10
56 23 11
57 20 14
58 17 14
56 13 16
53 17 17
54 20 19
58 17 21
60 13 23
59 17 23
56 18 23
58 18 22
60 17 18
59 17 18
60 15 14
64 17 11
63 20 11
65 16 10
64 17 13
63 16 13
62 18 15
58 16 17
62 18 16
59 17 19
58 17 20
60 21 20
56 20 22
53 17 19
51 20 20
50 19 18
46 22 19
43 19 19
42 16 17
42 20 13
42 18 13
44 15 15
44 13 13
43 13 12
43 16 9
41 14 12
39 18 8
37 15 7
41 17 5
38 16 7
40 17 10
37 16 7
36 18 3
34 17 7
33 13 5
34 11 1
38 14 3
38 18 7
40 15 11
38 14 12
38 14 14
39 13 17
38 15 16
34 12 15
37 12 12
36 15 10
35 14 8
35 15 11
33 19 9
32 20 6
31 19 7
28 22 4
32 18 8
33 14 11
34 16 12
32 12 8
35 8 6
37 11 5
38 10 2
42 13 2
41 10 3
43 7 2
41 3 1
38 3 0
36 5 2
38 3 2
42 1 1
43 2 4
43 0 1
47 2 4
44 1 1
48 0 2
50 3 4
52 3 1
48 4 4
46 6 7
45 5 8
43 1 12
45 4 14
49 6 14
45 2 10
47 1 7
47 2 7
51 6 5
53 5 1
53 6 2
57 6 5
56 2 9
57 5 7
54 2 9
54 5 12
54 6 14
55 8 14
59 11 16
60 12 14
59 12 14
59 9 18
55 7 19
57 6 18
58 3 19
54 2 18
51 6 17
49 9 21
50 13 19
49 14 20
45 14 19
43 17 16
42 19 18
46 22 15
45 23 14
49 24 18
50 25 17
52 29 19
53 31 21
54 32 18
51 32 14
51 30 17
52 28 13
56 28 15
58 25 18
62 24 14
59 26 12
56 26 8
55 29 8
58 30 5
55 30 8
59 31 6
62 28 2
64 27 4
61 24 5
57 24 9
60 28 9
57 30 9
60 28 11
57 24 15
55 26 12
57 28 12
55 25 9
58 21 6
56 20 4
54 22 4
55 25 5
53 22 6
54 20 9
53 19 7
53 21 5
54 20 3
55 24 0
53 21 3
51 18 1
53 16 3
53 13 1
56 17 3
60 16 4
63 15 4
59 13 8
55 15 7
52 15 4
54 16 6
51 13 5
50 12 7
47 9 11
47 10 15
51 12 18
55 10 20
54 6 23
51 8 20
47 8 19
49 5 22
51 4 23
47 0 24
47 2 21
43 0 18
40 3 22
38 2 20
42 3 23
43 7 19
46 7 20
46 3 23
42 4 26
40 1 22
38 3 21
39 3 25
37 0 25
33 0 21
36 2 25
39 0 21
37 3 17
36 5 19
34 5 20
31 6 18
35 4 16
32 4 19
28 3 21
24 2 17
25 1 13
25 2 16
23 2 14
26 2 10
25 1 7
25 0 10
26 3 7
24 0 6
25 0 8
21 1 12
18 1 11
16 2 11
16 2 12
17 4 12
17 6 13
16 4 17
17 6 21
14 6 21
10 6 21
11 3 20
10 0 17
13 0 17
17 2 15
19 2 12
15 0 16
19 3 14
17 2 11
16 2 13
20 1 16
18 2 14
22 2 14
26 2 10
23 4 10
23 4 9
24 1 10
28 2 11
25 3 15
29 7 17
25 6 13
29 5 13
28 3 9
26 3 11
25 5 12
24 3 13
23 4 17
19 8 18
15 5 17
12 9 15
15 6 17
12 2 19
10 6 23
8 4 22
12 8 20
9 11 21
11 13 25
11 10 23
12 12 21
15 14 17
18 10 16
19 11 19
16 12 22
19 10 19
22 9 17
19 12 19
19 11 20
21 7 18
17 6 15
15 8 13
18 5 13
18 5 9
20 5 8
24 7 7
20 5 10
16 6 14
20 7 10
16 11 14
12 8 10
12 12 9
11 16 12
8 14 10
11 10 7
13 7 11
13 11 13
15 15 12
18 19 11
15 20 13
12 19 12
9 16 16
7 14 14
3 18 15
7 18 13
11 22 15
13 19 14
13 23 15
10 19 11
14 23 10
11 23 10
10 27 7
10 29 11
14 31 14
10 27 16
6 24 12
8 25 12
11 26 16
8 27 18
9 28 19
13 27 17
10 26 19
12 28 22
11 27 18
12 26 19
14 22 23
13 26 25
16 26 29
17 24 27
13 25 24
13 21 26
16 17 25
13 19 21
16 23 20
14 22 17
10 21 14
7 23 15
10 27 19
13 28 18
15 28 19
13 26 20
12 23 23
16 20 26
14 23 29
16 25 26
12 26 22
10 29 19
13 27 17
13 31 19
13 33 21
11 30 21
11 27 19
9 24 15
12 22 16
9 20 12
11 20 15
15 22 17
15 26 13
17 28 13
16 31 13
14 31 12
11 30 8
12 30 11
15 27 8
19 27 11
18 24 8
22 25 12
21 28 11
25 24 14
26 22 18
25 20 14
29 20 17
31 18 13
34 21 13
30 19 16
29 20 15
28 19 18
30 16 16
29 12 15
30 13 17
28 15 13
24 15 16
27 17 12
30 18 12
27 16 9
31 12 10
35 10 11
37 13 13
40 15 10
38 13 7
34 17 10
35 16 12
37 18 14
34 17 16
34 20 18
38 23 21
34 26 19
31 30 18
27 32 20
31 28 19
31 28 16
34 25 19
35 21 22
35 21 24
33 18 25
33 22 27
35 26 23
32 26 20
32 24 23
31 27 21
35 30 18
35 33 17
39 31 17
41 32 19
38 36 23
40 39 22
39 36 26
35 33 25
35 30 22
39 34 26
43 32 30
40 30 31
39 30 35
37 30 34
35 29 37
31 25 37
29 25 35
28 28 38
27 26 34
28 28 38
26 24 35
28 23 38
26 20 37
28 21 41
24 17 42
22 14 43
21 17 40
25 19 43
24 21 47
23 23 49
27 20 48
28 24 49
31 27 52
29 23 51
28 23 55
25 24 51
28 23 48
31 26 50
27 22 51
23 26 52
25 29 51
22 32 48
26 34 45
23 33 42
26 36 39
26 40 43
26 41 39
29 44 40
33 41 39
35 42 35
35 44 31
34 48 27
31 52 28
29 49 30
33 47 32
36 45 31
35 47 27
31 49 23
35 49 23
33 45 23
34 42 26
30 38 25
28 36 28
26 32 30
28 33 32
32 32 33
31 32 35
34 28 31
31 25 32
34 21 31
33 25 35
32 23 39
29 26 36
26 22 40
22 19 42
25 21 43
25 18 44
26 16 44
24 17 41
24 17 39
20 15 37
23 19 38
24 15 35
25 19 31
28 17 27
26 19 25
30 22 28
26 25 25
27 25 24
26 25 22
29 29 25
26 25 23
27 21 27
31 19 27
28 17 23
26 21 23
22 20 23
25 23 19
21 23 18
20 26 20
21 25 24
21 26 21
20 27 17
20 27 20
22 31 18
22 35 20
24 34 23
23 33 24
27 36 25
28 39 29
25 38 26
27 34 24
29 37 28
30 39 27
28 35 26
28 39 23
28 41 22
24 43 25
21 45 26
24 44 30
26 40 26
27 37 29
29 38 25
25 40 24
23 43 25
26 41 21
30 43 20
29 40 21
32 44 18
35 48 18
33 48 16
34 50 12
35 48 11
39 47 11
38 48 7
41 52 6
38 51 3
41 53 0
45 50 2
46 52 1
45 56 4
41 52 2
42 56 2
43 54 4
40 57 3
36 55 3
34 58 2
36 60 3
36 63 7
37 67 5
40 63 4
40 61 0
44 58 1
42 55 1
39 55 3
36 53 2
39 51 2
39 51 6
43 49 9
44 50 11
40 49 13
43 46 17
39 48 13
42 50 13
46 50 15
45 50 16
42 48 16
42 50 12
46 49 13
47 53 16
43 53 20
41 52 22
44 55 22
42 55 20
44 53 16
44 56 18
41 59 15
41 58 11
45 59 10
47 56 8
44 53 9
48 50 6
52 50 10
49 49 12
48 46 10
44 45 10
47 45 14
51 41 14
53 43 16
56 43 12
60 46 11
57 45 11
59 43 15
56 39 14
59 42 16
63 43 18
63 47 19
65 46 16
69 44 17
66 41 13
66 41 17
63 44 19
64 43 22
61 46 24
62 48 26
60 44 27
56 45 30
60 42 31
59 42 32
56 39 35
60 42 36
58 43 37
59 40 35
57 39 31
57 42 31
59 44 28
58 45 26
60 42 24
59 44 25
63 45 29
66 43 28
66 46 31
70 44 28
74 45 28
70 46 32
72 48 35
74 52 39
74 53 37
74 57 33
77 54 34
78 51 32
82 53 30
84 57 27
83 60 30
85 61 27
82 57 27
80 61 31
78 62 27
75 62 30
73 62 34
69 58 37
68 61 37
69 59 37
65 60 33
61 56 33
59 53 36
56 56 39
59 56 39
63 60 37
67 61 34
63 63 31
61 62 33
58 63 36
60 61 32
57 61 33
58 65 34
58 63 31
62 65 34
61 65 37
61 63 33
62 60 35
59 60 34
63 62 37
64 60 34
68 58 32
64 56 31
68 52 31
68 55 27
65 59 27
61 59 25
60 63 28
58 60 29
58 62 31
61 60 31
64 58 28
68 57 29
69 60 30
72 58 27
70 58 27
71 54 29
74 53 27
71 57 26
74 57 27
74 58 28
78 55 24
79 55 25
78 55 21
75 58 20
78 58 24
79 59 28
76 62 27
77 62 29
73 65 30
69 69 31
67 73 29
68 74 28
70 70 30
67 73 26
67 77 27
69 74 25
68 71 28
64 72 27
68 68 27
64 66 23
66 63 21
68 61 17
69 63 21
73 62 20
74 59 23
70 58 26
67 62 25
67 62 25
70 58 25
74 60 27
73 61 27
73 62 24
74 59 20
71 58 21
73 61 23
74 64 26
75 62 24
77 65 20
79 66 22
78 62 19
79 66 17
80 63 21
78 65 22
75 61 25
73 58 27
69 62 26
72 59 29
69 61 27
71 63 29
74 66 27
71 67 24
73 64 25
76 67 29
75 66 31
78 66 32
79 67 31
82 64 30
79 67 34
80 67 37
76 66 35
75 66 37
75 69 33
72 72 35
68 76 35
64 76 36
63 74 36
66 74 34
67 77 37
67 75 37
66 77 37
65 74 36
67 75 32
63 79 34
63 81 38
61 77 39
61 80 35
63 83 31
59 87 30
60 90 27
59 91 28
59 94 25
58 91 28
62 93 31
58 96 28
59 100 29
60 99 27
58 100 23
62 103 26
63 107 22
67 107 18
71 108 15
74 109 13
70 106 12
68 106 16
66 102 17
63 100 14
63 102 13
60 100 10
58 98 10
57 98 6
56 102 8
53 101 9
54 97 7
53 97 4
51 99 0
47 102 3
51 101 4
52 101 4
51 99 4
49 95 7
50 96 6
52 92 10
49 93 8
52 91 10
49 89 6
46 87 2
49 87 6
53 91 5
50 89 9
50 89 7
48 86 11
46 87 8
43 86 10
39 88 13
40 84 17
42 82 19
45 83 17
41 83 14
41 84 11
38 83 12
42 81 9
46 83 6
49 81 3
46 79 2
48 81 2
47 79 0
51 77 2
55 78 2
54 82 4
54 85 6
50 84 9
47 85 9
49 87 8
50 91 10
50 94 10
49 92 11
47 92 12
48 93 13
50 96 16
50 100 13
50 104 13
54 105 14
58 106 13
56 104 15
52 102 14
55 98 10
54 95 7
54 96 3
55 97 6
58 95 3
58 98 7
55 101 3
52 104 4
55 106 5
54 107 9
58 108 10
56 106 14
53 105 16
56 107 19
54 105 21
52 109 24
50 108 24
47 107 26
49 107 28
48 107 27
46 110 25
46 106 27
42 103 24
42 102 28
46 98 28
49 97 28
45 93 26
45 93 30
42 91 34
43 93 30
41 89 34
39 85 36
40 88 38
36 87 35
36 91 36
36 90 39
38 88 36
38 88 38
41 89 40
41 86 38
39 87 38
37 85 38
33 86 41
32 88 45
32 89 42
33 92 44
31 88 45
29 88 42
30 89 43
29 90 47
26 87 51
25 90 50
25 93 52
27 92 56
27 93 55
30 90 57
27 93 58
26 94 60
23 91 61
21 93 57
20 92 54
20 92 50
21 94 49
19 93 47
17 92 49
17 88 50
14 89 54
13 90 57
14 94 58
11 91 54
11 89 52
11 87 55
14 87 57
13 88 59
17 87 60
14 87 60
16 88 63
15 89 61
19 89 58
20 86 58
20 83 59
20 86 58
17 90 61
16 90 59
15 92 61
12 89 58
11 85 55
10 89 54
14 89 57
10 90 56
9 93 54
11 97 54
13 101 50
15 97 46
11 97 42
14 99 44
18 103 41
21 100 42
22 101 45
18 103 46
14 102 46
11 100 50
14 97 47
14 93 48
13 97 46
16 97 46
13 97 43
14 93 45
18 92 45
21 91 48
18 95 44
21 98 44
24 101 42
27 98 39
28 97 41
30 98 39
27 102 35
30 100 33
32 104 37
33 108 34
31 109 38
27 108 41
30 104 44
30 101 42
26 102 41
27 101 45
30 104 43
27 106 47
30 102 49
29 100 50
26 104 46
22 107 46
18 110 46
21 108 44
24 106 44
23 104 43
20 108 43
18 109 41
22 106 44
21 106 43
25 108 42
29 109 43
31 106 43
31 106 43
27 110 47
31 109 49
35 112 51
32 108 49
35 110 47
31 114 50
28 113 47
30 109 44
28 109 43
25 106 44
27 107 45
25 107 45
28 111 46
27 109 49
23 113 49
24 114 51
26 118 47
30 120 48
30 118 44
31 122 47
35 125 44
34 123 40
33 123 39
34 120 36
35 124 38
36 125 34
36 123 32
32 123 29
29 120 32
28 121 33
25 119 37
24 122 37
24 122 40
23 123 40
27 123 37
28 127 34
29 131 31
29 132 31
27 131 32
23 130 34
19 133 38
16 131 42
13 131 46
11 132 45
15 134 49
18 133 46
14 133 48
18 137 49
17 139 51
19 141 54
15 144 54
15 147 51
16 145 49
12 146 51
11 146 53
8 146 56
8 142 56
10 145 56
10 145 59
9 144 55
6 146 59
8 143 55
6 143 59
4 147 61
5 144 60
8 140 60
12 143 56
14 139 60
18 138 59
18 135 56
19 139 59
20 137 61
19 140 64
21 137 60
25 136 60
27 134 60
29 133 58
28 135 62
31 135 61
35 139 65
37 140 66
33 143 70
34 140 67
31 138 71
32 140 75
28 144 74
26 147 76
24 147 78
24 148 78
26 147 75
26 144 78
25 146 76
29 150 73
28 146 74
31 143 75
33 147 72
33 150 73
33 150 72
29 154 71
31 158 72
27 158 72
27 161 68
30 164 64
30 164 61
32 165 59
33 169 61
30 169 65
28 170 63
25 172 60
26 172 56
26 172 58
23 172 57
27 169 58
29 173 54
29 169 56
30 165 60
28 161 58
28 162 61
31 160 63
28 158 66
24 154 69
21 154 66
17 152 64
16 152 64
20 148 62
24 145 60
20 144 61
19 148 65
18 144 61
22 145 58
19 143 60
22 147 63
26 143 66
29 147 68
33 146 67
33 150 67
30 152 71
31 154 74
33 153 75
35 149 72
31 150 76
31 152 80
34 153 83
32 153 81
35 152 80
37 155 84
35 159 85
36 156 85
35 152 84
31 153 80
29 156 78
31 159 80
35 158 80
31 158 80
33 155 79
33 151 81
29 153 81
30 150 81
31 153 78
31 151 79
29 151 77
25 152 75
22 151 79
24 149 80
21 151 81
20 147 85
23 145 83
25 146 79
27 142 79
31 142 77
34 142 75
38 141 79
42 138 81
46 137 77
50 133 75
46 134 78
50 137 81
53 137 77
57 133 81
53 131 84
49 131 82
52 130 81
52 129 85
52 127 83
50 125 82
52 125 80
48 125 78
45 122 76
43 122 79
47 123 83
47 121 81
45 124 82
43 127 84
43 131 83
39 135 80
36 133 80
34 133 83
35 137 84
39 134 82
40 130 86
38 126 84
38 122 84
35 124 80
36 127 82
33 126 86
31 123 90
33 122 91
33 124 90
36 122 91
36 122 95
37 121 96
33 125 92
33 124 90
34 126 91
31 127 87
28 129 87
27 133 84
24 137 85
24 140 83
24 138 81
23 138 81
21 138 80
20 134 77
16 137 75
14 139 71
15 143 70
19 146 70
18 149 73
18 150 71
18 153 75
14 156 71
10 160 67
6 162 64
3 162 66
0 159 67
2 156 71
6 157 74
8 158 75
7 158 75
8 157 77
9 153 81
7 149 78
6 152 76
10 154 75
6 155 77
2 158 81
3 154 85
0 158 87
3 161 83
1 165 86
1 168 90
4 169 89
2 166 91
