4 20 139
0 16 142
2 13 141
2 10 142
3 14 142
4 11 142
7 10 145
9 7 144
13 8 142
12 9 138
14 8 135
15 9 135
15 6 136
16 5 134
13 6 136
16 8 132
17 6 136
14 6 140
16 4 142
17 7 139
15 10 141
17 10 144
14 6 148
10 7 148
13 5 148
13 8 144
17 10 147
16 11 144
13 14 141
12 11 140
9 13 140
11 10 138
11 8 134
10 4 134
11 4 133
14 7 133
12 11 130
16 10 131
12 14 135
15 12 133
16 9 134
14 7 135
15 4 137
12 2 136
9 2 136
9 5 138
7 3 135
11 0 135
8 2 134
7 4 138
8 0 141
12 2 142
14 4 143
15 6 143
17 8 142
18 4 144
21 6 145
19 6 144
22 10 147
21 7 144
20 7 142
22 8 141
21 8 140
20 9 136
21 10 136
22 7 135
22 6 131
19 6 133
18 5 131
15 8 134
14 12 136
15 12 139
13 12 135
13 11 137
17 14 140
19 11 139
19 12 139
21 15 140
18 17 139
19 16 140
19 13 141
18 14 137
16 15 133
20 13 130
19 16 134
15 14 130
12 10 133
11 12 134
15 15 132
14 14 130
15 14 134
19 15 131
23 12 128
27 14 127
30 11 123
34 14 123
33 14 123
29 11 124
31 7 126
30 4 122
30 4 121
34 8 120
38 10 123
35 13 119
39 9 115
40 12 115
38 8 116
39 6 115
38 2 119
38 0 122
39 1 125
39 4 126
36 5 129
40 9 126
42 11 125
44 14 124
42 13 122
42 9 122
46 8 124
42 12 122
41 12 120
44 13 119
47 12 119
47 9 123
47 8 124
45 4 124
45 6 127
48 2 129
44 4 126
48 3 125
48 3 129
48 3 129
46 3 133
47 0 135
47 0 131
43 0 128
45 2 126
48 6 122
48 8 121
52 4 122
53 4 123
49 1 127
47 2 126
50 5 122
53 5 118
49 5 117
51 5 113
54 8 113
55 7 117
55 8 118
55 11 114
53 13 116
55 10 117
51 8 120
50 7 123
46 7 126
50 6 128
49 6 131
47 3 135
50 7 131
48 11 135
47 8 139
49 8 143
52 7 143
53 10 142
55 7 141
51 11 141
52 7 145
49 6 144
46 7 143
49 4 139
46 6 136
48 3 135
48 2 131
44 4 128
41 0 131
39 2 127
35 2 123
39 4 120
35 6 124
36 9 120
33 5 123
29 4 127
27 1 131
30 5 135
28 9 132
24 10 136
20 9 133
19 13 129
17 9 128
20 13 132
21 14 134
21 14 132
17 14 132
21 16 128
18 12 127
19 11 130
17 12 128
16 11 128
14 8 128
14 5 129
18 8 125
18 9 121
17 7 124
17 4 123
18 3 122
14 4 124
15 4 120
11 1 123
10 5 125
9 9 129
10 9 125
14 10 123
13 14 126
15 11 125
19 9 129
15 11 131
17 11 127
19 12 126
17 12 127
18 8 127
17 5 131
14 2 133
10 1 130
8 2 130
9 5 126
11 3 125
12 4 124
9 4 126
12 6 128
12 6 130
14 2 133
15 4 132
18 2 131
15 1 135
16 2 135
15 1 134
13 4 136
16 5 136
14 8 140
16 5 142
17 8 142
15 4 139
15 0 136
13 2 133
17 2 136
20 2 139
19 6 140
21 2 139
25 3 136
22 3 137
26 5 138
30 7 141
33 7 137
32 3 133
29 5 136
25 8 136
22 11 132
26 11 131
30 15 130
29 13 129
26 10 125
26 10 128
24 8 124
21 12 128
21 11 124
21 15 120
21 11 121
22 11 118
18 11 119
18 14 118
18 17 115
14 20 115
18 22 118
18 23 121
20 25 124
18 21 121
21 22 118
22 25 122
23 21 121
27 18 123
27 17 124
23 21 124
20 17 121
17 21 123
17 19 121
18 16 120
16 18 116
12 22 117
8 26 118
10 27 117
7 25 120
8 28 118
9 32 121
13 33 120
11 33 124
7 36 120
7 40 124
9 43 126
9 44 125
7 48 126
8 46 123
10 49 124
6 49 128
2 51 124
2 53 127
6 55 125
5 56 123
9 56 127
9 55 126
10 56 130
13 58 126
16 54 129
15 54 128
14 55 129
14 59 125
17 63 128
19 61 127
15 62 124
14 63 120
12 62 117
11 59 118
8 55 119
8 52 119
10 50 122
8 49 122
7 53 125
6 56 127
10 53 125
10 56 121
8 52 120
9 52 122
6 50 118
8 46 118
6 50 117
10 47 118
9 51 119
12 54 122
9 58 125
7 54 121
7 57 119
8 56 119
7 52 120
7 51 120
3 55 119
5 59 121
6 58 118
9 60 114
10 63 112
13 62 110
16 62 111
14 66 107
14 68 110
12 66 114
10 65 116
13 65 117
13 64 120
15 63 118
12 61 119
15 59 115
13 59 115
10 60 116
13 56 113
13 54 110
15 55 106
16 56 109
14 55 110
13 52 106
11 52 107
8 50 111
6 50 111
10 53 110
9 54 111
9 54 108
7 57 104
5 58 105
4 61 105
8 59 107
11 56 107
13 52 103
13 55 103
14 56 101
17 57 101
20 60 103
21 58 107
20 60 108
16 56 108
12 53 111
14 50 107
18 51 106
14 48 110
17 44 109
19 42 108
15 43 106
17 40 102
15 37 102
11 40 105
7 37 109
11 40 110
9 42 110
5 39 112
8 39 115
5 38 115
8 34 112
5 32 110
5 33 108
4 35 111
8 35 112
8 37 113
8 38 116
6 41 117
8 41 117
11 39 117
15 35 114
18 35 116
21 32 112
17 29 114
13 27 113
14 25 109
18 21 111
21 23 110
17 19 107
14 19 107
10 17 111
13 18 110
12 14 111
16 16 110
20 12 111
23 14 110
21 18 110
17 19 113
19 22 110
21 26 106
23 28 106
27 25 105
23 28 103
20 27 104
19 29 105
22 29 108
24 30 105
23 29 106
27 32 103
28 33 104
30 35 100
28 34 100
28 33 97
32 33 96
36 33 93
37 29 94
38 30 96
38 28 97
41 25 97
43 26 93
40 22 90
44 22 87
43 25 91
43 26 88
42 24 89
43 21 90
47 23 93
45 27 93
46 24 96
50 24 96
50 27 94
53 25 95
52 25 97
52 27 93
56 30 92
60 26 92
62 25 91
66 21 87
70 25 90
67 23 86
66 27 86
62 26 86
66 22 90
65 20 86
65 16 88
69 16 87
65 13 87
69 16 88
73 12 91
73 14 92
69 18 92
72 17 94
68 14 93
72 12 95
76 9 94
75 7 98
72 3 96
72 3 99
76 1 101
74 2 100
73 1 99
74 2 98
75 2 98
73 1 99
71 2 102
74 1 99
72 2 99
75 0 97
71 2 101
67 0 104
68 1 105
72 3 107
73 4 108
75 2 111
77 1 114
76 2 112
77 0 111
75 2 114
79 5 113
76 1 111
72 4 107
70 5 104
73 9 106
73 9 107
75 5 105
78 2 102
82 5 102
83 7 100
84 10 99
85 8 95
84 9 96
88 5 95
88 9 99
89 11 100
91 10 101
87 8 99
86 11 102
85 12 102
84 13 100
81 17 101
83 20 97
87 21 93
89 24 97
86 28 101
89 27 99
91 25 101
89 28 101
93 25 105
89 25 103
86 22 106
85 23 108
87 25 105
87 27 108
90 30 110
92 27 107
96 26 103
97 26 99
93 23 96
96 26 100
97 29 103
101 32 103
101 28 106
103 27 105
100 23 104
97 24 108
100 23 111
100 26 115
96 28 117
95 32 117
92 29 114
95 31 117
99 33 113
100 37 113
101 39 113
105 36 112
105 32 108
107 28 104
105 27 106
104 25 104
102 21 108
105 25 108
105 29 109
103 26 111
106 30 112
106 28 109
104 32 111
104 28 110
107 24 112
106 23 115
102 23 115
103 22 117
107 26 116
105 29 116
109 33 120
108 31 122
104 32 118
105 36 115
106 38 112
110 38 116
112 34 113
114 35 116
116 38 119
114 42 119
112 38 117
114 34 120
117 35 119
120 31 115
117 33 112
114 30 111
116 28 110
113 30 106
117 26 110
121 27 111
119 25 113
121 25 110
122 27 114
124 23 115
126 19 116
127 21 119
124 23 117
124 24 113
122 20 117
125 17 116
123 19 115
127 23 118
123 23 117
124 26 118
121 30 115
119 33 117
121 34 119
123 30 122
122 28 125
125 25 129
121 23 128
123 19 128
119 22 127
115 20 128
116 18 124
119 22 126
123 18 125
120 15 125
124 17 124
126 14 121
127 18 117
128 18 120
132 16 118
131 19 117
127 18 120
129 18 116
131 20 120
133 22 118
131 22 118
128 22 115
124 20 111
121 18 113
118 18 114
122 21 110
124 19 114
122 19 111
122 19 108
124 15 108
120 13 110
122 16 113
123 12 117
120 13 120
123 14 121
122 17 122
126 13 122
129 13 122
125 9 119
129 10 123
131 12 122
131 13 124
127 16 128
131 18 129
134 17 131
134 18 130
136 16 132
140 13 130
138 14 132
141 11 131
139 11 128
135 11 126
137 8 123
136 6 123
139 10 122
140 7 126
140 6 123
137 10 124
133 7 122
137 10 126
141 10 127
137 10 128
137 8 132
137 5 135
136 1 131
138 1 132
136 0 128
134 2 124
131 2 125
131 6 124
130 10 121
128 10 123
124 10 122
128 12 120
130 8 119
132 6 115
130 8 111
130 8 109
133 9 112
136 10 115
138 7 114
141 8 118
145 9 122
142 8 121
138 9 124
136 12 124
138 14 124
142 15 121
141 18 123
144 21 127
147 20 127
145 22 125
145 21 125
149 24 126
150 21 129
150 17 133
154 14 136
155 16 134
154 14 137
155 18 137
152 16 139
153 15 135
157 12 138
160 8 136
162 12 134
159 9 138
160 6 138
160 8 142
163 7 138
159 5 134
155 6 134
155 8 130
158 8 131
156 8 132
155 5 129
155 3 128
155 5 128
153 8 124
149 6 122
151 2 123
150 3 122
147 7 124
149 3 122
152 3 121
152 5 117
154 4 116
152 6 119
151 8 122
154 6 118
156 4 121
152 7 119
156 9 120
152 11 122
154 8 120
152 9 117
151 12 119
150 13 122
150 17 119
153 15 121
151 12 118
152 15 118
148 18 121
149 19 124
147 19 123
143 22 120
141 19 120
137 18 116
135 20 114
139 16 110
137 20 109
134 18 108
133 17 112
135 16 110
139 16 108
137 20 110
141 18 107
141 22 104
137 20 100
138 18 103
135 14 103
136 10 102
140 9 101
142 5 99
138 7 99
139 10 102
137 10 103
133 11 106
137 9 106
138 10 102
137 14 106
141 15 110
142 19 113
144 23 110
142 19 114
143 17 111
145 13 109
147 16 107
147 18 104
151 16 103
152 12 99
153 15 99
155 16 102
155 13 104
152 16 100
156 16 100
155 17 103
158 14 101
162 12 103
159 9 100
159 9 103
163 13 102
159 13 99
155 16 97
153 19 99
155 19 95
155 20 97
155 20 94
155 16 96
159 18 92
162 22 88
159 26 90
156 25 91
153 26 92
152 25 90
156 28 93
152 32 89
149 32 87
146 30 85
147 28 83
144 31 80
146 27 78
147 25 78
145 26 77
144 24 74
140 20 72
139 23 74
140 22 73
139 18 71
137 19 68
141 18 67
139 17 64
138 17 66
135 19 70
135 23 74
134 26 78
132 28 76
136 25 79
138 24 76
137 21 78
140 25 75
143 21 73
146 25 76
150 26 75
152 22 74
152 21 74
153 18 71
