46 59 1
49 57 1
51 58 4
47 57 0
45 61 2
41 60 1
40 61 2
43 62 5
43 58 6
41 55 10
39 59 12
38 55 8
40 58 6
41 55 10
37 57 12
37 61 10
38 64 12
41 66 12
42 69 10
38 65 10
37 67 9
39 63 12
39 63 11
42 62 11
44 59 9
42 55 6
41 58 7
39 60 8
38 62 11
37 59 8
38 61 12
39 63 13
36 61 13
40 63 16
41 66 12
41 66 11
38 63 9
34 62 7
34 63 11
32 61 11
30 59 15
34 58 16
31 55 20
30 55 17
30 52 15
26 52 18
28 51 14
26 52 14
26 53 10
23 52 10
27 52 9
26 53 9
23 52 10
27 52 14
25 51 17
27 49 19
27 46 16
27 43 13
31 44 9
33 48 11
32 51 14
34 55 16
30 58 15
31 62 13
28 65 13
31 65 9
27 66 7
29 68 10
29 69 13
31 70 17
27 68 16
25 67 16
26 64 12
24 62 11
20 63 14
18 62 12
16 65 16
16 67 14
14 69 10
12 65 13
16 69 12
14 68 15
18 68 12
17 68 16
15 65 14
15 68 14
16 64 11
13 64 12
13 66 8
14 65 7
15 69 5
12 66 4
16 66 6
13 66 5
13 69 8
16 73 10
16 73 8
19 72 7
20 75 5
23 79 2
24 81 5
24 82 1
20 81 2
18 84 2
14 86 2
15 88 5
13 90 2
16 92 4
17 89 4
17 87 0
17 89 0
13 93 4
10 92 6
11 89 6
15 86 2
15 86 1
19 89 2
15 89 4
17 93 6
19 91 2
19 87 2
21 84 2
23 83 2
23 82 2
22 86 5
25 85 3
22 86 0
23 90 2
22 88 3
23 87 2
22 91 5
25 89 5
29 89 2
31 88 0
33 90 1
30 87 2
32 90 0
29 94 2
33 96 2
30 99 0
27 97 2
24 97 2
21 96 2
20 92 2
16 96 3
12 93 7
15 93 6
19 91 10
17 91 8
15 88 11
16 84 13
12 86 9
15 83 7
12 83 8
14 86 12
15 86 12
14 89 11
12 87 15
12 89 17
8 87 20
4 87 17
5 88 20
5 89 19
6 86 19
9 87 15
5 89 16
3 93 20
4 90 22
5 91 20
1 95 20
0 93 17
2 89 18
0 92 18
2 93 17
6 91 17
4 89 14
1 92 10
2 93 12
2 89 9
3 92 10
3 94 11
3 96 8
2 96 8
2 92 6
3 91 4
0 93 8
2 94 12
2 96 10
3 93 9
6 89 7
5 88 9
6 90 7
5 91 8
6 87 9
7 85 13
11 84 12
11 82 13
8 78 12
7 74 11
7 74 10
3 75 6
3 71 5
2 67 9
0 70 7
2 72 7
0 75 8
2 77 7
1 77 11
2 76 14
2 79 15
3 80 18
3 81 18
2 82 16
2 86 17
2 89 20
2 92 17
2 90 18
2 90 14
2 94 17
2 97 18
0 97 20
3 94 19
1 95 20
4 94 16
7 95 20
5 97 17
7 94 21
7 95 21
9 91 18
10 90 22
9 91 18
11 88 18
14 92 16
17 89 13
15 89 14
17 85 17
21 85 18
19 83 21
23 82 25
25 81 25
29 77 29
31 79 32
32 78 30
33 74 28
30 78 30
30 82 31
26 81 35
29 84 34
27 81 32
30 80 30
31 79 27
35 77 31
38 77 33
38 74 35
40 72 33
42 74 32
43 78 29
40 82 32
36 78 33
32 82 30
30 85 28
28 88 25
28 88 23
27 89 27
24 86 26
21 90 30
18 90 33
18 93 32
18 97 32
22 98 31
19 94 28
18 97 25
18 97 24
15 95 23
16 92 27
13 94 25
17 90 27
14 87 30
11 91 28
10 92 30
14 96 26
16 97 24
19 94 28
21 91 30
21 88 28
25 91 26
22 94 22
24 94 21
25 90 25
22 87 26
22 85 22
22 88 19
24 85 16
25 88 15
25 86 12
24 90 8
22 87 4
21 89 5
17 86 3
15 86 0
16 90 1
16 86 4
15 82 1
13 84 3
12 86 2
15 82 4
11 82 0
12 85 0
10 81 3
12 85 3
14 88 4
15 84 1
12 80 2
8 79 3
5 80 0
8 83 4
10 85 6
9 88 6
10 84 8
12 85 4
16 82 5
18 79 4
16 81 8
19 80 4
22 78 2
20 82 2
17 84 1
16 84 2
17 86 0
21 83 2
21 87 1
22 83 2
20 81 0
23 82 2
24 86 1
25 83 2
28 82 2
24 79 5
23 79 2
23 83 2
23 85 2
22 87 1
18 88 4
17 89 0
21 86 2
19 84 2
20 80 2
24 82 3
21 83 3
17 80 2
21 81 6
22 79 3
18 79 2
21 76 2
18 79 6
15 77 3
15 73 1
14 70 1
16 71 0
16 68 2
17 71 2
14 72 1
13 72 0
13 68 1
15 70 2
19 67 2
18 68 4
19 64 8
21 68 6
23 65 5
22 64 3
19 63 1
16 61 2
14 60 6
14 58 4
16 55 0
13 59 0
17 57 2
13 54 2
11 57 5
10 54 1
11 58 3
14 61 4
10 58 7
11 59 4
15 57 7
18 60 7
16 62 9
17 66 13
14 64 16
13 60 17
9 57 15
13 54 15
11 56 14
9 55 11
8 58 14
6 60 18
8 63 22
6 60 26
4 60 30
6 61 30
6 60 26
9 60 27
10 58 25
7 59 26
7 56 25
9 52 28
5 53 32
9 52 29
8 50 26
5 53 24
6 57 20
3 55 17
4 51 14
4 52 18
1 49 14
2 45 15
4 44 16
4 44 13
8 43 9
4 40 11
3 42 15
7 41 13
9 39 14
13 38 14
11 40 14
11 41 12
8 39 9
7 37 9
11 40 11
14 42 10
14 39 14
16 36 11
16 33 11
19 30 11
17 33 10
21 37 14
20 35 10
21 32 9
19 30 11
17 33 12
20 34 8
20 36 6
22 35 9
22 37 7
19 39 11
15 35 11
12 38 12
16 38 15
12 42 17
16 39 14
13 41 14
14 37 18
16 34 16
14 31 16
17 34 16
20 32 19
24 32 23
22 28 21
22 31 19
20 30 21
21 28 23
20 32 25
22 31 27
25 31 30
29 27 31
31 30 27
30 34 27
33 33 30
37 32 30
36 32 30
38 29 26
35 26 25
31 27 22
27 27 21
24 27 23
23 30 19
22 27 17
18 31 18
20 35 17
20 37 15
21 41 15
22 45 16
19 46 13
23 50 9
21 47 10
20 50 9
18 50 10
18 52 11
17 56 14
21 52 15
21 52 11
18 55 11
14 59 7
13 58 3
9 55 2
8 58 4
7 59 4
11 56 7
12 56 3
15 53 2
14 50 1
10 52 0
7 53 2
8 56 5
10 60 4
10 60 1
14 59 2
12 59 2
15 58 4
17 60 0
15 62 2
17 62 4
18 59 6
21 61 8
21 63 7
22 60 10
24 63 10
28 61 14
25 57 14
21 61 18
19 57 19
19 61 20
20 57 22
21 54 21
18 50 21
17 46 22
14 49 20
16 49 17
15 49 15
14 45 13
18 45 9
19 44 6
20 43 6
22 40 10
19 40 14
20 37 18
23 35 22
19 34 24
23 36 21
22 34 22
26 33 22
29 36 22
29 36 26
33 38 27
37 41 30
40 42 33
43 39 33
42 39 36
46 38 35
44 34 31
46 36 33
42 34 36
46 30 37
45 34 41
48 36 38
52 37 36
50 39 32
46 38 32
46 39 35
49 38 31
45 41 35
49 43 39
45 47 40
46 45 39
48 49 36
51 48 35
49 52 32
49 54 35
53 53 35
52 49 33
49 47 31
49 50 30
51 47 27
50 44 26
46 45 22
44 45 20
45 49 16
41 48 14
40 44 13
42 48 13
43 47 9
41 47 8
45 46 5
41 46 4
39 49 8
38 53 4
34 51 6
35 51 9
36 55 13
40 54 15
38 53 16
42 55 19
39 51 23
38 48 25
35 52 25
38 49 28
37 52 26
37 53 24
35 53 28
34 54 26
32 56 27
31 58 31
28 56 31
24 53 30
20 49 28
22 45 24
26 47 26
23 47 29
20 49 31
22 47 31
24 46 34
20 45 31
18 42 31
16 45 33
15 48 37
19 44 36
18 42 39
20 43 39
19 39 43
16 36 41
19 33 37
22 35 34
25 32 32
28 34 31
30 31 32
31 34 31
29 36 33
26 36 32
27 35 32
30 31 31
31 30 32
28 29 29
26 32 25
30 30 27
34 31 29
36 33 25
33 36 25
37 32 26
34 34 24
34 37 28
32 37 30
28 39 32
30 40 34
33 38 32
29 40 36
27 39 38
24 37 34
27 41 32
25 45 30
26 49 31
24 45 30
28 42 29
29 42 26
31 41 23
27 40 26
27 37 28
28 41 29
27 41 29
24 42 25
27 38 28
27 38 30
24 38 34
21 37 30
23 40 31
26 40 29
29 41 25
25 42 28
25 42 30
27 39 27
27 38 25
24 42 29
27 38 31
29 39 28
31 41 24
30 41 26
34 45 26
34 44 29
31 45 33
34 41 34
38 41 32
38 42 28
38 43 26
34 45 26
33 49 27
33 52 26
32 48 26
35 48 27
37 47 30
34 43 34
36 43 33
33 39 30
34 38 30
33 42 30
35 40 28
38 42 24
38 42 20
35 46 24
32 43 20
36 43 16
38 39 15
38 42 15
39 39 19
39 37 22
42 39 18
42 40 21
39 44 21
35 46 23
37 47 20
36 47 20
38 45 20
39 42 16
40 46 15
41 47 12
40 50 11
44 52 15
45 55 18
44 52 16
44 48 19
47 47 17
46 47 19
45 50 21
43 53 22
40 56 18
40 59 19
38 63 16
39 63 12
41 62 14
37 61 13
39 63 11
38 59 9
35 61 12
39 60 11
40 56 9
38 57 8
39 61 4
40 63 4
38 65 8
41 66 12
43 69 13
42 70 9
39 68 6
40 66 10
43 62 6
40 61 3
40 65 4
42 68 7
43 67 4
43 63 2
39 64 2
36 68 6
33 67 3
36 63 2
35 61 5
34 64 6
31 65 7
27 63 8
27 59 5
24 57 6
28 58 3
29 55 0
26 54 2
29 53 4
29 56 6
33 53 7
31 51 4
34 50 4
38 48 8
40 45 11
42 47 12
40 49 12
40 46 9
41 50 7
41 47 11
42 46 15
42 50 14
40 48 12
43 49 15
47 48 11
45 50 11
47 46 12
49 45 9
45 49 11
46 46 13
45 44 16
44 45 20
45 43 22
45 44 24
49 47 23
51 47 27
52 48 24
56 49 27
59 51 26
58 47 29
54 50 30
51 51 29
51 52 28
50 53 31
54 52 32
54 55 31
56 57 35
60 57 34
61 54 32
64 52 33
68 52 35
66 50 32
64 48 32
66 45 32
62 43 34
63 43 31
65 41 27
67 44 24
63 47 21
59 44 24
61 46 25
65 46 26
67 49 27
70 48 31
72 50 28
75 52 27
73 48 26
71 51 22
75 48 18
71 44 14
70 42 13
67 39 13
64 40 9
68 40 12
64 41 13
62 42 15
66 40 18
64 44 18
66 48 18
62 51 19
61 49 21
63 48 23
59 45 26
55 43 27
54 45 29
55 47 29
53 51 32
50 53 32
49 57 29
48 59 31
52 61 28
52 60 26
55 64 24
58 68 25
55 71 23
54 71 20
52 75 17
50 73 19
47 76 20
45 75 22
46 76 26
48 74 30
47 78 29
51 82 26
48 80 26
49 76 25
52 73 22
49 70 22
50 73 23
49 70 22
47 72 23
47 71 19
45 68 22
47 69 25
44 65 23
42 65 27
45 61 25
45 57 22
41 58 21
45 54 23
47 55 25
46 52 24
48 50 28
46 52 24
46 56 27
45 57 31
44 55 30
45 55 32
47 55 30
45 52 29
45 51 33
42 50 33
41 52 30
45 49 28
42 45 31
40 41 28
41 44 28
42 41 30
38 40 28
40 36 30
36 32 34
40 30 37
44 31 36
44 28 35
48 28 34
49 28 30
52 30 34
53 27 34
49 29 30
53 33 30
49 33 31
48 32 28
46 30 24
48 29 27
47 26 26
46 23 27
49 19 29
53 16 33
52 14 31
50 14 32
53 11 35
52 15 38
56 19 40
54 22 37
54 21 33
58 23 32
61 20 31
65 21 29
64 21 26
60 21 29
64 25 31
67 21 27
71 23 28
73 19 31
69 15 33
67 17 37
70 14 39
66 14 42
69 11 42
68 10 43
64 10 41
61 11 39
65 8 39
63 9 36
63 10 38
65 8 42
63 6 38
67 8 37
69 11 40
65 9 43
62 7 40
58 11 42
56 8 42
60 10 41
60 8 42
62 12 45
60 10 43
62 6 42
59 6 42
59 8 41
55 11 39
53 14 35
53 15 37
49 18 38
53 20 40
52 23 43
56 23 43
52 19 44
50 21 46
52 20 49
55 20 52
55 19 49
54 19 50
51 18 48
52 15 48
50 11 44
48 10 47
52 14 49
48 16 48
49 17 49
47 17 48
49 19 49
49 17 51
48 21 47
50 20 46
50 22 48
52 18 51
55 21 49
55 25 48
53 25 51
49 28 52
46 29 48
50 26 44
54 26 45
55 29 43
52 29 43
51 30 45
52 29 44
49 26 45
45 24 45
46 28 42
42 32 41
43 29 42
47 30 46
45 28 42
43 24 46
46 28 44
47 31 41
46 33 42
47 33 39
50 36 35
50 34 31
47 34 35
43 35 37
40 38 39
37 39 43
33 39 43
36 43 44
34 39 41
31 41 40
35 40 38
34 42 39
36 45 38
38 41 38
36 45 35
35 49 39
35 46 43
36 46 40
40 49 39
40 45 39
41 47 43
42 46 39
42 46 37
39 44 33
39 42 36
38 39 40
41 36 40
44 38 40
43 41 44
44 39 42
46 43 43
45 42 40
44 46 36
47 44 37
51 45 39
54 47 39
56 50 36
56 51 36
57 48 36
57 44 38
57 40 36
54 40 38
57 43 36
54 43 40
52 41 43
56 39 45
55 35 41
51 34 37
50 35 37
47 39 37
49 41 38
46 40 37
48 37 41
45 34 43
47 34 43
51 36 41
52 35 41
55 33 38
51 35 37
49 38 36
50 34 34
50 37 34
50 34 31
48 30 27
44 28 28
47 27 26
51 24 29
47 26 33
44 22 37
42 25 38
38 28 40
42 29 39
39 32 37
39 36 37
40 32 33
41 31 34
42 28 38
40 32 38
39 30 42
38 33 44
38 31 46
41 27 42
43 23 45
39 23 46
41 19 46
38 16 42
41 13 46
41 16 44
45 16 43
47 20 40
51 19 37
49 16 33
47 12 37
43 9 37
40 8 34
39 4 30
41 8 33
45 5 32
43 5 29
39 5 28
43 8 30
45 12 31
43 14 29
43 18 32
47 19 28
45 16 25
44 14 21
41 11 17
40 15 19
44 14 23
48 18 20
48 21 16
49 18 14
51 18 10
53 18 9
53 15 9
52 18 5
50 22 4
49 18 4
46 17 3
49 21 4
46 17 0
44 21 2
42 21 2
40 20 3
36 23 6
33 23 10
35 19 7
38 18 7
41 20 8
42 23 5
43 24 4
41 22 6
38 20 5
37 21 3
39 21 6
36 20 3
39 18 2
37 18 2
38 22 4
40 19 2
42 23 2
41 19 2
44 19 5
43 15 5
42 13 1
43 13 3
41 14 1
44 13 2
45 12 6
46 10 7
50 13 6
51 14 4
51 12 7
52 9 10
55 6 10
52 9 7
54 10 6
51 6 8
50 6 4
51 9 2
49 7 3
53 4 3
53 2 7
57 0 9
61 0 12
59 0 13
62 2 14
62 4 10
58 4 8
60 1 4
63 1 3
62 3 2
60 0 3
59 2 2
55 2 2
52 6 3
54 8 1
53 7 3
56 10 2
56 13 1
52 10 5
49 10 1
49 9 2
52 9 3
50 11 2
47 10 5
48 7 6
52 4 9
50 6 5
46 4 4
42 2 5
45 4 7
47 6 4
45 10 3
41 11 2
37 9 6
35 8 7
38 5 5
38 1 2
38 2 2
40 4 2
43 0 2
46 2 4
44 5 0
43 6 2
45 7 2
47 9 1
50 9 0
52 6 4
51 6 6
47 8 9
47 11 5
49 13 2
52 15 2
53 19 2
52 18 1
55 15 5
55 16 8
55 20 4
52 21 0
51 20 0
53 22 3
52 26 2
54 24 3
55 28 4
52 24 8
54 24 10
58 26 14
55 28 14
55 28 12
58 32 10
55 30 6
54 31 5
55 27 4
55 25 5
58 25 3
62 22 5
61 24 8
58 24 4
59 23 7
58 26 10
61 26 9
65 29 8
62 30 12
61 29 15
64 30 13
63 31 10
60 33 8
64 36 7
66 39 5
68 42 8
70 41 6
69 39 4
65 39 6
68 42 6
68 41 2
72 43 1
68 41 3
72 44 7
73 43 6
75 46 5
71 48 9
70 52 13
67 51 11
70 47 7
68 46 6
65 42 8
63 39 10
67 40 13
66 43 9
67 41 6
64 44 6
67 41 10
68 44 7
69 45 3
67 43 6
63 46 4
61 48 1
63 52 2
66 53 5
68 52 9
72 50 10
70 51 9
66 54 9
62 56 11
64 55 9
61 54 12
60 53 14
60 56 18
58 54 19
58 52 18
55 56 14
52 56 18
53 55 14
54 59 11
53 56 8
55 53 7
54 51 9
57 47 9
58 45 5
55 45 4
55 46 8
55 42 8
59 38 4
61 39 3
61 43 2
64 39 4
66 40 7
66 38 8
62 36 10
64 33 10
68 29 6
72 31 10
68 29 8
72 30 4
71 26 4
74 26 6
70 28 4
67 26 1
68 26 3
72 26 3
74 28 2
77 27 0
79 24 4
79 22 1
78 23 0
78 25 2
77 21 2
80 24 2
79 24 5
78 20 7
81 19 7
79 18 3
77 17 7
81 18 5
82 16 7
85 20 6
82 23 6
85 21 2
89 17 2
89 20 0
87 21 2
85 24 3
81 20 3
82 19 4
83 17 8
79 13 12
75 15 13
76 18 16
78 18 12
76 18 14
75 19 15
74 17 19
77 19 18
81 17 21
82 13 25
79 14 22
80 17 19
79 13 21
83 9 25
86 10 21
86 8 21
83 11 17
85 7 19
84 7 15
88 10 11
85 12 10
84 8 9
83 4 8
83 3 6
86 3 5
83 1 6
83 2 4
84 2 5
82 4 8
83 4 4
81 6 4
81 3 7
79 0 11
78 2 9
76 2 12
77 6 13
81 6 16
78 4 14
79 7 11
83 8 12
79 12 14
75 13 17
72 10 19
70 12 17
69 14 15
72 17 14
72 19 12
71 22 9
72 25 11
69 26 11
69 30 13
71 34 12
68 35 8
66 33 8
69 37 4
71 39 2
67 38 2
66 34 3
69 35 6
71 32 7
71 30 3
74 31 2
70 34 6
72 36 9
69 35 5
68 31 8
64 35 5
60 33 2
56 35 2
60 39 2
62 35 1
60 35 0
60 37 2
59 35 2
63 36 4
64 33 1
60 32 2
64 31 4
63 27 6
66 26 8
63 30 12
66 34 13
63 31 10
62 32 12
58 32 12
57 35 12
61 34 16
60 31 20
59 29 23
57 26 26
61 24 26
65 20 24
63 24 22
61 23 22
65 26 20
68 27 22
71 31 22
68 32 20
68 32 21
72 29 20
70 30 16
66 32 14
64 34 15
68 36 14
68 36 14
72 35 10
73 37 11
73 33 11
73 32 12
69 34 8
71 38 7
69 34 4
65 30 0
63 27 2
61 24 2
65 22 2
69 21 2
69 20 5
66 21 1
65 25 4
61 21 5
59 18 2
55 17 0
51 13 4
52 10 3
54 9 2
58 13 5
55 10 1
52 7 2
52 3 1
54 1 2
55 2 2
54 0 0
50 0 4
51 2 4
50 6 8
50 2 11
48 0 13
47 2 11
43 6 7
46 9 5
44 12 5
43 13 9
43 10 11
40 9 14
42 9 10
40 10 12
43 9 12
46 12 15
49 16 17
46 14 19
45 11 23
42 9 23
38 13 20
36 17 16
40 15 19
44 12 20
42 12 24
42 12 28
40 15 28
44 16 24
46 18 21
44 16 20
40 20 18
43 19 18
47 15 22
45 17 20
42 16 16
39 18 17
40 16 20
44 18 20
42 22 22
42 25 26
44 25 27
45 26 23
49 22 26
46 20 30
45 19 32
42 22 31
39 18 33
40 21 36
41 20 35
40 22 33
43 25 32
39 27 34
41 24 38
40 27 40
42 26 37
43 25 33
43 24 30
47 22 26
46 25 22
44 27 18
41 23 22
45 20 18
46 22 20
43 25 22
46 28 26
50 30 29
50 31 27
47 30 29
44 29 32
46 32 30
45 28 30
48 28 26
45 24 29
46 27 29
45 31 26
43 27 25
41 27 27
37 29 28
36 32 29
32 32 30
31 36 34
29 36 38
32 33 42
30 35 43
27 31 39
26 31 39
23 33 43
19 34 45
18 33 42
16 35 42
14 31 42
16 27 44
17 27 43
20 28 41
18 24 37
20 26 35
17 23 32
20 25 30
18 23 33
18 22 33
14 26 31
10 30 28
6 34 32
3 33 36
2 33 32
3 37 32
7 33 29
9 35 30
9 34 31
5 35 33
4 35 35
4 31 32
4 32 32
4 31 29
8 32 28
9 35 29
8 31 29
9 31 27
6 34 27
2 30 28
6 31 28
5 27 31
7 23 31
10 21 27
6 24 24
4 23 27
8 26 23
12 25 23
14 26 21
18 23 24
17 21 23
21 19 22
23 21 23
26 18 26
22 15 23
22 11 27
22 7 30
24 5 33
27 9 35
23 7 33
23 9 32
22 8 35
18 11 36
21 14 34
25 16 32
29 20 34
25 21 30
25 23 29
29 19 33
33 16 37
36 18 40
32 18 38
28 14 37
31 17 40
34 20 37
31 22 33
34 23 30
38 23 29
37 20 31
38 20 34
42 18 38
44 16 37
44 19 36
44 22 32
47 19 33
50 19 31
53 21 27
52 21 28
51 23 29
47 26 32
46 22 31
46 24 34
45 26 30
42 25 27
42 26 27
45 30 29
45 27 27
41 23 30
45 24 34
49 24 30
49 23 29
46 23 33
48 24 31
51 25 34
48 26 38
49 22 35
52 26 32
52 28 35
53 25 31
54 22 33
55 26 32
54 27 36
56 31 39
52 32 38
50 35 34
49 35 34
51 36 33
52 38 29
50 38 31
51 34 32
50 37 30
48 41 31
48 40 30
50 39 29
52 39 32
53 39 29
49 37 28
46 33 31
50 29 33
51 28 29
52 30 29
48 32 28
46 34 28
42 35 31
45 39 29
43 40 28
46 36 31
42 37 27
46 40 29
43 41 33
41 45 34
44 47 38
46 46 35
45 43 33
45 42 29
44 46 27
45 42 31
42 43 27
46 42 29
49 41 31
49 42 28
45 43 27
48 39 28
50 41 26
53 38 24
49 37 23
52 33 19
52 37 23
56 39 21
56 41 20
52 38 17
54 37 18
57 34 14
60 38 12
63 36 13
67 37 11
70 40 14
66 44 17
64 44 13
68 43 9
67 41 5
69 39 9
68 37 12
65 35 8
62 37 8
64 40 6
67 36 10
71 38 10
67 35 8
69 39 8
72 41 4
68 44 0
72 44 3
69 40 1
67 38 2
71 34 4
67 38 5
65 34 4
67 30 6
63 31 9
67 29 7
67 27 6
65 29 5
69 25 7
69 25 8
65 24 10
61 20 7
59 17 4
57 16 7
60 12 5
60 9 6
58 5 2
54 8 4
51 8 2
