77 5 108
81 2 108
82 2 104
82 1 105
81 2 107
81 4 110
79 5 114
80 1 111
83 0 114
79 2 114
83 6 118
80 9 120
82 9 117
83 7 113
85 10 109
89 9 113
89 13 117
93 16 121
95 18 125
92 15 126
88 16 129
92 14 131
90 12 129
94 9 125
90 6 121
86 10 117
83 8 116
83 6 115
80 3 113
80 6 110
80 5 113
80 1 111
76 3 112
72 1 110
75 4 110
71 7 112
74 6 112
77 9 111
75 5 111
79 2 112
77 3 113
77 3 109
79 6 112
81 8 109
78 10 113
80 13 112
81 10 116
80 14 113
83 17 111
79 17 111
78 20 111
81 16 109
84 13 109
86 15 111
83 14 110
86 15 107
82 12 109
82 8 110
84 11 111
88 14 112
88 12 111
87 9 114
86 8 115
90 12 116
87 11 113
85 12 117
83 15 116
84 15 119
81 12 121
77 15 125
80 16 122
81 14 121
84 10 125
84 13 122
86 17 123
88 19 121
86 16 121
87 20 122
89 22 122
88 20 121
86 19 119
88 16 117
87 14 121
89 11 125
91 14 127
92 10 128
91 9 127
94 5 124
93 2 126
93 2 129
90 5 127
88 3 127
88 5 125
92 2 122
89 3 126
93 3 123
92 4 126
95 3 123
97 3 120
100 3 118
101 0 117
104 2 116
106 0 114
106 4 118
106 4 122
110 6 123
109 7 122
105 6 120
103 3 118
103 5 122
104 6 126
105 8 123
109 8 127
111 7 130
110 5 127
108 6 127
105 4 129
107 3 129
107 0 133
105 3 130
101 4 126
97 2 128
98 2 127
95 4 131
96 3 131
97 1 131
94 4 135
91 5 132
88 2 135
92 2 135
88 2 135
89 3 132
86 7 133
85 11 134
89 14 134
89 12 136
90 10 140
88 8 142
92 4 140
89 4 137
87 2 136
90 2 135
89 6 136
93 9 139
94 12 139
93 11 138
93 11 140
92 14 144
90 12 142
88 9 138
90 9 134
87 13 130
83 12 129
82 11 128
82 14 126
86 17 126
86 20 128
82 17 126
85 15 127
87 18 129
86 21 133
87 20 129
91 17 132
93 16 128
95 20 126
95 21 123
94 24 126
92 21 123
95 20 119
99 16 123
98 15 125
94 11 122
90 9 126
94 9 123
95 10 125
98 8 127
94 11 127
92 12 131
93 10 135
89 8 131
91 5 134
90 8 132
88 8 133
89 11 133
93 7 129
97 4 133
96 8 132
99 10 132
102 12 130
99 10 126
98 13 128
101 15 129
100 19 126
102 17 126
103 14 129
106 10 132
110 6 134
106 2 134
104 2 131
106 4 132
108 2 131
106 0 129
107 3 126
107 4 125
104 6 129
101 7 128
100 8 131
102 11 134
99 8 137
96 10 140
96 10 139
95 8 140
96 4 141
100 6 140
99 7 138
101 7 134
105 7 138
104 4 137
101 0 137
102 3 133
100 1 135
96 2 136
98 5 139
98 6 140
94 6 144
98 3 147
99 2 145
97 6 148
93 5 145
89 1 143
89 2 144
88 1 142
90 2 140
91 3 141
94 5 138
91 2 139
88 5 143
87 7 147
89 4 143
90 6 147
94 3 143
90 2 142
87 1 143
89 2 143
93 3 143
97 0 141
101 1 140
101 5 138
105 8 137
106 8 137
110 10 136
112 11 139
114 12 141
114 11 139
117 15 139
120 19 135
116 17 136
113 17 138
111 18 142
115 18 141
119 20 138
123 22 138
123 20 142
122 19 138
122 19 135
124 19 133
121 15 129
118 11 130
121 15 129
122 16 125
119 13 126
120 15 127
120 11 128
122 7 130
124 6 131
123 8 134
125 6 132
124 8 136
121 7 139
122 6 135
121 3 138
117 2 142
116 3 144
118 2 145
115 1 142
119 3 142
117 4 146
114 6 148
118 8 149
122 11 148
125 8 147
124 10 145
125 11 148
121 15 151
125 15 154
126 13 156
129 12 159
130 8 162
129 4 163
130 3 163
130 1 167
133 2 169
130 2 171
134 3 167
137 1 167
139 0 165
143 0 161
147 0 162
145 2 163
143 2 160
145 2 157
147 4 154
144 3 157
143 7 156
142 5 157
146 4 157
143 8 156
147 7 157
149 8 158
150 5 162
154 5 166
150 6 170
150 4 169
152 3 168
152 2 165
156 4 168
160 8 171
158 11 169
154 9 172
150 13 176
152 13 177
151 15 173
147 18 173
146 20 170
150 24 172
146 21 174
142 17 171
143 17 168
142 13 164
144 16 162
140 19 166
142 19 165
144 21 168
144 21 170
147 19 172
148 15 174
152 17 175
153 18 179
156 19 180
159 18 176
159 17 173
163 16 175
166 12 171
169 12 173
168 11 170
170 8 171
174 5 173
176 8 173
178 6 172
176 4 172
178 5 172
180 5 170
176 5 169
177 9 165
174 7 164
178 10 166
181 8 165
179 5 165
180 3 165
178 3 169
182 0 168
180 2 172
182 6 176
180 9 174
183 7 173
181 3 174
183 3 174
187 5 172
186 8 173
186 8 171
188 12 170
186 13 174
182 12 171
179 11 169
177 8 169
180 6 168
179 6 164
179 3 162
180 2 161
184 3 164
187 2 164
187 6 163
187 8 164
188 5 167
184 1 167
185 5 169
181 8 165
182 7 161
184 10 158
186 12 157
184 9 156
187 6 160
186 10 164
186 7 160
185 10 163
187 8 160
190 9 159
190 8 156
187 8 157
185 4 156
189 5 153
192 3 154
192 0 152
196 2 155
193 5 159
195 5 159
195 5 156
192 7 160
189 11 162
191 7 165
195 5 168
199 7 172
203 3 175
201 4 177
205 3 180
207 6 180
204 10 181
204 11 177
202 12 180
206 16 184
209 19 187
213 17 188
215 17 192
214 19 192
211 23 191
215 24 188
214 23 189
214 25 186
216 22 184
216 20 182
217 23 183
215 21 180
214 19 183
217 19 187
213 19 189
213 18 185
210 16 186
206 13 188
205 10 187
205 12 189
202 16 191
203 14 192
201 12 191
202 13 187
201 10 185
205 12 185
207 11 181
207 8 180
207 7 183
208 5 187
211 8 189
215 5 187
217 1 190
213 2 192
212 2 190
211 4 193
211 3 194
212 1 191
214 4 190
210 6 190
212 6 187
210 5 190
206 7 190
207 4 190
205 2 190
206 3 193
203 3 194
204 2 197
207 2 201
209 6 197
206 3 193
204 2 197
208 6 194
208 7 194
205 4 191
203 7 192
199 5 192
203 3 195
200 1 195
200 5 192
201 7 189
204 6 189
201 2 190
200 2 193
200 0 193
201 4 197
202 3 195
198 2 192
199 5 194
195 6 195
199 9 192
198 7 192
198 11 195
196 13 194
194 15 193
194 15 191
196 13 189
196 14 192
193 10 193
191 11 191
188 14 193
188 11 193
190 10 191
192 6 189
190 7 189
192 3 186
193 6 184
196 6 187
192 6 190
192 8 193
196 8 193
194 5 192
198 1 194
195 0 194
198 0 197
194 4 197
197 3 197
198 5 195
202 2 195
203 0 193
204 2 196
208 0 200
212 2 202
210 2 205
211 2 209
212 4 210
216 4 208
213 7 208
212 8 211
213 6 215
215 4 213
217 1 217
216 2 216
218 2 219
220 5 223
222 6 221
225 6 223
227 2 222
228 4 226
225 8 227
224 6 224
220 5 227
224 8 231
220 7 229
223 7 229
222 8 230
219 12 233
221 15 229
217 16 226
213 13 227
212 9 230
215 11 232
212 7 236
208 3 233
204 1 234
203 2 230
200 5 233
199 7 237
195 10 234
195 7 232
199 8 236
200 12 235
200 16 237
201 15 237
198 12 239
194 10 242
190 7 239
192 11 243
194 12 245
197 9 248
197 11 250
195 7 252
199 9 249
201 6 248
201 5 245
197 4 247
195 6 250
198 10 248
200 14 249
197 11 253
197 7 257
199 4 257
197 7 261
194 9 265
192 5 269
195 4 266
197 4 270
201 3 269
201 6 267
201 9 271
205 5 272
202 5 273
204 2 277
206 0 280
210 2 283
207 2 287
203 3 288
204 1 292
204 2 295
206 3 297
209 2 296
210 1 299
211 1 301
213 4 305
212 3 306
213 7 304
214 9 308
216 12 306
217 10 309
213 6 306
213 5 305
214 1 307
218 2 311
219 2 307
220 0 304
219 1 301
219 2 302
218 2 303
217 2 307
215 4 304
216 0 302
217 0 299
217 2 297
219 2 299
216 1 302
213 0 300
214 3 299
211 5 297
215 3 296
213 3 298
214 0 300
212 2 299
216 6 301
212 10 305
212 11 304
208 8 308
209 11 308
206 13 310
205 13 312
204 14 312
205 11 308
204 9 308
206 11 311
209 9 312
213 10 309
214 9 307
213 6 309
212 3 312
215 5 310
212 3 311
216 0 307
218 3 308
217 4 305
213 2 307
217 6 307
221 4 311
219 0 310
219 0 311
218 4 313
215 8 316
211 11 320
215 11 322
216 11 325
220 15 325
218 17 322
216 15 323
220 15 320
219 18 320
218 20 318
219 24 321
216 20 325
214 17 322
215 19 326
219 20 330
219 18 333
222 18 330
218 15 332
214 12 333
211 12 332
209 8 335
205 5 333
203 7 333
201 6 332
197 2 336
195 4 336
191 6 337
190 4 340
193 2 336
194 1 340
191 0 337
193 0 335
197 2 338
196 2 337
194 2 333
193 0 332
191 2 329
191 3 328
187 6 324
189 2 320
187 6 323
185 4 321
182 1 321
179 0 322
180 2 323
182 6 322
185 4 318
188 2 319
188 2 319
191 6 316
188 8 319
192 4 317
188 1 314
188 0 318
189 2 318
186 2 321
189 0 321
188 2 318
190 2 316
190 2 316
190 3 312
194 5 308
193 5 307
191 8 305
187 12 308
186 16 305
186 16 309
184 19 312
181 17 313
180 13 316
183 16 319
181 12 321
179 12 323
181 11 323
178 12 321
178 10 317
176 13 316
177 9 319
174 10 322
171 6 318
174 10 321
172 12 325
172 14 324
176 18 324
172 14 321
176 12 320
180 12 320
179 11 320
178 13 316
177 14 318
178 13 321
179 9 323
177 11 319
178 9 316
174 7 317
177 8 315
179 12 317
179 13 321
175 10 319
176 6 319
173 7 319
173 7 315
171 6 319
169 4 315
170 4 318
171 4 319
174 0 319
177 2 322
174 5 319
171 2 321
175 4 318
179 5 316
181 6 318
180 7 316
183 5 316
179 5 319
177 4 318
181 1 319
181 2 321
179 3 323
177 7 326
179 8 330
175 4 330
179 3 331
181 2 333
177 2 336
176 2 337
173 1 340
175 4 336
171 3 332
172 1 330
174 2 333
177 0 329
176 4 327
174 8 328
171 12 329
168 12 331
165 13 332
161 15 331
162 14 328
166 14 325
168 13 325
164 11 329
167 15 331
163 15 330
167 13 330
167 11 326
163 7 323
159 9 322
156 8 324
154 8 328
155 10 324
159 10 326
160 13 324
157 16 323
157 19 326
155 22 327
155 23 331
156 21 328
153 20 325
154 17 327
153 13 330
157 11 330
158 12 327
157 13 331
157 9 331
159 9 334
162 8 333
165 6 334
166 9 337
162 7 341
165 9 341
162 11 340
165 10 341
165 13 344
163 15 341
164 13 344
166 13 344
167 16 346
168 12 349
171 8 350
174 10 346
173 12 347
176 8 346
178 7 343
181 8 343
180 4 347
179 3 345
177 5 349
178 5 350
181 1 346
182 0 345
179 2 342
175 5 340
177 6 342
179 2 343
178 4 340
182 7 344
183 6 341
180 6 341
177 8 345
180 5 345
176 8 344
176 11 346
179 8 346
182 4 345
180 7 346
178 8 348
175 10 344
173 14 340
174 14 339
175 14 338
176 13 341
177 10 342
179 6 339
183 9 337
183 12 334
181 8 332
183 11 329
182 15 326
184 19 326
183 20 323
180 17 319
180 15 320
178 15 319
181 11 323
182 10 321
183 13 321
179 16 321
178 19 324
179 16 321
181 17 321
179 15 322
178 18 319
181 18 319
184 19 316
187 17 313
187 18 313
185 18 310
186 18 310
190 19 311
194 19 309
193 16 305
189 16 301
193 18 305
190 22 308
192 21 309
189 18 311
190 17 307
190 17 311
194 19 312
190 16 312
186 15 313
182 11 314
182 12 317
179 13 319
182 16 320
183 18 320
183 20 322
182 16 325
182 12 324
182 14 321
181 15 317
179 15 314
178 18 310
175 19 308
173 17 308
170 21 311
172 25 308
174 21 309
172 25 309
170 29 313
166 32 310
167 31 314
163 35 317
161 31 320
159 34 323
157 38 327
161 38 324
163 40 323
163 40 321
164 36 318
164 40 314
160 42 313
162 44 309
166 40 310
165 37 309
167 40 311
166 42 309
167 46 309
164 50 309
165 48 311
163 44 308
167 45 306
163 47 308
165 45 309
169 46 306
171 44 304
172 44 305
173 48 307
171 50 308
175 50 311
175 53 307
179 52 308
175 53 307
175 51 311
176 52 313
177 56 309
179 58 306
183 59 309
187 56 306
185 57 304
181 54 301
183 55 299
184 51 296
188 54 299
192 55 303
192 53 303
190 55 299
192 57 297
192 55 298
188 55 296
192 51 295
196 49 296
198 48 295
195 44 292
193 45 296
193 43 299
192 40 299
191 43 297
191 46 297
195 44 300
195 45 296
198 48 297
196 51 297
198 49 300
196 45 303
198 44 305
195 41 308
194 37 308
198 34 312
199 30 316
200 26 315
202 30 317
205 32 319
204 31 317
202 31 319
201 29 318
201 27 314
203 27 310
200 31 310
197 27 306
196 25 307
192 26 308
193 28 312
197 24 310
197 27 313
197 29 315
197 25 312
197 24 312
201 28 312
197 26 311
200 26 315
203 28 319
205 27 322
206 29 318
208 32 317
207 33 321
208 37 320
207 41 322
209 43 321
208 47 322
208 50 322
207 52 325
206 56 321
203 57 325
202 54 328
204 52 332
207 51 329
208 55 331
204 51 334
208 47 334
211 49 330
211 52 331
207 48 333
203 51 337
199 52 334
201 52 332
197 51 333
193 53 331
189 57 328
188 58 324
185 54 320
187 58 316
191 58 315
189 62 312
186 58 310
186 56 312
189 56 314
190 56 310
188 53 314
190 50 316
187 49 316
183 47 312
185 50 311
184 47 309
188 47 306
188 47 307
185 44 307
189 42 305
190 45 309
194 45 307
190 42 306
193 38 308
197 40 307
198 37 307
197 35 309
199 32 308
201 28 311
205 26 310
208 22 309
208 19 309
209 21 313
209 23 310
206 23 312
208 26 316
206 29 318
209 31 321
213 33 320
217 37 322
220 38 319
217 34 320
220 36 322
216 33 322
217 33 322
214 29 323
217 26 326
216 26 328
214 22 324
214 26 325
215 25 328
217 22 329
216 19 326
220 20 329
223 24 332
223 24 331
223 23 331
221 20 328
223 18 326
221 19 330
220 21 331
217 22 327
214 18 330
211 19 328
213 19 332
211 21 331
208 22 334
208 23 333
212 27 330
212 27 328
215 27 325
217 24 322
219 21 321
217 22 323
214 24 324
211 26 324
213 27 326
213 28 324
211 31 326
212 30 327
208 26 328
205 29 328
202 28 331
198 25 331
198 21 332
198 23 328
196 21 325
196 19 326
193 21 323
193 18 322
197 18 323
200 16 324
204 19 328
207 16 332
204 13 329
201 13 332
202 13 328
203 17 329
199 21 325
195 24 324
191 27 325
193 23 323
196 24 322
195 23 320
199 24 319
202 26 316
199 29 316
198 29 317
195 30 318
199 33 318
201 35 316
202 31 320
201 32 323
205 28 324
206 30 323
202 26 325
198 22 329
194 26 328
198 26 327
201 30 329
200 28 328
203 25 329
202 23 329
204 19 328
203 23 332
205 21 331
203 25 328
207 26 332
209 29 329
209 33 330
207 37 329
211 39 325
210 43 323
214 41 325
216 42 329
216 40 331
212 41 327
209 44 328
213 45 326
213 41 327
214 38 329
211 41 328
208 41 332
204 45 330
205 49 331
207 46 335
211 42 332
213 40 333
215 40 336
218 42 332
219 41 336
221 42 334
220 44 336
216 44 340
219 44 336
216 41 339
217 42 339
218 42 342
218 42 338
218 44 336
218 46 334
216 48 336
216 52 340
218 49 339
214 45 342
214 42 342
217 42 338
219 40 337
222 39 337
225 40 333
227 44 335
230 45 339
228 49 337
230 52 341
234 49 344
232 50 348
228 49 347
232 45 345
228 49 343
229 48 344
230 45 348
227 44 346
224 47 342
220 50 340
220 52 338
222 51 339
218 53 336
216 51 334
215 50 335
216 52 331
218 52 331
214 56 330
217 56 327
213 53 327
215 53 323
214 54 324
214 50 321
212 47 321
210 48 321
210 48 325
210 46 327
211 46 323
213 48 324
217 50 325
218 54 326
216 57 329
215 55 330
216 57 334
216 58 330
218 57 327
218 56 329
219 60 327
219 58 325
221 54 327
217 54 325
214 52 321
211 56 322
211 60 321
207 57 322
211 54 325
214 55 329
212 59 328
212 58 330
216 60 328
219 61 324
223 61 325
226 58 326
224 57 322
227 55 326
230 55 327
227 58 324
229 60 321
225 57 318
223 60 316
227 64 315
231 68 313
235 70 314
233 68 318
236 69 319
237 73 319
236 74 317
236 72 315
232 72 314
236 73 311
236 72 315
239 75 318
240 71 318
243 68 314
246 66 311
248 62 311
244 66 308
245 63 312
245 64 316
245 66 312
246 64 316
244 62 313
240 62 317
236 58 321
234 58 317
235 62 316
236 62 314
239 63 318
243 61 320
240 61 321
238 62 323
236 63 319
238 63 321
237 62 320
233 61 319
235 62 315
232 58 313
229 58 316
232 54 319
236 52 319
238 51 320
235 54 317
238 57 318
242 57 316
241 58 312
240 58 312
237 57 314
236 61 314
233 61 316
229 58 315
228 56 314
230 52 311
230 54 310
230 50 306
229 47 310
228 47 307
229 43 308
225 42 310
223 45 309
221 44 308
222 46 310
221 46 306
218 47 308
218 48 310
214 49 306
214 45 307
216 44 310
216 47 308
216 46 312
220 46 312
221 48 310
222 44 314
223 44 313
224 43 312
223 41 314
222 45 315
223 45 318
227 47 319
227 48 318
223 49 314
224 45 313
225 49 317
221 49 319
217 48 323
214 51 322
215 52 322
217 52 319
213 48 315
209 51 316
206 49 317
204 45 319
207 49 318
211 46 319
212 49 320
211 51 323
214 49 322
212 47 319
211 51 318
207 51 314
208 47 315
212 43 312
216 47 310
214 51 311
218 52 313
220 51 313
219 53 310
223 52 314
220 51 318
220 48 315
219 46 313
222 43 311
219 47 315
218 51 317
216 48 313
212 44 312
212 43 311
212 45 312
209 47 315
212 48 314
211 51 314
208 54 312
210 51 311
209 55 309
205 58 310
201 55 312
197 53 309
200 52 306
196 56 306
199 54 305
197 53 308
198 49 310
196 46 312
194 48 313
197 45 310
200 42 314
204 42 315
202 45 318
206 42 320
207 46 322
203 46 322
202 50 326
199 47 324
202 47 321
206 50 318
203 52 318
200 56 321
197 52 324
200 54 327
200 57 329
197 59 333
196 59 332
193 60 332
194 62 334
197 60 338
195 60 339
198 63 343
198 62 339
194 64 337
191 68 335
194 72 331
194 72 328
198 76 331
200 74 335
199 77 335
202 80 335
203 80 336
202 78 340
205 80 340
206 80 342
209 82 345
209 82 341
213 82 344
209 80 347
209 82 343
206 85 341
210 89 345
212 89 341
212 89 338
211 89 337
215 85 335
212 88 336
213 91 333
210 87 333
212 90 331
208 92 333
210 94 336
209 94 338
213 92 335
211 94 334
215 97 336
215 97 333
214 96 333
216 99 330
215 102 330
216 101 331
212 98 328
215 100 327
218 100 331
214 104 335
212 101 338
208 103 339
204 102 335
203 106 334
207 109 335
210 110 333
206 107 329
203 109 325
202 105 327
202 108 330
204 112 332
200 110 329
203 109 330
199 112 332
201 115 331
204 114 327
208 118 326
209 120 327
209 123 329
210 119 333
206 121 332
209 121 331
209 119 329
207 118 328
211 115 327
210 115 326
209 118 326
212 116 326
208 120 327
211 116 325
209 120 328
206 120 326
203 123 325
200 124 326
198 124 322
200 126 326
200 129 324
200 129 321
202 126 318
198 128 317
202 130 314
198 131 313
201 130 314
197 129 313
201 130 310
202 127 312
198 124 309
200 121 307
203 125 309
204 124 306
201 126 305
204 125 307
206 127 303
205 129 302
207 130 303
210 134 303
206 130 299
204 134 300
206 133 304
202 136 305
204 140 306
201 136 304
205 134 301
203 132 297
200 129 293
201 132 295
205 135 291
209 131 294
212 135 297
214 133 294
218 135 290
220 138 294
218 135 296
215 137 299
218 137 299
218 138 302
215 140 298
218 141 295
219 141 295
222 145 296
219 143 294
215 141 298
219 143 298
217 141 294
218 141 290
215 145 294
218 148 298
217 151 300
217 147 303
219 144 304
222 142 302
218 142 300
215 144 299
212 146 303
210 148 304
213 147 306
214 147 302
215 146 299
216 149 302
215 152 300
216 149 301
216 146 305
214 148 309
215 151 305
212 147 307
209 145 308
207 146 304
209 148 308
210 148 308
207 147 308
204 144 305
206 146 303
207 146 305
205 148 304
207 152 308
210 156 305
213 159 302
210 155 301
209 159 297
213 155 296
212 155 297
208 155 301
211 156 303
211 153 301
212 157 304
212 158 308
214 156 309
210 160 306
211 159 303
209 163 304
212 167 305
216 165 308
215 167 307
211 164 306
208 168 307
204 164 305
201 161 305
202 159 306
201 157 302
204 159 305
205 157 303
201 157 304
198 160 302
197 161 301
198 158 297
194 157 301
197 153 305
193 156 303
189 153 305
186 153 301
183 150 297
183 153 293
179 156 296
176 153 300
178 151 303
180 154 306
176 153 308
175 149 308
179 150 304
182 148 304
183 152 302
182 149 300
178 145 297
179 142 301
182 141 298
182 145 297
182 142 299
185 141 300
186 139 298
184 139 294
183 135 293
181 131 293
179 127 291
179 131 290
176 129 287
178 131 286
179 135 283
176 137 287
177 138 283
178 138 281
181 138 280
180 140 281
179 143 284
180 145 284
176 145 283
176 147 285
178 147 288
182 144 288
185 146 289
184 147 289
180 144 285
177 145 281
178 145 285
180 144 289
181 145 290
181 141 286
179 141 284
180 143 284
179 145 287
176 144 291
180 148 287
178 146 284
181 150 288
181 149 292
182 147 295
185 149 296
187 150 292
183 149 291
186 151 292
186 151 288
189 155 292
186 158 295
189 159 293
189 160 297
192 164 297
194 168 293
196 168 291
199 170 295
200 169 295
199 166 296
200 167 298
196 170 295
194 174 297
194 171 298
195 175 298
192 176 301
195 179 302
197 181 303
201 184 307
200 186 310
199 190 311
199 191 314
196 193 310
196 189 307
199 187 307
198 188 305
198 190 301
194 189 305
198 188 304
195 186 304
197 185 302
198 185 305
200 187 305
199 189 309
200 193 306
201 191 309
199 190 312
201 190 316
198 186 318
200 186 321
196 182 325
194 180 329
194 180 328
195 176 331
198 172 332
201 171 336
205 169 339
207 167 340
204 168 344
208 167 347
205 169 350
205 165 351
203 166 350
204 167 347
204 166 345
204 168 346
206 167 347
203 168 350
202 172 351
203 170 352
206 169 350
207 171 351
206 174 350
203 176 351
207 174 350
211 176 346
214 173 346
214 172 346
215 170 343
217 172 347
213 172 344
211 170 342
209 174 343
209 173 346
206 177 350
209 175 350
212 175 351
208 176 350
206 173 348
204 175 346
205 179 350
203 181 348
206 181 345
203 177 348
204 179 347
205 175 351
203 171 353
205 167 350
208 169 354
211 166 357
210 164 361
214 161 361
211 162 364
207 161 365
207 161 365
211 158 369
208 158 369
205 162 371
207 162 372
206 160 368
204 160 367
208 162 370
210 162 373
210 164 371
209 162 374
210 166 376
212 166 378
208 163 377
206 162 378
210 161 379
212 161 380
216 158 377
212 159 375
214 161 372
217 164 376
218 167 376
221 166 379
219 162 382
215 165 385
217 169 386
214 167 383
211 164 381
